epoch,symbol,price
1763083496,R_10,5462.18
1763083498,R_10,5462.273
1763083500,R_10,5462.503
1763083502,R_10,5462.545
1763083504,R_10,5462.568
1763083506,R_10,5462.523
1763083508,R_10,5462.467
1763083510,R_10,5462.476
1763083512,R_10,5462.672
1763083514,R_10,5462.923
1763083516,R_10,5462.669
1763083518,R_10,5462.718
1763083520,R_10,5462.457
1763083522,R_10,5462.702
1763083524,R_10,5462.654
1763083526,R_10,5462.839
1763083528,R_10,5462.835
1763083530,R_10,5462.921
1763083532,R_10,5462.968
1763083534,R_10,5462.916
1763083536,R_10,5462.961
1763083538,R_10,5463.131
1763083540,R_10,5463.129
1763083542,R_10,5463.117
1763083544,R_10,5463.228
1763083546,R_10,5463.005
1763083548,R_10,5463.009
1763083550,R_10,5463.199
1763083552,R_10,5463.23
1763083554,R_10,5463.508
1763083556,R_10,5463.416
1763083558,R_10,5463.199
1763083560,R_10,5463.271
1763083562,R_10,5463.382
1763083564,R_10,5463.469
1763083566,R_10,5463.152
1763083568,R_10,5463.329
1763083570,R_10,5463.449
1763083572,R_10,5463.318
1763083574,R_10,5463.496
1763083576,R_10,5463.55
1763083578,R_10,5463.501
1763083580,R_10,5463.601
1763083582,R_10,5463.801
1763083584,R_10,5463.833
1763083586,R_10,5463.802
1763083588,R_10,5463.671
1763083590,R_10,5463.566
1763083592,R_10,5463.45
1763083594,R_10,5463.55
1763083596,R_10,5463.488
1763083598,R_10,5463.585
1763083600,R_10,5463.669
1763083602,R_10,5463.593
1763083604,R_10,5463.531
1763083606,R_10,5463.47
1763083608,R_10,5463.541
1763083610,R_10,5463.586
1763083612,R_10,5463.68
1763083614,R_10,5463.721
1763083616,R_10,5463.639
1763083618,R_10,5463.707
1763083620,R_10,5463.499
1763083622,R_10,5463.552
1763083624,R_10,5463.491
1763083626,R_10,5463.479
1763083628,R_10,5463.602
1763083630,R_10,5463.805
1763083632,R_10,5463.744
1763083634,R_10,5463.699
1763083636,R_10,5463.705
1763083638,R_10,5463.783
1763083640,R_10,5463.594
1763083642,R_10,5463.716
1763083644,R_10,5463.68
1763083646,R_10,5463.631
1763083648,R_10,5463.666
1763083650,R_10,5463.643
1763083652,R_10,5463.553
1763083654,R_10,5463.372
1763083656,R_10,5463.454
1763083658,R_10,5463.339
1763083660,R_10,5463.283
1763083662,R_10,5463.045
1763083664,R_10,5462.936
1763083666,R_10,5462.973
1763083668,R_10,5463.07
1763083670,R_10,5463.05
1763083672,R_10,5463.027
1763083674,R_10,5463.094
1763083676,R_10,5462.883
1763083678,R_10,5462.715
1763083680,R_10,5462.92
1763083682,R_10,5462.94
1763083684,R_10,5462.925
1763083686,R_10,5462.939
1763083688,R_10,5462.824
1763083690,R_10,5462.817
1763083692,R_10,5462.906
1763083694,R_10,5462.904
1763083696,R_10,5462.791
1763083698,R_10,5462.787
1763083700,R_10,5462.594
1763083702,R_10,5462.574
1763083704,R_10,5462.71
1763083706,R_10,5462.835
1763083708,R_10,5462.756
1763083710,R_10,5462.833
1763083712,R_10,5462.841
1763083714,R_10,5462.964
1763083716,R_10,5463.139
1763083718,R_10,5463.032
1763083720,R_10,5463.188
1763083722,R_10,5463.31
1763083724,R_10,5463.438
1763083726,R_10,5463.556
1763083728,R_10,5463.668
1763083730,R_10,5463.612
1763083732,R_10,5463.642
1763083734,R_10,5463.787
1763083736,R_10,5463.641
1763083738,R_10,5463.706
1763083740,R_10,5463.655
1763083742,R_10,5463.791
1763083744,R_10,5463.946
1763083746,R_10,5464.231
1763083748,R_10,5464.17
1763083750,R_10,5464.309
1763083752,R_10,5464.386
1763083754,R_10,5464.483
1763083756,R_10,5464.235
1763083758,R_10,5464.462
1763083760,R_10,5464.414
1763083762,R_10,5464.301
1763083764,R_10,5464.529
1763083766,R_10,5464.635
1763083768,R_10,5464.515
1763083770,R_10,5464.638
1763083772,R_10,5464.425
1763083774,R_10,5464.461
1763083776,R_10,5464.679
1763083778,R_10,5464.54
1763083780,R_10,5464.247
1763083782,R_10,5464.313
1763083784,R_10,5464.4
1763083786,R_10,5464.365
1763083788,R_10,5464.436
1763083790,R_10,5464.314
1763083792,R_10,5464.639
1763083794,R_10,5464.683
1763083796,R_10,5464.64
1763083798,R_10,5464.883
1763083800,R_10,5464.924
1763083802,R_10,5465.191
1763083804,R_10,5465.208
1763083806,R_10,5465.003
1763083808,R_10,5464.947
1763083810,R_10,5464.671
1763083812,R_10,5464.489
1763083814,R_10,5464.771
1763083816,R_10,5464.931
1763083818,R_10,5464.991
1763083820,R_10,5464.981
1763083822,R_10,5465.337
1763083824,R_10,5465.262
1763083826,R_10,5465.203
1763083828,R_10,5465.11
1763083830,R_10,5465.198
1763083832,R_10,5465.33
1763083834,R_10,5465.49
1763083836,R_10,5465.593
1763083838,R_10,5465.687
1763083840,R_10,5465.543
1763083842,R_10,5465.481
1763083844,R_10,5465.468
1763083846,R_10,5465.387
1763083848,R_10,5465.528
1763083850,R_10,5465.453
1763083852,R_10,5465.334
1763083854,R_10,5465.45
1763083856,R_10,5465.428
1763083858,R_10,5465.359
1763083860,R_10,5465.277
1763083862,R_10,5465.415
1763083864,R_10,5465.215
1763083866,R_10,5465.167
1763083868,R_10,5465.375
1763083870,R_10,5465.681
1763083872,R_10,5465.841
1763083874,R_10,5465.85
1763083876,R_10,5466.042
1763083878,R_10,5466.094
1763083880,R_10,5466.419
1763083882,R_10,5466.521
1763083884,R_10,5466.704
1763083886,R_10,5466.799
1763083888,R_10,5466.902
1763083890,R_10,5466.67
1763083892,R_10,5466.771
1763083894,R_10,5466.801
1763083896,R_10,5466.777
1763083898,R_10,5466.772
1763083900,R_10,5466.661
1763083902,R_10,5466.688
1763083904,R_10,5466.532
1763083906,R_10,5466.575
1763083908,R_10,5466.599
1763083910,R_10,5466.594
1763083912,R_10,5466.676
1763083914,R_10,5466.659
1763083916,R_10,5466.658
1763083918,R_10,5466.626
1763083920,R_10,5466.561
1763083922,R_10,5466.626
1763083924,R_10,5466.602
1763083926,R_10,5466.414
1763083928,R_10,5466.324
1763083930,R_10,5466.349
1763083932,R_10,5466.627
1763083934,R_10,5466.714
1763083936,R_10,5466.539
1763083938,R_10,5466.412
1763083940,R_10,5466.493
1763083942,R_10,5466.51
1763083944,R_10,5466.436
1763083946,R_10,5466.535
1763083948,R_10,5466.234
1763083950,R_10,5466.285
1763083952,R_10,5466.156
1763083954,R_10,5466.305
1763083956,R_10,5466.197
1763083958,R_10,5466.02
1763083960,R_10,5465.704
1763083962,R_10,5465.524
1763083964,R_10,5465.545
1763083966,R_10,5465.557
1763083968,R_10,5465.529
1763083970,R_10,5465.65
1763083972,R_10,5465.526
1763083974,R_10,5465.319
1763083976,R_10,5465.199
1763083978,R_10,5465.19
1763083980,R_10,5465.403
1763083982,R_10,5465.6
1763083984,R_10,5465.75
1763083986,R_10,5465.921
1763083988,R_10,5465.731
1763083990,R_10,5465.71
1763083992,R_10,5465.657
1763083994,R_10,5465.649
1763083996,R_10,5465.848
1763083998,R_10,5465.739
1763084000,R_10,5465.793
1763084002,R_10,5465.946
1763084004,R_10,5466.027
1763084006,R_10,5466.134
1763084008,R_10,5466.065
1763084010,R_10,5466.231
1763084012,R_10,5466.318
1763084014,R_10,5466.347
1763084016,R_10,5466.144
1763084018,R_10,5466.172
1763084020,R_10,5466.091
1763084022,R_10,5466.12
1763084024,R_10,5465.979
1763084026,R_10,5466.073
1763084028,R_10,5466.175
1763084030,R_10,5466.451
1763084032,R_10,5466.147
1763084034,R_10,5466.214
1763084036,R_10,5466.135
1763084038,R_10,5466.037
1763084040,R_10,5465.947
1763084042,R_10,5465.722
1763084044,R_10,5465.695
1763084046,R_10,5465.745
1763084048,R_10,5465.735
1763084050,R_10,5465.673
1763084052,R_10,5465.741
1763084054,R_10,5465.746
1763084056,R_10,5465.635
1763084058,R_10,5465.873
1763084060,R_10,5465.875
1763084062,R_10,5466.109
1763084064,R_10,5466.036
1763084066,R_10,5466.077
1763084068,R_10,5466.151
1763084070,R_10,5466.414
1763084072,R_10,5466.543
1763084074,R_10,5466.363
1763084076,R_10,5466.611
1763084078,R_10,5466.681
1763084080,R_10,5466.766
1763084082,R_10,5466.413
1763084084,R_10,5466.535
1763084086,R_10,5466.631
1763084088,R_10,5466.623
1763084090,R_10,5466.454
