epoch,symbol,price
1766108282,R_10,5524.877
1766108284,R_10,5524.889
1766108286,R_10,5524.892
1766108288,R_10,5524.839
1766108290,R_10,5524.725
1766108292,R_10,5524.806
1766108294,R_10,5524.904
1766108296,R_10,5524.553
1766108298,R_10,5524.524
1766108300,R_10,5524.489
1766108302,R_10,5524.606
1766108304,R_10,5524.83
1766108306,R_10,5524.852
1766108308,R_10,5524.768
1766108310,R_10,5524.71
1766108312,R_10,5524.629
1766108314,R_10,5524.718
1766108316,R_10,5524.762
1766108318,R_10,5524.868
1766108320,R_10,5525.066
1766108322,R_10,5525.391
1766108324,R_10,5525.545
1766108326,R_10,5525.471
1766108328,R_10,5525.539
1766108330,R_10,5525.535
1766108332,R_10,5525.531
1766108334,R_10,5525.591
1766108336,R_10,5525.642
1766108338,R_10,5525.653
1766108340,R_10,5525.661
1766108342,R_10,5525.776
1766108344,R_10,5525.668
1766108346,R_10,5525.691
1766108348,R_10,5525.629
1766108350,R_10,5525.526
1766108352,R_10,5525.379
1766108354,R_10,5525.345
1766108356,R_10,5525.491
1766108358,R_10,5525.547
1766108360,R_10,5525.539
1766108362,R_10,5525.803
1766108364,R_10,5525.862
1766108366,R_10,5526.003
1766108368,R_10,5525.944
1766108370,R_10,5525.954
1766108372,R_10,5526.04
1766108374,R_10,5525.91
1766108376,R_10,5525.711
1766108378,R_10,5525.864
1766108380,R_10,5525.671
1766108382,R_10,5525.497
1766108384,R_10,5525.58
1766108386,R_10,5525.721
1766108388,R_10,5525.698
1766108390,R_10,5525.719
1766108392,R_10,5525.591
1766108394,R_10,5525.618
1766108396,R_10,5525.767
1766108398,R_10,5525.983
1766108400,R_10,5526.136
1766108402,R_10,5526.024
1766108404,R_10,5526.251
1766108406,R_10,5526.265
1766108408,R_10,5526.327
1766108410,R_10,5526.087
1766108412,R_10,5526.137
1766108414,R_10,5525.941
1766108416,R_10,5526.155
1766108418,R_10,5526.057
1766108420,R_10,5526.122
1766108422,R_10,5526.416
1766108424,R_10,5526.485
1766108426,R_10,5526.574
1766108428,R_10,5526.628
1766108430,R_10,5526.818
1766108432,R_10,5526.762
1766108434,R_10,5526.636
1766108436,R_10,5526.762
1766108438,R_10,5526.663
1766108440,R_10,5526.584
1766108442,R_10,5526.548
1766108444,R_10,5526.497
1766108446,R_10,5526.368
1766108448,R_10,5526.168
1766108450,R_10,5526.051
1766108452,R_10,5526.093
1766108454,R_10,5525.848
1766108456,R_10,5525.718
1766108458,R_10,5525.81
1766108460,R_10,5525.644
1766108462,R_10,5525.526
1766108464,R_10,5525.256
1766108466,R_10,5525.245
1766108468,R_10,5525.351
1766108470,R_10,5525.386
1766108472,R_10,5525.469
1766108474,R_10,5525.286
1766108476,R_10,5525.397
1766108478,R_10,5525.456
1766108480,R_10,5525.399
1766108482,R_10,5525.626
1766108484,R_10,5525.677
1766108486,R_10,5525.725
1766108488,R_10,5525.736
1766108490,R_10,5526.027
1766108492,R_10,5525.969
1766108494,R_10,5526.132
1766108496,R_10,5525.959
1766108498,R_10,5525.883
1766108500,R_10,5526.032
1766108502,R_10,5526.034
1766108504,R_10,5526.042
1766108506,R_10,5525.996
1766108508,R_10,5525.924
1766108510,R_10,5526.19
1766108512,R_10,5526.318
1766108514,R_10,5526.295
1766108516,R_10,5526.366
1766108518,R_10,5526.37
1766108520,R_10,5526.507
1766108522,R_10,5526.655
1766108524,R_10,5526.76
1766108526,R_10,5526.712
1766108528,R_10,5526.59
1766108530,R_10,5526.386
1766108532,R_10,5526.442
1766108534,R_10,5526.425
1766108536,R_10,5526.396
1766108538,R_10,5526.307
1766108540,R_10,5526.292
1766108542,R_10,5526.241
1766108544,R_10,5526.006
1766108546,R_10,5526.095
1766108548,R_10,5526.132
1766108550,R_10,5526.104
1766108552,R_10,5526.282
1766108554,R_10,5526.251
1766108556,R_10,5526.186
1766108558,R_10,5526.25
1766108560,R_10,5526.372
1766108562,R_10,5526.504
1766108564,R_10,5526.337
1766108566,R_10,5526.377
1766108568,R_10,5526.346
1766108570,R_10,5526.336
1766108572,R_10,5526.248
1766108574,R_10,5526.007
1766108576,R_10,5526.184
1766108578,R_10,5526.138
1766108580,R_10,5526.158
1766108582,R_10,5525.999
1766108584,R_10,5525.916
1766108586,R_10,5525.82
1766108588,R_10,5525.999
1766108590,R_10,5525.867
1766108592,R_10,5525.554
1766108594,R_10,5525.599
1766108596,R_10,5525.455
1766108598,R_10,5525.431
1766108600,R_10,5525.48
1766108602,R_10,5525.564
1766108604,R_10,5525.651
1766108606,R_10,5525.648
1766108608,R_10,5525.685
1766108610,R_10,5525.894
1766108612,R_10,5525.743
1766108614,R_10,5525.73
1766108616,R_10,5525.915
1766108618,R_10,5525.971
1766108620,R_10,5526.106
1766108622,R_10,5526.107
1766108624,R_10,5526.105
1766108626,R_10,5525.867
1766108628,R_10,5525.662
1766108630,R_10,5525.663
1766108632,R_10,5525.715
1766108634,R_10,5525.472
1766108636,R_10,5525.662
1766108638,R_10,5525.436
1766108640,R_10,5525.458
1766108642,R_10,5525.233
1766108644,R_10,5525.201
1766108646,R_10,5525.287
1766108648,R_10,5525.102
1766108650,R_10,5525.151
1766108652,R_10,5525.213
1766108654,R_10,5525.195
1766108656,R_10,5525.401
1766108658,R_10,5525.44
1766108660,R_10,5525.601
1766108662,R_10,5525.754
1766108664,R_10,5525.576
1766108666,R_10,5525.694
1766108668,R_10,5525.81
1766108670,R_10,5525.788
1766108672,R_10,5525.74
1766108674,R_10,5525.826
1766108676,R_10,5525.892
1766108678,R_10,5525.826
1766108680,R_10,5525.831
1766108682,R_10,5525.825
1766108684,R_10,5525.697
1766108686,R_10,5525.664
1766108688,R_10,5525.982
1766108690,R_10,5526.096
1766108692,R_10,5526.126
1766108694,R_10,5525.986
1766108696,R_10,5525.792
1766108698,R_10,5525.695
1766108700,R_10,5525.597
1766108702,R_10,5525.653
1766108704,R_10,5525.775
1766108706,R_10,5525.979
1766108708,R_10,5525.853
