epoch,symbol,price
1767750052,R_10,5727.017
1767750054,R_10,5726.962
1767750056,R_10,5726.876
1767750058,R_10,5727.056
1767750060,R_10,5727.02
1767750062,R_10,5727.113
1767750064,R_10,5726.87
1767750066,R_10,5727.056
1767750068,R_10,5727.361
1767750070,R_10,5727.496
1767750072,R_10,5727.38
1767750074,R_10,5727.584
1767750076,R_10,5727.944
1767750078,R_10,5728.066
1767750080,R_10,5727.928
1767750082,R_10,5727.761
1767750084,R_10,5727.791
1767750086,R_10,5727.758
1767750088,R_10,5727.636
1767750090,R_10,5727.649
1767750092,R_10,5727.737
1767750094,R_10,5727.758
1767750096,R_10,5727.834
1767750098,R_10,5727.856
1767750100,R_10,5727.941
1767750102,R_10,5727.729
1767750104,R_10,5727.726
1767750106,R_10,5727.983
1767750108,R_10,5727.895
1767750110,R_10,5727.846
1767750112,R_10,5727.88
1767750114,R_10,5727.903
1767750116,R_10,5727.858
1767750118,R_10,5728.056
1767750120,R_10,5728.082
1767750122,R_10,5728.076
1767750124,R_10,5727.986
1767750126,R_10,5727.972
1767750128,R_10,5727.939
1767750130,R_10,5727.803
1767750132,R_10,5727.963
1767750134,R_10,5728.065
1767750136,R_10,5728.102
1767750138,R_10,5728.166
1767750140,R_10,5728.297
1767750142,R_10,5728.463
1767750144,R_10,5728.559
1767750146,R_10,5728.604
1767750148,R_10,5728.674
1767750150,R_10,5728.582
1767750152,R_10,5728.722
1767750154,R_10,5728.902
1767750156,R_10,5728.905
1767750158,R_10,5728.713
1767750160,R_10,5728.817
1767750162,R_10,5728.952
1767750164,R_10,5728.923
1767750166,R_10,5728.904
1767750168,R_10,5728.621
1767750170,R_10,5728.611
1767750172,R_10,5728.617
1767750174,R_10,5728.449
1767750176,R_10,5728.578
1767750178,R_10,5728.636
1767750180,R_10,5728.446
1767750182,R_10,5728.483
1767750184,R_10,5728.345
1767750186,R_10,5728.317
1767750188,R_10,5728.466
1767750190,R_10,5728.471
1767750192,R_10,5728.69
1767750194,R_10,5728.864
1767750196,R_10,5729.037
1767750198,R_10,5728.912
1767750200,R_10,5728.826
1767750202,R_10,5729.002
1767750204,R_10,5728.84
1767750206,R_10,5728.705
1767750208,R_10,5728.608
1767750210,R_10,5728.653
1767750212,R_10,5728.655
1767750214,R_10,5728.546
1767750216,R_10,5728.644
1767750218,R_10,5728.853
1767750220,R_10,5728.709
1767750222,R_10,5728.732
1767750224,R_10,5728.929
1767750226,R_10,5728.971
1767750228,R_10,5728.85
1767750230,R_10,5728.755
1767750232,R_10,5728.447
1767750234,R_10,5728.47
1767750236,R_10,5728.384
1767750238,R_10,5728.502
1767750240,R_10,5728.668
1767750242,R_10,5728.575
1767750244,R_10,5728.732
1767750246,R_10,5728.627
1767750248,R_10,5728.59
1767750250,R_10,5728.87
1767750252,R_10,5728.972
