epoch,symbol,price
1772243360,R_10,5034.253
1772243362,R_10,5034.315
1772243364,R_10,5034.377
1772243366,R_10,5034.262
1772243368,R_10,5034.315
1772243370,R_10,5034.583
1772243372,R_10,5034.655
1772243374,R_10,5034.717
1772243376,R_10,5034.734
1772243378,R_10,5034.712
1772243380,R_10,5034.935
1772243382,R_10,5034.753
1772243384,R_10,5034.879
1772243386,R_10,5034.785
1772243388,R_10,5034.616
1772243390,R_10,5034.794
1772243392,R_10,5034.669
1772243394,R_10,5034.769
1772243396,R_10,5034.673
1772243398,R_10,5034.708
1772243400,R_10,5034.573
1772243402,R_10,5034.678
1772243404,R_10,5034.773
1772243406,R_10,5034.842
1772243408,R_10,5034.667
1772243410,R_10,5034.447
1772243412,R_10,5034.47
1772243414,R_10,5034.518
1772243416,R_10,5034.563
1772243418,R_10,5034.718
1772243420,R_10,5034.697
1772243422,R_10,5034.695
1772243424,R_10,5034.696
1772243426,R_10,5034.759
1772243428,R_10,5034.698
1772243430,R_10,5034.695
1772243432,R_10,5034.745
1772243434,R_10,5034.761
1772243436,R_10,5034.701
1772243438,R_10,5034.639
1772243440,R_10,5034.538
1772243442,R_10,5034.567
1772243444,R_10,5034.604
1772243446,R_10,5034.432
1772243448,R_10,5034.692
1772243450,R_10,5034.599
1772243452,R_10,5034.597
1772243454,R_10,5034.566
1772243456,R_10,5034.692
1772243458,R_10,5034.71
1772243460,R_10,5034.622
1772243462,R_10,5034.844
1772243464,R_10,5034.977
1772243466,R_10,5034.989
1772243468,R_10,5035.121
1772243470,R_10,5035.167
1772243472,R_10,5035.207
1772243474,R_10,5035.23
1772243476,R_10,5035.325
1772243478,R_10,5035.357
1772243480,R_10,5035.251
1772243482,R_10,5035.162
1772243484,R_10,5035.124
1772243486,R_10,5035.009
1772243488,R_10,5035.128
1772243490,R_10,5035.097
1772243492,R_10,5035.154
1772243494,R_10,5035.036
1772243496,R_10,5035.05
1772243498,R_10,5035
1772243500,R_10,5035.156
1772243502,R_10,5035.081
1772243504,R_10,5035.122
1772243506,R_10,5035.053
1772243508,R_10,5034.845
1772243510,R_10,5034.862
1772243512,R_10,5034.749
1772243514,R_10,5034.698
1772243516,R_10,5034.746
1772243518,R_10,5034.824
1772243520,R_10,5034.632
1772243522,R_10,5034.75
1772243524,R_10,5034.867
1772243526,R_10,5034.787
1772243528,R_10,5034.751
1772243530,R_10,5034.572
1772243532,R_10,5034.562
1772243534,R_10,5034.41
1772243536,R_10,5034.267
1772243538,R_10,5034.223
1772243540,R_10,5034.304
1772243542,R_10,5034.501
1772243544,R_10,5034.416
1772243546,R_10,5034.237
1772243548,R_10,5034.162
1772243550,R_10,5033.954
1772243552,R_10,5033.978
1772243554,R_10,5034.062
1772243556,R_10,5034.008
1772243558,R_10,5033.998
1772243560,R_10,5033.985
1772243562,R_10,5034.078
1772243564,R_10,5034.11
1772243566,R_10,5033.905
1772243568,R_10,5033.992
1772243570,R_10,5034.085
1772243572,R_10,5033.985
1772243574,R_10,5034.021
1772243576,R_10,5033.9
1772243578,R_10,5033.959
1772243580,R_10,5034.006
1772243582,R_10,5033.952
1772243584,R_10,5033.994
1772243586,R_10,5034.11
1772243588,R_10,5034
1772243590,R_10,5033.897
1772243592,R_10,5033.936
1772243594,R_10,5034.153
1772243596,R_10,5034.165
1772243598,R_10,5034.322
