epoch,symbol,price
1753493894,R_10,6219.741
1753493896,R_10,6219.724
1753493898,R_10,6219.837
1753493900,R_10,6220.061
1753493902,R_10,6220.007
1753493904,R_10,6220.217
1753493906,R_10,6220.291
1753493908,R_10,6219.949
1753493910,R_10,6219.988
1753493912,R_10,6219.877
1753493914,R_10,6219.798
1753493916,R_10,6219.478
1753493918,R_10,6219.268
1753493920,R_10,6219.328
1753493922,R_10,6219.229
1753493924,R_10,6219.503
1753493926,R_10,6219.443
1753493928,R_10,6219.644
1753493930,R_10,6219.769
1753493932,R_10,6219.871
1753493934,R_10,6220.025
1753493936,R_10,6220.193
1753493938,R_10,6220.423
1753493940,R_10,6220.61
1753493942,R_10,6220.623
1753493944,R_10,6220.593
1753493946,R_10,6220.361
1753493948,R_10,6220.123
1753493950,R_10,6220.037
1753493952,R_10,6220.051
1753493954,R_10,6220.266
1753493956,R_10,6220.443
1753493958,R_10,6220.177
1753493960,R_10,6220.063
1753493962,R_10,6220.271
1753493964,R_10,6220.023
1753493966,R_10,6219.938
1753493968,R_10,6219.948
1753493970,R_10,6219.873
1753493972,R_10,6219.632
1753493974,R_10,6219.446
1753493976,R_10,6219.331
1753493978,R_10,6219.277
1753493980,R_10,6219.041
1753493982,R_10,6219.175
1753493984,R_10,6219.26
1753493986,R_10,6219.417
1753493988,R_10,6219.581
1753493990,R_10,6219.434
1753493992,R_10,6219.332
1753493994,R_10,6219.273
1753493996,R_10,6219.472
1753493998,R_10,6219.551
1753494000,R_10,6219.578
1753494002,R_10,6219.058
1753494004,R_10,6218.696
1753494006,R_10,6218.803
1753494008,R_10,6218.842
1753494010,R_10,6218.605
1753494012,R_10,6218.526
1753494014,R_10,6218.493
1753494016,R_10,6218.294
1753494018,R_10,6218.488
1753494020,R_10,6218.433
1753494022,R_10,6218.514
1753494024,R_10,6218.529
1753494026,R_10,6218.826
1753494028,R_10,6218.794
1753494030,R_10,6218.786
1753494032,R_10,6218.698
1753494034,R_10,6218.867
1753494036,R_10,6219.057
1753494038,R_10,6218.908
1753494040,R_10,6218.942
1753494042,R_10,6218.84
1753494044,R_10,6218.83
1753494046,R_10,6218.94
1753494048,R_10,6219.065
1753494050,R_10,6218.776
1753494052,R_10,6219.16
1753494054,R_10,6219.057
1753494056,R_10,6218.998
1753494058,R_10,6219.006
1753494060,R_10,6219.137
1753494062,R_10,6219.189
1753494064,R_10,6219.11
1753494066,R_10,6218.976
1753494068,R_10,6219.002
1753494070,R_10,6219.094
1753494072,R_10,6219.245
1753494074,R_10,6219.193
1753494076,R_10,6219.332
1753494078,R_10,6219.172
1753494080,R_10,6219.033
1753494082,R_10,6219.321
1753494084,R_10,6219.346
1753494086,R_10,6219.436
1753494088,R_10,6219.619
1753494090,R_10,6219.711
1753494092,R_10,6219.718
1753494094,R_10,6219.725
1753494096,R_10,6220.002
1753494098,R_10,6219.887
1753494100,R_10,6220.101
1753494102,R_10,6220.036
1753494104,R_10,6219.916
1753494106,R_10,6219.956
1753494108,R_10,6220.467
1753494110,R_10,6220.602
1753494112,R_10,6220.523
1753494114,R_10,6220.586
1753494116,R_10,6220.679
1753494118,R_10,6220.51
1753494120,R_10,6220.618
1753494122,R_10,6220.695
1753494124,R_10,6220.657
1753494126,R_10,6220.716
1753494128,R_10,6220.593
1753494130,R_10,6220.423
1753494132,R_10,6220.456
1753494134,R_10,6220.726
1753494136,R_10,6220.672
1753494138,R_10,6220.739
1753494140,R_10,6220.646
1753494142,R_10,6220.729
1753494144,R_10,6220.474
1753494146,R_10,6220.362
1753494148,R_10,6220.233
1753494150,R_10,6220.21
1753494152,R_10,6220.147
1753494154,R_10,6220.153
1753494156,R_10,6220.142
1753494158,R_10,6220.235
1753494160,R_10,6220.184
1753494162,R_10,6220.363
1753494164,R_10,6220.39
1753494166,R_10,6220.524
1753494168,R_10,6220.338
1753494170,R_10,6220.453
1753494172,R_10,6220.487
1753494174,R_10,6220.566
1753494176,R_10,6220.28
1753494178,R_10,6220.183
1753494180,R_10,6220.329
1753494182,R_10,6220.311
1753494184,R_10,6220.414
1753494186,R_10,6220.355
1753494188,R_10,6220.319
1753494190,R_10,6220.161
1753494192,R_10,6220.026
1753494194,R_10,6220.013
1753494196,R_10,6220.197
1753494198,R_10,6220.076
1753494200,R_10,6220.159
1753494202,R_10,6219.876
1753494204,R_10,6219.801
1753494206,R_10,6219.847
1753494208,R_10,6219.634
1753494210,R_10,6219.765
1753494212,R_10,6219.841
1753494214,R_10,6219.677
1753494216,R_10,6219.486
1753494218,R_10,6219.402
1753494220,R_10,6219.518
1753494222,R_10,6219.386
