epoch,symbol,price
1772157532,R_10,5039.727
1772157534,R_10,5039.546
1772157536,R_10,5039.637
1772157538,R_10,5039.582
1772157540,R_10,5039.643
1772157542,R_10,5039.863
1772157544,R_10,5039.745
1772157546,R_10,5039.439
1772157548,R_10,5039.584
1772157550,R_10,5039.423
1772157552,R_10,5039.272
1772157554,R_10,5039.156
1772157556,R_10,5039.097
1772157558,R_10,5039.156
1772157560,R_10,5038.849
1772157562,R_10,5038.696
1772157564,R_10,5038.711
1772157566,R_10,5038.798
1772157568,R_10,5038.81
1772157570,R_10,5038.809
1772157572,R_10,5038.733
1772157574,R_10,5038.993
1772157576,R_10,5039.056
1772157578,R_10,5039.196
1772157580,R_10,5039.157
1772157582,R_10,5039.018
1772157584,R_10,5038.975
1772157586,R_10,5039.041
1772157588,R_10,5038.874
1772157590,R_10,5039.11
1772157592,R_10,5038.954
1772157594,R_10,5038.906
1772157596,R_10,5038.929
1772157598,R_10,5038.882
1772157600,R_10,5038.891
1772157602,R_10,5038.957
1772157604,R_10,5038.955
1772157606,R_10,5038.917
1772157608,R_10,5038.848
1772157610,R_10,5038.834
1772157612,R_10,5038.789
1772157614,R_10,5038.693
1772157616,R_10,5038.682
1772157618,R_10,5038.618
1772157620,R_10,5038.656
1772157622,R_10,5038.413
1772157624,R_10,5038.381
1772157626,R_10,5038.428
1772157628,R_10,5038.323
1772157630,R_10,5038.35
1772157632,R_10,5038.297
1772157634,R_10,5038.128
1772157636,R_10,5038.038
1772157638,R_10,5038.098
1772157640,R_10,5038.373
1772157642,R_10,5038.464
1772157644,R_10,5038.529
1772157646,R_10,5038.467
1772157648,R_10,5038.601
1772157650,R_10,5038.614
1772157652,R_10,5038.62
1772157654,R_10,5038.748
1772157656,R_10,5038.777
1772157658,R_10,5038.961
1772157660,R_10,5038.714
1772157662,R_10,5038.471
1772157664,R_10,5038.515
1772157666,R_10,5038.544
1772157668,R_10,5038.403
1772157670,R_10,5038.431
1772157672,R_10,5038.517
1772157674,R_10,5038.596
1772157676,R_10,5038.635
1772157678,R_10,5038.299
1772157680,R_10,5038.093
1772157682,R_10,5038.081
1772157684,R_10,5038.066
1772157686,R_10,5037.955
1772157688,R_10,5038.049
1772157690,R_10,5038.166
1772157692,R_10,5038.147
1772157694,R_10,5038.372
1772157696,R_10,5038.478
1772157698,R_10,5038.536
1772157700,R_10,5038.45
1772157702,R_10,5038.433
1772157704,R_10,5038.519
1772157706,R_10,5038.537
1772157708,R_10,5038.576
1772157710,R_10,5038.53
1772157712,R_10,5038.541
1772157714,R_10,5038.502
1772157716,R_10,5038.734
1772157718,R_10,5038.664
1772157720,R_10,5038.579
1772157722,R_10,5038.544
1772157724,R_10,5038.536
1772157726,R_10,5038.479
1772157728,R_10,5038.604
1772157730,R_10,5038.852
1772157732,R_10,5039.254
1772157734,R_10,5039.322
1772157736,R_10,5039.282
1772157738,R_10,5039.44
1772157740,R_10,5039.331
1772157742,R_10,5039.291
1772157744,R_10,5039.447
1772157746,R_10,5039.321
1772157748,R_10,5039.179
1772157750,R_10,5039.178
1772157752,R_10,5039.02
1772157754,R_10,5038.89
1772157756,R_10,5038.88
1772157758,R_10,5038.815
1772157760,R_10,5039.026
1772157762,R_10,5039.209
1772157764,R_10,5039.36
1772157766,R_10,5039.444
1772157768,R_10,5039.329
1772157770,R_10,5039.214
1772157772,R_10,5039.065
1772157774,R_10,5039.2
1772157776,R_10,5039.054
1772157778,R_10,5038.951
1772157780,R_10,5038.971
1772157782,R_10,5039.225
1772157784,R_10,5039.154
1772157786,R_10,5039.204
1772157788,R_10,5038.991
1772157790,R_10,5039.168
1772157792,R_10,5039.316
1772157794,R_10,5039.209
1772157796,R_10,5039.002
1772157798,R_10,5039.107
1772157800,R_10,5038.957
1772157802,R_10,5039.042
1772157804,R_10,5038.777
1772157806,R_10,5039.062
1772157808,R_10,5039.053
1772157810,R_10,5039.079
1772157812,R_10,5039.157
1772157814,R_10,5039.24
1772157816,R_10,5039.28
1772157818,R_10,5039.253
1772157820,R_10,5039.124
1772157822,R_10,5039.031
1772157824,R_10,5039.027
