epoch,symbol,price
1769046292,R_10,5606.742
1769046294,R_10,5606.764
1769046296,R_10,5606.75
1769046298,R_10,5606.826
1769046300,R_10,5606.577
1769046302,R_10,5606.458
1769046304,R_10,5606.461
1769046306,R_10,5606.418
1769046308,R_10,5606.26
1769046310,R_10,5606.26
1769046312,R_10,5606.105
1769046314,R_10,5606.173
1769046316,R_10,5605.939
1769046318,R_10,5606.029
1769046320,R_10,5606.038
1769046322,R_10,5606.484
1769046324,R_10,5606.352
1769046326,R_10,5606.298
1769046328,R_10,5606.227
1769046330,R_10,5606.526
1769046332,R_10,5606.607
1769046334,R_10,5606.745
1769046336,R_10,5606.818
1769046338,R_10,5606.807
1769046340,R_10,5606.741
1769046342,R_10,5606.82
1769046344,R_10,5606.659
1769046346,R_10,5606.952
1769046348,R_10,5606.838
1769046350,R_10,5606.712
1769046352,R_10,5606.733
1769046354,R_10,5606.654
1769046356,R_10,5606.748
1769046358,R_10,5606.809
1769046360,R_10,5606.945
1769046362,R_10,5606.993
1769046364,R_10,5606.952
1769046366,R_10,5607.091
1769046368,R_10,5607.313
1769046370,R_10,5607.319
1769046372,R_10,5607.321
1769046374,R_10,5607.355
1769046376,R_10,5607.541
1769046378,R_10,5607.669
1769046380,R_10,5607.638
1769046382,R_10,5607.669
1769046384,R_10,5607.659
1769046386,R_10,5607.741
1769046388,R_10,5607.691
1769046390,R_10,5607.576
1769046392,R_10,5607.51
1769046394,R_10,5607.585
1769046396,R_10,5607.433
1769046398,R_10,5607.315
1769046400,R_10,5607.306
1769046402,R_10,5607.347
1769046404,R_10,5607.363
1769046406,R_10,5607.426
1769046408,R_10,5607.612
1769046410,R_10,5607.554
1769046412,R_10,5607.663
1769046414,R_10,5607.738
1769046416,R_10,5607.625
1769046418,R_10,5607.807
1769046420,R_10,5607.981
1769046422,R_10,5607.848
1769046424,R_10,5607.742
1769046426,R_10,5607.838
1769046428,R_10,5607.808
1769046430,R_10,5607.631
1769046432,R_10,5607.537
