epoch,symbol,price
1767836500,R_10,5776.382
1767836502,R_10,5776.44
1767836504,R_10,5776.482
1767836506,R_10,5776.359
1767836508,R_10,5776.26
1767836510,R_10,5776.205
1767836512,R_10,5776.231
1767836514,R_10,5776.416
1767836516,R_10,5776.408
1767836518,R_10,5776.514
1767836520,R_10,5776.369
1767836522,R_10,5776.167
1767836524,R_10,5776.564
1767836526,R_10,5776.641
1767836528,R_10,5776.64
1767836530,R_10,5776.577
1767836532,R_10,5776.815
1767836534,R_10,5776.712
1767836536,R_10,5777.088
1767836538,R_10,5776.983
1767836540,R_10,5776.933
1767836542,R_10,5776.85
1767836544,R_10,5776.95
1767836546,R_10,5777.026
1767836548,R_10,5777.033
1767836550,R_10,5776.919
1767836552,R_10,5776.849
1767836554,R_10,5776.734
1767836556,R_10,5776.773
1767836558,R_10,5776.609
1767836560,R_10,5776.696
1767836562,R_10,5776.764
1767836564,R_10,5776.877
1767836566,R_10,5777.136
1767836568,R_10,5777.388
1767836570,R_10,5777.45
1767836572,R_10,5777.527
1767836574,R_10,5777.718
1767836576,R_10,5777.734
1767836578,R_10,5777.525
1767836580,R_10,5777.557
1767836582,R_10,5777.591
1767836584,R_10,5777.269
1767836586,R_10,5777.082
1767836588,R_10,5776.959
1767836590,R_10,5776.928
1767836592,R_10,5776.926
1767836594,R_10,5776.898
1767836596,R_10,5776.895
1767836598,R_10,5776.657
1767836600,R_10,5776.606
1767836602,R_10,5776.618
1767836604,R_10,5776.55
1767836606,R_10,5776.491
1767836608,R_10,5776.24
1767836610,R_10,5776.278
1767836612,R_10,5776.367
1767836614,R_10,5776.04
1767836616,R_10,5775.875
1767836618,R_10,5775.77
1767836620,R_10,5775.773
1767836622,R_10,5775.631
1767836624,R_10,5775.868
1767836626,R_10,5775.981
1767836628,R_10,5775.868
1767836630,R_10,5776
1767836632,R_10,5775.96
1767836634,R_10,5775.925
1767836636,R_10,5775.883
1767836638,R_10,5775.857
1767836640,R_10,5775.57
1767836642,R_10,5775.535
1767836644,R_10,5775.442
1767836646,R_10,5775.519
1767836648,R_10,5775.417
1767836650,R_10,5775.451
1767836652,R_10,5775.66
1767836654,R_10,5775.868
1767836656,R_10,5775.874
1767836658,R_10,5775.7
1767836660,R_10,5775.611
1767836662,R_10,5775.622
1767836664,R_10,5775.424
1767836666,R_10,5775.291
1767836668,R_10,5775.244
1767836670,R_10,5775.18
1767836672,R_10,5775.201
1767836674,R_10,5775.261
1767836676,R_10,5775.076
1767836678,R_10,5775.179
1767836680,R_10,5775.448
1767836682,R_10,5775.161
1767836684,R_10,5775.253
1767836686,R_10,5775.187
1767836688,R_10,5775.276
1767836690,R_10,5775.403
1767836692,R_10,5775.574
1767836694,R_10,5775.576
1767836696,R_10,5775.314
1767836698,R_10,5775.423
1767836700,R_10,5775.347
1767836702,R_10,5775.258
1767836704,R_10,5775.087
1767836706,R_10,5775.088
1767836708,R_10,5775.245
1767836710,R_10,5775.233
1767836712,R_10,5775.156
1767836714,R_10,5774.987
