epoch,symbol,price
1779494716,R_10,4965.855
1779494718,R_10,4965.92
1779494720,R_10,4965.839
1779494722,R_10,4965.986
1779494724,R_10,4965.773
1779494726,R_10,4965.822
1779494728,R_10,4965.824
1779494730,R_10,4965.942
1779494732,R_10,4966.11
1779494734,R_10,4966.062
1779494736,R_10,4966.137
1779494738,R_10,4966.14
1779494740,R_10,4966.104
1779494742,R_10,4966.152
1779494744,R_10,4966.175
1779494746,R_10,4966.122
1779494748,R_10,4966.183
1779494750,R_10,4966.236
1779494752,R_10,4966.228
1779494754,R_10,4966.275
1779494756,R_10,4966.189
1779494758,R_10,4966.288
1779494760,R_10,4966.29
1779494762,R_10,4966.205
1779494764,R_10,4966.15
1779494766,R_10,4966.041
1779494768,R_10,4966.009
1779494770,R_10,4966.062
1779494772,R_10,4966.121
1779494774,R_10,4966.299
1779494776,R_10,4966.517
1779494778,R_10,4966.533
1779494780,R_10,4966.494
1779494782,R_10,4966.527
1779494784,R_10,4966.655
1779494786,R_10,4966.532
1779494788,R_10,4966.544
1779494790,R_10,4966.599
1779494792,R_10,4966.846
1779494794,R_10,4966.697
1779494796,R_10,4966.776
1779494798,R_10,4966.774
1779494800,R_10,4966.56
1779494802,R_10,4966.363
1779494804,R_10,4966.28
1779494806,R_10,4966.379
1779494808,R_10,4966.551
1779494810,R_10,4966.559
1779494812,R_10,4966.507
1779494814,R_10,4966.563
1779494816,R_10,4966.554
1779494818,R_10,4966.58
1779494820,R_10,4966.438
1779494822,R_10,4966.47
1779494824,R_10,4966.518
1779494826,R_10,4966.589
1779494828,R_10,4966.565
1779494830,R_10,4966.384
1779494832,R_10,4966.361
1779494834,R_10,4966.34
1779494836,R_10,4966.224
1779494838,R_10,4966.194
1779494840,R_10,4966.167
1779494842,R_10,4966.032
1779494844,R_10,4965.9
1779494846,R_10,4966.059
1779494848,R_10,4965.96
1779494850,R_10,4965.932
1779494852,R_10,4966.022
1779494854,R_10,4966.126
1779494856,R_10,4966.07
1779494858,R_10,4966.3
1779494860,R_10,4966.465
1779494862,R_10,4966.472
1779494864,R_10,4966.547
1779494866,R_10,4966.624
1779494868,R_10,4966.631
1779494870,R_10,4966.591
1779494872,R_10,4966.451
1779494874,R_10,4966.563
1779494876,R_10,4966.761
1779494878,R_10,4966.546
1779494880,R_10,4966.564
1779494882,R_10,4966.42
1779494884,R_10,4966.516
1779494886,R_10,4966.519
1779494888,R_10,4966.416
1779494890,R_10,4966.46
1779494892,R_10,4966.393
1779494894,R_10,4966.366
1779494896,R_10,4966.136
