epoch,symbol,price
1759108836,R_10,5883.834
1759108838,R_10,5883.951
1759108840,R_10,5883.824
1759108842,R_10,5883.836
1759108844,R_10,5883.876
1759108846,R_10,5883.654
1759108848,R_10,5883.554
1759108850,R_10,5883.721
1759108852,R_10,5883.861
1759108854,R_10,5883.623
1759108856,R_10,5883.6
1759108858,R_10,5883.768
1759108860,R_10,5883.85
1759108862,R_10,5883.873
1759108864,R_10,5883.998
1759108866,R_10,5883.742
1759108868,R_10,5883.701
1759108870,R_10,5883.631
1759108872,R_10,5884.04
1759108874,R_10,5883.815
1759108876,R_10,5883.614
1759108878,R_10,5883.676
1759108880,R_10,5883.636
1759108882,R_10,5883.865
1759108884,R_10,5883.785
1759108886,R_10,5883.566
1759108888,R_10,5883.592
1759108890,R_10,5883.626
1759108892,R_10,5883.697
1759108894,R_10,5883.625
1759108896,R_10,5883.655
1759108898,R_10,5883.435
1759108900,R_10,5883.405
1759108902,R_10,5883.22
1759108904,R_10,5883.17
1759108906,R_10,5882.972
1759108908,R_10,5883.13
1759108910,R_10,5883.003
1759108912,R_10,5883.211
1759108914,R_10,5883.21
1759108916,R_10,5883.305
1759108918,R_10,5883.281
1759108920,R_10,5883.29
1759108922,R_10,5883.314
1759108924,R_10,5883.394
1759108926,R_10,5883.279
1759108928,R_10,5883.406
1759108930,R_10,5883.69
1759108932,R_10,5883.78
1759108934,R_10,5883.942
1759108936,R_10,5883.823
1759108938,R_10,5883.805
1759108940,R_10,5883.61
1759108942,R_10,5883.491
1759108944,R_10,5883.205
1759108946,R_10,5883.238
1759108948,R_10,5883.393
1759108950,R_10,5883.305
1759108952,R_10,5883.134
1759108954,R_10,5883.192
1759108956,R_10,5883.042
1759108958,R_10,5883.006
1759108960,R_10,5883.058
1759108962,R_10,5883.086
1759108964,R_10,5883.169
1759108966,R_10,5883.182
1759108968,R_10,5883.278
1759108970,R_10,5883.549
1759108972,R_10,5883.307
1759108974,R_10,5883.48
1759108976,R_10,5883.608
1759108978,R_10,5883.485
1759108980,R_10,5883.172
1759108982,R_10,5883.323
1759108984,R_10,5883.302
1759108986,R_10,5883.478
1759108988,R_10,5883.432
1759108990,R_10,5883.439
1759108992,R_10,5883.288
1759108994,R_10,5883.292
1759108996,R_10,5883.355
1759108998,R_10,5883.445
1759109000,R_10,5883.484
1759109002,R_10,5883.491
1759109004,R_10,5883.328
1759109006,R_10,5883.131
1759109008,R_10,5883.059
1759109010,R_10,5883.034
1759109012,R_10,5882.911
1759109014,R_10,5883.024
1759109016,R_10,5883.102
1759109018,R_10,5882.972
1759109020,R_10,5883.116
1759109022,R_10,5883.009
1759109024,R_10,5882.808
1759109026,R_10,5882.83
1759109028,R_10,5882.564
1759109030,R_10,5882.427
1759109032,R_10,5882.34
1759109034,R_10,5882.124
1759109036,R_10,5881.83
1759109038,R_10,5882.038
1759109040,R_10,5881.778
1759109042,R_10,5881.793
1759109044,R_10,5881.871
1759109046,R_10,5881.764
1759109048,R_10,5881.784
1759109050,R_10,5881.562
1759109052,R_10,5881.563
1759109054,R_10,5881.435
1759109056,R_10,5881.466
1759109058,R_10,5881.598
1759109060,R_10,5881.73
1759109062,R_10,5881.556
1759109064,R_10,5881.582
1759109066,R_10,5881.53
1759109068,R_10,5881.51
1759109070,R_10,5881.7
1759109072,R_10,5881.758
1759109074,R_10,5882.006
1759109076,R_10,5882.008
1759109078,R_10,5881.861
1759109080,R_10,5881.947
1759109082,R_10,5881.92
1759109084,R_10,5882.097
1759109086,R_10,5882.496
1759109088,R_10,5882.323
1759109090,R_10,5881.992
1759109092,R_10,5882.142
1759109094,R_10,5881.799
1759109096,R_10,5881.868
1759109098,R_10,5881.399
1759109100,R_10,5881.305
1759109102,R_10,5881.468
1759109104,R_10,5881.461
1759109106,R_10,5881.125
1759109108,R_10,5880.761
1759109110,R_10,5880.813
1759109112,R_10,5880.894
1759109114,R_10,5880.857
1759109116,R_10,5880.871
1759109118,R_10,5880.547
1759109120,R_10,5880.476
1759109122,R_10,5880.587
1759109124,R_10,5880.793
1759109126,R_10,5880.784
1759109128,R_10,5880.862
1759109130,R_10,5880.832
1759109132,R_10,5880.858
1759109134,R_10,5880.788
1759109136,R_10,5880.723
1759109138,R_10,5880.865
1759109140,R_10,5880.79
1759109142,R_10,5880.775
1759109144,R_10,5880.594
1759109146,R_10,5880.487
1759109148,R_10,5880.313
1759109150,R_10,5880.507
1759109152,R_10,5880.34
1759109154,R_10,5880.184
1759109156,R_10,5879.88
1759109158,R_10,5880.02
1759109160,R_10,5880.217
1759109162,R_10,5880.076
1759109164,R_10,5880.071
1759109166,R_10,5879.758
1759109168,R_10,5879.869
1759109170,R_10,5879.919
1759109172,R_10,5879.853
1759109174,R_10,5879.955
1759109176,R_10,5879.977
1759109178,R_10,5879.865
1759109180,R_10,5879.8
1759109182,R_10,5879.671
1759109184,R_10,5879.32
1759109186,R_10,5879.21
1759109188,R_10,5879.122
1759109190,R_10,5879.116
1759109192,R_10,5879.169
1759109194,R_10,5878.895
1759109196,R_10,5878.68
1759109198,R_10,5878.529
1759109200,R_10,5878.478
1759109202,R_10,5878.326
1759109204,R_10,5878.392
1759109206,R_10,5878.269
1759109208,R_10,5878.129
1759109210,R_10,5878.217
1759109212,R_10,5878.275
1759109214,R_10,5878.249
1759109216,R_10,5878.347
1759109218,R_10,5878.509
1759109220,R_10,5878.77
1759109222,R_10,5879.135
1759109224,R_10,5879.1
1759109226,R_10,5879.072
1759109228,R_10,5879.086
1759109230,R_10,5879.237
1759109232,R_10,5879.359
1759109234,R_10,5879.439
1759109236,R_10,5879.744
1759109238,R_10,5879.771
1759109240,R_10,5879.962
1759109242,R_10,5879.933
1759109244,R_10,5879.919
1759109246,R_10,5879.758
1759109248,R_10,5879.798
1759109250,R_10,5879.827
1759109252,R_10,5879.698
1759109254,R_10,5879.47
1759109256,R_10,5879.11
1759109258,R_10,5878.99
1759109260,R_10,5879.235
1759109262,R_10,5879.158
1759109264,R_10,5879.073
1759109266,R_10,5879.382
1759109268,R_10,5879.331
1759109270,R_10,5879.572
1759109272,R_10,5879.654
1759109274,R_10,5879.747
1759109276,R_10,5879.91
1759109278,R_10,5879.779
1759109280,R_10,5879.579
1759109282,R_10,5879.639
1759109284,R_10,5879.78
1759109286,R_10,5879.315
1759109288,R_10,5879.337
1759109290,R_10,5879.382
1759109292,R_10,5879.637
1759109294,R_10,5879.538
1759109296,R_10,5879.536
1759109298,R_10,5879.681
1759109300,R_10,5879.786
1759109302,R_10,5879.861
1759109304,R_10,5879.663
1759109306,R_10,5879.713
1759109308,R_10,5879.571
1759109310,R_10,5879.581
1759109312,R_10,5879.869
1759109314,R_10,5880.227
1759109316,R_10,5880.3
1759109318,R_10,5880.513
1759109320,R_10,5880.611
1759109322,R_10,5880.573
1759109324,R_10,5880.605
1759109326,R_10,5880.793
1759109328,R_10,5880.902
1759109330,R_10,5880.809
1759109332,R_10,5881.025
1759109334,R_10,5880.729
1759109336,R_10,5880.702
1759109338,R_10,5880.932
1759109340,R_10,5881.165
1759109342,R_10,5881.19
1759109344,R_10,5881.342
1759109346,R_10,5881.335
1759109348,R_10,5881.22
1759109350,R_10,5881.15
1759109352,R_10,5880.895
1759109354,R_10,5881.07
1759109356,R_10,5881.151
1759109358,R_10,5881.329
1759109360,R_10,5881.202
1759109362,R_10,5881.231
1759109364,R_10,5881.148
1759109366,R_10,5881.137
1759109368,R_10,5880.94
1759109370,R_10,5880.694
1759109372,R_10,5880.696
1759109374,R_10,5880.736
1759109376,R_10,5880.856
1759109378,R_10,5880.947
1759109380,R_10,5880.673
1759109382,R_10,5880.843
1759109384,R_10,5880.855
1759109386,R_10,5880.671
1759109388,R_10,5880.549
