epoch,symbol,price
1760923560,R_10,5630.833
1760923562,R_10,5630.706
1760923564,R_10,5630.572
1760923566,R_10,5630.369
1760923568,R_10,5630.467
1760923570,R_10,5630.108
1760923572,R_10,5630.052
1760923574,R_10,5630.134
1760923576,R_10,5630.272
1760923578,R_10,5630.249
1760923580,R_10,5630.335
1760923582,R_10,5630.233
1760923584,R_10,5630.209
1760923586,R_10,5630.377
1760923588,R_10,5630.291
1760923590,R_10,5630.241
1760923592,R_10,5630.239
1760923594,R_10,5630.183
1760923596,R_10,5630.217
1760923598,R_10,5630.128
1760923600,R_10,5630.326
1760923602,R_10,5630.378
1760923604,R_10,5630.35
1760923606,R_10,5630.248
1760923608,R_10,5630.26
1760923610,R_10,5630.153
1760923612,R_10,5630.314
1760923614,R_10,5630.561
1760923616,R_10,5630.558
1760923618,R_10,5630.69
1760923620,R_10,5630.836
1760923622,R_10,5630.836
1760923624,R_10,5630.922
1760923626,R_10,5630.944
1760923628,R_10,5631.129
1760923630,R_10,5631.021
1760923632,R_10,5631.137
1760923634,R_10,5631.117
1760923636,R_10,5631.221
1760923638,R_10,5631.153
1760923640,R_10,5631.107
1760923642,R_10,5631.036
1760923644,R_10,5631.14
1760923646,R_10,5631.084
1760923648,R_10,5630.916
1760923650,R_10,5630.71
1760923652,R_10,5630.703
1760923654,R_10,5630.737
1760923656,R_10,5630.633
1760923658,R_10,5630.47
1760923660,R_10,5630.389
1760923662,R_10,5630.239
1760923664,R_10,5630.172
1760923666,R_10,5630.098
1760923668,R_10,5630.081
1760923670,R_10,5630.342
1760923672,R_10,5630.26
1760923674,R_10,5630.14
1760923676,R_10,5630.162
1760923678,R_10,5630.367
1760923680,R_10,5630.308
1760923682,R_10,5630.261
1760923684,R_10,5630.129
1760923686,R_10,5629.972
1760923688,R_10,5630.083
1760923690,R_10,5630.1
1760923692,R_10,5630.184
1760923694,R_10,5630.132
1760923696,R_10,5630.166
1760923698,R_10,5630.286
1760923700,R_10,5630.192
1760923702,R_10,5630.2
1760923704,R_10,5630.03
1760923706,R_10,5630.02
1760923708,R_10,5630.105
1760923710,R_10,5630.031
1760923712,R_10,5630.128
1760923714,R_10,5630.187
1760923716,R_10,5630.341
1760923718,R_10,5630.295
1760923720,R_10,5630.331
1760923722,R_10,5630.284
1760923724,R_10,5630.039
1760923726,R_10,5630.289
1760923728,R_10,5630.347
1760923730,R_10,5630.449
1760923732,R_10,5630.485
1760923734,R_10,5630.738
1760923736,R_10,5630.682
1760923738,R_10,5630.655
1760923740,R_10,5630.601
1760923742,R_10,5630.703
1760923744,R_10,5630.694
1760923746,R_10,5630.524
1760923748,R_10,5630.738
1760923750,R_10,5631.077
1760923752,R_10,5630.851
1760923754,R_10,5630.868
1760923756,R_10,5630.829
1760923758,R_10,5631.155
1760923760,R_10,5631.147
1760923762,R_10,5631.198
1760923764,R_10,5631.312
1760923766,R_10,5631.334
1760923768,R_10,5631.089
1760923770,R_10,5630.855
1760923772,R_10,5630.754
1760923774,R_10,5630.823
1760923776,R_10,5630.526
1760923778,R_10,5630.405
1760923780,R_10,5630.379
1760923782,R_10,5630.132
1760923784,R_10,5630.183
1760923786,R_10,5630.153
1760923788,R_10,5630.289
1760923790,R_10,5630.327
1760923792,R_10,5630.403
1760923794,R_10,5630.252
1760923796,R_10,5630.229
1760923798,R_10,5630.349
1760923800,R_10,5630.108
1760923802,R_10,5630.096
1760923804,R_10,5630.159
1760923806,R_10,5630.222
1760923808,R_10,5630.359
1760923810,R_10,5630.555
1760923812,R_10,5630.417
1760923814,R_10,5630.376
1760923816,R_10,5630.193
1760923818,R_10,5630.244
1760923820,R_10,5630.202
1760923822,R_10,5630.266
1760923824,R_10,5630.219
1760923826,R_10,5630.255
1760923828,R_10,5630.275
1760923830,R_10,5630.376
1760923832,R_10,5630.477
1760923834,R_10,5630.727
1760923836,R_10,5630.932
1760923838,R_10,5631.075
1760923840,R_10,5630.914
1760923842,R_10,5630.874
1760923844,R_10,5630.938
1760923846,R_10,5630.97
1760923848,R_10,5631.134
1760923850,R_10,5631.194
1760923852,R_10,5631.28
1760923854,R_10,5631.131
1760923856,R_10,5631.107
1760923858,R_10,5631.142
1760923860,R_10,5631.14
