epoch,symbol,price
1768613334,R_10,5614.141
1768613336,R_10,5613.912
1768613338,R_10,5613.747
1768613340,R_10,5613.604
1768613342,R_10,5613.656
1768613344,R_10,5613.722
1768613346,R_10,5613.71
1768613348,R_10,5613.969
1768613350,R_10,5614.048
1768613352,R_10,5614.298
1768613354,R_10,5614.35
1768613356,R_10,5614.388
1768613358,R_10,5614.376
1768613360,R_10,5614.552
1768613362,R_10,5614.542
1768613364,R_10,5614.482
1768613366,R_10,5614.327
1768613368,R_10,5614.411
1768613370,R_10,5614.626
1768613372,R_10,5614.676
1768613374,R_10,5614.711
1768613376,R_10,5614.557
1768613378,R_10,5614.56
1768613380,R_10,5614.604
1768613382,R_10,5614.527
1768613384,R_10,5614.68
1768613386,R_10,5614.607
1768613388,R_10,5614.684
1768613390,R_10,5614.798
1768613392,R_10,5614.779
1768613394,R_10,5614.788
1768613396,R_10,5614.814
1768613398,R_10,5614.913
1768613400,R_10,5614.995
1768613402,R_10,5614.98
1768613404,R_10,5614.929
1768613406,R_10,5615.095
1768613408,R_10,5614.798
1768613410,R_10,5614.609
1768613412,R_10,5614.577
1768613414,R_10,5614.681
1768613416,R_10,5614.586
1768613418,R_10,5614.593
1768613420,R_10,5614.61
1768613422,R_10,5614.572
1768613424,R_10,5614.826
1768613426,R_10,5615.075
1768613428,R_10,5614.836
1768613430,R_10,5614.999
1768613432,R_10,5615.237
1768613434,R_10,5615.234
1768613436,R_10,5615.109
1768613438,R_10,5615.291
1768613440,R_10,5615.196
1768613442,R_10,5615.29
1768613444,R_10,5615.177
1768613446,R_10,5615.292
1768613448,R_10,5615.016
1768613450,R_10,5615.225
1768613452,R_10,5615.359
1768613454,R_10,5615.403
1768613456,R_10,5615.588
1768613458,R_10,5615.524
1768613460,R_10,5615.597
1768613462,R_10,5615.41
1768613464,R_10,5615.617
1768613466,R_10,5615.802
1768613468,R_10,5615.817
1768613470,R_10,5615.707
1768613472,R_10,5615.791
1768613474,R_10,5615.811
1768613476,R_10,5616.245
1768613478,R_10,5615.982
1768613480,R_10,5615.935
1768613482,R_10,5615.81
1768613484,R_10,5615.861
1768613486,R_10,5615.942
1768613488,R_10,5615.677
1768613490,R_10,5615.588
1768613492,R_10,5615.512
1768613494,R_10,5615.604
1768613496,R_10,5615.696
1768613498,R_10,5615.822
1768613500,R_10,5615.676
1768613502,R_10,5615.552
1768613504,R_10,5615.553
1768613506,R_10,5615.354
1768613508,R_10,5615.475
1768613510,R_10,5615.653
1768613512,R_10,5615.688
1768613514,R_10,5615.641
1768613516,R_10,5615.528
1768613518,R_10,5615.383
1768613520,R_10,5615.325
1768613522,R_10,5615.433
1768613524,R_10,5615.439
1768613526,R_10,5615.332
1768613528,R_10,5615.315
1768613530,R_10,5615.212
1768613532,R_10,5615.237
1768613534,R_10,5615.137
1768613536,R_10,5615.239
1768613538,R_10,5614.991
1768613540,R_10,5614.937
1768613542,R_10,5614.844
1768613544,R_10,5614.91
1768613546,R_10,5614.993
1768613548,R_10,5615.208
1768613550,R_10,5615.071
1768613552,R_10,5614.971
1768613554,R_10,5614.967
1768613556,R_10,5614.668
1768613558,R_10,5614.52
1768613560,R_10,5614.847
1768613562,R_10,5614.948
1768613564,R_10,5614.936
1768613566,R_10,5614.775
1768613568,R_10,5614.829
1768613570,R_10,5615.046
1768613572,R_10,5615.089
1768613574,R_10,5615.121
1768613576,R_10,5615.009
1768613578,R_10,5614.98
1768613580,R_10,5614.946
1768613582,R_10,5614.966
1768613584,R_10,5614.932
1768613586,R_10,5614.873
1768613588,R_10,5614.895
1768613590,R_10,5614.991
1768613592,R_10,5614.986
1768613594,R_10,5615.14
1768613596,R_10,5615.182
1768613598,R_10,5615.096
1768613600,R_10,5615.187
1768613602,R_10,5615.282
1768613604,R_10,5615.264
1768613606,R_10,5615.147
1768613608,R_10,5615.344
1768613610,R_10,5615.384
1768613612,R_10,5615.514
1768613614,R_10,5615.498
1768613616,R_10,5615.596
1768613618,R_10,5615.711
1768613620,R_10,5615.718
1768613622,R_10,5615.465
1768613624,R_10,5615.226
1768613626,R_10,5615.315
1768613628,R_10,5615.174
1768613630,R_10,5615.129
1768613632,R_10,5614.96
1768613634,R_10,5614.905
1768613636,R_10,5614.934
1768613638,R_10,5614.968
1768613640,R_10,5614.92
1768613642,R_10,5614.619
1768613644,R_10,5614.774
1768613646,R_10,5614.574
1768613648,R_10,5614.626
1768613650,R_10,5614.639
1768613652,R_10,5614.911
1768613654,R_10,5614.85
1768613656,R_10,5614.652
1768613658,R_10,5614.409
1768613660,R_10,5614.414
1768613662,R_10,5614.289
1768613664,R_10,5614.068
1768613666,R_10,5613.94
1768613668,R_10,5613.923
1768613670,R_10,5613.794
1768613672,R_10,5613.588
1768613674,R_10,5613.49
1768613676,R_10,5613.508
1768613678,R_10,5613.37
1768613680,R_10,5613.379
1768613682,R_10,5613.174
1768613684,R_10,5613.061
1768613686,R_10,5613.076
1768613688,R_10,5613.006
1768613690,R_10,5612.945
1768613692,R_10,5612.951
1768613694,R_10,5613.076
1768613696,R_10,5613.161
1768613698,R_10,5613.221
1768613700,R_10,5613.344
1768613702,R_10,5613.489
1768613704,R_10,5613.603
1768613706,R_10,5613.629
1768613708,R_10,5613.312
1768613710,R_10,5613.415
1768613712,R_10,5613.389
1768613714,R_10,5613.471
1768613716,R_10,5613.666
1768613718,R_10,5613.85
1768613720,R_10,5613.809
1768613722,R_10,5613.924
1768613724,R_10,5613.809
1768613726,R_10,5614.031
1768613728,R_10,5613.982
1768613730,R_10,5614.061
1768613732,R_10,5614.29
1768613734,R_10,5614.242
1768613736,R_10,5614.196
1768613738,R_10,5613.967
1768613740,R_10,5614.085
1768613742,R_10,5614.289
1768613744,R_10,5614.163
1768613746,R_10,5614.096
1768613748,R_10,5613.923
1768613750,R_10,5613.841
1768613752,R_10,5613.932
1768613754,R_10,5613.774
1768613756,R_10,5613.818
1768613758,R_10,5613.792
1768613760,R_10,5613.815
1768613762,R_10,5614.026
1768613764,R_10,5614.121
1768613766,R_10,5614.321
1768613768,R_10,5614.438
1768613770,R_10,5614.346
1768613772,R_10,5614.508
1768613774,R_10,5614.45
1768613776,R_10,5614.443
1768613778,R_10,5614.431
1768613780,R_10,5614.533
1768613782,R_10,5614.65
1768613784,R_10,5614.747
1768613786,R_10,5614.671
1768613788,R_10,5614.945
1768613790,R_10,5614.827
1768613792,R_10,5614.76
1768613794,R_10,5614.606
1768613796,R_10,5614.864
1768613798,R_10,5614.796
1768613800,R_10,5614.816
1768613802,R_10,5614.451
1768613804,R_10,5614.38
1768613806,R_10,5614.396
1768613808,R_10,5614.319
1768613810,R_10,5614.222
1768613812,R_10,5614.201
1768613814,R_10,5614.356
1768613816,R_10,5614.386
1768613818,R_10,5614.44
1768613820,R_10,5614.168
1768613822,R_10,5614.047
1768613824,R_10,5614.067
1768613826,R_10,5614.028
1768613828,R_10,5614.013
1768613830,R_10,5614.005
1768613832,R_10,5613.811
1768613834,R_10,5613.621
1768613836,R_10,5613.952
1768613838,R_10,5613.851
1768613840,R_10,5613.813
1768613842,R_10,5613.984
1768613844,R_10,5614.037
1768613846,R_10,5613.874
