epoch,symbol,price
1781139956,R_10,4930.981
1781139958,R_10,4930.699
1781139960,R_10,4930.704
1781139962,R_10,4930.688
1781139964,R_10,4930.637
1781139966,R_10,4930.801
1781139968,R_10,4930.755
1781139970,R_10,4930.492
1781139972,R_10,4930.582
1781139974,R_10,4930.524
1781139976,R_10,4930.654
1781139978,R_10,4930.56
1781139980,R_10,4930.863
1781139982,R_10,4931.04
1781139984,R_10,4931.111
1781139986,R_10,4931.206
1781139988,R_10,4931.198
1781139990,R_10,4931.284
1781139992,R_10,4931.296
1781139994,R_10,4931.236
1781139996,R_10,4931.372
1781139998,R_10,4931.441
1781140000,R_10,4931.552
1781140002,R_10,4931.629
1781140004,R_10,4931.761
1781140006,R_10,4932.009
1781140008,R_10,4931.952
1781140010,R_10,4931.69
1781140012,R_10,4931.52
1781140014,R_10,4931.376
1781140016,R_10,4931.15
1781140018,R_10,4931.246
1781140020,R_10,4931.374
1781140022,R_10,4931.561
1781140024,R_10,4931.526
1781140026,R_10,4931.368
1781140028,R_10,4931.028
1781140030,R_10,4930.952
1781140032,R_10,4930.726
1781140034,R_10,4930.646
1781140036,R_10,4930.657
1781140038,R_10,4930.59
1781140040,R_10,4930.518
1781140042,R_10,4930.499
1781140044,R_10,4930.47
1781140046,R_10,4930.345
1781140048,R_10,4930.468
1781140050,R_10,4930.503
1781140052,R_10,4930.37
1781140054,R_10,4930.346
1781140056,R_10,4930.211
1781140058,R_10,4930.227
1781140060,R_10,4929.945
1781140062,R_10,4929.844
1781140064,R_10,4929.67
1781140066,R_10,4929.505
1781140068,R_10,4929.494
1781140070,R_10,4929.284
1781140072,R_10,4929.216
1781140074,R_10,4929.29
1781140076,R_10,4929.41
1781140078,R_10,4929.452
1781140080,R_10,4929.555
1781140082,R_10,4929.421
1781140084,R_10,4929.138
1781140086,R_10,4929.001
1781140088,R_10,4928.948
1781140090,R_10,4929.099
1781140092,R_10,4929.018
1781140094,R_10,4929.075
1781140096,R_10,4929.102
1781140098,R_10,4929.188
1781140100,R_10,4929.226
1781140102,R_10,4929.181
1781140104,R_10,4928.955
1781140106,R_10,4928.942
1781140108,R_10,4928.989
1781140110,R_10,4929.131
1781140112,R_10,4929.052
1781140114,R_10,4929.135
1781140116,R_10,4929.259
1781140118,R_10,4929.486
1781140120,R_10,4929.316
1781140122,R_10,4929.188
1781140124,R_10,4929.039
1781140126,R_10,4929.142
1781140128,R_10,4929.364
1781140130,R_10,4929.201
1781140132,R_10,4929.256
1781140134,R_10,4929.266
1781140136,R_10,4929.294
1781140138,R_10,4929.086
1781140140,R_10,4929.032
1781140142,R_10,4929.137
1781140144,R_10,4929.194
1781140146,R_10,4929.286
1781140148,R_10,4929.29
