epoch,symbol,price
1748395502,R_10,6464.387
1748395504,R_10,6464.495
1748395506,R_10,6464.749
1748395508,R_10,6464.884
1748395510,R_10,6464.801
1748395512,R_10,6465.02
1748395514,R_10,6464.987
1748395516,R_10,6464.81
1748395518,R_10,6464.611
1748395520,R_10,6464.74
1748395522,R_10,6464.797
1748395524,R_10,6464.507
1748395526,R_10,6464.354
1748395528,R_10,6464.359
1748395530,R_10,6464.384
1748395532,R_10,6464.585
1748395534,R_10,6464.526
1748395536,R_10,6464.558
1748395538,R_10,6464.835
1748395540,R_10,6464.542
1748395542,R_10,6464.381
1748395544,R_10,6464.443
1748395546,R_10,6464.453
1748395548,R_10,6464.512
1748395550,R_10,6464.413
1748395552,R_10,6464.4
1748395554,R_10,6464.544
1748395556,R_10,6464.265
1748395558,R_10,6464.256
1748395560,R_10,6464.279
1748395562,R_10,6464.172
1748395564,R_10,6464.142
1748395566,R_10,6464.373
1748395568,R_10,6464.256
1748395570,R_10,6463.931
1748395572,R_10,6464.004
1748395574,R_10,6464.116
1748395576,R_10,6464.171
1748395578,R_10,6464.054
1748395580,R_10,6463.868
1748395582,R_10,6463.857
1748395584,R_10,6464.048
1748395586,R_10,6464.174
1748395588,R_10,6464.053
1748395590,R_10,6464.346
1748395592,R_10,6464.276
1748395594,R_10,6464.308
1748395596,R_10,6464.352
1748395598,R_10,6464.318
1748395600,R_10,6464.25
1748395602,R_10,6464.42
1748395604,R_10,6464.408
1748395606,R_10,6464.174
1748395608,R_10,6464.287
1748395610,R_10,6464.157
1748395612,R_10,6463.768
1748395614,R_10,6463.681
1748395616,R_10,6463.633
1748395618,R_10,6463.579
1748395620,R_10,6463.638
1748395622,R_10,6463.492
1748395624,R_10,6463.785
1748395626,R_10,6463.696
1748395628,R_10,6463.438
1748395630,R_10,6463.63
1748395632,R_10,6463.66
1748395634,R_10,6463.689
1748395636,R_10,6463.638
1748395638,R_10,6463.506
1748395640,R_10,6463.485
1748395642,R_10,6463.448
1748395644,R_10,6463.356
1748395646,R_10,6463.569
1748395648,R_10,6463.44
1748395650,R_10,6463.534
1748395652,R_10,6463.709
1748395654,R_10,6463.543
1748395656,R_10,6463.684
1748395658,R_10,6463.733
1748395660,R_10,6463.859
1748395662,R_10,6463.722
1748395664,R_10,6463.834
1748395666,R_10,6463.872
1748395668,R_10,6463.833
1748395670,R_10,6463.936
1748395672,R_10,6463.655
1748395674,R_10,6463.688
1748395676,R_10,6463.691
1748395678,R_10,6463.731
1748395680,R_10,6463.765
1748395682,R_10,6463.712
1748395684,R_10,6463.946
1748395686,R_10,6464.025
1748395688,R_10,6463.941
1748395690,R_10,6463.852
1748395692,R_10,6463.957
1748395694,R_10,6463.704
1748395696,R_10,6463.647
1748395698,R_10,6463.46
1748395700,R_10,6463.52
1748395702,R_10,6463.469
1748395704,R_10,6463.37
1748395706,R_10,6463.764
1748395708,R_10,6463.3
1748395710,R_10,6463.1
1748395712,R_10,6463.241
1748395714,R_10,6463.152
1748395716,R_10,6463.006
1748395718,R_10,6463.05
1748395720,R_10,6463.27
1748395722,R_10,6463.363
1748395724,R_10,6463.174
1748395726,R_10,6463.464
1748395728,R_10,6463.812
1748395730,R_10,6463.709
1748395732,R_10,6463.788
1748395734,R_10,6463.467
1748395736,R_10,6463.633
1748395738,R_10,6463.495
1748395740,R_10,6463.306
1748395742,R_10,6463.419
1748395744,R_10,6463.208
1748395746,R_10,6463.266
1748395748,R_10,6463.077
1748395750,R_10,6463.387
1748395752,R_10,6463.563
1748395754,R_10,6463.806
1748395756,R_10,6463.836
1748395758,R_10,6463.544
1748395760,R_10,6463.753
1748395762,R_10,6463.587
1748395764,R_10,6463.564
1748395766,R_10,6463.5
1748395768,R_10,6463.285
1748395770,R_10,6463.579
1748395772,R_10,6463.524
1748395774,R_10,6463.429
1748395776,R_10,6463.517
1748395778,R_10,6463.4
1748395780,R_10,6463.516
1748395782,R_10,6463.735
1748395784,R_10,6463.988
1748395786,R_10,6464.096
1748395788,R_10,6464.124
1748395790,R_10,6463.965
1748395792,R_10,6463.858
1748395794,R_10,6463.919
1748395796,R_10,6463.519
1748395798,R_10,6463.657
1748395800,R_10,6463.64
1748395802,R_10,6463.885
1748395804,R_10,6463.66
1748395806,R_10,6463.46
1748395808,R_10,6463.308
1748395810,R_10,6463.605
1748395812,R_10,6463.824
1748395814,R_10,6463.687
1748395816,R_10,6463.936
1748395818,R_10,6464.154
1748395820,R_10,6464.33
1748395822,R_10,6464.52
1748395824,R_10,6464.64
1748395826,R_10,6464.627
1748395828,R_10,6464.519
1748395830,R_10,6464.56
1748395832,R_10,6464.374
1748395834,R_10,6464.348
1748395836,R_10,6464.248
1748395838,R_10,6464.245
1748395840,R_10,6464.268
1748395842,R_10,6464.284
1748395844,R_10,6464.396
1748395846,R_10,6464.394
1748395848,R_10,6464.351
1748395850,R_10,6464.266
1748395852,R_10,6464.27
1748395854,R_10,6464.355
1748395856,R_10,6464.471
1748395858,R_10,6464.188
1748395860,R_10,6464.268
1748395862,R_10,6464.182
1748395864,R_10,6464.492
1748395866,R_10,6464.826
1748395868,R_10,6464.55
1748395870,R_10,6464.476
1748395872,R_10,6464.426
1748395874,R_10,6464.372
1748395876,R_10,6464.667
1748395878,R_10,6464.688
1748395880,R_10,6464.884
1748395882,R_10,6464.878
1748395884,R_10,6464.968
1748395886,R_10,6465.23
1748395888,R_10,6465.458
1748395890,R_10,6465.24
1748395892,R_10,6465.417
1748395894,R_10,6465.659
1748395896,R_10,6465.637
1748395898,R_10,6465.867
1748395900,R_10,6465.741
1748395902,R_10,6465.77
1748395904,R_10,6465.865
1748395906,R_10,6465.839
1748395908,R_10,6465.899
1748395910,R_10,6465.923
1748395912,R_10,6465.713
1748395914,R_10,6465.673
1748395916,R_10,6465.804
1748395918,R_10,6465.895
1748395920,R_10,6466.018
1748395922,R_10,6466.175
1748395924,R_10,6466.44
1748395926,R_10,6466.708
1748395928,R_10,6466.664
