epoch,symbol,price
1779065314,R_10,4974.234
1779065316,R_10,4974.07
1779065318,R_10,4974.228
1779065320,R_10,4974.275
1779065322,R_10,4974.148
1779065324,R_10,4974.194
1779065326,R_10,4974.352
1779065328,R_10,4974.305
1779065330,R_10,4974.21
1779065332,R_10,4974.15
1779065334,R_10,4974.106
1779065336,R_10,4974.168
1779065338,R_10,4974.502
1779065340,R_10,4974.386
1779065342,R_10,4974.135
1779065344,R_10,4974.102
1779065346,R_10,4974.162
1779065348,R_10,4974.081
1779065350,R_10,4973.943
1779065352,R_10,4974.064
1779065354,R_10,4974.14
1779065356,R_10,4974
1779065358,R_10,4974.052
1779065360,R_10,4974.071
1779065362,R_10,4974.205
1779065364,R_10,4974.134
1779065366,R_10,4974.267
1779065368,R_10,4974.065
1779065370,R_10,4974.209
1779065372,R_10,4974.25
1779065374,R_10,4974.397
1779065376,R_10,4974.431
1779065378,R_10,4974.398
1779065380,R_10,4974.267
1779065382,R_10,4974.372
1779065384,R_10,4974.53
1779065386,R_10,4974.465
1779065388,R_10,4974.527
1779065390,R_10,4974.669
1779065392,R_10,4974.663
1779065394,R_10,4974.594
1779065396,R_10,4974.514
1779065398,R_10,4974.69
1779065400,R_10,4974.69
1779065402,R_10,4974.57
1779065404,R_10,4974.422
1779065406,R_10,4974.316
1779065408,R_10,4974.364
1779065410,R_10,4974.188
1779065412,R_10,4974.206
1779065414,R_10,4974.188
1779065416,R_10,4974.065
1779065418,R_10,4973.911
1779065420,R_10,4973.894
1779065422,R_10,4973.95
1779065424,R_10,4974.038
1779065426,R_10,4973.972
1779065428,R_10,4973.893
1779065430,R_10,4973.912
1779065432,R_10,4973.985
1779065434,R_10,4974.1
1779065436,R_10,4973.945
1779065438,R_10,4974.112
1779065440,R_10,4974.137
1779065442,R_10,4973.969
1779065444,R_10,4974.015
1779065446,R_10,4974.174
1779065448,R_10,4974
1779065450,R_10,4973.875
1779065452,R_10,4973.904
1779065454,R_10,4973.994
1779065456,R_10,4973.902
1779065458,R_10,4973.99
1779065460,R_10,4974.224
1779065462,R_10,4974.16
1779065464,R_10,4974.206
1779065466,R_10,4974.18
1779065468,R_10,4974.282
1779065470,R_10,4974.389
1779065472,R_10,4974.039
1779065474,R_10,4973.917
1779065476,R_10,4973.865
1779065478,R_10,4974.069
1779065480,R_10,4974.105
1779065482,R_10,4974.011
1779065484,R_10,4974.112
1779065486,R_10,4974.25
1779065488,R_10,4974.373
1779065490,R_10,4974.476
1779065492,R_10,4974.516
1779065494,R_10,4974.296
1779065496,R_10,4974.307
1779065498,R_10,4974.519
1779065500,R_10,4974.577
1779065502,R_10,4974.507
1779065504,R_10,4974.371
1779065506,R_10,4974.422
1779065508,R_10,4974.418
1779065510,R_10,4974.27
1779065512,R_10,4974.051
1779065514,R_10,4974.158
1779065516,R_10,4974.079
1779065518,R_10,4974.055
1779065520,R_10,4974.05
1779065522,R_10,4974.161
1779065524,R_10,4974.073
1779065526,R_10,4974.377
1779065528,R_10,4974.259
1779065530,R_10,4974.306
1779065532,R_10,4974.244
1779065534,R_10,4974.368
1779065536,R_10,4974.235
1779065538,R_10,4974.212
1779065540,R_10,4974.006
1779065542,R_10,4973.966
1779065544,R_10,4973.727
1779065546,R_10,4973.785
1779065548,R_10,4973.804
1779065550,R_10,4973.661
1779065552,R_10,4973.769
1779065554,R_10,4973.856
1779065556,R_10,4973.866
1779065558,R_10,4973.915
1779065560,R_10,4973.79
1779065562,R_10,4973.805
1779065564,R_10,4973.761
1779065566,R_10,4973.733
1779065568,R_10,4973.359
1779065570,R_10,4973.506
1779065572,R_10,4973.33
1779065574,R_10,4973.239
1779065576,R_10,4973.14
1779065578,R_10,4973.337
1779065580,R_10,4973.323
1779065582,R_10,4973.246
1779065584,R_10,4973.356
1779065586,R_10,4973.379
1779065588,R_10,4973.469
1779065590,R_10,4973.218
1779065592,R_10,4973.25
1779065594,R_10,4973.295
1779065596,R_10,4973.477
1779065598,R_10,4973.413
1779065600,R_10,4973.509
1779065602,R_10,4973.663
1779065604,R_10,4973.496
1779065606,R_10,4973.476
1779065608,R_10,4973.443
1779065610,R_10,4973.446
1779065612,R_10,4973.451
1779065614,R_10,4973.463
1779065616,R_10,4973.382
1779065618,R_10,4973.546
1779065620,R_10,4973.561
1779065622,R_10,4973.734
1779065624,R_10,4973.587
1779065626,R_10,4973.48
1779065628,R_10,4973.397
1779065630,R_10,4973.348
1779065632,R_10,4973.285
1779065634,R_10,4973.255
1779065636,R_10,4973.435
1779065638,R_10,4973.345
1779065640,R_10,4973.356
1779065642,R_10,4973.27
1779065644,R_10,4973.296
1779065646,R_10,4973.21
1779065648,R_10,4973.335
1779065650,R_10,4973.263
1779065652,R_10,4973.189
1779065654,R_10,4973.268
1779065656,R_10,4973.258
1779065658,R_10,4973.136
1779065660,R_10,4973.104
1779065662,R_10,4973.409
1779065664,R_10,4973.307
1779065666,R_10,4973.067
1779065668,R_10,4973.091
1779065670,R_10,4973.079
1779065672,R_10,4972.969
1779065674,R_10,4972.953
1779065676,R_10,4972.895
1779065678,R_10,4972.978
1779065680,R_10,4972.968
1779065682,R_10,4973.017
1779065684,R_10,4972.934
1779065686,R_10,4972.908
1779065688,R_10,4972.873
1779065690,R_10,4972.927
1779065692,R_10,4972.859
1779065694,R_10,4972.984
1779065696,R_10,4973.038
1779065698,R_10,4973.007
1779065700,R_10,4973.092
1779065702,R_10,4973.095
1779065704,R_10,4973.02
1779065706,R_10,4973.096
1779065708,R_10,4973.056
1779065710,R_10,4973.006
1779065712,R_10,4973.105
1779065714,R_10,4973.265
1779065716,R_10,4973.126
1779065718,R_10,4973.13
1779065720,R_10,4973.111
1779065722,R_10,4973.005
1779065724,R_10,4973.104
1779065726,R_10,4973.146
1779065728,R_10,4973.091
1779065730,R_10,4973.224
1779065732,R_10,4973.313
1779065734,R_10,4973.262
1779065736,R_10,4973.385
1779065738,R_10,4973.323
1779065740,R_10,4973.455
1779065742,R_10,4973.598
1779065744,R_10,4973.522
1779065746,R_10,4973.505
1779065748,R_10,4973.674
1779065750,R_10,4973.805
1779065752,R_10,4973.745
1779065754,R_10,4973.912
