epoch,symbol,price
1776143644,R_10,4962.246
1776143646,R_10,4962.148
1776143648,R_10,4962.48
1776143650,R_10,4962.499
1776143652,R_10,4962.557
1776143654,R_10,4962.677
1776143656,R_10,4962.66
1776143658,R_10,4962.739
1776143660,R_10,4962.739
1776143662,R_10,4962.832
1776143664,R_10,4962.683
1776143666,R_10,4962.805
1776143668,R_10,4962.935
1776143670,R_10,4962.961
1776143672,R_10,4962.778
1776143674,R_10,4962.717
1776143676,R_10,4962.857
1776143678,R_10,4962.761
1776143680,R_10,4962.541
1776143682,R_10,4962.484
1776143684,R_10,4962.587
1776143686,R_10,4962.758
1776143688,R_10,4962.754
1776143690,R_10,4962.774
1776143692,R_10,4962.733
1776143694,R_10,4962.604
1776143696,R_10,4962.868
1776143698,R_10,4963.001
1776143700,R_10,4963.122
1776143702,R_10,4963.162
1776143704,R_10,4963.077
1776143706,R_10,4963.08
1776143708,R_10,4963.057
1776143710,R_10,4963.069
1776143712,R_10,4963.04
1776143714,R_10,4962.797
1776143716,R_10,4962.94
1776143718,R_10,4962.929
1776143720,R_10,4962.843
1776143722,R_10,4962.77
1776143724,R_10,4962.874
1776143726,R_10,4962.906
1776143728,R_10,4962.862
1776143730,R_10,4962.949
1776143732,R_10,4962.879
1776143734,R_10,4963.005
1776143736,R_10,4963.131
1776143738,R_10,4963.28
1776143740,R_10,4963.184
1776143742,R_10,4963.272
1776143744,R_10,4963.397
1776143746,R_10,4963.399
1776143748,R_10,4963.51
1776143750,R_10,4963.581
1776143752,R_10,4963.636
1776143754,R_10,4963.505
1776143756,R_10,4963.641
1776143758,R_10,4963.803
1776143760,R_10,4963.947
1776143762,R_10,4963.916
1776143764,R_10,4964.034
1776143766,R_10,4964.016
1776143768,R_10,4964.154
1776143770,R_10,4964.083
1776143772,R_10,4964.167
1776143774,R_10,4963.983
1776143776,R_10,4964.072
1776143778,R_10,4964.003
1776143780,R_10,4963.846
1776143782,R_10,4963.729
1776143784,R_10,4963.677
1776143786,R_10,4963.801
1776143788,R_10,4963.843
1776143790,R_10,4963.79
1776143792,R_10,4963.881
1776143794,R_10,4963.827
1776143796,R_10,4963.797
1776143798,R_10,4963.6
1776143800,R_10,4963.652
1776143802,R_10,4963.849
1776143804,R_10,4963.886
1776143806,R_10,4963.724
1776143808,R_10,4963.843
1776143810,R_10,4963.858
1776143812,R_10,4963.701
1776143814,R_10,4963.692
1776143816,R_10,4963.767
1776143818,R_10,4963.571
1776143820,R_10,4963.269
1776143822,R_10,4963.404
1776143824,R_10,4963.594
1776143826,R_10,4963.502
1776143828,R_10,4963.443
1776143830,R_10,4963.596
1776143832,R_10,4963.691
1776143834,R_10,4963.803
1776143836,R_10,4963.806
1776143838,R_10,4963.76
1776143840,R_10,4963.714
1776143842,R_10,4963.666
1776143844,R_10,4963.497
1776143846,R_10,4963.484
1776143848,R_10,4963.681
1776143850,R_10,4963.798
1776143852,R_10,4963.797
1776143854,R_10,4963.572
1776143856,R_10,4963.515
1776143858,R_10,4963.436
1776143860,R_10,4963.308
1776143862,R_10,4963.398
1776143864,R_10,4963.618
1776143866,R_10,4963.731
1776143868,R_10,4963.655
1776143870,R_10,4963.741
1776143872,R_10,4963.677
1776143874,R_10,4963.682
1776143876,R_10,4963.6
1776143878,R_10,4963.827
1776143880,R_10,4963.773
1776143882,R_10,4963.715
1776143884,R_10,4963.651
1776143886,R_10,4963.608
1776143888,R_10,4963.548
1776143890,R_10,4963.582
1776143892,R_10,4963.718
1776143894,R_10,4963.686
1776143896,R_10,4963.874
1776143898,R_10,4964.131
1776143900,R_10,4963.982
1776143902,R_10,4963.802
1776143904,R_10,4963.838
1776143906,R_10,4963.814
1776143908,R_10,4963.803
1776143910,R_10,4963.786
1776143912,R_10,4963.723
1776143914,R_10,4963.785
1776143916,R_10,4963.883
1776143918,R_10,4963.706
1776143920,R_10,4963.615
1776143922,R_10,4963.733
1776143924,R_10,4963.646
1776143926,R_10,4963.637
1776143928,R_10,4963.605
1776143930,R_10,4963.312
1776143932,R_10,4963.26
1776143934,R_10,4963.446
1776143936,R_10,4963.461
1776143938,R_10,4963.434
1776143940,R_10,4963.201
1776143942,R_10,4963.124
1776143944,R_10,4963.026
1776143946,R_10,4963.071
1776143948,R_10,4963.247
1776143950,R_10,4963.247
1776143952,R_10,4963.205
1776143954,R_10,4963.109
1776143956,R_10,4963.049
1776143958,R_10,4962.913
1776143960,R_10,4962.765
1776143962,R_10,4963.045
1776143964,R_10,4963.133
1776143966,R_10,4963.259
1776143968,R_10,4963.254
1776143970,R_10,4963.183
1776143972,R_10,4963.105
1776143974,R_10,4963.19
1776143976,R_10,4963.152
1776143978,R_10,4963.222
1776143980,R_10,4963.407
1776143982,R_10,4963.348
1776143984,R_10,4963.455
1776143986,R_10,4963.399
1776143988,R_10,4963.386
1776143990,R_10,4963.294
1776143992,R_10,4963.401
1776143994,R_10,4963.521
1776143996,R_10,4963.481
1776143998,R_10,4963.667
1776144000,R_10,4963.536
1776144002,R_10,4963.607
1776144004,R_10,4963.585
1776144006,R_10,4963.446
1776144008,R_10,4963.654
1776144010,R_10,4963.586
1776144012,R_10,4963.599
1776144014,R_10,4963.571
1776144016,R_10,4963.639
1776144018,R_10,4963.714
1776144020,R_10,4963.715
1776144022,R_10,4963.486
1776144024,R_10,4963.431
1776144026,R_10,4963.649
1776144028,R_10,4963.645
1776144030,R_10,4963.684
1776144032,R_10,4963.713
1776144034,R_10,4963.681
1776144036,R_10,4963.646
1776144038,R_10,4963.63
1776144040,R_10,4963.48
1776144042,R_10,4963.303
1776144044,R_10,4963.097
1776144046,R_10,4963.141
1776144048,R_10,4963.007
1776144050,R_10,4963.079
1776144052,R_10,4962.871
1776144054,R_10,4962.825
1776144056,R_10,4962.667
1776144058,R_10,4962.833
1776144060,R_10,4962.976
1776144062,R_10,4963.139
1776144064,R_10,4963.405
1776144066,R_10,4963.516
1776144068,R_10,4963.589
1776144070,R_10,4963.587
1776144072,R_10,4963.763
1776144074,R_10,4963.669
1776144076,R_10,4963.565
1776144078,R_10,4963.571
1776144080,R_10,4963.386
