epoch,symbol,price
1777000880,R_10,4981.376
1777000882,R_10,4981.25
1777000884,R_10,4981.237
1777000886,R_10,4981.012
1777000888,R_10,4980.877
1777000890,R_10,4980.544
1777000892,R_10,4980.552
1777000894,R_10,4980.5
1777000896,R_10,4980.463
1777000898,R_10,4980.526
1777000900,R_10,4980.295
1777000902,R_10,4980.217
1777000904,R_10,4980.097
1777000906,R_10,4979.926
1777000908,R_10,4979.948
1777000910,R_10,4979.809
1777000912,R_10,4979.741
1777000914,R_10,4979.626
1777000916,R_10,4979.759
1777000918,R_10,4979.677
1777000920,R_10,4979.537
1777000922,R_10,4979.501
1777000924,R_10,4979.534
1777000926,R_10,4979.371
1777000928,R_10,4979.41
1777000930,R_10,4979.422
1777000932,R_10,4979.207
1777000934,R_10,4979.259
1777000936,R_10,4979.166
1777000938,R_10,4978.992
1777000940,R_10,4979.034
1777000942,R_10,4979.064
1777000944,R_10,4978.875
1777000946,R_10,4978.843
1777000948,R_10,4979.115
1777000950,R_10,4978.907
1777000952,R_10,4978.603
1777000954,R_10,4978.722
1777000956,R_10,4978.994
1777000958,R_10,4979.182
1777000960,R_10,4979.115
1777000962,R_10,4979.089
1777000964,R_10,4978.939
1777000966,R_10,4979.039
1777000968,R_10,4978.951
1777000970,R_10,4978.958
1777000972,R_10,4979.012
1777000974,R_10,4978.976
1777000976,R_10,4978.878
1777000978,R_10,4978.73
1777000980,R_10,4978.707
1777000982,R_10,4978.715
1777000984,R_10,4978.85
1777000986,R_10,4978.884
1777000988,R_10,4978.827
1777000990,R_10,4978.69
1777000992,R_10,4978.713
1777000994,R_10,4978.496
1777000996,R_10,4978.508
1777000998,R_10,4978.543
1777001000,R_10,4978.536
1777001002,R_10,4978.697
1777001004,R_10,4978.804
1777001006,R_10,4978.914
1777001008,R_10,4979
1777001010,R_10,4978.963
1777001012,R_10,4978.865
1777001014,R_10,4978.897
1777001016,R_10,4978.836
1777001018,R_10,4978.758
1777001020,R_10,4978.994
1777001022,R_10,4978.838
1777001024,R_10,4978.833
1777001026,R_10,4978.706
1777001028,R_10,4978.445
1777001030,R_10,4978.33
1777001032,R_10,4978.395
1777001034,R_10,4978.444
1777001036,R_10,4978.389
1777001038,R_10,4978.343
1777001040,R_10,4978.337
1777001042,R_10,4978.408
1777001044,R_10,4978.368
1777001046,R_10,4978.414
1777001048,R_10,4978.257
1777001050,R_10,4978.378
1777001052,R_10,4978.59
1777001054,R_10,4978.557
1777001056,R_10,4978.664
1777001058,R_10,4978.721
1777001060,R_10,4979.051
1777001062,R_10,4978.965
1777001064,R_10,4979.095
1777001066,R_10,4978.944
1777001068,R_10,4978.819
1777001070,R_10,4978.556
1777001072,R_10,4978.427
1777001074,R_10,4978.614
1777001076,R_10,4978.499
1777001078,R_10,4978.398
1777001080,R_10,4978.461
1777001082,R_10,4978.269
1777001084,R_10,4978.19
1777001086,R_10,4978.141
1777001088,R_10,4978.176
1777001090,R_10,4978.186
1777001092,R_10,4978.196
1777001094,R_10,4977.901
1777001096,R_10,4977.958
1777001098,R_10,4978.022
