epoch,symbol,price
1761355158,R_10,5700.743
1761355160,R_10,5700.796
1761355162,R_10,5701.027
1761355164,R_10,5700.749
1761355166,R_10,5700.903
1761355168,R_10,5700.928
1761355170,R_10,5700.865
1761355172,R_10,5701.021
1761355174,R_10,5700.953
1761355176,R_10,5701.105
1761355178,R_10,5701.219
1761355180,R_10,5701.357
1761355182,R_10,5701.618
1761355184,R_10,5701.607
1761355186,R_10,5701.47
1761355188,R_10,5701.549
1761355190,R_10,5701.624
1761355192,R_10,5701.911
1761355194,R_10,5701.999
1761355196,R_10,5702.045
1761355198,R_10,5702.087
1761355200,R_10,5702.04
1761355202,R_10,5702.164
1761355204,R_10,5702.114
1761355206,R_10,5701.938
1761355208,R_10,5701.909
1761355210,R_10,5702.103
1761355212,R_10,5702.036
1761355214,R_10,5702.004
1761355216,R_10,5702.014
1761355218,R_10,5702.124
1761355220,R_10,5701.966
1761355222,R_10,5702.061
1761355224,R_10,5702.221
1761355226,R_10,5702.149
1761355228,R_10,5702.398
1761355230,R_10,5702.429
1761355232,R_10,5702.4
1761355234,R_10,5702.573
1761355236,R_10,5702.718
1761355238,R_10,5702.598
1761355240,R_10,5702.638
1761355242,R_10,5702.868
1761355244,R_10,5702.876
1761355246,R_10,5703.265
1761355248,R_10,5703.486
1761355250,R_10,5703.517
1761355252,R_10,5703.465
1761355254,R_10,5703.467
1761355256,R_10,5703.628
1761355258,R_10,5703.477
1761355260,R_10,5703.414
1761355262,R_10,5703.572
1761355264,R_10,5703.559
1761355266,R_10,5703.779
1761355268,R_10,5703.903
1761355270,R_10,5703.891
1761355272,R_10,5703.676
1761355274,R_10,5703.539
1761355276,R_10,5703.487
1761355278,R_10,5703.392
1761355280,R_10,5703.401
1761355282,R_10,5703.397
1761355284,R_10,5703.38
1761355286,R_10,5703.579
1761355288,R_10,5703.468
1761355290,R_10,5703.368
1761355292,R_10,5703.348
1761355294,R_10,5703.287
1761355296,R_10,5703.282
1761355298,R_10,5703.356
1761355300,R_10,5703.16
1761355302,R_10,5703.087
1761355304,R_10,5703.141
1761355306,R_10,5703.26
1761355308,R_10,5703.412
1761355310,R_10,5703.556
1761355312,R_10,5703.671
1761355314,R_10,5703.664
1761355316,R_10,5703.841
1761355318,R_10,5703.909
1761355320,R_10,5703.922
1761355322,R_10,5704.096
1761355324,R_10,5704.225
1761355326,R_10,5704.356
1761355328,R_10,5704.13
1761355330,R_10,5704.032
1761355332,R_10,5703.864
1761355334,R_10,5703.824
1761355336,R_10,5703.825
1761355338,R_10,5703.97
1761355340,R_10,5703.927
1761355342,R_10,5703.741
1761355344,R_10,5703.812
1761355346,R_10,5703.809
1761355348,R_10,5704.048
1761355350,R_10,5704.019
1761355352,R_10,5703.881
1761355354,R_10,5703.761
1761355356,R_10,5703.748
1761355358,R_10,5703.568
1761355360,R_10,5703.429
1761355362,R_10,5703.517
1761355364,R_10,5703.721
1761355366,R_10,5703.779
1761355368,R_10,5703.598
1761355370,R_10,5703.628
1761355372,R_10,5703.489
1761355374,R_10,5703.539
1761355376,R_10,5703.367
1761355378,R_10,5703.371
1761355380,R_10,5703.246
1761355382,R_10,5703.639
1761355384,R_10,5703.551
1761355386,R_10,5703.609
1761355388,R_10,5703.626
1761355390,R_10,5703.867
1761355392,R_10,5703.973
1761355394,R_10,5703.977
1761355396,R_10,5704.069
1761355398,R_10,5703.867
1761355400,R_10,5703.981
1761355402,R_10,5703.877
1761355404,R_10,5704.075
1761355406,R_10,5703.98
1761355408,R_10,5704.147
1761355410,R_10,5704.103
1761355412,R_10,5704.036
1761355414,R_10,5704.221
1761355416,R_10,5704.326
1761355418,R_10,5704.34
1761355420,R_10,5704.299
1761355422,R_10,5704.411
1761355424,R_10,5704.416
1761355426,R_10,5704.673
1761355428,R_10,5704.597
1761355430,R_10,5704.696
1761355432,R_10,5704.68
1761355434,R_10,5704.452
1761355436,R_10,5704.341
1761355438,R_10,5704.228
1761355440,R_10,5704.334
1761355442,R_10,5704.222
1761355444,R_10,5704.224
1761355446,R_10,5703.971
1761355448,R_10,5703.924
1761355450,R_10,5704.074
1761355452,R_10,5704.264
1761355454,R_10,5704.416
1761355456,R_10,5704.428
1761355458,R_10,5704.279
1761355460,R_10,5704.075
1761355462,R_10,5704.087
1761355464,R_10,5704.095
1761355466,R_10,5704.042
1761355468,R_10,5703.843
1761355470,R_10,5703.725
1761355472,R_10,5703.747
1761355474,R_10,5703.823
1761355476,R_10,5704.079
1761355478,R_10,5704.138
1761355480,R_10,5704.134
1761355482,R_10,5704.065
1761355484,R_10,5703.962
1761355486,R_10,5703.952
1761355488,R_10,5703.883
1761355490,R_10,5703.895
1761355492,R_10,5703.95
1761355494,R_10,5703.989
1761355496,R_10,5704.01
1761355498,R_10,5703.921
1761355500,R_10,5703.882
1761355502,R_10,5703.777
1761355504,R_10,5704.114
1761355506,R_10,5703.768
1761355508,R_10,5703.716
1761355510,R_10,5703.59
1761355512,R_10,5703.715
1761355514,R_10,5703.693
1761355516,R_10,5703.565
1761355518,R_10,5703.426
1761355520,R_10,5703.352
1761355522,R_10,5703.517
1761355524,R_10,5703.694
1761355526,R_10,5703.762
1761355528,R_10,5703.843
1761355530,R_10,5703.725
1761355532,R_10,5703.489
1761355534,R_10,5703.386
1761355536,R_10,5703.514
1761355538,R_10,5703.547
1761355540,R_10,5703.569
1761355542,R_10,5703.55
1761355544,R_10,5703.73
1761355546,R_10,5703.768
1761355548,R_10,5703.772
1761355550,R_10,5703.627
1761355552,R_10,5703.551
1761355554,R_10,5703.655
1761355556,R_10,5703.683
1761355558,R_10,5703.621
1761355560,R_10,5703.515
1761355562,R_10,5703.344
1761355564,R_10,5703.278
1761355566,R_10,5703.443
1761355568,R_10,5703.401
1761355570,R_10,5703.249
1761355572,R_10,5703.051
1761355574,R_10,5703.149
1761355576,R_10,5702.881
1761355578,R_10,5702.837
1761355580,R_10,5702.689
1761355582,R_10,5702.592
1761355584,R_10,5702.672
1761355586,R_10,5702.678
1761355588,R_10,5702.832
1761355590,R_10,5702.8
1761355592,R_10,5702.836
1761355594,R_10,5702.76
1761355596,R_10,5702.452
1761355598,R_10,5702.436
1761355600,R_10,5702.367
1761355602,R_10,5702.625
1761355604,R_10,5702.635
1761355606,R_10,5702.466
1761355608,R_10,5702.124
1761355610,R_10,5702.034
1761355612,R_10,5702.049
1761355614,R_10,5702.288
1761355616,R_10,5702.196
1761355618,R_10,5702.19
1761355620,R_10,5702.545
1761355622,R_10,5702.531
1761355624,R_10,5702.424
1761355626,R_10,5702.574
1761355628,R_10,5702.543
1761355630,R_10,5702.628
1761355632,R_10,5702.636
1761355634,R_10,5702.542
1761355636,R_10,5702.628
1761355638,R_10,5702.534
1761355640,R_10,5702.416
1761355642,R_10,5702.54
1761355644,R_10,5702.679
1761355646,R_10,5702.957
1761355648,R_10,5703.024
1761355650,R_10,5703.133
1761355652,R_10,5703.091
1761355654,R_10,5703.204
1761355656,R_10,5703.096
1761355658,R_10,5703.148
1761355660,R_10,5703.132
1761355662,R_10,5703.381
1761355664,R_10,5703.434
1761355666,R_10,5703.25
1761355668,R_10,5703.304
1761355670,R_10,5703.396
1761355672,R_10,5703.379
1761355674,R_10,5703.552
1761355676,R_10,5703.491
1761355678,R_10,5703.699
1761355680,R_10,5703.575
1761355682,R_10,5703.377
1761355684,R_10,5703.53
1761355686,R_10,5703.523
1761355688,R_10,5703.526
1761355690,R_10,5703.499
1761355692,R_10,5703.397
1761355694,R_10,5703.212
1761355696,R_10,5703.076
1761355698,R_10,5702.81
1761355700,R_10,5702.591
1761355702,R_10,5702.245
1761355704,R_10,5702.124
1761355706,R_10,5702.123
1761355708,R_10,5702.165
1761355710,R_10,5702.322
1761355712,R_10,5702.592
1761355714,R_10,5702.579
1761355716,R_10,5702.423
1761355718,R_10,5702.518
1761355720,R_10,5702.718
1761355722,R_10,5702.661
1761355724,R_10,5702.418
1761355726,R_10,5702.47
1761355728,R_10,5702.453
1761355730,R_10,5702.65
1761355732,R_10,5702.762
1761355734,R_10,5702.961
1761355736,R_10,5703.233
1761355738,R_10,5703.229
1761355740,R_10,5703.075
1761355742,R_10,5703.086
1761355744,R_10,5702.89
1761355746,R_10,5702.769
1761355748,R_10,5702.78
1761355750,R_10,5702.644
1761355752,R_10,5702.297
1761355754,R_10,5702.403
1761355756,R_10,5702.509
1761355758,R_10,5702.528
1761355760,R_10,5702.364
1761355762,R_10,5702.395
1761355764,R_10,5702.659
1761355766,R_10,5702.674
1761355768,R_10,5702.696
1761355770,R_10,5702.78
1761355772,R_10,5702.738
1761355774,R_10,5702.917
1761355776,R_10,5702.846
1761355778,R_10,5702.729
1761355780,R_10,5702.714
1761355782,R_10,5702.516
1761355784,R_10,5702.427
1761355786,R_10,5702.772
1761355788,R_10,5702.747
1761355790,R_10,5702.76
1761355792,R_10,5702.882
1761355794,R_10,5703.189
1761355796,R_10,5703.161
1761355798,R_10,5703.153
1761355800,R_10,5703.27
1761355802,R_10,5703.129
1761355804,R_10,5703.339
1761355806,R_10,5703.394
1761355808,R_10,5703.266
1761355810,R_10,5703.32
1761355812,R_10,5703.371
1761355814,R_10,5703.419
1761355816,R_10,5703.539
1761355818,R_10,5703.638
1761355820,R_10,5703.414
1761355822,R_10,5703.288
1761355824,R_10,5703.24
1761355826,R_10,5703.309
1761355828,R_10,5703.332
1761355830,R_10,5703.258
1761355832,R_10,5703.113
1761355834,R_10,5703.099
1761355836,R_10,5703.327
1761355838,R_10,5703.436
1761355840,R_10,5703.658
1761355842,R_10,5704.004
1761355844,R_10,5704.183
1761355846,R_10,5704.154
1761355848,R_10,5704.156
1761355850,R_10,5703.987
1761355852,R_10,5704.063
1761355854,R_10,5704.051
1761355856,R_10,5703.919
1761355858,R_10,5703.842
1761355860,R_10,5704.028
