epoch,symbol,price
1747013160,R_10,6270.263
1747013162,R_10,6270.253
1747013164,R_10,6270.175
1747013166,R_10,6269.924
1747013168,R_10,6269.725
1747013170,R_10,6269.651
1747013172,R_10,6269.546
1747013174,R_10,6269.367
1747013176,R_10,6269.343
1747013178,R_10,6269.404
1747013180,R_10,6269.505
1747013182,R_10,6269.875
1747013184,R_10,6270.211
1747013186,R_10,6269.91
1747013188,R_10,6269.784
1747013190,R_10,6269.711
1747013192,R_10,6269.754
1747013194,R_10,6269.847
1747013196,R_10,6269.988
1747013198,R_10,6270.068
1747013200,R_10,6270.113
1747013202,R_10,6270.104
1747013204,R_10,6270.363
1747013206,R_10,6270.215
1747013208,R_10,6270.2
1747013210,R_10,6270.067
1747013212,R_10,6270.226
1747013214,R_10,6270.216
1747013216,R_10,6270.181
1747013218,R_10,6270.11
1747013220,R_10,6270.301
1747013222,R_10,6270.294
1747013224,R_10,6270.025
1747013226,R_10,6270
1747013228,R_10,6269.955
1747013230,R_10,6269.769
1747013232,R_10,6269.756
1747013234,R_10,6269.559
1747013236,R_10,6269.695
1747013238,R_10,6269.381
1747013240,R_10,6269.738
1747013242,R_10,6269.872
1747013244,R_10,6269.667
1747013246,R_10,6269.635
1747013248,R_10,6269.64
1747013250,R_10,6269.925
1747013252,R_10,6269.753
1747013254,R_10,6269.649
1747013256,R_10,6269.657
1747013258,R_10,6269.615
1747013260,R_10,6269.853
1747013262,R_10,6269.984
1747013264,R_10,6269.746
1747013266,R_10,6269.801
1747013268,R_10,6269.81
1747013270,R_10,6269.515
1747013272,R_10,6269.485
1747013274,R_10,6269.475
1747013276,R_10,6269.533
1747013278,R_10,6269.504
1747013280,R_10,6269.531
1747013282,R_10,6269.392
1747013284,R_10,6269.413
1747013286,R_10,6269.431
1747013288,R_10,6269.314
1747013290,R_10,6269.24
1747013292,R_10,6269.355
1747013294,R_10,6269.485
1747013296,R_10,6269.045
1747013298,R_10,6268.996
1747013300,R_10,6269.147
1747013302,R_10,6269.109
1747013304,R_10,6269.028
1747013306,R_10,6269.318
1747013308,R_10,6269.197
1747013310,R_10,6269.126
1747013312,R_10,6269.23
1747013314,R_10,6269.59
1747013316,R_10,6269.256
1747013318,R_10,6269.351
1747013320,R_10,6269.46
1747013322,R_10,6269.418
1747013324,R_10,6269.466
1747013326,R_10,6269.297
1747013328,R_10,6269.043
1747013330,R_10,6269.161
1747013332,R_10,6269.137
1747013334,R_10,6268.984
1747013336,R_10,6268.977
1747013338,R_10,6268.992
1747013340,R_10,6268.797
1747013342,R_10,6269.066
1747013344,R_10,6269.258
1747013346,R_10,6269.189
1747013348,R_10,6269.096
1747013350,R_10,6269.159
1747013352,R_10,6269.128
1747013354,R_10,6269.086
1747013356,R_10,6269.03
1747013358,R_10,6268.821
1747013360,R_10,6268.615
1747013362,R_10,6268.46
1747013364,R_10,6268.713
1747013366,R_10,6268.661
1747013368,R_10,6268.544
1747013370,R_10,6268.604
1747013372,R_10,6268.62
1747013374,R_10,6268.532
1747013376,R_10,6268.448
1747013378,R_10,6268.468
1747013380,R_10,6268.483
1747013382,R_10,6268.372
1747013384,R_10,6268.077
1747013386,R_10,6268.181
1747013388,R_10,6268.165
1747013390,R_10,6268.433
1747013392,R_10,6268.55
1747013394,R_10,6268.361
1747013396,R_10,6268.34
1747013398,R_10,6268.517
1747013400,R_10,6268.571
1747013402,R_10,6268.478
1747013404,R_10,6268.455
1747013406,R_10,6269.145
1747013408,R_10,6269.134
1747013410,R_10,6269.287
1747013412,R_10,6269.184
1747013414,R_10,6269.055
1747013416,R_10,6268.722
1747013418,R_10,6268.847
1747013420,R_10,6268.61
1747013422,R_10,6268.441
1747013424,R_10,6268.277
1747013426,R_10,6268.394
1747013428,R_10,6268.256
1747013430,R_10,6268.693
1747013432,R_10,6268.528
1747013434,R_10,6268.614
1747013436,R_10,6268.576
1747013438,R_10,6268.537
1747013440,R_10,6268.536
1747013442,R_10,6268.65
1747013444,R_10,6268.765
1747013446,R_10,6268.672
1747013448,R_10,6268.912
1747013450,R_10,6269.068
1747013452,R_10,6268.901
1747013454,R_10,6268.927
1747013456,R_10,6269.019
1747013458,R_10,6268.827
1747013460,R_10,6268.773
1747013462,R_10,6268.694
1747013464,R_10,6268.789
1747013466,R_10,6268.592
1747013468,R_10,6268.561
1747013470,R_10,6268.5
1747013472,R_10,6268.512
1747013474,R_10,6268.466
1747013476,R_10,6268.325
1747013478,R_10,6268.212
1747013480,R_10,6268.196
1747013482,R_10,6268.11
1747013484,R_10,6267.992
1747013486,R_10,6268.02
1747013488,R_10,6267.859
1747013490,R_10,6268.038
1747013492,R_10,6268.094
1747013494,R_10,6268.108
1747013496,R_10,6268.001
