epoch,symbol,price
1768096176,R_10,5780.521
1768096178,R_10,5780.542
1768096180,R_10,5780.421
1768096182,R_10,5780.166
1768096184,R_10,5780.175
1768096186,R_10,5780.13
1768096188,R_10,5779.976
1768096190,R_10,5779.936
1768096192,R_10,5780.003
1768096194,R_10,5780.044
1768096196,R_10,5779.953
1768096198,R_10,5779.877
1768096200,R_10,5779.791
1768096202,R_10,5779.604
1768096204,R_10,5779.581
1768096206,R_10,5779.663
1768096208,R_10,5779.544
1768096210,R_10,5779.457
1768096212,R_10,5779.182
1768096214,R_10,5779.065
1768096216,R_10,5778.917
1768096218,R_10,5779.094
1768096220,R_10,5779.001
1768096222,R_10,5779.11
1768096224,R_10,5779.273
1768096226,R_10,5779.214
1768096228,R_10,5778.907
1768096230,R_10,5778.91
1768096232,R_10,5779.067
1768096234,R_10,5778.768
1768096236,R_10,5778.753
1768096238,R_10,5778.702
1768096240,R_10,5778.752
1768096242,R_10,5778.805
1768096244,R_10,5778.616
1768096246,R_10,5778.671
1768096248,R_10,5778.753
1768096250,R_10,5778.695
1768096252,R_10,5778.886
1768096254,R_10,5778.975
1768096256,R_10,5778.878
1768096258,R_10,5779.029
1768096260,R_10,5779.131
1768096262,R_10,5779.118
1768096264,R_10,5779.297
1768096266,R_10,5779.23
1768096268,R_10,5779.369
1768096270,R_10,5779.572
1768096272,R_10,5779.678
1768096274,R_10,5779.863
1768096276,R_10,5779.909
1768096278,R_10,5780.052
1768096280,R_10,5780.22
1768096282,R_10,5780.173
1768096284,R_10,5780.144
1768096286,R_10,5780.433
1768096288,R_10,5780.542
1768096290,R_10,5780.419
1768096292,R_10,5780.442
1768096294,R_10,5780.369
1768096296,R_10,5780.18
1768096298,R_10,5780.226
1768096300,R_10,5780.257
1768096302,R_10,5780.358
1768096304,R_10,5780.255
1768096306,R_10,5779.936
1768096308,R_10,5779.886
1768096310,R_10,5779.819
1768096312,R_10,5779.824
1768096314,R_10,5779.82
1768096316,R_10,5779.847
1768096318,R_10,5779.871
1768096320,R_10,5779.84
1768096322,R_10,5779.742
1768096324,R_10,5779.708
1768096326,R_10,5779.553
1768096328,R_10,5779.561
1768096330,R_10,5779.543
1768096332,R_10,5779.329
1768096334,R_10,5779.336
1768096336,R_10,5779.485
1768096338,R_10,5779.515
1768096340,R_10,5779.353
1768096342,R_10,5779.443
1768096344,R_10,5779.382
1768096346,R_10,5779.155
1768096348,R_10,5778.935
1768096350,R_10,5778.6
1768096352,R_10,5778.785
1768096354,R_10,5778.861
1768096356,R_10,5778.701
1768096358,R_10,5778.528
1768096360,R_10,5778.488
1768096362,R_10,5778.459
1768096364,R_10,5778.154
1768096366,R_10,5778.274
1768096368,R_10,5778.157
1768096370,R_10,5777.947
1768096372,R_10,5777.908
1768096374,R_10,5777.927
1768096376,R_10,5778.221
1768096378,R_10,5777.994
1768096380,R_10,5777.883
1768096382,R_10,5777.771
1768096384,R_10,5777.907
1768096386,R_10,5777.611
1768096388,R_10,5777.542
1768096390,R_10,5777.739
1768096392,R_10,5777.655
1768096394,R_10,5777.642
1768096396,R_10,5777.521
1768096398,R_10,5777.416
1768096400,R_10,5777.348
1768096402,R_10,5777.415
1768096404,R_10,5777.482
1768096406,R_10,5777.602
1768096408,R_10,5777.498
1768096410,R_10,5777.455
1768096412,R_10,5777.471
1768096414,R_10,5777.57
1768096416,R_10,5777.826
1768096418,R_10,5777.916
1768096420,R_10,5777.928
1768096422,R_10,5778.07
1768096424,R_10,5777.971
1768096426,R_10,5777.649
1768096428,R_10,5777.529
