epoch,symbol,price
1763257052,R_10,5458.091
1763257054,R_10,5458.039
1763257056,R_10,5458.007
1763257058,R_10,5458.105
1763257060,R_10,5458.275
1763257062,R_10,5458.345
1763257064,R_10,5458.396
1763257066,R_10,5458.479
1763257068,R_10,5458.388
1763257070,R_10,5458.716
1763257072,R_10,5458.661
1763257074,R_10,5458.8
1763257076,R_10,5458.903
1763257078,R_10,5459.061
1763257080,R_10,5458.885
1763257082,R_10,5458.69
1763257084,R_10,5458.734
1763257086,R_10,5458.579
1763257088,R_10,5458.83
1763257090,R_10,5458.594
1763257092,R_10,5458.82
1763257094,R_10,5458.621
1763257096,R_10,5458.501
1763257098,R_10,5458.458
1763257100,R_10,5458.449
1763257102,R_10,5458.292
1763257104,R_10,5458.265
1763257106,R_10,5458.222
1763257108,R_10,5458.125
1763257110,R_10,5458.224
1763257112,R_10,5458.239
1763257114,R_10,5458.164
1763257116,R_10,5458.369
1763257118,R_10,5458.243
1763257120,R_10,5458.107
1763257122,R_10,5458.208
1763257124,R_10,5458.208
1763257126,R_10,5458.397
1763257128,R_10,5458.323
1763257130,R_10,5458.59
1763257132,R_10,5458.677
1763257134,R_10,5458.465
1763257136,R_10,5458.586
1763257138,R_10,5458.376
1763257140,R_10,5458.429
1763257142,R_10,5458.454
1763257144,R_10,5458.525
1763257146,R_10,5458.452
1763257148,R_10,5458.647
1763257150,R_10,5458.484
1763257152,R_10,5458.376
1763257154,R_10,5458.323
1763257156,R_10,5458.439
1763257158,R_10,5458.304
1763257160,R_10,5458.354
1763257162,R_10,5458.501
1763257164,R_10,5458.512
1763257166,R_10,5458.754
1763257168,R_10,5458.528
1763257170,R_10,5458.461
1763257172,R_10,5458.4
1763257174,R_10,5458.414
1763257176,R_10,5458.322
1763257178,R_10,5458.396
1763257180,R_10,5458.278
1763257182,R_10,5458.207
1763257184,R_10,5458.229
1763257186,R_10,5458.255
1763257188,R_10,5458.322
1763257190,R_10,5458.237
1763257192,R_10,5458.346
1763257194,R_10,5458.267
1763257196,R_10,5458.379
1763257198,R_10,5458.231
1763257200,R_10,5457.93
1763257202,R_10,5457.941
1763257204,R_10,5457.726
1763257206,R_10,5457.667
1763257208,R_10,5457.513
1763257210,R_10,5457.587
1763257212,R_10,5457.564
1763257214,R_10,5457.837
1763257216,R_10,5457.824
1763257218,R_10,5457.761
1763257220,R_10,5457.812
1763257222,R_10,5457.723
1763257224,R_10,5457.902
1763257226,R_10,5457.847
1763257228,R_10,5457.827
1763257230,R_10,5458.018
1763257232,R_10,5458.036
1763257234,R_10,5458.348
1763257236,R_10,5458.313
1763257238,R_10,5458.278
1763257240,R_10,5458.117
1763257242,R_10,5458.092
1763257244,R_10,5458.272
1763257246,R_10,5458.292
1763257248,R_10,5458.38
1763257250,R_10,5458.537
1763257252,R_10,5458.572
1763257254,R_10,5458.724
1763257256,R_10,5458.77
1763257258,R_10,5458.887
1763257260,R_10,5458.931
1763257262,R_10,5459.065
1763257264,R_10,5458.978
1763257266,R_10,5458.949
1763257268,R_10,5459.004
1763257270,R_10,5458.863
1763257272,R_10,5458.846
1763257274,R_10,5458.88
1763257276,R_10,5458.945
1763257278,R_10,5458.947
1763257280,R_10,5459.088
1763257282,R_10,5459.142
1763257284,R_10,5459.447
1763257286,R_10,5459.226
1763257288,R_10,5459.426
1763257290,R_10,5459.305
1763257292,R_10,5459.108
1763257294,R_10,5458.973
1763257296,R_10,5459.036
1763257298,R_10,5459.092
1763257300,R_10,5459.272
1763257302,R_10,5459.387
1763257304,R_10,5459.529
1763257306,R_10,5459.38
1763257308,R_10,5459.555
1763257310,R_10,5459.476
1763257312,R_10,5459.528
1763257314,R_10,5459.639
1763257316,R_10,5459.618
1763257318,R_10,5459.596
1763257320,R_10,5459.46
1763257322,R_10,5459.498
1763257324,R_10,5459.297
1763257326,R_10,5459.424
1763257328,R_10,5459.233
1763257330,R_10,5459.137
1763257332,R_10,5459.023
1763257334,R_10,5458.941
1763257336,R_10,5459.107
1763257338,R_10,5459.161
1763257340,R_10,5459.114
1763257342,R_10,5459.148
1763257344,R_10,5459.192
1763257346,R_10,5459.132
1763257348,R_10,5459.287
1763257350,R_10,5459.23
1763257352,R_10,5459.328
1763257354,R_10,5459.374
1763257356,R_10,5459.208
1763257358,R_10,5458.728
1763257360,R_10,5458.736
1763257362,R_10,5458.63
1763257364,R_10,5458.517
1763257366,R_10,5458.583
1763257368,R_10,5458.716
1763257370,R_10,5458.722
1763257372,R_10,5458.447
1763257374,R_10,5458.79
1763257376,R_10,5458.806
1763257378,R_10,5458.795
1763257380,R_10,5458.744
1763257382,R_10,5458.7
1763257384,R_10,5458.605
1763257386,R_10,5458.573
1763257388,R_10,5458.396
1763257390,R_10,5458.434
1763257392,R_10,5458.554
1763257394,R_10,5458.531
1763257396,R_10,5458.154
1763257398,R_10,5458.136
1763257400,R_10,5458.212
1763257402,R_10,5458.047
1763257404,R_10,5458.061
