epoch,symbol,price
1769392270,R_10,5492.583
1769392272,R_10,5492.718
1769392274,R_10,5492.58
1769392276,R_10,5492.801
1769392278,R_10,5492.821
1769392280,R_10,5492.912
1769392282,R_10,5493.125
1769392284,R_10,5493.112
1769392286,R_10,5492.903
1769392288,R_10,5492.903
1769392290,R_10,5492.774
1769392292,R_10,5492.814
1769392294,R_10,5492.844
1769392296,R_10,5493.186
1769392298,R_10,5493.103
1769392300,R_10,5493.127
1769392302,R_10,5493.384
1769392304,R_10,5493.804
1769392306,R_10,5493.702
1769392308,R_10,5493.839
1769392310,R_10,5493.852
1769392312,R_10,5493.835
1769392314,R_10,5493.778
1769392316,R_10,5493.706
1769392318,R_10,5493.761
1769392320,R_10,5493.595
1769392322,R_10,5493.684
1769392324,R_10,5493.805
1769392326,R_10,5493.889
1769392328,R_10,5493.768
1769392330,R_10,5493.871
1769392332,R_10,5493.886
1769392334,R_10,5493.822
1769392336,R_10,5493.798
1769392338,R_10,5493.974
1769392340,R_10,5494.177
1769392342,R_10,5494.311
1769392344,R_10,5494.121
1769392346,R_10,5494.218
1769392348,R_10,5494.465
1769392350,R_10,5494.398
1769392352,R_10,5494.368
1769392354,R_10,5494.649
1769392356,R_10,5494.609
1769392358,R_10,5494.648
1769392360,R_10,5494.706
1769392362,R_10,5494.787
1769392364,R_10,5494.725
1769392366,R_10,5494.792
1769392368,R_10,5494.743
1769392370,R_10,5494.776
1769392372,R_10,5494.797
1769392374,R_10,5494.901
1769392376,R_10,5494.79
1769392378,R_10,5494.78
1769392380,R_10,5494.746
1769392382,R_10,5494.806
1769392384,R_10,5494.799
1769392386,R_10,5494.813
1769392388,R_10,5494.666
1769392390,R_10,5494.513
1769392392,R_10,5494.532
1769392394,R_10,5494.547
1769392396,R_10,5494.508
1769392398,R_10,5494.463
1769392400,R_10,5494.765
1769392402,R_10,5495.021
1769392404,R_10,5495.303
1769392406,R_10,5495.259
1769392408,R_10,5495.014
1769392410,R_10,5494.78
1769392412,R_10,5494.668
1769392414,R_10,5494.824
1769392416,R_10,5494.86
1769392418,R_10,5494.751
1769392420,R_10,5494.606
1769392422,R_10,5494.433
1769392424,R_10,5494.536
1769392426,R_10,5494.753
1769392428,R_10,5494.751
1769392430,R_10,5494.598
1769392432,R_10,5494.678
1769392434,R_10,5494.703
1769392436,R_10,5494.533
1769392438,R_10,5494.506
1769392440,R_10,5494.382
1769392442,R_10,5494.482
1769392444,R_10,5494.654
1769392446,R_10,5494.652
1769392448,R_10,5494.67
1769392450,R_10,5494.589
1769392452,R_10,5494.696
1769392454,R_10,5494.575
1769392456,R_10,5494.663
1769392458,R_10,5494.766
1769392460,R_10,5494.845
1769392462,R_10,5494.699
1769392464,R_10,5494.713
1769392466,R_10,5494.756
1769392468,R_10,5494.787
1769392470,R_10,5495.112
1769392472,R_10,5495.05
1769392474,R_10,5494.995
1769392476,R_10,5494.991
1769392478,R_10,5494.69
1769392480,R_10,5494.507
1769392482,R_10,5494.629
1769392484,R_10,5494.579
1769392486,R_10,5494.759
1769392488,R_10,5494.866
1769392490,R_10,5494.721
1769392492,R_10,5494.761
1769392494,R_10,5494.745
1769392496,R_10,5494.726
1769392498,R_10,5494.814
1769392500,R_10,5495.126
1769392502,R_10,5495.154
1769392504,R_10,5495.2
1769392506,R_10,5495.033
1769392508,R_10,5495.023
1769392510,R_10,5495.189
1769392512,R_10,5495.263
1769392514,R_10,5495.261
1769392516,R_10,5495.196
1769392518,R_10,5494.975
1769392520,R_10,5494.906
1769392522,R_10,5495.067
1769392524,R_10,5494.906
1769392526,R_10,5494.856
1769392528,R_10,5495.063
1769392530,R_10,5495.413
1769392532,R_10,5495.261
1769392534,R_10,5495.315
1769392536,R_10,5495.322
1769392538,R_10,5495.169
1769392540,R_10,5494.94
1769392542,R_10,5494.946
1769392544,R_10,5495.026
1769392546,R_10,5494.975
1769392548,R_10,5494.784
1769392550,R_10,5494.733
1769392552,R_10,5494.695
1769392554,R_10,5494.513
1769392556,R_10,5494.564
1769392558,R_10,5494.379
1769392560,R_10,5494.177
1769392562,R_10,5494.121
1769392564,R_10,5494.309
1769392566,R_10,5494.092
1769392568,R_10,5493.882
1769392570,R_10,5494.024
1769392572,R_10,5494.045
1769392574,R_10,5494.259
1769392576,R_10,5494.453
1769392578,R_10,5494.223
1769392580,R_10,5494.103
1769392582,R_10,5493.944
1769392584,R_10,5493.696
1769392586,R_10,5493.582
1769392588,R_10,5493.364
1769392590,R_10,5493.59
1769392592,R_10,5493.562
1769392594,R_10,5493.564
1769392596,R_10,5493.52
1769392598,R_10,5493.581
1769392600,R_10,5493.722
1769392602,R_10,5493.869
