epoch,symbol,price
1765762894,R_10,5574.706
1765762896,R_10,5574.872
1765762898,R_10,5574.914
1765762900,R_10,5575.03
1765762902,R_10,5574.831
1765762904,R_10,5574.741
1765762906,R_10,5574.479
1765762908,R_10,5574.595
1765762910,R_10,5574.575
1765762912,R_10,5574.554
1765762914,R_10,5574.588
1765762916,R_10,5574.722
1765762918,R_10,5574.641
1765762920,R_10,5574.57
1765762922,R_10,5574.54
1765762924,R_10,5574.342
1765762926,R_10,5574.333
1765762928,R_10,5574.341
1765762930,R_10,5574.593
1765762932,R_10,5574.249
1765762934,R_10,5574.305
1765762936,R_10,5574.3
1765762938,R_10,5574.575
1765762940,R_10,5574.649
1765762942,R_10,5574.665
1765762944,R_10,5574.589
1765762946,R_10,5574.859
1765762948,R_10,5574.871
1765762950,R_10,5574.687
1765762952,R_10,5574.733
1765762954,R_10,5574.694
1765762956,R_10,5574.818
1765762958,R_10,5574.535
1765762960,R_10,5574.49
1765762962,R_10,5574.483
1765762964,R_10,5574.62
1765762966,R_10,5574.52
1765762968,R_10,5574.417
1765762970,R_10,5574.255
1765762972,R_10,5574.323
1765762974,R_10,5574.182
1765762976,R_10,5574.217
1765762978,R_10,5574.028
1765762980,R_10,5574.054
1765762982,R_10,5574.051
1765762984,R_10,5574.116
1765762986,R_10,5574.171
1765762988,R_10,5574.108
1765762990,R_10,5574.237
1765762992,R_10,5574.418
1765762994,R_10,5574.306
1765762996,R_10,5574.415
1765762998,R_10,5574.454
1765763000,R_10,5574.327
1765763002,R_10,5574.351
1765763004,R_10,5574.312
1765763006,R_10,5574.632
1765763008,R_10,5574.582
1765763010,R_10,5574.517
1765763012,R_10,5574.608
1765763014,R_10,5574.635
1765763016,R_10,5574.624
1765763018,R_10,5574.535
1765763020,R_10,5574.585
1765763022,R_10,5574.723
1765763024,R_10,5574.986
1765763026,R_10,5575.161
1765763028,R_10,5575.218
1765763030,R_10,5575.146
1765763032,R_10,5575.214
1765763034,R_10,5575.033
1765763036,R_10,5575.212
1765763038,R_10,5575.303
1765763040,R_10,5575.32
1765763042,R_10,5575.399
1765763044,R_10,5575.317
1765763046,R_10,5575.388
1765763048,R_10,5575.507
1765763050,R_10,5575.265
1765763052,R_10,5575.109
1765763054,R_10,5575.052
1765763056,R_10,5575.141
1765763058,R_10,5574.868
1765763060,R_10,5574.964
1765763062,R_10,5575.039
1765763064,R_10,5575.016
1765763066,R_10,5575.022
1765763068,R_10,5575.017
1765763070,R_10,5575.202
1765763072,R_10,5575.081
1765763074,R_10,5575.035
1765763076,R_10,5575.103
1765763078,R_10,5574.784
1765763080,R_10,5574.872
1765763082,R_10,5574.666
1765763084,R_10,5574.567
1765763086,R_10,5574.579
1765763088,R_10,5574.698
1765763090,R_10,5574.641
1765763092,R_10,5574.59
1765763094,R_10,5574.787
1765763096,R_10,5574.819
1765763098,R_10,5574.824
1765763100,R_10,5575.164
1765763102,R_10,5575.061
1765763104,R_10,5575.135
1765763106,R_10,5575.061
1765763108,R_10,5575.144
1765763110,R_10,5575.027
1765763112,R_10,5574.966
1765763114,R_10,5574.748
1765763116,R_10,5574.719
1765763118,R_10,5575.013
1765763120,R_10,5574.717
1765763122,R_10,5574.768
1765763124,R_10,5574.81
1765763126,R_10,5574.837
1765763128,R_10,5574.923
1765763130,R_10,5574.953
1765763132,R_10,5575.018
1765763134,R_10,5574.97
1765763136,R_10,5574.968
1765763138,R_10,5575.033
1765763140,R_10,5575.105
1765763142,R_10,5574.89
1765763144,R_10,5574.91
1765763146,R_10,5574.857
1765763148,R_10,5574.829
1765763150,R_10,5575.066
1765763152,R_10,5575.197
1765763154,R_10,5575.23
1765763156,R_10,5575.251
1765763158,R_10,5575.366
1765763160,R_10,5575.549
1765763162,R_10,5575.852
1765763164,R_10,5575.995
1765763166,R_10,5576.142
1765763168,R_10,5576.369
1765763170,R_10,5576.014
1765763172,R_10,5576.037
1765763174,R_10,5576.088
1765763176,R_10,5576.037
1765763178,R_10,5576.176
1765763180,R_10,5575.993
1765763182,R_10,5575.856
1765763184,R_10,5575.847
1765763186,R_10,5575.75
1765763188,R_10,5575.895
1765763190,R_10,5575.828
1765763192,R_10,5575.917
1765763194,R_10,5575.907
1765763196,R_10,5575.779
1765763198,R_10,5575.763
1765763200,R_10,5575.936
1765763202,R_10,5575.879
1765763204,R_10,5576.068
1765763206,R_10,5576.178
1765763208,R_10,5576.041
1765763210,R_10,5576.135
1765763212,R_10,5576.091
1765763214,R_10,5575.842
1765763216,R_10,5575.924
1765763218,R_10,5575.798
1765763220,R_10,5575.856
1765763222,R_10,5575.977
1765763224,R_10,5575.959
1765763226,R_10,5576.216
1765763228,R_10,5576.282
1765763230,R_10,5576.095
1765763232,R_10,5576.351
1765763234,R_10,5576.393
1765763236,R_10,5576.527
1765763238,R_10,5576.444
1765763240,R_10,5576.175
1765763242,R_10,5576.31
1765763244,R_10,5576.503
1765763246,R_10,5576.443
1765763248,R_10,5576.388
1765763250,R_10,5576.263
1765763252,R_10,5576.731
1765763254,R_10,5576.725
1765763256,R_10,5576.813
1765763258,R_10,5576.845
1765763260,R_10,5576.903
1765763262,R_10,5576.842
1765763264,R_10,5576.784
1765763266,R_10,5576.654
1765763268,R_10,5576.829
1765763270,R_10,5576.811
1765763272,R_10,5577.065
1765763274,R_10,5577.193
1765763276,R_10,5577.025
1765763278,R_10,5577.128
1765763280,R_10,5576.898
1765763282,R_10,5576.785
1765763284,R_10,5576.747
1765763286,R_10,5576.656
1765763288,R_10,5576.385
1765763290,R_10,5576.619
1765763292,R_10,5576.532
1765763294,R_10,5576.494
1765763296,R_10,5576.68
1765763298,R_10,5576.536
1765763300,R_10,5576.669
1765763302,R_10,5576.307
1765763304,R_10,5576.339
1765763306,R_10,5576.435
1765763308,R_10,5576.279
1765763310,R_10,5576.135
1765763312,R_10,5576.238
1765763314,R_10,5576.07
1765763316,R_10,5576.231
1765763318,R_10,5575.926
1765763320,R_10,5576.033
1765763322,R_10,5576.225
1765763324,R_10,5576.036
1765763326,R_10,5576.12
1765763328,R_10,5575.937
1765763330,R_10,5576.02
1765763332,R_10,5576.144
1765763334,R_10,5576.509
1765763336,R_10,5576.556
1765763338,R_10,5576.554
1765763340,R_10,5576.398
1765763342,R_10,5576.289
1765763344,R_10,5576.69
1765763346,R_10,5576.951
1765763348,R_10,5576.935
1765763350,R_10,5576.974
1765763352,R_10,5576.884
1765763354,R_10,5576.837
1765763356,R_10,5576.895
1765763358,R_10,5576.853
1765763360,R_10,5576.844
1765763362,R_10,5577.029
1765763364,R_10,5577.015
1765763366,R_10,5577.143
1765763368,R_10,5577.246
1765763370,R_10,5577.318
1765763372,R_10,5577.285
1765763374,R_10,5577.239
1765763376,R_10,5577.42
1765763378,R_10,5577.311
1765763380,R_10,5577.161
1765763382,R_10,5577.224
1765763384,R_10,5577.216
1765763386,R_10,5577.444
1765763388,R_10,5577.211
1765763390,R_10,5576.961
1765763392,R_10,5576.869
1765763394,R_10,5576.745
1765763396,R_10,5576.703
1765763398,R_10,5576.834
1765763400,R_10,5576.836
1765763402,R_10,5576.754
1765763404,R_10,5576.858
1765763406,R_10,5576.609
1765763408,R_10,5576.655
1765763410,R_10,5576.583
1765763412,R_10,5576.485
1765763414,R_10,5576.537
1765763416,R_10,5576.527
1765763418,R_10,5576.605
1765763420,R_10,5576.483
1765763422,R_10,5576.621
1765763424,R_10,5576.683
1765763426,R_10,5576.783
1765763428,R_10,5576.924
1765763430,R_10,5576.924
1765763432,R_10,5576.839
1765763434,R_10,5576.798
1765763436,R_10,5576.746
1765763438,R_10,5576.784
1765763440,R_10,5576.646
1765763442,R_10,5576.691
1765763444,R_10,5576.446
1765763446,R_10,5576.315
1765763448,R_10,5576.437
1765763450,R_10,5576.239
1765763452,R_10,5576.074
1765763454,R_10,5576.129
1765763456,R_10,5576.058
1765763458,R_10,5576.079
1765763460,R_10,5575.998
1765763462,R_10,5575.807
1765763464,R_10,5576.047
1765763466,R_10,5576.131
1765763468,R_10,5575.994
1765763470,R_10,5575.763
1765763472,R_10,5575.919
1765763474,R_10,5576.022
1765763476,R_10,5575.928
1765763478,R_10,5576.111
1765763480,R_10,5576.02
1765763482,R_10,5576.015
1765763484,R_10,5576.208
1765763486,R_10,5576.434
1765763488,R_10,5576.423
1765763490,R_10,5576.502
1765763492,R_10,5576.5
1765763494,R_10,5576.545
1765763496,R_10,5576.381
1765763498,R_10,5576.508
1765763500,R_10,5576.437
1765763502,R_10,5576.416
1765763504,R_10,5576.562
1765763506,R_10,5576.45
1765763508,R_10,5576.617
1765763510,R_10,5576.86
1765763512,R_10,5576.81
1765763514,R_10,5576.673
1765763516,R_10,5576.712
1765763518,R_10,5576.665
1765763520,R_10,5576.469
1765763522,R_10,5576.887
1765763524,R_10,5576.841
1765763526,R_10,5576.784
1765763528,R_10,5576.805
1765763530,R_10,5576.551
1765763532,R_10,5576.602
1765763534,R_10,5576.665
1765763536,R_10,5576.485
1765763538,R_10,5576.654
1765763540,R_10,5576.675
1765763542,R_10,5576.529
1765763544,R_10,5576.583
1765763546,R_10,5576.749
1765763548,R_10,5576.809
1765763550,R_10,5576.675
1765763552,R_10,5576.548
1765763554,R_10,5576.63
1765763556,R_10,5576.34
1765763558,R_10,5576.364
1765763560,R_10,5576.529
1765763562,R_10,5576.813
1765763564,R_10,5577.122
1765763566,R_10,5576.949
1765763568,R_10,5576.9
1765763570,R_10,5577.009
1765763572,R_10,5576.707
1765763574,R_10,5576.916
1765763576,R_10,5576.911
1765763578,R_10,5577.094
1765763580,R_10,5576.951
1765763582,R_10,5576.784
1765763584,R_10,5576.736
1765763586,R_10,5576.773
1765763588,R_10,5576.581
1765763590,R_10,5576.707
1765763592,R_10,5576.526
1765763594,R_10,5576.548
1765763596,R_10,5576.498
1765763598,R_10,5576.39
1765763600,R_10,5576.242
1765763602,R_10,5576.205
1765763604,R_10,5576.453
1765763606,R_10,5576.374
1765763608,R_10,5576.506
1765763610,R_10,5576.763
1765763612,R_10,5576.664
1765763614,R_10,5576.686
1765763616,R_10,5576.64
1765763618,R_10,5576.767
1765763620,R_10,5576.641
1765763622,R_10,5576.774
1765763624,R_10,5576.957
1765763626,R_10,5576.79
1765763628,R_10,5576.745
1765763630,R_10,5576.661
1765763632,R_10,5576.945
1765763634,R_10,5576.952
1765763636,R_10,5577.016
1765763638,R_10,5577.262
1765763640,R_10,5577.249
1765763642,R_10,5577.236
1765763644,R_10,5577.137
1765763646,R_10,5577.243
1765763648,R_10,5577.327
1765763650,R_10,5577.303
1765763652,R_10,5577.349
1765763654,R_10,5577.377
1765763656,R_10,5577.423
1765763658,R_10,5577.511
1765763660,R_10,5577.594
1765763662,R_10,5577.397
1765763664,R_10,5577.651
1765763666,R_10,5577.764
1765763668,R_10,5577.685
1765763670,R_10,5577.724
1765763672,R_10,5577.718
1765763674,R_10,5577.694
1765763676,R_10,5577.793
1765763678,R_10,5577.78
1765763680,R_10,5577.905
1765763682,R_10,5577.907
1765763684,R_10,5577.913
1765763686,R_10,5578.002
1765763688,R_10,5578.362
1765763690,R_10,5578.377
1765763692,R_10,5578.349
1765763694,R_10,5578.295
1765763696,R_10,5578.272
1765763698,R_10,5578.398
1765763700,R_10,5578.161
1765763702,R_10,5578.104
1765763704,R_10,5577.98
1765763706,R_10,5577.977
1765763708,R_10,5578.357
1765763710,R_10,5578.414
1765763712,R_10,5578.431
1765763714,R_10,5578.332
1765763716,R_10,5578.327
1765763718,R_10,5578.154
1765763720,R_10,5578.221
1765763722,R_10,5578.13
1765763724,R_10,5577.846
1765763726,R_10,5577.828
1765763728,R_10,5577.651
1765763730,R_10,5577.489
1765763732,R_10,5577.737
1765763734,R_10,5577.568
1765763736,R_10,5577.516
1765763738,R_10,5577.314
1765763740,R_10,5577.346
1765763742,R_10,5577.187
1765763744,R_10,5577.137
1765763746,R_10,5577.089
1765763748,R_10,5577.02
1765763750,R_10,5577.195
1765763752,R_10,5577.41
1765763754,R_10,5577.255
1765763756,R_10,5577.155
1765763758,R_10,5577.202
1765763760,R_10,5577.182
1765763762,R_10,5577.297
1765763764,R_10,5577.135
1765763766,R_10,5577.204
1765763768,R_10,5577.338
1765763770,R_10,5577.375
1765763772,R_10,5577.39
1765763774,R_10,5577.389
1765763776,R_10,5577.487
1765763778,R_10,5577.53
1765763780,R_10,5577.317
1765763782,R_10,5577.213
1765763784,R_10,5577.138
1765763786,R_10,5577.188
1765763788,R_10,5577.221
1765763790,R_10,5577.184
1765763792,R_10,5577.104
1765763794,R_10,5577.135
1765763796,R_10,5576.865
1765763798,R_10,5577.097
1765763800,R_10,5576.994
1765763802,R_10,5577.071
1765763804,R_10,5576.955
1765763806,R_10,5576.84
1765763808,R_10,5576.685
1765763810,R_10,5576.559
1765763812,R_10,5576.529
1765763814,R_10,5576.497
1765763816,R_10,5576.499
1765763818,R_10,5576.342
1765763820,R_10,5576.699
1765763822,R_10,5576.649
1765763824,R_10,5576.639
1765763826,R_10,5576.647
1765763828,R_10,5576.622
1765763830,R_10,5576.522
1765763832,R_10,5576.171
1765763834,R_10,5575.943
1765763836,R_10,5575.757
1765763838,R_10,5575.914
1765763840,R_10,5575.956
1765763842,R_10,5575.859
1765763844,R_10,5575.8
1765763846,R_10,5575.824
1765763848,R_10,5575.955
