epoch,symbol,price
1781486606,R_10,4819.017
1781486608,R_10,4818.944
1781486610,R_10,4818.88
1781486612,R_10,4818.66
1781486614,R_10,4818.859
1781486616,R_10,4818.804
1781486618,R_10,4819.101
1781486620,R_10,4818.83
1781486622,R_10,4818.741
1781486624,R_10,4818.65
1781486626,R_10,4818.768
1781486628,R_10,4818.719
1781486630,R_10,4818.62
1781486632,R_10,4818.424
1781486634,R_10,4818.663
1781486636,R_10,4818.657
1781486638,R_10,4818.534
1781486640,R_10,4818.586
1781486642,R_10,4818.593
1781486644,R_10,4818.349
1781486646,R_10,4818.102
1781486648,R_10,4818.065
1781486650,R_10,4818.001
1781486652,R_10,4817.878
1781486654,R_10,4817.827
1781486656,R_10,4817.786
1781486658,R_10,4817.677
1781486660,R_10,4817.631
1781486662,R_10,4817.765
1781486664,R_10,4817.703
1781486666,R_10,4817.702
1781486668,R_10,4817.453
1781486670,R_10,4817.436
1781486672,R_10,4817.379
1781486674,R_10,4817.106
1781486676,R_10,4817.198
1781486678,R_10,4817.126
1781486680,R_10,4817.322
1781486682,R_10,4817.093
1781486684,R_10,4817.191
1781486686,R_10,4817.157
1781486688,R_10,4816.747
1781486690,R_10,4816.52
1781486692,R_10,4816.517
1781486694,R_10,4816.606
1781486696,R_10,4816.58
1781486698,R_10,4816.685
1781486700,R_10,4816.636
1781486702,R_10,4816.784
1781486704,R_10,4816.701
1781486706,R_10,4816.552
1781486708,R_10,4816.488
1781486710,R_10,4816.336
1781486712,R_10,4816.376
1781486714,R_10,4816.333
1781486716,R_10,4816.337
1781486718,R_10,4816.464
1781486720,R_10,4816.513
1781486722,R_10,4816.32
1781486724,R_10,4816.473
1781486726,R_10,4816.52
1781486728,R_10,4816.634
1781486730,R_10,4816.42
1781486732,R_10,4816.504
1781486734,R_10,4816.608
1781486736,R_10,4816.571
1781486738,R_10,4816.591
1781486740,R_10,4816.473
1781486742,R_10,4816.481
1781486744,R_10,4816.278
1781486746,R_10,4816.418
1781486748,R_10,4816.341
1781486750,R_10,4816.255
1781486752,R_10,4816.247
1781486754,R_10,4816.016
1781486756,R_10,4816.12
1781486758,R_10,4816.197
1781486760,R_10,4816.231
1781486762,R_10,4816.166
1781486764,R_10,4816.2
1781486766,R_10,4816.382
1781486768,R_10,4816.442
1781486770,R_10,4816.361
1781486772,R_10,4816.292
1781486774,R_10,4816.296
1781486776,R_10,4816.336
1781486778,R_10,4816.145
1781486780,R_10,4816.281
1781486782,R_10,4816.433
1781486784,R_10,4816.435
1781486786,R_10,4816.23
1781486788,R_10,4816.362
1781486790,R_10,4816.431
1781486792,R_10,4816.44
1781486794,R_10,4816.602
1781486796,R_10,4816.759
1781486798,R_10,4816.756
1781486800,R_10,4816.897
1781486802,R_10,4816.81
1781486804,R_10,4816.832
1781486806,R_10,4816.934
1781486808,R_10,4816.936
1781486810,R_10,4816.934
1781486812,R_10,4817.102
1781486814,R_10,4817.073
1781486816,R_10,4816.965
1781486818,R_10,4816.848
1781486820,R_10,4816.829
1781486822,R_10,4817.041
1781486824,R_10,4817.061
1781486826,R_10,4817.024
1781486828,R_10,4816.992
1781486830,R_10,4816.832
1781486832,R_10,4817.103
1781486834,R_10,4817.197
1781486836,R_10,4817.225
1781486838,R_10,4817.083
1781486840,R_10,4816.943
1781486842,R_10,4817.002
1781486844,R_10,4816.861
1781486846,R_10,4816.868
1781486848,R_10,4816.884
1781486850,R_10,4816.94
1781486852,R_10,4817.168
1781486854,R_10,4817.168
1781486856,R_10,4817.076
1781486858,R_10,4817.11
1781486860,R_10,4817.276
1781486862,R_10,4817.125
1781486864,R_10,4817.274
1781486866,R_10,4817.36
1781486868,R_10,4817.304
1781486870,R_10,4817.287
1781486872,R_10,4817.169
1781486874,R_10,4817.441
1781486876,R_10,4817.502
1781486878,R_10,4817.413
1781486880,R_10,4817.417
1781486882,R_10,4817.382
1781486884,R_10,4817.231
1781486886,R_10,4817.485
1781486888,R_10,4817.464
1781486890,R_10,4817.568
1781486892,R_10,4817.503
1781486894,R_10,4817.391
1781486896,R_10,4817.182
1781486898,R_10,4817.25
1781486900,R_10,4817.158
1781486902,R_10,4817.061
1781486904,R_10,4817.044
1781486906,R_10,4816.867
1781486908,R_10,4816.876
1781486910,R_10,4816.918
1781486912,R_10,4816.855
1781486914,R_10,4816.685
1781486916,R_10,4816.78
1781486918,R_10,4816.652
1781486920,R_10,4816.734
1781486922,R_10,4816.434
1781486924,R_10,4816.395
1781486926,R_10,4816.248
1781486928,R_10,4816.341
1781486930,R_10,4816.596
1781486932,R_10,4816.35
1781486934,R_10,4816.501
1781486936,R_10,4816.494
1781486938,R_10,4816.741
1781486940,R_10,4816.757
1781486942,R_10,4816.976
1781486944,R_10,4816.823
1781486946,R_10,4816.761
1781486948,R_10,4816.815
1781486950,R_10,4816.976
1781486952,R_10,4816.789
1781486954,R_10,4816.819
1781486956,R_10,4816.929
1781486958,R_10,4816.792
1781486960,R_10,4816.936
1781486962,R_10,4816.84
1781486964,R_10,4816.842
1781486966,R_10,4816.696
1781486968,R_10,4816.925
1781486970,R_10,4816.843
1781486972,R_10,4816.62
1781486974,R_10,4816.512
1781486976,R_10,4816.33
1781486978,R_10,4816.471
1781486980,R_10,4816.501
1781486982,R_10,4816.567
1781486984,R_10,4816.551
1781486986,R_10,4816.646
1781486988,R_10,4816.663
1781486990,R_10,4816.669
1781486992,R_10,4816.911
1781486994,R_10,4816.933
1781486996,R_10,4816.965
1781486998,R_10,4817.226
1781487000,R_10,4817.221
1781487002,R_10,4817.375
1781487004,R_10,4817.297
1781487006,R_10,4817.275
1781487008,R_10,4817.234
1781487010,R_10,4817.238
1781487012,R_10,4817.342
1781487014,R_10,4817.395
1781487016,R_10,4817.551
1781487018,R_10,4817.483
1781487020,R_10,4817.46
1781487022,R_10,4817.545
1781487024,R_10,4817.642
1781487026,R_10,4817.569
1781487028,R_10,4817.463
1781487030,R_10,4817.354
1781487032,R_10,4817.282
1781487034,R_10,4817.339
1781487036,R_10,4817.137
1781487038,R_10,4817.212
1781487040,R_10,4817.185
1781487042,R_10,4817.044
1781487044,R_10,4817.134
1781487046,R_10,4817.319
1781487048,R_10,4817.278
1781487050,R_10,4817.231
1781487052,R_10,4817.419
1781487054,R_10,4817.353
1781487056,R_10,4817.403
1781487058,R_10,4817.34
1781487060,R_10,4817.432
1781487062,R_10,4817.594
1781487064,R_10,4817.524
1781487066,R_10,4817.497
1781487068,R_10,4817.291
1781487070,R_10,4817.326
1781487072,R_10,4817.345
1781487074,R_10,4817.438
1781487076,R_10,4817.778
1781487078,R_10,4818.01
1781487080,R_10,4818.222
1781487082,R_10,4818.221
1781487084,R_10,4818.338
1781487086,R_10,4818.297
1781487088,R_10,4818.257
1781487090,R_10,4818.264
1781487092,R_10,4818.238
1781487094,R_10,4818.174
1781487096,R_10,4818.124
1781487098,R_10,4817.776
1781487100,R_10,4817.773
1781487102,R_10,4817.713
1781487104,R_10,4817.831
1781487106,R_10,4817.672
1781487108,R_10,4817.663
1781487110,R_10,4817.769
1781487112,R_10,4817.744
1781487114,R_10,4817.91
1781487116,R_10,4817.917
1781487118,R_10,4817.871
1781487120,R_10,4817.897
1781487122,R_10,4818.116
1781487124,R_10,4818.242
1781487126,R_10,4818.316
1781487128,R_10,4818.323
1781487130,R_10,4818.39
1781487132,R_10,4818.217
1781487134,R_10,4818.311
1781487136,R_10,4818.325
1781487138,R_10,4818.261
1781487140,R_10,4818.209
1781487142,R_10,4817.981
1781487144,R_10,4818.051
1781487146,R_10,4818.112
1781487148,R_10,4818.159
1781487150,R_10,4818.359
1781487152,R_10,4818.314
1781487154,R_10,4818.324
1781487156,R_10,4818.325
1781487158,R_10,4818.285
1781487160,R_10,4818.228
1781487162,R_10,4818.376
1781487164,R_10,4818.424
1781487166,R_10,4818.456
1781487168,R_10,4818.474
1781487170,R_10,4818.363
1781487172,R_10,4818.236
1781487174,R_10,4818.328
1781487176,R_10,4818.464
1781487178,R_10,4818.622
1781487180,R_10,4818.504
1781487182,R_10,4818.37
1781487184,R_10,4818.438
1781487186,R_10,4818.159
1781487188,R_10,4818.23
1781487190,R_10,4818.128
1781487192,R_10,4818.096
1781487194,R_10,4818.315
1781487196,R_10,4818.389
1781487198,R_10,4818.312
1781487200,R_10,4818.203
1781487202,R_10,4817.982
1781487204,R_10,4818.049
1781487206,R_10,4818.27
1781487208,R_10,4818.433
1781487210,R_10,4818.246
1781487212,R_10,4818.153
1781487214,R_10,4818.215
1781487216,R_10,4818.407
1781487218,R_10,4818.39
1781487220,R_10,4818.253
1781487222,R_10,4818.173
1781487224,R_10,4818.195
1781487226,R_10,4818.133
1781487228,R_10,4818.331
1781487230,R_10,4818.388
1781487232,R_10,4818.617
1781487234,R_10,4818.54
1781487236,R_10,4818.627
1781487238,R_10,4818.533
1781487240,R_10,4818.417
1781487242,R_10,4818.633
1781487244,R_10,4818.696
1781487246,R_10,4818.759
1781487248,R_10,4818.6
1781487250,R_10,4818.718
1781487252,R_10,4818.685
1781487254,R_10,4818.625
1781487256,R_10,4818.497
1781487258,R_10,4818.343
1781487260,R_10,4818.321
1781487262,R_10,4818.474
1781487264,R_10,4818.35
1781487266,R_10,4818.196
1781487268,R_10,4818.493
1781487270,R_10,4818.373
1781487272,R_10,4818.374
1781487274,R_10,4818.185
1781487276,R_10,4818.089
1781487278,R_10,4818.229
1781487280,R_10,4818.358
1781487282,R_10,4818.383
1781487284,R_10,4818.369
1781487286,R_10,4818.31
1781487288,R_10,4818.348
1781487290,R_10,4818.208
1781487292,R_10,4818.282
1781487294,R_10,4818.105
1781487296,R_10,4818.043
1781487298,R_10,4818.124
1781487300,R_10,4818.172
1781487302,R_10,4818.204
1781487304,R_10,4818.398
1781487306,R_10,4818.591
1781487308,R_10,4818.334
1781487310,R_10,4818.546
1781487312,R_10,4818.273
1781487314,R_10,4818.344
1781487316,R_10,4818.384
1781487318,R_10,4818.38
1781487320,R_10,4818.18
1781487322,R_10,4818.242
1781487324,R_10,4817.954
1781487326,R_10,4817.928
1781487328,R_10,4817.779
1781487330,R_10,4817.665
1781487332,R_10,4817.687
1781487334,R_10,4817.619
1781487336,R_10,4817.669
1781487338,R_10,4817.848
1781487340,R_10,4818.038
1781487342,R_10,4818.25
1781487344,R_10,4818.204
1781487346,R_10,4818.245
1781487348,R_10,4818.387
1781487350,R_10,4818.452
1781487352,R_10,4818.58
1781487354,R_10,4818.542
1781487356,R_10,4818.445
1781487358,R_10,4818.187
1781487360,R_10,4818.338
1781487362,R_10,4818.303
1781487364,R_10,4818.297
1781487366,R_10,4818.255
1781487368,R_10,4818.373
1781487370,R_10,4818.571
1781487372,R_10,4818.587
1781487374,R_10,4818.618
1781487376,R_10,4818.532
1781487378,R_10,4818.471
1781487380,R_10,4818.532
1781487382,R_10,4818.506
1781487384,R_10,4818.446
1781487386,R_10,4818.41
1781487388,R_10,4818.474
1781487390,R_10,4818.511
1781487392,R_10,4818.549
1781487394,R_10,4818.679
1781487396,R_10,4818.382
1781487398,R_10,4818.522
1781487400,R_10,4818.557
1781487402,R_10,4818.59
1781487404,R_10,4818.614
1781487406,R_10,4818.467
1781487408,R_10,4818.377
1781487410,R_10,4818.419
1781487412,R_10,4818.559
1781487414,R_10,4818.373
1781487416,R_10,4818.497
1781487418,R_10,4818.232
1781487420,R_10,4818.063
1781487422,R_10,4817.953
1781487424,R_10,4818.19
1781487426,R_10,4818.212
1781487428,R_10,4818.159
1781487430,R_10,4818.249
1781487432,R_10,4818.207
1781487434,R_10,4818.163
1781487436,R_10,4818.228
1781487438,R_10,4818.11
1781487440,R_10,4818.052
1781487442,R_10,4818.154
1781487444,R_10,4818.218
1781487446,R_10,4818.178
1781487448,R_10,4818.385
1781487450,R_10,4818.535
1781487452,R_10,4818.152
1781487454,R_10,4818.315
1781487456,R_10,4818.164
1781487458,R_10,4818.004
1781487460,R_10,4818.058
1781487462,R_10,4817.969
1781487464,R_10,4817.735
1781487466,R_10,4817.632
1781487468,R_10,4817.783
1781487470,R_10,4817.657
1781487472,R_10,4817.679
1781487474,R_10,4817.638
1781487476,R_10,4817.443
1781487478,R_10,4817.522
1781487480,R_10,4817.748
1781487482,R_10,4817.619
1781487484,R_10,4817.629
1781487486,R_10,4817.955
1781487488,R_10,4817.949
1781487490,R_10,4817.964
1781487492,R_10,4817.919
1781487494,R_10,4817.621
1781487496,R_10,4817.517
1781487498,R_10,4817.385
1781487500,R_10,4817.234
1781487502,R_10,4817.237
1781487504,R_10,4817.38
1781487506,R_10,4817.451
1781487508,R_10,4817.63
1781487510,R_10,4817.39
1781487512,R_10,4817.204
1781487514,R_10,4817.334
1781487516,R_10,4817.359
1781487518,R_10,4817.287
1781487520,R_10,4817.25
1781487522,R_10,4817.181
1781487524,R_10,4817.1
1781487526,R_10,4816.996
1781487528,R_10,4816.994
1781487530,R_10,4816.932
1781487532,R_10,4816.676
1781487534,R_10,4816.678
1781487536,R_10,4816.793
1781487538,R_10,4816.848
1781487540,R_10,4816.761
1781487542,R_10,4816.795
1781487544,R_10,4816.953
1781487546,R_10,4817.08
1781487548,R_10,4817.252
1781487550,R_10,4817.46
1781487552,R_10,4817.227
1781487554,R_10,4817.177
1781487556,R_10,4817.226
1781487558,R_10,4817.085
1781487560,R_10,4817.065
1781487562,R_10,4817.054
1781487564,R_10,4817.163
1781487566,R_10,4817.123
1781487568,R_10,4817.186
1781487570,R_10,4817.059
1781487572,R_10,4817.025
1781487574,R_10,4817.11
1781487576,R_10,4817.113
1781487578,R_10,4816.955
1781487580,R_10,4816.963
1781487582,R_10,4817.086
1781487584,R_10,4817.101
1781487586,R_10,4817.117
1781487588,R_10,4817.068
1781487590,R_10,4817.079
1781487592,R_10,4817.017
1781487594,R_10,4816.857
1781487596,R_10,4816.717
1781487598,R_10,4816.885
1781487600,R_10,4816.765
1781487602,R_10,4816.872
1781487604,R_10,4816.952
1781487606,R_10,4816.816
1781487608,R_10,4816.533
1781487610,R_10,4816.656
1781487612,R_10,4816.93
1781487614,R_10,4816.825
1781487616,R_10,4816.874
1781487618,R_10,4816.851
1781487620,R_10,4816.854
1781487622,R_10,4816.821
1781487624,R_10,4816.903
1781487626,R_10,4816.937
1781487628,R_10,4816.957
1781487630,R_10,4816.99
1781487632,R_10,4817.159
1781487634,R_10,4817.118
1781487636,R_10,4817.008
1781487638,R_10,4817.131
1781487640,R_10,4817
1781487642,R_10,4816.902
1781487644,R_10,4816.815
1781487646,R_10,4816.85
1781487648,R_10,4816.68
1781487650,R_10,4816.882
1781487652,R_10,4817.075
1781487654,R_10,4816.95
1781487656,R_10,4816.916
1781487658,R_10,4816.778
1781487660,R_10,4816.639
1781487662,R_10,4816.748
1781487664,R_10,4816.871
1781487666,R_10,4816.829
1781487668,R_10,4816.889
1781487670,R_10,4816.868
1781487672,R_10,4816.899
1781487674,R_10,4817.06
1781487676,R_10,4817.065
1781487678,R_10,4817.151
1781487680,R_10,4817.29
1781487682,R_10,4817.261
1781487684,R_10,4817.383
1781487686,R_10,4817.363
1781487688,R_10,4817.521
1781487690,R_10,4817.566
1781487692,R_10,4817.609
1781487694,R_10,4817.782
1781487696,R_10,4817.813
1781487698,R_10,4817.786
1781487700,R_10,4817.819
1781487702,R_10,4817.69
1781487704,R_10,4817.558
1781487706,R_10,4817.499
1781487708,R_10,4817.55
1781487710,R_10,4817.64
1781487712,R_10,4817.718
1781487714,R_10,4817.448
1781487716,R_10,4817.679
1781487718,R_10,4817.862
1781487720,R_10,4817.676
1781487722,R_10,4817.491
1781487724,R_10,4817.52
1781487726,R_10,4817.616
1781487728,R_10,4817.496
1781487730,R_10,4817.413
1781487732,R_10,4817.397
1781487734,R_10,4817.346
1781487736,R_10,4817.469
1781487738,R_10,4817.451
1781487740,R_10,4817.53
1781487742,R_10,4817.59
1781487744,R_10,4817.715
1781487746,R_10,4817.437
1781487748,R_10,4817.302
1781487750,R_10,4817.29
1781487752,R_10,4817.437
1781487754,R_10,4817.506
1781487756,R_10,4817.457
1781487758,R_10,4817.345
1781487760,R_10,4817.258
1781487762,R_10,4817.248
1781487764,R_10,4817.295
1781487766,R_10,4817.097
1781487768,R_10,4817.021
1781487770,R_10,4816.926
1781487772,R_10,4817.122
1781487774,R_10,4817.05
1781487776,R_10,4816.876
1781487778,R_10,4816.799
1781487780,R_10,4816.827
1781487782,R_10,4816.811
1781487784,R_10,4816.727
1781487786,R_10,4816.747
1781487788,R_10,4816.834
1781487790,R_10,4816.503
1781487792,R_10,4816.55
1781487794,R_10,4816.591
1781487796,R_10,4816.829
1781487798,R_10,4816.871
1781487800,R_10,4816.743
1781487802,R_10,4816.757
1781487804,R_10,4816.66
1781487806,R_10,4816.558
1781487808,R_10,4816.461
1781487810,R_10,4816.603
1781487812,R_10,4816.55
1781487814,R_10,4816.731
1781487816,R_10,4817.002
1781487818,R_10,4816.938
1781487820,R_10,4816.98
1781487822,R_10,4816.837
1781487824,R_10,4816.717
1781487826,R_10,4816.95
1781487828,R_10,4816.888
1781487830,R_10,4816.755
1781487832,R_10,4816.877
1781487834,R_10,4816.877
1781487836,R_10,4816.785
1781487838,R_10,4816.582
1781487840,R_10,4816.742
1781487842,R_10,4816.897
1781487844,R_10,4816.906
1781487846,R_10,4817.109
1781487848,R_10,4817.13
1781487850,R_10,4816.931
1781487852,R_10,4816.821
1781487854,R_10,4816.803
1781487856,R_10,4816.852
1781487858,R_10,4816.831
1781487860,R_10,4816.945
1781487862,R_10,4817.108
1781487864,R_10,4817.109
1781487866,R_10,4817.273
1781487868,R_10,4817.205
1781487870,R_10,4817.26
1781487872,R_10,4817.278
1781487874,R_10,4817.136
1781487876,R_10,4817.246
1781487878,R_10,4817.314
1781487880,R_10,4817.507
1781487882,R_10,4817.407
1781487884,R_10,4817.355
1781487886,R_10,4817.262
1781487888,R_10,4817.297
1781487890,R_10,4817.135
1781487892,R_10,4817.064
1781487894,R_10,4817.287
1781487896,R_10,4817.511
1781487898,R_10,4817.584
1781487900,R_10,4817.694
1781487902,R_10,4817.748
1781487904,R_10,4817.83
1781487906,R_10,4817.794
1781487908,R_10,4817.803
1781487910,R_10,4817.686
1781487912,R_10,4817.625
1781487914,R_10,4817.589
1781487916,R_10,4817.6
1781487918,R_10,4817.491
