epoch,symbol,price
1769305896,R_10,5504.218
1769305898,R_10,5504.318
1769305900,R_10,5504.371
1769305902,R_10,5504.263
1769305904,R_10,5504.136
1769305906,R_10,5504.286
1769305908,R_10,5504.263
1769305910,R_10,5504.229
1769305912,R_10,5504.282
1769305914,R_10,5504.328
1769305916,R_10,5504.262
1769305918,R_10,5504.127
1769305920,R_10,5504.425
1769305922,R_10,5504.335
1769305924,R_10,5504.499
1769305926,R_10,5504.497
1769305928,R_10,5504.409
1769305930,R_10,5504.627
1769305932,R_10,5504.721
1769305934,R_10,5504.753
1769305936,R_10,5504.683
1769305938,R_10,5504.681
1769305940,R_10,5504.749
1769305942,R_10,5504.928
1769305944,R_10,5504.855
1769305946,R_10,5505.028
1769305948,R_10,5505.204
1769305950,R_10,5505.32
1769305952,R_10,5505.118
1769305954,R_10,5505.104
1769305956,R_10,5504.731
1769305958,R_10,5504.897
1769305960,R_10,5504.874
1769305962,R_10,5505.029
1769305964,R_10,5504.689
1769305966,R_10,5504.577
1769305968,R_10,5504.45
1769305970,R_10,5504.466
1769305972,R_10,5504.444
1769305974,R_10,5504.524
1769305976,R_10,5504.602
1769305978,R_10,5504.618
1769305980,R_10,5504.419
1769305982,R_10,5504.264
1769305984,R_10,5504.324
1769305986,R_10,5504.327
1769305988,R_10,5504.602
1769305990,R_10,5504.568
1769305992,R_10,5504.563
1769305994,R_10,5504.672
1769305996,R_10,5504.832
1769305998,R_10,5505.248
1769306000,R_10,5505.258
1769306002,R_10,5505.42
1769306004,R_10,5505.409
1769306006,R_10,5505.277
1769306008,R_10,5505.321
1769306010,R_10,5505.278
1769306012,R_10,5505.06
1769306014,R_10,5504.995
1769306016,R_10,5504.92
1769306018,R_10,5504.905
1769306020,R_10,5504.881
1769306022,R_10,5504.765
1769306024,R_10,5504.67
1769306026,R_10,5504.731
1769306028,R_10,5504.536
1769306030,R_10,5504.514
1769306032,R_10,5504.714
1769306034,R_10,5504.642
1769306036,R_10,5504.543
1769306038,R_10,5504.459
1769306040,R_10,5504.403
1769306042,R_10,5504.457
1769306044,R_10,5504.433
1769306046,R_10,5504.375
1769306048,R_10,5504.378
1769306050,R_10,5504.347
1769306052,R_10,5504.18
1769306054,R_10,5504.455
1769306056,R_10,5504.639
1769306058,R_10,5504.482
1769306060,R_10,5504.354
1769306062,R_10,5504.334
1769306064,R_10,5504.539
1769306066,R_10,5504.471
1769306068,R_10,5504.669
1769306070,R_10,5504.623
1769306072,R_10,5504.787
1769306074,R_10,5504.769
1769306076,R_10,5504.449
1769306078,R_10,5504.592
1769306080,R_10,5504.623
1769306082,R_10,5504.518
1769306084,R_10,5504.324
1769306086,R_10,5503.96
1769306088,R_10,5504
1769306090,R_10,5503.942
1769306092,R_10,5504.149
1769306094,R_10,5504.172
1769306096,R_10,5504.219
1769306098,R_10,5504.362
1769306100,R_10,5504.321
1769306102,R_10,5504.476
1769306104,R_10,5504.611
1769306106,R_10,5504.459
1769306108,R_10,5504.727
1769306110,R_10,5504.523
1769306112,R_10,5504.361
1769306114,R_10,5504.198
1769306116,R_10,5503.943
1769306118,R_10,5504.177
1769306120,R_10,5504.329
1769306122,R_10,5504.192
1769306124,R_10,5504.244
1769306126,R_10,5504.286
1769306128,R_10,5504.225
1769306130,R_10,5504.048
1769306132,R_10,5504.17
1769306134,R_10,5503.879
1769306136,R_10,5503.867
1769306138,R_10,5503.949
1769306140,R_10,5503.96
1769306142,R_10,5503.951
1769306144,R_10,5503.876
1769306146,R_10,5503.875
1769306148,R_10,5503.963
1769306150,R_10,5503.967
1769306152,R_10,5504.029
1769306154,R_10,5504.064
1769306156,R_10,5504.071
1769306158,R_10,5503.855
1769306160,R_10,5503.891
1769306162,R_10,5504.028
1769306164,R_10,5504.037
1769306166,R_10,5503.796
1769306168,R_10,5503.611
1769306170,R_10,5503.616
1769306172,R_10,5503.818
1769306174,R_10,5503.46
1769306176,R_10,5503.35
1769306178,R_10,5503.327
1769306180,R_10,5503.29
1769306182,R_10,5503.482
1769306184,R_10,5503.869
1769306186,R_10,5503.913
1769306188,R_10,5503.826
1769306190,R_10,5503.695
1769306192,R_10,5503.947
1769306194,R_10,5504.09
1769306196,R_10,5504
1769306198,R_10,5503.906
1769306200,R_10,5504.031
1769306202,R_10,5503.872
1769306204,R_10,5504.086
1769306206,R_10,5503.917
1769306208,R_10,5504.02
1769306210,R_10,5504.166
1769306212,R_10,5504.23
1769306214,R_10,5504.191
1769306216,R_10,5504.137
1769306218,R_10,5504.088
1769306220,R_10,5504.296
1769306222,R_10,5504.22
1769306224,R_10,5504.349
1769306226,R_10,5504.163
1769306228,R_10,5503.832
1769306230,R_10,5503.924
1769306232,R_10,5503.861
1769306234,R_10,5503.966
1769306236,R_10,5503.743
1769306238,R_10,5503.736
1769306240,R_10,5503.683
1769306242,R_10,5503.421
1769306244,R_10,5503.712
1769306246,R_10,5503.553
1769306248,R_10,5503.47
1769306250,R_10,5503.332
1769306252,R_10,5503.363
1769306254,R_10,5503.618
