epoch,symbol,price
1749433140,R_10,6407.355
1749433142,R_10,6407.405
1749433144,R_10,6407.441
1749433146,R_10,6407.584
1749433148,R_10,6407.419
1749433150,R_10,6407.311
1749433152,R_10,6407.262
1749433154,R_10,6407.381
1749433156,R_10,6407.448
1749433158,R_10,6407.299
1749433160,R_10,6407.148
1749433162,R_10,6407.093
1749433164,R_10,6406.965
1749433166,R_10,6406.954
1749433168,R_10,6407.022
1749433170,R_10,6407.064
1749433172,R_10,6407.024
1749433174,R_10,6407.033
1749433176,R_10,6406.764
1749433178,R_10,6406.592
1749433180,R_10,6406.635
1749433182,R_10,6406.739
1749433184,R_10,6406.576
1749433186,R_10,6406.603
1749433188,R_10,6406.487
1749433190,R_10,6406.567
1749433192,R_10,6406.639
1749433194,R_10,6406.755
1749433196,R_10,6406.766
1749433198,R_10,6406.957
1749433200,R_10,6406.654
1749433202,R_10,6406.706
1749433204,R_10,6407.028
1749433206,R_10,6407.209
1749433208,R_10,6406.952
1749433210,R_10,6407.189
1749433212,R_10,6406.994
1749433214,R_10,6406.742
1749433216,R_10,6407.039
1749433218,R_10,6407.249
1749433220,R_10,6407.54
1749433222,R_10,6407.565
1749433224,R_10,6407.575
1749433226,R_10,6407.315
1749433228,R_10,6407.455
1749433230,R_10,6407.429
1749433232,R_10,6407.513
1749433234,R_10,6407.489
1749433236,R_10,6407.528
1749433238,R_10,6407.56
1749433240,R_10,6407.324
1749433242,R_10,6407.245
1749433244,R_10,6407.137
1749433246,R_10,6407.163
1749433248,R_10,6407.428
1749433250,R_10,6407.463
1749433252,R_10,6407.282
1749433254,R_10,6407.193
1749433256,R_10,6407.097
1749433258,R_10,6407.122
1749433260,R_10,6407.098
1749433262,R_10,6407.108
1749433264,R_10,6407.235
1749433266,R_10,6407.255
1749433268,R_10,6407.146
1749433270,R_10,6407.257
1749433272,R_10,6407.29
1749433274,R_10,6407.211
1749433276,R_10,6407.351
1749433278,R_10,6406.922
1749433280,R_10,6407.059
1749433282,R_10,6407.19
1749433284,R_10,6407.195
1749433286,R_10,6407.251
1749433288,R_10,6407.398
1749433290,R_10,6407.405
1749433292,R_10,6407.59
1749433294,R_10,6407.64
1749433296,R_10,6407.579
1749433298,R_10,6407.587
1749433300,R_10,6407.658
1749433302,R_10,6407.562
1749433304,R_10,6407.463
1749433306,R_10,6407.364
1749433308,R_10,6407.398
1749433310,R_10,6407.378
1749433312,R_10,6407.518
1749433314,R_10,6407.553
1749433316,R_10,6407.444
1749433318,R_10,6407.335
1749433320,R_10,6407.237
1749433322,R_10,6407.454
1749433324,R_10,6407.426
1749433326,R_10,6407.519
1749433328,R_10,6407.435
1749433330,R_10,6407.378
1749433332,R_10,6407.293
1749433334,R_10,6407.261
1749433336,R_10,6407.279
1749433338,R_10,6407.273
1749433340,R_10,6407.151
1749433342,R_10,6407.017
1749433344,R_10,6406.772
1749433346,R_10,6406.942
1749433348,R_10,6407.081
1749433350,R_10,6407.323
1749433352,R_10,6407.253
1749433354,R_10,6407.307
1749433356,R_10,6407.447
1749433358,R_10,6407.368
1749433360,R_10,6407.294
1749433362,R_10,6407.43
1749433364,R_10,6407.491
1749433366,R_10,6407.384
1749433368,R_10,6407.259
1749433370,R_10,6407.153
1749433372,R_10,6407.188
1749433374,R_10,6407.243
1749433376,R_10,6407.277
1749433378,R_10,6407.522
1749433380,R_10,6407.651
1749433382,R_10,6407.889
1749433384,R_10,6408.106
1749433386,R_10,6407.765
1749433388,R_10,6407.636
1749433390,R_10,6407.475
1749433392,R_10,6407.226
1749433394,R_10,6407.556
1749433396,R_10,6407.44
1749433398,R_10,6407.493
1749433400,R_10,6407.698
1749433402,R_10,6407.819
1749433404,R_10,6407.915
1749433406,R_10,6407.909
1749433408,R_10,6407.593
1749433410,R_10,6407.814
1749433412,R_10,6408.04
1749433414,R_10,6408.108
1749433416,R_10,6408.2
1749433418,R_10,6408.138
1749433420,R_10,6407.985
1749433422,R_10,6407.991
1749433424,R_10,6407.969
1749433426,R_10,6408.083
1749433428,R_10,6408.25
1749433430,R_10,6408.063
1749433432,R_10,6408.118
1749433434,R_10,6407.864
1749433436,R_10,6407.764
1749433438,R_10,6407.635
1749433440,R_10,6407.55
1749433442,R_10,6407.609
1749433444,R_10,6407.724
1749433446,R_10,6407.815
1749433448,R_10,6407.65
1749433450,R_10,6407.64
1749433452,R_10,6407.684
1749433454,R_10,6407.612
1749433456,R_10,6407.734
1749433458,R_10,6407.773
1749433460,R_10,6407.709
1749433462,R_10,6407.729
1749433464,R_10,6407.741
1749433466,R_10,6407.704
1749433468,R_10,6407.784
1749433470,R_10,6407.733
1749433472,R_10,6407.798
1749433474,R_10,6407.898
1749433476,R_10,6408.076
1749433478,R_10,6408.416
1749433480,R_10,6408.475
1749433482,R_10,6408.592
1749433484,R_10,6408.642
1749433486,R_10,6408.716
1749433488,R_10,6409.033
1749433490,R_10,6408.877
1749433492,R_10,6408.703
1749433494,R_10,6408.72
1749433496,R_10,6408.897
1749433498,R_10,6409.322
1749433500,R_10,6409.209
1749433502,R_10,6409.027
1749433504,R_10,6409.113
1749433506,R_10,6409.365
1749433508,R_10,6409.693
1749433510,R_10,6409.557
1749433512,R_10,6409.615
1749433514,R_10,6409.575
1749433516,R_10,6409.747
1749433518,R_10,6409.785
1749433520,R_10,6409.729
1749433522,R_10,6409.519
1749433524,R_10,6409.492
1749433526,R_10,6409.256
1749433528,R_10,6409.533
1749433530,R_10,6409.341
1749433532,R_10,6409.111
1749433534,R_10,6409.388
1749433536,R_10,6409.164
1749433538,R_10,6409.156
1749433540,R_10,6409.045
1749433542,R_10,6408.693
1749433544,R_10,6408.853
1749433546,R_10,6408.806
1749433548,R_10,6408.756
1749433550,R_10,6408.758
1749433552,R_10,6408.859
1749433554,R_10,6408.776
1749433556,R_10,6408.656
1749433558,R_10,6408.595
1749433560,R_10,6408.783
1749433562,R_10,6408.707
1749433564,R_10,6408.803
1749433566,R_10,6408.672
1749433568,R_10,6408.82
1749433570,R_10,6408.55
1749433572,R_10,6408.617
1749433574,R_10,6408.577
1749433576,R_10,6408.586
1749433578,R_10,6408.511
1749433580,R_10,6408.373
