epoch,symbol,price
1757725988,R_10,6038.613
1757725990,R_10,6038.733
1757725992,R_10,6038.437
1757725994,R_10,6038.395
1757725996,R_10,6038.118
1757725998,R_10,6038.162
1757726000,R_10,6038.338
1757726002,R_10,6038.473
1757726004,R_10,6038.537
1757726006,R_10,6038.655
1757726008,R_10,6038.574
1757726010,R_10,6038.416
1757726012,R_10,6038.156
1757726014,R_10,6038.362
1757726016,R_10,6038.328
1757726018,R_10,6038.382
1757726020,R_10,6038.326
1757726022,R_10,6038.41
1757726024,R_10,6038.097
1757726026,R_10,6037.834
1757726028,R_10,6037.804
1757726030,R_10,6037.9
1757726032,R_10,6038.027
1757726034,R_10,6037.86
1757726036,R_10,6038.059
1757726038,R_10,6037.781
1757726040,R_10,6037.755
1757726042,R_10,6037.978
1757726044,R_10,6038.028
1757726046,R_10,6038.084
1757726048,R_10,6038.09
1757726050,R_10,6037.968
1757726052,R_10,6037.962
1757726054,R_10,6037.808
1757726056,R_10,6037.944
1757726058,R_10,6037.81
1757726060,R_10,6038.038
1757726062,R_10,6037.804
1757726064,R_10,6037.765
1757726066,R_10,6037.695
1757726068,R_10,6037.642
1757726070,R_10,6037.648
1757726072,R_10,6037.732
1757726074,R_10,6037.826
1757726076,R_10,6038.039
1757726078,R_10,6038.308
1757726080,R_10,6038.244
1757726082,R_10,6038.23
1757726084,R_10,6038.128
1757726086,R_10,6038.076
1757726088,R_10,6038.075
1757726090,R_10,6038.232
1757726092,R_10,6038.276
1757726094,R_10,6038.328
1757726096,R_10,6038.348
1757726098,R_10,6038.585
1757726100,R_10,6038.448
1757726102,R_10,6038.367
1757726104,R_10,6038.537
1757726106,R_10,6038.528
1757726108,R_10,6038.438
1757726110,R_10,6038.393
1757726112,R_10,6038.662
1757726114,R_10,6038.91
1757726116,R_10,6038.886
1757726118,R_10,6038.829
1757726120,R_10,6038.982
1757726122,R_10,6038.828
1757726124,R_10,6038.965
1757726126,R_10,6039.06
1757726128,R_10,6039.284
1757726130,R_10,6039.404
1757726132,R_10,6039.238
1757726134,R_10,6039.312
1757726136,R_10,6039.389
1757726138,R_10,6039.258
1757726140,R_10,6039.139
1757726142,R_10,6039.248
1757726144,R_10,6039.35
1757726146,R_10,6039.14
1757726148,R_10,6039.303
1757726150,R_10,6039.143
1757726152,R_10,6039.154
1757726154,R_10,6038.947
1757726156,R_10,6038.832
1757726158,R_10,6038.931
1757726160,R_10,6038.897
1757726162,R_10,6038.761
1757726164,R_10,6038.579
1757726166,R_10,6038.527
1757726168,R_10,6038.697
1757726170,R_10,6038.859
1757726172,R_10,6038.859
1757726174,R_10,6038.805
1757726176,R_10,6038.823
1757726178,R_10,6038.85
1757726180,R_10,6039.063
1757726182,R_10,6038.835
1757726184,R_10,6038.878
1757726186,R_10,6038.662
1757726188,R_10,6038.46
1757726190,R_10,6038.245
1757726192,R_10,6038.208
1757726194,R_10,6038.061
1757726196,R_10,6038.232
1757726198,R_10,6038.246
1757726200,R_10,6038.016
1757726202,R_10,6038
1757726204,R_10,6037.808
1757726206,R_10,6037.758
1757726208,R_10,6037.951
1757726210,R_10,6038.046
1757726212,R_10,6038.187
1757726214,R_10,6038.082
1757726216,R_10,6038.111
1757726218,R_10,6038
1757726220,R_10,6038.175
1757726222,R_10,6038.079
1757726224,R_10,6038.163
1757726226,R_10,6038.334
1757726228,R_10,6038.118
1757726230,R_10,6038.032
1757726232,R_10,6037.982
1757726234,R_10,6037.703
1757726236,R_10,6037.784
1757726238,R_10,6037.991
1757726240,R_10,6038.091
1757726242,R_10,6038.019
1757726244,R_10,6037.965
1757726246,R_10,6038.012
1757726248,R_10,6037.957
1757726250,R_10,6037.883
1757726252,R_10,6038.033
1757726254,R_10,6037.987
1757726256,R_10,6037.946
1757726258,R_10,6037.938
1757726260,R_10,6037.992
1757726262,R_10,6037.996
1757726264,R_10,6037.997
1757726266,R_10,6037.857
