epoch,symbol,price
1768787234,R_10,5607.89
1768787236,R_10,5607.91
1768787238,R_10,5608.137
1768787240,R_10,5607.878
1768787242,R_10,5607.957
1768787244,R_10,5608.088
1768787246,R_10,5608.034
1768787248,R_10,5607.766
1768787250,R_10,5607.701
1768787252,R_10,5607.715
1768787254,R_10,5607.673
1768787256,R_10,5607.471
1768787258,R_10,5607.278
1768787260,R_10,5607.288
1768787262,R_10,5607.355
1768787264,R_10,5607.042
1768787266,R_10,5607.242
1768787268,R_10,5607.122
1768787270,R_10,5607.08
1768787272,R_10,5606.813
1768787274,R_10,5606.725
1768787276,R_10,5606.534
1768787278,R_10,5606.419
1768787280,R_10,5606.336
1768787282,R_10,5606.146
1768787284,R_10,5606.06
1768787286,R_10,5605.925
1768787288,R_10,5606.094
1768787290,R_10,5606.089
1768787292,R_10,5606.163
1768787294,R_10,5606.26
1768787296,R_10,5606.283
1768787298,R_10,5606.373
1768787300,R_10,5606.539
1768787302,R_10,5606.479
1768787304,R_10,5606.581
1768787306,R_10,5606.666
1768787308,R_10,5606.48
1768787310,R_10,5606.495
1768787312,R_10,5606.735
1768787314,R_10,5606.687
1768787316,R_10,5606.778
1768787318,R_10,5606.83
1768787320,R_10,5606.811
1768787322,R_10,5606.829
1768787324,R_10,5606.893
1768787326,R_10,5607.116
1768787328,R_10,5606.858
1768787330,R_10,5606.972
1768787332,R_10,5607.196
1768787334,R_10,5607.221
1768787336,R_10,5607.43
1768787338,R_10,5607.521
1768787340,R_10,5607.501
1768787342,R_10,5607.607
1768787344,R_10,5607.756
1768787346,R_10,5607.792
1768787348,R_10,5607.749
1768787350,R_10,5607.799
1768787352,R_10,5607.801
1768787354,R_10,5607.46
1768787356,R_10,5607.577
1768787358,R_10,5607.533
1768787360,R_10,5607.405
1768787362,R_10,5607.632
1768787364,R_10,5607.499
1768787366,R_10,5607.625
1768787368,R_10,5607.712
1768787370,R_10,5607.614
1768787372,R_10,5607.778
1768787374,R_10,5607.788
1768787376,R_10,5607.822
1768787378,R_10,5607.758
