epoch,symbol,price
1772504810,R_10,5003.393
1772504812,R_10,5003.535
1772504814,R_10,5003.486
1772504816,R_10,5003.54
1772504818,R_10,5003.439
1772504820,R_10,5003.344
1772504822,R_10,5003.459
1772504824,R_10,5003.404
1772504826,R_10,5003.384
1772504828,R_10,5003.387
1772504830,R_10,5003.426
1772504832,R_10,5003.455
1772504834,R_10,5003.481
1772504836,R_10,5003.273
1772504838,R_10,5003.408
1772504840,R_10,5003.296
1772504842,R_10,5003.316
1772504844,R_10,5003.114
1772504846,R_10,5003.159
1772504848,R_10,5003.128
1772504850,R_10,5003.043
1772504852,R_10,5003.14
1772504854,R_10,5003.13
1772504856,R_10,5003.02
1772504858,R_10,5003.058
1772504860,R_10,5003.152
1772504862,R_10,5003.034
1772504864,R_10,5003.013
1772504866,R_10,5003.211
1772504868,R_10,5003.212
1772504870,R_10,5003.177
1772504872,R_10,5003.268
1772504874,R_10,5003.192
1772504876,R_10,5003.268
1772504878,R_10,5003.132
1772504880,R_10,5003.379
1772504882,R_10,5003.183
1772504884,R_10,5003.076
1772504886,R_10,5003.121
1772504888,R_10,5002.987
1772504890,R_10,5003.077
1772504892,R_10,5003.032
1772504894,R_10,5003.058
1772504896,R_10,5003.116
1772504898,R_10,5003.105
1772504900,R_10,5003.072
1772504902,R_10,5002.865
1772504904,R_10,5002.976
1772504906,R_10,5002.802
1772504908,R_10,5002.919
1772504910,R_10,5002.86
1772504912,R_10,5002.797
1772504914,R_10,5002.567
1772504916,R_10,5002.552
1772504918,R_10,5002.496
1772504920,R_10,5002.291
1772504922,R_10,5002.462
1772504924,R_10,5002.557
1772504926,R_10,5002.836
1772504928,R_10,5002.836
1772504930,R_10,5002.76
1772504932,R_10,5002.713
1772504934,R_10,5002.654
1772504936,R_10,5002.558
1772504938,R_10,5002.457
1772504940,R_10,5002.246
1772504942,R_10,5002.063
1772504944,R_10,5002.494
1772504946,R_10,5002.463
1772504948,R_10,5002.261
1772504950,R_10,5002.303
1772504952,R_10,5002.254
1772504954,R_10,5002.166
1772504956,R_10,5002.106
1772504958,R_10,5002.028
1772504960,R_10,5002.091
1772504962,R_10,5002.238
1772504964,R_10,5002.357
1772504966,R_10,5002.362
1772504968,R_10,5002.278
1772504970,R_10,5002.326
1772504972,R_10,5002.525
1772504974,R_10,5002.516
1772504976,R_10,5002.561
1772504978,R_10,5002.611
1772504980,R_10,5002.551
1772504982,R_10,5002.512
1772504984,R_10,5002.436
1772504986,R_10,5002.566
1772504988,R_10,5002.468
1772504990,R_10,5002.38
1772504992,R_10,5002.124
1772504994,R_10,5001.959
1772504996,R_10,5002.114
1772504998,R_10,5002.237
1772505000,R_10,5002.227
1772505002,R_10,5002.36
1772505004,R_10,5002.481
1772505006,R_10,5002.569
1772505008,R_10,5002.697
1772505010,R_10,5002.8
1772505012,R_10,5002.91
1772505014,R_10,5002.972
1772505016,R_10,5003.005
1772505018,R_10,5003.162
1772505020,R_10,5003.203
1772505022,R_10,5003.061
1772505024,R_10,5003.055
1772505026,R_10,5003.178
1772505028,R_10,5003.089
1772505030,R_10,5003.116
1772505032,R_10,5002.922
1772505034,R_10,5003.124
1772505036,R_10,5003.292
1772505038,R_10,5003.203
1772505040,R_10,5003.224
1772505042,R_10,5003.254
1772505044,R_10,5003.33
1772505046,R_10,5003.35
1772505048,R_10,5003.18
1772505050,R_10,5003.289
1772505052,R_10,5003.333
1772505054,R_10,5003.406
1772505056,R_10,5003.309
1772505058,R_10,5003.453
1772505060,R_10,5003.25
1772505062,R_10,5003.309
1772505064,R_10,5003.198
1772505066,R_10,5003.064
1772505068,R_10,5003.154
1772505070,R_10,5003.233
1772505072,R_10,5003.025
1772505074,R_10,5003.113
1772505076,R_10,5003.019
1772505078,R_10,5003
1772505080,R_10,5003.016
1772505082,R_10,5003.159
1772505084,R_10,5003.104
1772505086,R_10,5003.063
1772505088,R_10,5002.958
1772505090,R_10,5003.099
1772505092,R_10,5003.044
1772505094,R_10,5003.025
1772505096,R_10,5002.937
1772505098,R_10,5003.003
1772505100,R_10,5002.935
1772505102,R_10,5002.893
1772505104,R_10,5003.013
1772505106,R_10,5002.933
1772505108,R_10,5002.79
1772505110,R_10,5002.79
1772505112,R_10,5002.982
1772505114,R_10,5002.971
1772505116,R_10,5003.08
1772505118,R_10,5002.972
1772505120,R_10,5003.008
1772505122,R_10,5002.967
1772505124,R_10,5002.945
1772505126,R_10,5003.163
1772505128,R_10,5003.232
1772505130,R_10,5003.308
1772505132,R_10,5003.263
1772505134,R_10,5003.147
1772505136,R_10,5003.145
1772505138,R_10,5003.321
1772505140,R_10,5003.155
1772505142,R_10,5003.361
1772505144,R_10,5003.34
1772505146,R_10,5003.311
1772505148,R_10,5003.303
1772505150,R_10,5003.343
1772505152,R_10,5003.534
1772505154,R_10,5003.54
1772505156,R_10,5003.56
1772505158,R_10,5003.467
1772505160,R_10,5003.313
1772505162,R_10,5003.391
1772505164,R_10,5003.314
1772505166,R_10,5003.4
1772505168,R_10,5003.459
1772505170,R_10,5003.252
