epoch,symbol,price
1780535244,R_10,4897.489
1780535246,R_10,4897.628
1780535248,R_10,4897.498
1780535250,R_10,4897.374
1780535252,R_10,4897.49
1780535254,R_10,4897.51
1780535256,R_10,4897.51
1780535258,R_10,4897.451
1780535260,R_10,4897.548
1780535262,R_10,4897.621
1780535264,R_10,4897.757
1780535266,R_10,4897.711
1780535268,R_10,4897.769
1780535270,R_10,4897.774
1780535272,R_10,4897.912
1780535274,R_10,4897.897
1780535276,R_10,4898.142
1780535278,R_10,4898.047
1780535280,R_10,4898.233
1780535282,R_10,4898.509
1780535284,R_10,4898.325
1780535286,R_10,4898.402
1780535288,R_10,4898.362
1780535290,R_10,4898.438
1780535292,R_10,4898.453
1780535294,R_10,4898.415
1780535296,R_10,4898.234
1780535298,R_10,4898.131
1780535300,R_10,4898.057
1780535302,R_10,4897.992
1780535304,R_10,4898.039
1780535306,R_10,4898.009
1780535308,R_10,4897.965
1780535310,R_10,4897.957
1780535312,R_10,4897.962
1780535314,R_10,4897.676
1780535316,R_10,4897.705
1780535318,R_10,4897.721
1780535320,R_10,4897.648
1780535322,R_10,4897.742
1780535324,R_10,4897.531
1780535326,R_10,4897.57
1780535328,R_10,4897.426
1780535330,R_10,4897.372
1780535332,R_10,4897.576
1780535334,R_10,4897.682
1780535336,R_10,4897.629
1780535338,R_10,4897.815
1780535340,R_10,4897.751
1780535342,R_10,4898.158
1780535344,R_10,4898.105
1780535346,R_10,4898.09
1780535348,R_10,4898.03
1780535350,R_10,4897.891
1780535352,R_10,4897.855
1780535354,R_10,4897.97
1780535356,R_10,4897.525
1780535358,R_10,4897.624
1780535360,R_10,4897.617
1780535362,R_10,4897.627
1780535364,R_10,4897.606
1780535366,R_10,4897.728
1780535368,R_10,4897.777
1780535370,R_10,4897.744
1780535372,R_10,4897.762
1780535374,R_10,4897.795
1780535376,R_10,4897.968
1780535378,R_10,4897.869
1780535380,R_10,4897.905
1780535382,R_10,4897.946
1780535384,R_10,4897.816
1780535386,R_10,4897.954
1780535388,R_10,4898.03
1780535390,R_10,4897.728
1780535392,R_10,4897.799
1780535394,R_10,4897.983
1780535396,R_10,4898.031
1780535398,R_10,4897.988
1780535400,R_10,4897.927
1780535402,R_10,4897.915
1780535404,R_10,4897.902
1780535406,R_10,4898.05
1780535408,R_10,4897.984
1780535410,R_10,4897.948
1780535412,R_10,4897.681
1780535414,R_10,4897.889
1780535416,R_10,4897.921
1780535418,R_10,4898.027
1780535420,R_10,4897.982
1780535422,R_10,4897.881
1780535424,R_10,4897.822
1780535426,R_10,4897.738
1780535428,R_10,4897.792
1780535430,R_10,4897.644
1780535432,R_10,4897.481
1780535434,R_10,4897.505
1780535436,R_10,4897.435
1780535438,R_10,4897.383
1780535440,R_10,4897.38
1780535442,R_10,4897.453
1780535444,R_10,4897.539
1780535446,R_10,4897.565
1780535448,R_10,4897.484
1780535450,R_10,4897.518
1780535452,R_10,4897.392
1780535454,R_10,4897.547
1780535456,R_10,4897.562
1780535458,R_10,4897.515
1780535460,R_10,4897.542
1780535462,R_10,4897.801
1780535464,R_10,4897.718
1780535466,R_10,4897.6
1780535468,R_10,4897.558
1780535470,R_10,4897.606
1780535472,R_10,4897.593
1780535474,R_10,4897.676
1780535476,R_10,4897.844
1780535478,R_10,4897.815
1780535480,R_10,4897.678
1780535482,R_10,4897.946
1780535484,R_10,4897.955
1780535486,R_10,4898.055
1780535488,R_10,4898.026
1780535490,R_10,4898.195
1780535492,R_10,4898.085
1780535494,R_10,4898.033
1780535496,R_10,4897.9
1780535498,R_10,4897.809
1780535500,R_10,4897.993
1780535502,R_10,4898.105
1780535504,R_10,4898.074
1780535506,R_10,4897.994
1780535508,R_10,4898.106
1780535510,R_10,4898.111
1780535512,R_10,4898.269
1780535514,R_10,4898.28
1780535516,R_10,4898.283
1780535518,R_10,4898.488
1780535520,R_10,4898.619
1780535522,R_10,4898.664
1780535524,R_10,4898.852
1780535526,R_10,4898.696
1780535528,R_10,4898.661
1780535530,R_10,4898.555
1780535532,R_10,4898.69
1780535534,R_10,4898.673
1780535536,R_10,4898.598
1780535538,R_10,4898.64
1780535540,R_10,4898.85
1780535542,R_10,4898.915
1780535544,R_10,4898.896
1780535546,R_10,4898.91
1780535548,R_10,4898.89
1780535550,R_10,4898.688
1780535552,R_10,4898.432
1780535554,R_10,4898.295
1780535556,R_10,4898.308
1780535558,R_10,4898.288
1780535560,R_10,4898.473
1780535562,R_10,4898.248
1780535564,R_10,4898.314
1780535566,R_10,4898.262
1780535568,R_10,4898.392
1780535570,R_10,4898.41
1780535572,R_10,4898.363
1780535574,R_10,4898.303
1780535576,R_10,4898.528
1780535578,R_10,4898.521
1780535580,R_10,4898.459
1780535582,R_10,4898.552
1780535584,R_10,4898.528
1780535586,R_10,4898.521
1780535588,R_10,4898.645
1780535590,R_10,4898.75
1780535592,R_10,4898.924
1780535594,R_10,4898.881
1780535596,R_10,4898.87
1780535598,R_10,4898.928
1780535600,R_10,4899.007
1780535602,R_10,4899.025
1780535604,R_10,4899.141
1780535606,R_10,4899.404
1780535608,R_10,4899.35
1780535610,R_10,4899.469
1780535612,R_10,4899.582
1780535614,R_10,4899.358
1780535616,R_10,4899.164
1780535618,R_10,4899.133
1780535620,R_10,4899.08
1780535622,R_10,4899.129
1780535624,R_10,4899.051
1780535626,R_10,4898.993
1780535628,R_10,4898.938
1780535630,R_10,4898.881
1780535632,R_10,4898.76
1780535634,R_10,4898.886
1780535636,R_10,4898.987
1780535638,R_10,4898.774
1780535640,R_10,4898.723
1780535642,R_10,4898.957
1780535644,R_10,4898.982
1780535646,R_10,4898.616
1780535648,R_10,4898.512
1780535650,R_10,4898.479
1780535652,R_10,4898.474
1780535654,R_10,4898.449
1780535656,R_10,4898.277
1780535658,R_10,4898.362
1780535660,R_10,4898.243
1780535662,R_10,4898.137
1780535664,R_10,4898.082
1780535666,R_10,4898.065
1780535668,R_10,4898.323
1780535670,R_10,4898.151
1780535672,R_10,4898.231
1780535674,R_10,4898.216
1780535676,R_10,4898.28
1780535678,R_10,4898.347
1780535680,R_10,4898.423
1780535682,R_10,4898.196
1780535684,R_10,4898.374
1780535686,R_10,4898.417
1780535688,R_10,4898.503
1780535690,R_10,4898.471
1780535692,R_10,4898.664
1780535694,R_10,4898.932
1780535696,R_10,4898.97
1780535698,R_10,4898.85
1780535700,R_10,4898.764
1780535702,R_10,4898.671
1780535704,R_10,4898.828
1780535706,R_10,4898.903
1780535708,R_10,4899.258
1780535710,R_10,4899.121
1780535712,R_10,4898.953
1780535714,R_10,4898.972
1780535716,R_10,4898.878
1780535718,R_10,4898.953
1780535720,R_10,4899.091
1780535722,R_10,4899.009
1780535724,R_10,4898.832
1780535726,R_10,4898.883
1780535728,R_10,4898.97
1780535730,R_10,4898.974
1780535732,R_10,4898.904
1780535734,R_10,4898.987
1780535736,R_10,4898.853
1780535738,R_10,4898.891
1780535740,R_10,4898.89
1780535742,R_10,4899.162
1780535744,R_10,4899.021
1780535746,R_10,4898.958
1780535748,R_10,4898.968
1780535750,R_10,4898.912
1780535752,R_10,4898.977
1780535754,R_10,4898.923
1780535756,R_10,4898.883
1780535758,R_10,4898.789
1780535760,R_10,4898.805
1780535762,R_10,4898.937
1780535764,R_10,4898.933
1780535766,R_10,4898.995
1780535768,R_10,4898.895
1780535770,R_10,4899.02
1780535772,R_10,4898.863
1780535774,R_10,4898.996
1780535776,R_10,4899.053
1780535778,R_10,4899.061
1780535780,R_10,4898.998
1780535782,R_10,4899.056
1780535784,R_10,4899.27
1780535786,R_10,4899.146
1780535788,R_10,4899.025
1780535790,R_10,4898.965
1780535792,R_10,4898.925
1780535794,R_10,4898.953
1780535796,R_10,4898.89
1780535798,R_10,4898.831
1780535800,R_10,4898.874
1780535802,R_10,4898.794
1780535804,R_10,4898.758
1780535806,R_10,4898.763
1780535808,R_10,4899.009
1780535810,R_10,4899.137
1780535812,R_10,4899.248
1780535814,R_10,4899.432
1780535816,R_10,4899.25
1780535818,R_10,4899.296
1780535820,R_10,4899.56
1780535822,R_10,4899.584
1780535824,R_10,4899.512
1780535826,R_10,4899.344
1780535828,R_10,4899.325
1780535830,R_10,4899.342
1780535832,R_10,4899.239
1780535834,R_10,4899.26
1780535836,R_10,4899.068
1780535838,R_10,4898.935
1780535840,R_10,4898.971
1780535842,R_10,4898.839
1780535844,R_10,4898.625
1780535846,R_10,4898.673
1780535848,R_10,4898.941
1780535850,R_10,4899.098
1780535852,R_10,4899.133
1780535854,R_10,4899.108
1780535856,R_10,4899.06
1780535858,R_10,4898.768
1780535860,R_10,4899.019
1780535862,R_10,4898.834
1780535864,R_10,4898.715
1780535866,R_10,4898.609
1780535868,R_10,4898.631
1780535870,R_10,4898.573
1780535872,R_10,4898.501
1780535874,R_10,4898.472
1780535876,R_10,4898.589
1780535878,R_10,4898.653
1780535880,R_10,4898.664
1780535882,R_10,4898.818
1780535884,R_10,4898.825
1780535886,R_10,4898.819
1780535888,R_10,4898.821
1780535890,R_10,4898.672
1780535892,R_10,4898.734
1780535894,R_10,4898.685
1780535896,R_10,4898.633
1780535898,R_10,4898.664
1780535900,R_10,4898.657
1780535902,R_10,4898.446
1780535904,R_10,4898.655
1780535906,R_10,4898.794
1780535908,R_10,4898.94
1780535910,R_10,4898.743
1780535912,R_10,4898.668
1780535914,R_10,4898.948
1780535916,R_10,4898.973
1780535918,R_10,4899.095
1780535920,R_10,4898.935
1780535922,R_10,4898.975
1780535924,R_10,4898.832
1780535926,R_10,4899.109
1780535928,R_10,4899.043
1780535930,R_10,4898.904
1780535932,R_10,4898.718
1780535934,R_10,4898.686
1780535936,R_10,4898.729
1780535938,R_10,4898.704
1780535940,R_10,4898.88
1780535942,R_10,4898.945
1780535944,R_10,4898.801
1780535946,R_10,4898.732
1780535948,R_10,4898.708
1780535950,R_10,4898.833
1780535952,R_10,4899.033
1780535954,R_10,4898.967
1780535956,R_10,4899.08
1780535958,R_10,4899.135
1780535960,R_10,4898.939
1780535962,R_10,4898.976
1780535964,R_10,4898.883
1780535966,R_10,4898.722
1780535968,R_10,4898.772
1780535970,R_10,4898.944
1780535972,R_10,4898.959
1780535974,R_10,4899.045
1780535976,R_10,4899.142
1780535978,R_10,4899.091
1780535980,R_10,4899.217
1780535982,R_10,4899.172
1780535984,R_10,4899.023
1780535986,R_10,4898.975
1780535988,R_10,4899.211
1780535990,R_10,4899.29
1780535992,R_10,4899.25
1780535994,R_10,4899.246
1780535996,R_10,4899.128
1780535998,R_10,4899.203
1780536000,R_10,4899.112
1780536002,R_10,4899.169
1780536004,R_10,4899.106
1780536006,R_10,4899.06
1780536008,R_10,4899.085
1780536010,R_10,4899.233
1780536012,R_10,4899.07
1780536014,R_10,4899.19
1780536016,R_10,4899.286
1780536018,R_10,4899.029
1780536020,R_10,4899.191
1780536022,R_10,4899.035
1780536024,R_10,4899.205
1780536026,R_10,4899.182
1780536028,R_10,4899.005
1780536030,R_10,4898.931
1780536032,R_10,4899.108
1780536034,R_10,4899.295
1780536036,R_10,4899.413
1780536038,R_10,4899.58
1780536040,R_10,4899.69
1780536042,R_10,4899.662
1780536044,R_10,4899.775
1780536046,R_10,4899.824
1780536048,R_10,4899.8
1780536050,R_10,4899.97
1780536052,R_10,4899.946
1780536054,R_10,4899.979
1780536056,R_10,4899.889
1780536058,R_10,4899.775
1780536060,R_10,4899.933
1780536062,R_10,4899.89
1780536064,R_10,4900.032
1780536066,R_10,4900.141
1780536068,R_10,4900.055
1780536070,R_10,4900.037
1780536072,R_10,4899.932
1780536074,R_10,4900.152
1780536076,R_10,4900.109
1780536078,R_10,4900.1
1780536080,R_10,4900.117
1780536082,R_10,4900.13
1780536084,R_10,4900.147
1780536086,R_10,4900.193
1780536088,R_10,4900.313
1780536090,R_10,4900.333
1780536092,R_10,4900.07
1780536094,R_10,4900.155
1780536096,R_10,4900.147
1780536098,R_10,4900.1
1780536100,R_10,4900.291
1780536102,R_10,4900.257
1780536104,R_10,4900.282
1780536106,R_10,4900.688
1780536108,R_10,4900.693
1780536110,R_10,4900.67
1780536112,R_10,4900.692
1780536114,R_10,4900.701
1780536116,R_10,4900.76
1780536118,R_10,4900.611
1780536120,R_10,4900.728
1780536122,R_10,4900.548
1780536124,R_10,4900.585
1780536126,R_10,4900.611
1780536128,R_10,4900.822
1780536130,R_10,4900.83
1780536132,R_10,4900.739
1780536134,R_10,4900.612
1780536136,R_10,4900.645
1780536138,R_10,4900.775
1780536140,R_10,4900.803
1780536142,R_10,4900.729
1780536144,R_10,4900.842
1780536146,R_10,4900.806
1780536148,R_10,4900.734
1780536150,R_10,4900.696
1780536152,R_10,4900.64
1780536154,R_10,4900.552
1780536156,R_10,4900.557
1780536158,R_10,4900.712
1780536160,R_10,4900.804
1780536162,R_10,4900.935
1780536164,R_10,4900.992
1780536166,R_10,4901.211
1780536168,R_10,4901.133
1780536170,R_10,4901.091
1780536172,R_10,4901.151
1780536174,R_10,4901.011
1780536176,R_10,4900.865
1780536178,R_10,4901.028
1780536180,R_10,4900.846
1780536182,R_10,4901.087
1780536184,R_10,4901.116
1780536186,R_10,4901.11
1780536188,R_10,4900.925
1780536190,R_10,4900.971
1780536192,R_10,4901.152
1780536194,R_10,4901.077
1780536196,R_10,4901.062
1780536198,R_10,4901.201
1780536200,R_10,4901.329
1780536202,R_10,4901.469
1780536204,R_10,4901.501
1780536206,R_10,4901.381
1780536208,R_10,4901.287
1780536210,R_10,4901.36
1780536212,R_10,4901.376
1780536214,R_10,4901.319
1780536216,R_10,4901.312
1780536218,R_10,4901.345
1780536220,R_10,4901.309
1780536222,R_10,4901.205
1780536224,R_10,4901.2
1780536226,R_10,4901.1
1780536228,R_10,4901.238
1780536230,R_10,4901.241
1780536232,R_10,4901.109
1780536234,R_10,4900.935
1780536236,R_10,4901.083
1780536238,R_10,4901.198
1780536240,R_10,4901.296
1780536242,R_10,4901.317
1780536244,R_10,4901.037
1780536246,R_10,4901.031
1780536248,R_10,4901.08
1780536250,R_10,4900.905
1780536252,R_10,4901.066
1780536254,R_10,4900.949
1780536256,R_10,4900.804
1780536258,R_10,4900.857
1780536260,R_10,4900.911
1780536262,R_10,4900.704
1780536264,R_10,4900.671
1780536266,R_10,4900.551
1780536268,R_10,4900.654
1780536270,R_10,4900.703
1780536272,R_10,4900.696
1780536274,R_10,4900.682
1780536276,R_10,4900.575
1780536278,R_10,4900.521
1780536280,R_10,4900.536
1780536282,R_10,4900.544
1780536284,R_10,4900.638
1780536286,R_10,4900.604
1780536288,R_10,4900.407
1780536290,R_10,4900.489
1780536292,R_10,4900.472
1780536294,R_10,4900.497
1780536296,R_10,4900.441
1780536298,R_10,4900.389
1780536300,R_10,4900.351
1780536302,R_10,4900.407
1780536304,R_10,4900.456
1780536306,R_10,4900.214
1780536308,R_10,4900.091
1780536310,R_10,4899.991
1780536312,R_10,4900.027
1780536314,R_10,4899.99
1780536316,R_10,4899.915
1780536318,R_10,4899.887
1780536320,R_10,4899.671
1780536322,R_10,4899.372
1780536324,R_10,4899.6
1780536326,R_10,4899.625
1780536328,R_10,4899.423
1780536330,R_10,4899.489
