epoch,symbol,price
1756603506,R_10,6058.316
1756603508,R_10,6058.601
1756603510,R_10,6058.624
1756603512,R_10,6058.678
1756603514,R_10,6058.852
1756603516,R_10,6058.828
1756603518,R_10,6058.883
1756603520,R_10,6058.766
1756603522,R_10,6059.077
1756603524,R_10,6058.774
1756603526,R_10,6058.577
1756603528,R_10,6058.53
1756603530,R_10,6058.59
1756603532,R_10,6058.522
1756603534,R_10,6058.527
1756603536,R_10,6058.512
1756603538,R_10,6058.653
1756603540,R_10,6058.74
1756603542,R_10,6058.812
1756603544,R_10,6058.713
1756603546,R_10,6058.955
1756603548,R_10,6058.787
1756603550,R_10,6058.914
1756603552,R_10,6059.023
1756603554,R_10,6058.818
1756603556,R_10,6058.821
1756603558,R_10,6058.622
1756603560,R_10,6058.609
1756603562,R_10,6058.437
1756603564,R_10,6058.384
1756603566,R_10,6058.276
1756603568,R_10,6058.442
1756603570,R_10,6058.612
1756603572,R_10,6058.79
1756603574,R_10,6058.536
1756603576,R_10,6058.778
1756603578,R_10,6058.95
1756603580,R_10,6058.976
1756603582,R_10,6058.75
1756603584,R_10,6058.656
1756603586,R_10,6058.513
1756603588,R_10,6058.567
1756603590,R_10,6058.796
1756603592,R_10,6058.783
1756603594,R_10,6058.608
1756603596,R_10,6058.631
1756603598,R_10,6059.045
1756603600,R_10,6059.212
1756603602,R_10,6059.19
1756603604,R_10,6059.16
1756603606,R_10,6059.329
1756603608,R_10,6059.128
1756603610,R_10,6059.311
1756603612,R_10,6059.288
1756603614,R_10,6058.907
1756603616,R_10,6058.903
1756603618,R_10,6058.906
1756603620,R_10,6058.638
1756603622,R_10,6058.447
1756603624,R_10,6058.309
1756603626,R_10,6058.569
1756603628,R_10,6058.719
1756603630,R_10,6058.722
1756603632,R_10,6058.699
1756603634,R_10,6058.789
1756603636,R_10,6058.773
1756603638,R_10,6058.632
1756603640,R_10,6058.311
1756603642,R_10,6058.12
1756603644,R_10,6058.079
1756603646,R_10,6058.143
1756603648,R_10,6058.45
1756603650,R_10,6058.201
1756603652,R_10,6058.422
1756603654,R_10,6058.292
1756603656,R_10,6058.328
1756603658,R_10,6058.473
1756603660,R_10,6058.393
1756603662,R_10,6058.463
1756603664,R_10,6058.481
1756603666,R_10,6058.529
1756603668,R_10,6058.291
1756603670,R_10,6058.267
1756603672,R_10,6058.433
1756603674,R_10,6058.486
1756603676,R_10,6058.262
1756603678,R_10,6058.475
1756603680,R_10,6058.262
1756603682,R_10,6058.396
1756603684,R_10,6058.266
1756603686,R_10,6057.978
1756603688,R_10,6057.862
1756603690,R_10,6058.011
1756603692,R_10,6058.045
1756603694,R_10,6058.07
1756603696,R_10,6058.166
1756603698,R_10,6058.302
1756603700,R_10,6058.275
1756603702,R_10,6058.231
1756603704,R_10,6058.134
1756603706,R_10,6058.101
1756603708,R_10,6058.187
1756603710,R_10,6058.089
1756603712,R_10,6058.056
1756603714,R_10,6058.111
1756603716,R_10,6058.06
1756603718,R_10,6058.25
1756603720,R_10,6058.226
1756603722,R_10,6058.363
1756603724,R_10,6058.102
1756603726,R_10,6058.173
1756603728,R_10,6058.134
1756603730,R_10,6058.141
1756603732,R_10,6058.228
1756603734,R_10,6058.329
1756603736,R_10,6058.332
1756603738,R_10,6058.301
1756603740,R_10,6058.183
1756603742,R_10,6058.33
1756603744,R_10,6058.537
1756603746,R_10,6058.35
1756603748,R_10,6058.231
1756603750,R_10,6058.144
1756603752,R_10,6058.05
1756603754,R_10,6058.1
1756603756,R_10,6058.109
1756603758,R_10,6058.138
1756603760,R_10,6058.356
1756603762,R_10,6058.483
1756603764,R_10,6058.908
1756603766,R_10,6058.957
1756603768,R_10,6058.956
1756603770,R_10,6059.196
1756603772,R_10,6058.958
1756603774,R_10,6058.967
1756603776,R_10,6059.166
1756603778,R_10,6059.201
1756603780,R_10,6059.133
1756603782,R_10,6059.324
1756603784,R_10,6059.381
1756603786,R_10,6059.373
1756603788,R_10,6059.789
1756603790,R_10,6059.727
1756603792,R_10,6059.752
1756603794,R_10,6059.824
1756603796,R_10,6059.65
1756603798,R_10,6059.37
1756603800,R_10,6059.435
1756603802,R_10,6059.528
1756603804,R_10,6059.915
1756603806,R_10,6059.964
1756603808,R_10,6060.077
1756603810,R_10,6059.821
1756603812,R_10,6059.941
1756603814,R_10,6059.887
1756603816,R_10,6059.904
1756603818,R_10,6059.732
1756603820,R_10,6059.783
1756603822,R_10,6059.561
1756603824,R_10,6059.605
1756603826,R_10,6059.833
1756603828,R_10,6059.91
1756603830,R_10,6059.781
1756603832,R_10,6059.706
1756603834,R_10,6059.668
1756603836,R_10,6059.561
1756603838,R_10,6059.693
1756603840,R_10,6059.673
1756603842,R_10,6059.912
1756603844,R_10,6059.675
1756603846,R_10,6059.711
1756603848,R_10,6059.698
1756603850,R_10,6059.656
1756603852,R_10,6059.938
1756603854,R_10,6059.854
1756603856,R_10,6059.824
1756603858,R_10,6059.691
1756603860,R_10,6059.841
1756603862,R_10,6059.946
1756603864,R_10,6059.971
1756603866,R_10,6060.014
1756603868,R_10,6060.168
1756603870,R_10,6060.071
1756603872,R_10,6060.211
1756603874,R_10,6059.848
1756603876,R_10,6060.01
1756603878,R_10,6060.03
1756603880,R_10,6059.856
1756603882,R_10,6059.747
1756603884,R_10,6059.573
1756603886,R_10,6059.557
1756603888,R_10,6059.557
1756603890,R_10,6059.736
1756603892,R_10,6059.617
1756603894,R_10,6059.784
1756603896,R_10,6059.995
1756603898,R_10,6059.893
1756603900,R_10,6059.768
1756603902,R_10,6059.861
1756603904,R_10,6059.711
1756603906,R_10,6059.938
1756603908,R_10,6059.905
1756603910,R_10,6060.103
1756603912,R_10,6060.391
1756603914,R_10,6060.381
1756603916,R_10,6060.619
1756603918,R_10,6060.635
1756603920,R_10,6060.608
1756603922,R_10,6060.623
1756603924,R_10,6060.573
1756603926,R_10,6060.489
1756603928,R_10,6060.194
1756603930,R_10,6060.236
1756603932,R_10,6060.028
1756603934,R_10,6059.894
1756603936,R_10,6059.569
1756603938,R_10,6059.827
1756603940,R_10,6059.741
1756603942,R_10,6059.482
1756603944,R_10,6059.622
1756603946,R_10,6059.495
1756603948,R_10,6059.373
1756603950,R_10,6059.353
1756603952,R_10,6059.325
1756603954,R_10,6059.343
1756603956,R_10,6059.636
1756603958,R_10,6059.412
1756603960,R_10,6059.192
1756603962,R_10,6059.118
1756603964,R_10,6058.97
1756603966,R_10,6059.085
1756603968,R_10,6059.13
1756603970,R_10,6059.162
1756603972,R_10,6059.308
1756603974,R_10,6059.459
1756603976,R_10,6059.278
1756603978,R_10,6059.13
1756603980,R_10,6059.166
1756603982,R_10,6059.301
1756603984,R_10,6059.084
1756603986,R_10,6059.41
1756603988,R_10,6059.193
1756603990,R_10,6059.11
1756603992,R_10,6059.012
1756603994,R_10,6059.16
1756603996,R_10,6059.318
1756603998,R_10,6059.311
1756604000,R_10,6059.123
1756604002,R_10,6058.895
1756604004,R_10,6058.915
1756604006,R_10,6059.06
1756604008,R_10,6059.128
1756604010,R_10,6059.225
1756604012,R_10,6059.407
1756604014,R_10,6059.369
1756604016,R_10,6059.477
1756604018,R_10,6059.518
1756604020,R_10,6059.459
1756604022,R_10,6059.55
1756604024,R_10,6059.23
1756604026,R_10,6059.43
1756604028,R_10,6059.408
1756604030,R_10,6059.424
1756604032,R_10,6059.374
1756604034,R_10,6059.565
1756604036,R_10,6059.344
1756604038,R_10,6059.237
1756604040,R_10,6059.44
1756604042,R_10,6059.322
1756604044,R_10,6059.135
1756604046,R_10,6059.14
1756604048,R_10,6059.221
1756604050,R_10,6059.393
1756604052,R_10,6059.1
1756604054,R_10,6059.122
1756604056,R_10,6059.038
1756604058,R_10,6058.84
1756604060,R_10,6058.584
1756604062,R_10,6058.592
1756604064,R_10,6058.442
1756604066,R_10,6058.528
1756604068,R_10,6058.596
1756604070,R_10,6058.533
1756604072,R_10,6058.631
1756604074,R_10,6058.948
1756604076,R_10,6058.744
1756604078,R_10,6058.799
1756604080,R_10,6058.784
1756604082,R_10,6058.959
1756604084,R_10,6058.882
1756604086,R_10,6058.623
1756604088,R_10,6058.585
1756604090,R_10,6058.334
1756604092,R_10,6058.307
1756604094,R_10,6058.328
1756604096,R_10,6058.388
1756604098,R_10,6058.539
1756604100,R_10,6058.605
1756604102,R_10,6058.612
1756604104,R_10,6058.494
1756604106,R_10,6058.523
1756604108,R_10,6058.677
1756604110,R_10,6058.777
1756604112,R_10,6058.862
1756604114,R_10,6058.958
1756604116,R_10,6058.878
1756604118,R_10,6058.838
1756604120,R_10,6058.841
1756604122,R_10,6058.781
1756604124,R_10,6058.905
1756604126,R_10,6058.949
1756604128,R_10,6059.016
1756604130,R_10,6059.112
1756604132,R_10,6059.207
1756604134,R_10,6059.562
1756604136,R_10,6059.168
1756604138,R_10,6058.892
1756604140,R_10,6058.54
1756604142,R_10,6058.557
1756604144,R_10,6058.559
1756604146,R_10,6058.606
1756604148,R_10,6058.76
1756604150,R_10,6058.6
1756604152,R_10,6058.543
1756604154,R_10,6058.346
1756604156,R_10,6058.574
1756604158,R_10,6058.837
1756604160,R_10,6058.775
1756604162,R_10,6058.671
1756604164,R_10,6058.384
1756604166,R_10,6058.46
1756604168,R_10,6058.415
1756604170,R_10,6058.411
1756604172,R_10,6058.089
1756604174,R_10,6058.297
1756604176,R_10,6058.318
1756604178,R_10,6058.097
1756604180,R_10,6058.244
1756604182,R_10,6058.188
1756604184,R_10,6058.159
1756604186,R_10,6058.248
1756604188,R_10,6058.353
1756604190,R_10,6058.385
1756604192,R_10,6058.246
1756604194,R_10,6058.084
1756604196,R_10,6058.199
1756604198,R_10,6058.404
1756604200,R_10,6058.169
1756604202,R_10,6058.274
1756604204,R_10,6058.149
1756604206,R_10,6058.124
1756604208,R_10,6058.314
1756604210,R_10,6058.514
1756604212,R_10,6058.633
1756604214,R_10,6058.471
1756604216,R_10,6058.634
1756604218,R_10,6058.36
1756604220,R_10,6058.197
1756604222,R_10,6057.829
1756604224,R_10,6057.758
1756604226,R_10,6057.772
1756604228,R_10,6057.647
1756604230,R_10,6057.756
1756604232,R_10,6057.951
1756604234,R_10,6057.867
1756604236,R_10,6057.765
1756604238,R_10,6058.076
1756604240,R_10,6058.061
1756604242,R_10,6058.117
1756604244,R_10,6058.046
