epoch,symbol,price
1776050824,R_10,4963.704
1776050826,R_10,4963.972
1776050828,R_10,4964.158
1776050830,R_10,4964.061
1776050832,R_10,4964.151
1776050834,R_10,4964.239
1776050836,R_10,4964.384
1776050838,R_10,4964.54
1776050840,R_10,4964.691
1776050842,R_10,4964.748
1776050844,R_10,4964.918
1776050846,R_10,4964.853
1776050848,R_10,4964.686
1776050850,R_10,4964.574
1776050852,R_10,4964.653
1776050854,R_10,4964.716
1776050856,R_10,4964.632
1776050858,R_10,4964.436
1776050860,R_10,4964.592
1776050862,R_10,4964.493
1776050864,R_10,4964.73
1776050866,R_10,4964.971
1776050868,R_10,4964.739
1776050870,R_10,4964.735
1776050872,R_10,4964.655
1776050874,R_10,4964.686
1776050876,R_10,4964.692
1776050878,R_10,4964.441
1776050880,R_10,4964.404
1776050882,R_10,4964.514
1776050884,R_10,4964.562
1776050886,R_10,4964.709
1776050888,R_10,4964.554
1776050890,R_10,4964.458
1776050892,R_10,4964.412
1776050894,R_10,4964.629
1776050896,R_10,4964.566
1776050898,R_10,4964.405
1776050900,R_10,4964.502
1776050902,R_10,4964.568
1776050904,R_10,4964.395
1776050906,R_10,4964.497
1776050908,R_10,4964.368
1776050910,R_10,4964.258
1776050912,R_10,4964.109
1776050914,R_10,4963.956
1776050916,R_10,4963.981
1776050918,R_10,4964.005
1776050920,R_10,4964.032
1776050922,R_10,4964.116
1776050924,R_10,4964.174
1776050926,R_10,4964.01
1776050928,R_10,4964.041
1776050930,R_10,4963.968
1776050932,R_10,4963.874
1776050934,R_10,4964.036
1776050936,R_10,4964.01
1776050938,R_10,4964.14
1776050940,R_10,4964.016
1776050942,R_10,4964.023
1776050944,R_10,4964.139
1776050946,R_10,4964.341
1776050948,R_10,4964.343
1776050950,R_10,4964.308
1776050952,R_10,4964.443
1776050954,R_10,4964.405
1776050956,R_10,4964.311
1776050958,R_10,4964.141
1776050960,R_10,4964.082
1776050962,R_10,4964.001
1776050964,R_10,4964.071
1776050966,R_10,4963.847
1776050968,R_10,4963.894
1776050970,R_10,4963.988
1776050972,R_10,4963.9
1776050974,R_10,4963.917
1776050976,R_10,4963.783
1776050978,R_10,4963.8
1776050980,R_10,4963.825
1776050982,R_10,4964.141
1776050984,R_10,4964.044
1776050986,R_10,4964.094
1776050988,R_10,4963.944
1776050990,R_10,4964.063
1776050992,R_10,4964.079
1776050994,R_10,4964.035
1776050996,R_10,4963.992
1776050998,R_10,4964.193
1776051000,R_10,4964.391
1776051002,R_10,4964.662
1776051004,R_10,4964.464
1776051006,R_10,4964.396
1776051008,R_10,4964.329
1776051010,R_10,4964.355
1776051012,R_10,4964.311
1776051014,R_10,4964.159
1776051016,R_10,4964.31
1776051018,R_10,4964.129
1776051020,R_10,4964.059
1776051022,R_10,4964.062
1776051024,R_10,4964.397
1776051026,R_10,4964.407
1776051028,R_10,4964.397
1776051030,R_10,4964.408
1776051032,R_10,4964.437
1776051034,R_10,4964.498
1776051036,R_10,4964.507
1776051038,R_10,4964.562
1776051040,R_10,4964.594
1776051042,R_10,4964.44
1776051044,R_10,4964.51
1776051046,R_10,4964.32
1776051048,R_10,4964.424
1776051050,R_10,4964.523
1776051052,R_10,4964.638
1776051054,R_10,4964.593
1776051056,R_10,4964.467
1776051058,R_10,4964.591
1776051060,R_10,4964.676
1776051062,R_10,4964.761
1776051064,R_10,4964.851
1776051066,R_10,4964.881
1776051068,R_10,4964.82
1776051070,R_10,4964.893
1776051072,R_10,4965.057
1776051074,R_10,4965.023
1776051076,R_10,4965.089
1776051078,R_10,4965.086
1776051080,R_10,4965.134
1776051082,R_10,4964.989
1776051084,R_10,4964.888
1776051086,R_10,4964.832
1776051088,R_10,4964.932
1776051090,R_10,4964.841
1776051092,R_10,4965.124
1776051094,R_10,4965.106
1776051096,R_10,4965.192
1776051098,R_10,4965.232
1776051100,R_10,4965.292
1776051102,R_10,4965.528
1776051104,R_10,4965.422
1776051106,R_10,4965.437
1776051108,R_10,4965.341
1776051110,R_10,4965.201
1776051112,R_10,4965.374
1776051114,R_10,4965.377
1776051116,R_10,4965.213
1776051118,R_10,4965.239
1776051120,R_10,4965.189
1776051122,R_10,4965.112
1776051124,R_10,4965.191
1776051126,R_10,4965.416
1776051128,R_10,4965.449
1776051130,R_10,4965.485
1776051132,R_10,4965.542
1776051134,R_10,4965.639
1776051136,R_10,4965.619
1776051138,R_10,4965.669
1776051140,R_10,4965.678
1776051142,R_10,4965.693
1776051144,R_10,4965.767
1776051146,R_10,4965.723
1776051148,R_10,4965.891
1776051150,R_10,4965.895
1776051152,R_10,4965.9
1776051154,R_10,4965.726
1776051156,R_10,4965.689
1776051158,R_10,4965.776
1776051160,R_10,4965.752
1776051162,R_10,4965.651
1776051164,R_10,4965.511
1776051166,R_10,4965.512
1776051168,R_10,4965.604
1776051170,R_10,4965.498
1776051172,R_10,4965.354
1776051174,R_10,4965.635
1776051176,R_10,4965.578
1776051178,R_10,4965.608
1776051180,R_10,4965.63
1776051182,R_10,4965.715
1776051184,R_10,4965.825
1776051186,R_10,4965.92
1776051188,R_10,4965.842
1776051190,R_10,4965.773
1776051192,R_10,4965.715
1776051194,R_10,4965.631
1776051196,R_10,4965.803
1776051198,R_10,4965.66
1776051200,R_10,4965.448
1776051202,R_10,4965.25
1776051204,R_10,4965.155
1776051206,R_10,4965.179
1776051208,R_10,4965.166
1776051210,R_10,4965.059
1776051212,R_10,4965.318
1776051214,R_10,4965.273
1776051216,R_10,4965.321
1776051218,R_10,4965.545
1776051220,R_10,4965.732
1776051222,R_10,4965.844
1776051224,R_10,4965.976
1776051226,R_10,4965.993
1776051228,R_10,4966.132
1776051230,R_10,4966.011
1776051232,R_10,4965.856
1776051234,R_10,4965.835
1776051236,R_10,4966.074
1776051238,R_10,4966.259
1776051240,R_10,4966.202
1776051242,R_10,4965.993
1776051244,R_10,4965.934
1776051246,R_10,4966.207
1776051248,R_10,4966.045
1776051250,R_10,4966.204
1776051252,R_10,4966.147
1776051254,R_10,4966.063
1776051256,R_10,4965.894
1776051258,R_10,4965.986
1776051260,R_10,4965.893
1776051262,R_10,4965.808
1776051264,R_10,4965.596
1776051266,R_10,4965.686
1776051268,R_10,4965.693
1776051270,R_10,4965.722
1776051272,R_10,4965.637
1776051274,R_10,4965.589
1776051276,R_10,4965.695
1776051278,R_10,4965.891
1776051280,R_10,4965.731
1776051282,R_10,4965.626
1776051284,R_10,4965.718
1776051286,R_10,4965.534
1776051288,R_10,4965.788
1776051290,R_10,4965.806
1776051292,R_10,4965.947
