epoch,symbol,price
1766886508,R_10,5732.964
1766886510,R_10,5733.117
1766886512,R_10,5732.86
1766886514,R_10,5732.63
1766886516,R_10,5732.607
1766886518,R_10,5732.57
1766886520,R_10,5733.201
1766886522,R_10,5733.318
1766886524,R_10,5733.312
1766886526,R_10,5733.072
1766886528,R_10,5732.929
1766886530,R_10,5733.041
1766886532,R_10,5732.847
1766886534,R_10,5732.864
1766886536,R_10,5732.834
1766886538,R_10,5732.777
1766886540,R_10,5732.619
1766886542,R_10,5732.599
1766886544,R_10,5732.6
1766886546,R_10,5732.6
1766886548,R_10,5732.624
1766886550,R_10,5732.761
1766886552,R_10,5732.693
1766886554,R_10,5732.541
1766886556,R_10,5732.726
1766886558,R_10,5732.494
1766886560,R_10,5732.585
1766886562,R_10,5732.631
1766886564,R_10,5732.846
1766886566,R_10,5732.844
1766886568,R_10,5732.637
1766886570,R_10,5732.576
1766886572,R_10,5732.506
1766886574,R_10,5732.55
1766886576,R_10,5732.797
1766886578,R_10,5733.024
1766886580,R_10,5733.003
1766886582,R_10,5733.038
1766886584,R_10,5733.096
1766886586,R_10,5733.194
1766886588,R_10,5732.986
1766886590,R_10,5733.346
1766886592,R_10,5733.132
1766886594,R_10,5733.119
1766886596,R_10,5733.18
1766886598,R_10,5733.266
1766886600,R_10,5733.128
1766886602,R_10,5733.16
1766886604,R_10,5733.021
1766886606,R_10,5733.039
1766886608,R_10,5733.1
1766886610,R_10,5733.317
1766886612,R_10,5733.332
1766886614,R_10,5733.361
1766886616,R_10,5733.387
1766886618,R_10,5733.364
1766886620,R_10,5733.379
1766886622,R_10,5733.254
1766886624,R_10,5733.432
1766886626,R_10,5733.31
1766886628,R_10,5733.188
1766886630,R_10,5733.1
1766886632,R_10,5733.1
1766886634,R_10,5732.663
1766886636,R_10,5732.717
1766886638,R_10,5732.76
1766886640,R_10,5732.604
1766886642,R_10,5732.55
1766886644,R_10,5732.764
1766886646,R_10,5732.721
1766886648,R_10,5732.888
1766886650,R_10,5732.986
1766886652,R_10,5732.944
1766886654,R_10,5732.567
1766886656,R_10,5732.619
1766886658,R_10,5732.478
1766886660,R_10,5732.303
1766886662,R_10,5732.213
1766886664,R_10,5732.194
1766886666,R_10,5732.009
1766886668,R_10,5732.052
1766886670,R_10,5732.031
1766886672,R_10,5732.082
1766886674,R_10,5732.154
1766886676,R_10,5732.16
1766886678,R_10,5732.098
1766886680,R_10,5732.305
1766886682,R_10,5732.36
1766886684,R_10,5732.345
1766886686,R_10,5732.524
1766886688,R_10,5732.6
1766886690,R_10,5732.63
1766886692,R_10,5732.417
1766886694,R_10,5732.434
1766886696,R_10,5732.597
1766886698,R_10,5732.543
1766886700,R_10,5732.413
1766886702,R_10,5732.258
1766886704,R_10,5732.277
1766886706,R_10,5732.396
1766886708,R_10,5732.562
1766886710,R_10,5732.464
1766886712,R_10,5732.559
1766886714,R_10,5732.469
1766886716,R_10,5732.326
1766886718,R_10,5732.497
1766886720,R_10,5732.593
1766886722,R_10,5732.463
1766886724,R_10,5732.417
1766886726,R_10,5732.332
1766886728,R_10,5732.555
1766886730,R_10,5732.735
1766886732,R_10,5732.702
1766886734,R_10,5732.547
1766886736,R_10,5732.635
1766886738,R_10,5732.726
1766886740,R_10,5732.8
1766886742,R_10,5732.825
1766886744,R_10,5733.048
1766886746,R_10,5732.927
1766886748,R_10,5733.135
1766886750,R_10,5733.241
1766886752,R_10,5733.027
1766886754,R_10,5732.759
1766886756,R_10,5732.756
1766886758,R_10,5732.864
1766886760,R_10,5732.729
1766886762,R_10,5732.751
1766886764,R_10,5732.717
1766886766,R_10,5732.972
1766886768,R_10,5732.871
1766886770,R_10,5733.143
1766886772,R_10,5733.101
1766886774,R_10,5732.805
1766886776,R_10,5733.135
1766886778,R_10,5733.261
1766886780,R_10,5733.283
1766886782,R_10,5733.415
1766886784,R_10,5733.241
1766886786,R_10,5733.074
1766886788,R_10,5733.081
1766886790,R_10,5732.94
1766886792,R_10,5732.887
1766886794,R_10,5732.808
1766886796,R_10,5732.993
1766886798,R_10,5733.088
1766886800,R_10,5732.967
1766886802,R_10,5733.038
1766886804,R_10,5732.717
1766886806,R_10,5732.714
1766886808,R_10,5732.716
1766886810,R_10,5732.399
1766886812,R_10,5732.366
1766886814,R_10,5732.434
1766886816,R_10,5732.252
1766886818,R_10,5732.399
1766886820,R_10,5732.572
1766886822,R_10,5732.623
1766886824,R_10,5732.819
1766886826,R_10,5732.778
1766886828,R_10,5732.862
1766886830,R_10,5732.73
1766886832,R_10,5732.683
1766886834,R_10,5732.673
1766886836,R_10,5732.788
1766886838,R_10,5732.722
1766886840,R_10,5732.56
1766886842,R_10,5732.476
1766886844,R_10,5732.399
1766886846,R_10,5732.378
1766886848,R_10,5732.228
1766886850,R_10,5732.276
1766886852,R_10,5732.517
1766886854,R_10,5732.533
1766886856,R_10,5732.649
1766886858,R_10,5732.61
1766886860,R_10,5732.575
1766886862,R_10,5732.578
1766886864,R_10,5732.407
1766886866,R_10,5732.225
1766886868,R_10,5732.549
1766886870,R_10,5732.965
1766886872,R_10,5732.724
1766886874,R_10,5732.624
1766886876,R_10,5732.734
1766886878,R_10,5732.757
1766886880,R_10,5732.942
1766886882,R_10,5732.826
1766886884,R_10,5732.656
1766886886,R_10,5732.648
1766886888,R_10,5733.035
1766886890,R_10,5732.932
1766886892,R_10,5732.923
1766886894,R_10,5732.86
1766886896,R_10,5732.949
1766886898,R_10,5732.817
1766886900,R_10,5732.942
1766886902,R_10,5732.942
1766886904,R_10,5732.793
1766886906,R_10,5732.572
1766886908,R_10,5732.6
1766886910,R_10,5732.712
1766886912,R_10,5732.881
1766886914,R_10,5732.915
1766886916,R_10,5732.9
1766886918,R_10,5733.055
1766886920,R_10,5733.032
1766886922,R_10,5732.766
1766886924,R_10,5732.936
1766886926,R_10,5732.86
1766886928,R_10,5732.714
1766886930,R_10,5732.646
1766886932,R_10,5732.65
1766886934,R_10,5732.947
1766886936,R_10,5733.037
1766886938,R_10,5732.802
1766886940,R_10,5732.795
1766886942,R_10,5732.672
1766886944,R_10,5732.545
1766886946,R_10,5732.7
1766886948,R_10,5732.884
1766886950,R_10,5732.721
1766886952,R_10,5732.757
1766886954,R_10,5732.692
1766886956,R_10,5732.725
1766886958,R_10,5732.634
1766886960,R_10,5732.737
1766886962,R_10,5732.587
1766886964,R_10,5732.526
1766886966,R_10,5732.645
1766886968,R_10,5732.484
1766886970,R_10,5732.393
1766886972,R_10,5732.602
1766886974,R_10,5732.609
1766886976,R_10,5732.36
1766886978,R_10,5732.392
1766886980,R_10,5732.22
1766886982,R_10,5732.189
1766886984,R_10,5732.303
1766886986,R_10,5732.248
1766886988,R_10,5732.249
1766886990,R_10,5732.345
1766886992,R_10,5732.426
1766886994,R_10,5732.466
1766886996,R_10,5732.356
1766886998,R_10,5732.217
1766887000,R_10,5732.04
1766887002,R_10,5731.835
1766887004,R_10,5731.725
1766887006,R_10,5731.425
1766887008,R_10,5731.316
1766887010,R_10,5731.28
1766887012,R_10,5731.316
1766887014,R_10,5731.189
1766887016,R_10,5731.407
1766887018,R_10,5731.431
1766887020,R_10,5731.689
1766887022,R_10,5731.756
1766887024,R_10,5731.593
1766887026,R_10,5731.507
1766887028,R_10,5731.18
1766887030,R_10,5731.299
1766887032,R_10,5731.243
1766887034,R_10,5731.202
1766887036,R_10,5731.046
1766887038,R_10,5731.055
1766887040,R_10,5731.129
1766887042,R_10,5731.217
1766887044,R_10,5731.346
1766887046,R_10,5731.181
1766887048,R_10,5730.997
1766887050,R_10,5731
1766887052,R_10,5730.984
1766887054,R_10,5730.826
1766887056,R_10,5730.755
1766887058,R_10,5730.637
1766887060,R_10,5730.783
1766887062,R_10,5730.776
1766887064,R_10,5730.812
1766887066,R_10,5730.775
1766887068,R_10,5731.061
1766887070,R_10,5730.885
1766887072,R_10,5730.778
1766887074,R_10,5730.548
1766887076,R_10,5730.57
1766887078,R_10,5730.479
1766887080,R_10,5730.242
1766887082,R_10,5730.201
1766887084,R_10,5730.33
1766887086,R_10,5730.37
1766887088,R_10,5730.506
1766887090,R_10,5730.388
1766887092,R_10,5730.296
1766887094,R_10,5730.327
1766887096,R_10,5730.482
1766887098,R_10,5730.583
1766887100,R_10,5730.429
1766887102,R_10,5730.326
1766887104,R_10,5730.39
1766887106,R_10,5730.531
1766887108,R_10,5730.377
1766887110,R_10,5730.515
1766887112,R_10,5730.454
1766887114,R_10,5730.593
