epoch,symbol,price
1767059486,R_10,5711.368
1767059488,R_10,5711.193
1767059490,R_10,5711.185
1767059492,R_10,5711.291
1767059494,R_10,5711.231
1767059496,R_10,5711.191
1767059498,R_10,5711.567
1767059500,R_10,5711.613
1767059502,R_10,5711.74
1767059504,R_10,5711.759
1767059506,R_10,5711.878
1767059508,R_10,5712.011
1767059510,R_10,5711.984
1767059512,R_10,5711.983
1767059514,R_10,5711.762
1767059516,R_10,5711.876
1767059518,R_10,5711.665
1767059520,R_10,5711.705
1767059522,R_10,5711.712
1767059524,R_10,5711.726
1767059526,R_10,5711.439
1767059528,R_10,5711.395
1767059530,R_10,5711.214
1767059532,R_10,5711.219
1767059534,R_10,5711.17
1767059536,R_10,5711.174
1767059538,R_10,5711.401
1767059540,R_10,5711.584
1767059542,R_10,5711.632
1767059544,R_10,5711.793
1767059546,R_10,5711.984
1767059548,R_10,5712.013
1767059550,R_10,5712.154
1767059552,R_10,5711.912
1767059554,R_10,5711.69
1767059556,R_10,5711.917
1767059558,R_10,5712.182
1767059560,R_10,5712.146
1767059562,R_10,5711.972
1767059564,R_10,5711.786
1767059566,R_10,5711.717
1767059568,R_10,5711.866
1767059570,R_10,5711.874
1767059572,R_10,5711.961
1767059574,R_10,5711.997
1767059576,R_10,5712.186
1767059578,R_10,5712.316
1767059580,R_10,5712.603
1767059582,R_10,5712.756
1767059584,R_10,5712.762
1767059586,R_10,5712.744
1767059588,R_10,5712.831
1767059590,R_10,5712.661
1767059592,R_10,5712.693
1767059594,R_10,5712.675
1767059596,R_10,5712.735
1767059598,R_10,5712.837
1767059600,R_10,5712.999
1767059602,R_10,5713.023
1767059604,R_10,5712.843
1767059606,R_10,5713.059
1767059608,R_10,5713.143
1767059610,R_10,5713.287
1767059612,R_10,5713.36
1767059614,R_10,5713.17
1767059616,R_10,5713.315
1767059618,R_10,5713.545
1767059620,R_10,5713.875
1767059622,R_10,5714.087
1767059624,R_10,5714.218
1767059626,R_10,5714.242
1767059628,R_10,5714.251
1767059630,R_10,5714.56
1767059632,R_10,5714.562
1767059634,R_10,5714.126
1767059636,R_10,5714.073
1767059638,R_10,5714.238
1767059640,R_10,5714.225
1767059642,R_10,5714.24
1767059644,R_10,5714.23
1767059646,R_10,5714.127
1767059648,R_10,5714.007
1767059650,R_10,5713.984
1767059652,R_10,5713.908
1767059654,R_10,5714.071
1767059656,R_10,5714.014
1767059658,R_10,5713.946
1767059660,R_10,5713.659
1767059662,R_10,5713.63
1767059664,R_10,5713.807
1767059666,R_10,5713.788
1767059668,R_10,5713.744
1767059670,R_10,5714.065
1767059672,R_10,5714.27
1767059674,R_10,5714.15
1767059676,R_10,5714.148
1767059678,R_10,5713.983
1767059680,R_10,5714.047
1767059682,R_10,5713.932
1767059684,R_10,5713.639
1767059686,R_10,5713.635
1767059688,R_10,5713.764
1767059690,R_10,5713.726
1767059692,R_10,5713.832
1767059694,R_10,5713.704
1767059696,R_10,5713.662
1767059698,R_10,5713.82
1767059700,R_10,5713.833
1767059702,R_10,5713.751
1767059704,R_10,5713.581
1767059706,R_10,5713.814
1767059708,R_10,5713.756
1767059710,R_10,5713.798
1767059712,R_10,5713.856
1767059714,R_10,5713.922
1767059716,R_10,5713.929
1767059718,R_10,5714.06
1767059720,R_10,5714.109
1767059722,R_10,5713.979
1767059724,R_10,5713.884
1767059726,R_10,5713.887
1767059728,R_10,5714.075
1767059730,R_10,5714.005
1767059732,R_10,5714.254
1767059734,R_10,5713.988
1767059736,R_10,5714.028
1767059738,R_10,5714.037
1767059740,R_10,5714.276
1767059742,R_10,5714.109
1767059744,R_10,5713.947
1767059746,R_10,5713.724
1767059748,R_10,5713.52
1767059750,R_10,5713.476
1767059752,R_10,5713.462
1767059754,R_10,5713.519
1767059756,R_10,5713.341
1767059758,R_10,5713.343
1767059760,R_10,5713.309
1767059762,R_10,5713.336
1767059764,R_10,5713.286
1767059766,R_10,5713.334
1767059768,R_10,5713.237
1767059770,R_10,5713.236
1767059772,R_10,5713.185
1767059774,R_10,5713.286
1767059776,R_10,5713.396
1767059778,R_10,5713.519
1767059780,R_10,5713.279
1767059782,R_10,5713.553
1767059784,R_10,5713.778
1767059786,R_10,5714.049
1767059788,R_10,5714.201
1767059790,R_10,5714.059
1767059792,R_10,5714.251
1767059794,R_10,5714.054
1767059796,R_10,5714.072
1767059798,R_10,5714.178
1767059800,R_10,5714.186
1767059802,R_10,5714.272
1767059804,R_10,5714.329
1767059806,R_10,5714.245
1767059808,R_10,5714.378
1767059810,R_10,5714.512
1767059812,R_10,5714.564
1767059814,R_10,5714.594
1767059816,R_10,5714.438
1767059818,R_10,5714.264
1767059820,R_10,5714.338
1767059822,R_10,5714.388
1767059824,R_10,5714.234
1767059826,R_10,5714.238
1767059828,R_10,5714.076
1767059830,R_10,5714.23
1767059832,R_10,5714.369
1767059834,R_10,5714.418
1767059836,R_10,5714.499
1767059838,R_10,5714.478
1767059840,R_10,5714.345
1767059842,R_10,5714.124
1767059844,R_10,5714.172
1767059846,R_10,5714.102
1767059848,R_10,5714.129
1767059850,R_10,5714.313
1767059852,R_10,5714.367
1767059854,R_10,5714.215
1767059856,R_10,5713.959
1767059858,R_10,5713.961
1767059860,R_10,5713.867
1767059862,R_10,5713.671
1767059864,R_10,5713.503
1767059866,R_10,5713.701
1767059868,R_10,5713.544
1767059870,R_10,5713.687
1767059872,R_10,5713.849
1767059874,R_10,5713.889
1767059876,R_10,5713.676
1767059878,R_10,5713.67
1767059880,R_10,5713.308
1767059882,R_10,5713.461
1767059884,R_10,5713.432
1767059886,R_10,5713.499
1767059888,R_10,5713.493
1767059890,R_10,5713.444
1767059892,R_10,5713.505
1767059894,R_10,5713.668
1767059896,R_10,5713.781
1767059898,R_10,5713.827
1767059900,R_10,5713.91
1767059902,R_10,5713.84
1767059904,R_10,5713.837
1767059906,R_10,5713.827
1767059908,R_10,5713.868
1767059910,R_10,5713.833
1767059912,R_10,5713.903
1767059914,R_10,5714.108
1767059916,R_10,5714.137
1767059918,R_10,5713.997
1767059920,R_10,5714.095
1767059922,R_10,5714
