epoch,symbol,price
1766453928,R_10,5570.441
1766453930,R_10,5570.568
1766453932,R_10,5570.609
1766453934,R_10,5570.571
1766453936,R_10,5570.694
1766453938,R_10,5570.686
1766453940,R_10,5570.747
1766453942,R_10,5570.722
1766453944,R_10,5570.798
1766453946,R_10,5570.834
1766453948,R_10,5570.693
1766453950,R_10,5570.905
1766453952,R_10,5570.853
1766453954,R_10,5570.859
1766453956,R_10,5571.176
1766453958,R_10,5570.961
1766453960,R_10,5570.961
1766453962,R_10,5570.905
1766453964,R_10,5570.931
1766453966,R_10,5571.084
1766453968,R_10,5570.949
1766453970,R_10,5571.028
1766453972,R_10,5571.111
1766453974,R_10,5571.522
1766453976,R_10,5571.621
1766453978,R_10,5571.717
1766453980,R_10,5571.784
1766453982,R_10,5571.867
1766453984,R_10,5571.777
1766453986,R_10,5571.696
1766453988,R_10,5571.659
1766453990,R_10,5571.533
1766453992,R_10,5571.408
1766453994,R_10,5571.308
1766453996,R_10,5571.298
1766453998,R_10,5571.199
1766454000,R_10,5571.301
1766454002,R_10,5571.361
1766454004,R_10,5571.437
1766454006,R_10,5571.266
1766454008,R_10,5571.222
1766454010,R_10,5571.306
1766454012,R_10,5571.368
1766454014,R_10,5571.253
1766454016,R_10,5570.996
1766454018,R_10,5570.863
1766454020,R_10,5570.998
1766454022,R_10,5571.073
1766454024,R_10,5570.867
1766454026,R_10,5570.797
1766454028,R_10,5570.701
1766454030,R_10,5570.802
1766454032,R_10,5570.632
1766454034,R_10,5570.755
1766454036,R_10,5570.758
1766454038,R_10,5570.533
1766454040,R_10,5570.558
1766454042,R_10,5570.753
1766454044,R_10,5570.935
1766454046,R_10,5571.048
1766454048,R_10,5571.004
1766454050,R_10,5571.056
1766454052,R_10,5571.365
1766454054,R_10,5571.177
1766454056,R_10,5571.265
1766454058,R_10,5571.432
1766454060,R_10,5571.468
1766454062,R_10,5571.528
1766454064,R_10,5571.635
1766454066,R_10,5571.517
1766454068,R_10,5571.331
1766454070,R_10,5571.315
1766454072,R_10,5571.063
1766454074,R_10,5570.871
1766454076,R_10,5571.038
1766454078,R_10,5571.251
1766454080,R_10,5571.101
1766454082,R_10,5571.415
1766454084,R_10,5571.533
1766454086,R_10,5571.535
1766454088,R_10,5571.435
1766454090,R_10,5571.3
1766454092,R_10,5571.492
1766454094,R_10,5571.468
1766454096,R_10,5571.6
1766454098,R_10,5571.571
1766454100,R_10,5571.52
1766454102,R_10,5571.524
1766454104,R_10,5571.721
1766454106,R_10,5571.53
1766454108,R_10,5571.523
1766454110,R_10,5571.58
1766454112,R_10,5571.668
1766454114,R_10,5571.718
1766454116,R_10,5571.777
1766454118,R_10,5571.877
1766454120,R_10,5571.719
1766454122,R_10,5571.624
1766454124,R_10,5571.68
1766454126,R_10,5571.621
1766454128,R_10,5571.734
1766454130,R_10,5571.756
1766454132,R_10,5571.716
1766454134,R_10,5571.261
1766454136,R_10,5571.426
1766454138,R_10,5571.608
1766454140,R_10,5571.748
1766454142,R_10,5571.903
1766454144,R_10,5572.125
1766454146,R_10,5571.986
1766454148,R_10,5572.056
1766454150,R_10,5572.202
1766454152,R_10,5572.129
1766454154,R_10,5571.904
1766454156,R_10,5571.594
1766454158,R_10,5571.684
1766454160,R_10,5571.7
1766454162,R_10,5571.587
