epoch,symbol,price
1765502938,R_10,5519.823
1765502940,R_10,5519.879
1765502942,R_10,5519.838
1765502944,R_10,5519.739
1765502946,R_10,5519.729
1765502948,R_10,5519.889
1765502950,R_10,5519.828
1765502952,R_10,5519.889
1765502954,R_10,5519.932
1765502956,R_10,5519.904
1765502958,R_10,5519.873
1765502960,R_10,5520.015
1765502962,R_10,5519.989
1765502964,R_10,5519.715
1765502966,R_10,5519.444
1765502968,R_10,5519.199
1765502970,R_10,5519.055
1765502972,R_10,5519.052
1765502974,R_10,5518.897
1765502976,R_10,5518.681
1765502978,R_10,5518.788
1765502980,R_10,5518.866
1765502982,R_10,5519.143
1765502984,R_10,5519.181
1765502986,R_10,5518.711
1765502988,R_10,5518.559
1765502990,R_10,5518.667
1765502992,R_10,5518.655
1765502994,R_10,5518.673
1765502996,R_10,5518.655
1765502998,R_10,5518.631
1765503000,R_10,5518.545
1765503002,R_10,5518.765
1765503004,R_10,5518.607
1765503006,R_10,5518.826
1765503008,R_10,5518.817
1765503010,R_10,5518.771
1765503012,R_10,5518.982
1765503014,R_10,5518.981
1765503016,R_10,5518.93
1765503018,R_10,5518.911
1765503020,R_10,5518.885
1765503022,R_10,5518.886
1765503024,R_10,5519.034
1765503026,R_10,5518.999
1765503028,R_10,5518.956
1765503030,R_10,5519.017
1765503032,R_10,5519.086
1765503034,R_10,5518.993
1765503036,R_10,5519.069
1765503038,R_10,5518.988
1765503040,R_10,5518.813
1765503042,R_10,5518.864
1765503044,R_10,5518.843
1765503046,R_10,5518.771
1765503048,R_10,5518.726
1765503050,R_10,5518.767
1765503052,R_10,5518.811
1765503054,R_10,5518.647
1765503056,R_10,5518.62
1765503058,R_10,5518.653
1765503060,R_10,5518.539
1765503062,R_10,5518.438
1765503064,R_10,5518.392
1765503066,R_10,5518.237
1765503068,R_10,5518.291
1765503070,R_10,5518.451
1765503072,R_10,5518.287
1765503074,R_10,5518.212
1765503076,R_10,5518.29
1765503078,R_10,5518.33
1765503080,R_10,5518.544
1765503082,R_10,5518.483
1765503084,R_10,5518.249
1765503086,R_10,5518.203
1765503088,R_10,5518.295
1765503090,R_10,5518.281
1765503092,R_10,5518.073
1765503094,R_10,5518.005
1765503096,R_10,5517.847
1765503098,R_10,5517.915
1765503100,R_10,5518.054
1765503102,R_10,5517.653
1765503104,R_10,5517.611
1765503106,R_10,5517.672
1765503108,R_10,5517.583
1765503110,R_10,5517.496
1765503112,R_10,5517.394
1765503114,R_10,5517.256
1765503116,R_10,5517.09
1765503118,R_10,5517.213
1765503120,R_10,5517.208
1765503122,R_10,5517.18
1765503124,R_10,5517.434
1765503126,R_10,5517.527
1765503128,R_10,5517.469
1765503130,R_10,5517.208
1765503132,R_10,5517.351
1765503134,R_10,5517.221
1765503136,R_10,5517.237
1765503138,R_10,5517.204
1765503140,R_10,5517.27
1765503142,R_10,5517.332
1765503144,R_10,5517.142
1765503146,R_10,5517.18
1765503148,R_10,5517.133
1765503150,R_10,5516.885
1765503152,R_10,5516.954
1765503154,R_10,5517.061
1765503156,R_10,5517.122
1765503158,R_10,5517.123
1765503160,R_10,5517.083
1765503162,R_10,5516.97
1765503164,R_10,5517.141
1765503166,R_10,5517.099
1765503168,R_10,5516.945
1765503170,R_10,5516.849
1765503172,R_10,5516.903
1765503174,R_10,5516.595
1765503176,R_10,5516.674
1765503178,R_10,5516.532
1765503180,R_10,5516.612
1765503182,R_10,5516.373
1765503184,R_10,5516.549
1765503186,R_10,5516.5
1765503188,R_10,5516.436
1765503190,R_10,5516.671
1765503192,R_10,5516.778
1765503194,R_10,5516.712
1765503196,R_10,5516.641
1765503198,R_10,5516.667
1765503200,R_10,5516.564
1765503202,R_10,5516.375
1765503204,R_10,5516.497
1765503206,R_10,5516.641
1765503208,R_10,5516.556
1765503210,R_10,5516.41
1765503212,R_10,5516.623
1765503214,R_10,5516.717
1765503216,R_10,5516.511
1765503218,R_10,5516.371
1765503220,R_10,5516.417
1765503222,R_10,5516.434
1765503224,R_10,5516.647
1765503226,R_10,5516.563
1765503228,R_10,5516.684
1765503230,R_10,5516.655
1765503232,R_10,5516.688
1765503234,R_10,5516.77
1765503236,R_10,5516.842
1765503238,R_10,5516.937
1765503240,R_10,5516.803
1765503242,R_10,5516.793
1765503244,R_10,5516.747
1765503246,R_10,5516.713
1765503248,R_10,5516.578
1765503250,R_10,5516.351
1765503252,R_10,5516.251
1765503254,R_10,5516.283
1765503256,R_10,5516.155
1765503258,R_10,5515.839
1765503260,R_10,5515.857
1765503262,R_10,5515.79
1765503264,R_10,5515.765
1765503266,R_10,5515.918
1765503268,R_10,5515.861
1765503270,R_10,5515.949
1765503272,R_10,5516.219
1765503274,R_10,5516.01
1765503276,R_10,5515.96
1765503278,R_10,5515.928
1765503280,R_10,5516.086
1765503282,R_10,5516.003
1765503284,R_10,5515.924
1765503286,R_10,5515.875
1765503288,R_10,5515.691
1765503290,R_10,5515.683
1765503292,R_10,5515.597
1765503294,R_10,5515.404
1765503296,R_10,5515.423
1765503298,R_10,5515.325
1765503300,R_10,5515.384
1765503302,R_10,5515.14
1765503304,R_10,5515.105
1765503306,R_10,5515.185
1765503308,R_10,5515.173
1765503310,R_10,5515.183
1765503312,R_10,5515.225
1765503314,R_10,5515.135
1765503316,R_10,5515.048
1765503318,R_10,5515.095
1765503320,R_10,5515.109
1765503322,R_10,5515.162
1765503324,R_10,5515.27
1765503326,R_10,5515.176
1765503328,R_10,5515.362
1765503330,R_10,5515.656
1765503332,R_10,5515.782
1765503334,R_10,5515.569
1765503336,R_10,5515.475
1765503338,R_10,5515.315
1765503340,R_10,5515.263
1765503342,R_10,5515.373
1765503344,R_10,5515.37
1765503346,R_10,5515.483
1765503348,R_10,5515.318
1765503350,R_10,5515.283
1765503352,R_10,5515.248
1765503354,R_10,5515.049
1765503356,R_10,5515.226
1765503358,R_10,5515.261
1765503360,R_10,5515.095
1765503362,R_10,5515.087
1765503364,R_10,5515.033
1765503366,R_10,5514.973
1765503368,R_10,5514.887
1765503370,R_10,5514.807
1765503372,R_10,5514.816
1765503374,R_10,5514.589
1765503376,R_10,5514.502
1765503378,R_10,5514.481
1765503380,R_10,5514.505
1765503382,R_10,5514.561
1765503384,R_10,5514.518
1765503386,R_10,5514.269
1765503388,R_10,5514.363
1765503390,R_10,5514.262
1765503392,R_10,5514.084
1765503394,R_10,5513.906
1765503396,R_10,5513.861
1765503398,R_10,5513.926
1765503400,R_10,5513.96
1765503402,R_10,5514.075
1765503404,R_10,5514.098
1765503406,R_10,5513.971
1765503408,R_10,5513.584
1765503410,R_10,5513.671
1765503412,R_10,5513.561
1765503414,R_10,5513.827
1765503416,R_10,5513.975
1765503418,R_10,5513.807
1765503420,R_10,5514.109
1765503422,R_10,5513.965
1765503424,R_10,5514.01
1765503426,R_10,5514.143
1765503428,R_10,5513.945
1765503430,R_10,5514.012
1765503432,R_10,5513.948
1765503434,R_10,5513.805
1765503436,R_10,5513.653
1765503438,R_10,5513.563
1765503440,R_10,5513.387
1765503442,R_10,5513.385
1765503444,R_10,5513.259
1765503446,R_10,5513.127
1765503448,R_10,5513.149
1765503450,R_10,5513.351
1765503452,R_10,5513.422
1765503454,R_10,5513.384
1765503456,R_10,5513.575
1765503458,R_10,5513.465
1765503460,R_10,5513.588
1765503462,R_10,5513.487
1765503464,R_10,5513.428
1765503466,R_10,5513.383
1765503468,R_10,5513.486
1765503470,R_10,5513.253
1765503472,R_10,5513.341
1765503474,R_10,5513.178
1765503476,R_10,5513.091
1765503478,R_10,5513.114
1765503480,R_10,5512.96
1765503482,R_10,5512.846
1765503484,R_10,5512.843
1765503486,R_10,5513.011
1765503488,R_10,5512.914
1765503490,R_10,5512.836
1765503492,R_10,5512.965
1765503494,R_10,5512.848
1765503496,R_10,5512.996
1765503498,R_10,5512.795
1765503500,R_10,5513.08
1765503502,R_10,5513.378
1765503504,R_10,5513.596
1765503506,R_10,5513.427
1765503508,R_10,5513.384
1765503510,R_10,5513.192
1765503512,R_10,5513.362
1765503514,R_10,5513.31
1765503516,R_10,5513.202
1765503518,R_10,5513.278
1765503520,R_10,5513.23
1765503522,R_10,5513.29
1765503524,R_10,5513.022
1765503526,R_10,5513.081
1765503528,R_10,5513.116
1765503530,R_10,5512.878
1765503532,R_10,5512.881
1765503534,R_10,5512.842
1765503536,R_10,5513.003
1765503538,R_10,5513.158
1765503540,R_10,5513.205
1765503542,R_10,5513.077
1765503544,R_10,5513.042
1765503546,R_10,5513.066
1765503548,R_10,5513
1765503550,R_10,5512.972
1765503552,R_10,5512.898
1765503554,R_10,5513.048
1765503556,R_10,5513.063
1765503558,R_10,5512.963
1765503560,R_10,5512.85
1765503562,R_10,5512.59
1765503564,R_10,5512.444
1765503566,R_10,5512.504
1765503568,R_10,5512.406
1765503570,R_10,5512.362
1765503572,R_10,5512.46
1765503574,R_10,5512.592
1765503576,R_10,5512.663
1765503578,R_10,5512.583
1765503580,R_10,5512.388
1765503582,R_10,5512.259
1765503584,R_10,5512.084
