epoch,symbol,price
1772676040,R_10,5074.189
1772676042,R_10,5074.167
1772676044,R_10,5074.145
1772676046,R_10,5074.209
1772676048,R_10,5073.94
1772676050,R_10,5074.208
1772676052,R_10,5074.222
1772676054,R_10,5074.108
1772676056,R_10,5074.042
1772676058,R_10,5074.182
1772676060,R_10,5074.006
1772676062,R_10,5073.968
1772676064,R_10,5074.09
1772676066,R_10,5074.228
1772676068,R_10,5074.289
1772676070,R_10,5074.142
1772676072,R_10,5074.09
1772676074,R_10,5074.155
1772676076,R_10,5074.348
1772676078,R_10,5074.532
1772676080,R_10,5074.612
1772676082,R_10,5074.761
1772676084,R_10,5074.663
1772676086,R_10,5074.604
1772676088,R_10,5074.682
1772676090,R_10,5074.717
1772676092,R_10,5074.642
1772676094,R_10,5074.575
1772676096,R_10,5074.738
1772676098,R_10,5075.033
1772676100,R_10,5074.988
1772676102,R_10,5075.143
1772676104,R_10,5075.206
1772676106,R_10,5075.105
1772676108,R_10,5075.352
1772676110,R_10,5075.554
1772676112,R_10,5075.572
1772676114,R_10,5075.477
1772676116,R_10,5075.55
1772676118,R_10,5075.578
1772676120,R_10,5075.566
1772676122,R_10,5075.567
1772676124,R_10,5075.34
1772676126,R_10,5075.314
1772676128,R_10,5075.289
1772676130,R_10,5075.16
1772676132,R_10,5075.061
1772676134,R_10,5075.042
1772676136,R_10,5074.976
1772676138,R_10,5075.081
1772676140,R_10,5075.039
1772676142,R_10,5075.236
1772676144,R_10,5075.183
1772676146,R_10,5074.999
1772676148,R_10,5074.887
1772676150,R_10,5074.837
1772676152,R_10,5074.602
1772676154,R_10,5074.654
1772676156,R_10,5074.628
1772676158,R_10,5074.462
1772676160,R_10,5074.45
1772676162,R_10,5074.322
1772676164,R_10,5074.288
1772676166,R_10,5074.11
1772676168,R_10,5074.36
1772676170,R_10,5074.303
1772676172,R_10,5074.376
1772676174,R_10,5074.535
1772676176,R_10,5074.465
1772676178,R_10,5074.414
1772676180,R_10,5074.267
1772676182,R_10,5074.135
1772676184,R_10,5073.933
1772676186,R_10,5074.07
1772676188,R_10,5074.157
1772676190,R_10,5074.176
1772676192,R_10,5073.975
1772676194,R_10,5073.872
1772676196,R_10,5073.667
1772676198,R_10,5073.857
1772676200,R_10,5073.98
1772676202,R_10,5073.944
1772676204,R_10,5074.076
1772676206,R_10,5074.335
1772676208,R_10,5074.422
1772676210,R_10,5074.433
1772676212,R_10,5074.559
1772676214,R_10,5074.514
1772676216,R_10,5074.646
1772676218,R_10,5074.414
1772676220,R_10,5074.355
1772676222,R_10,5074.308
1772676224,R_10,5074.417
1772676226,R_10,5074.329
1772676228,R_10,5074.325
1772676230,R_10,5074.436
1772676232,R_10,5074.402
1772676234,R_10,5074.474
1772676236,R_10,5074.244
1772676238,R_10,5074.285
1772676240,R_10,5074.288
1772676242,R_10,5074.51
1772676244,R_10,5074.811
1772676246,R_10,5074.71
1772676248,R_10,5074.386
1772676250,R_10,5074.488
1772676252,R_10,5074.494
1772676254,R_10,5074.523
1772676256,R_10,5074.53
1772676258,R_10,5074.655
1772676260,R_10,5074.658
1772676262,R_10,5074.798
1772676264,R_10,5074.756
1772676266,R_10,5074.873
1772676268,R_10,5074.858
1772676270,R_10,5074.826
1772676272,R_10,5074.704
1772676274,R_10,5074.738
1772676276,R_10,5075.026
1772676278,R_10,5074.981
1772676280,R_10,5074.877
1772676282,R_10,5074.841
1772676284,R_10,5074.779
1772676286,R_10,5074.679
1772676288,R_10,5074.791
1772676290,R_10,5074.712
1772676292,R_10,5074.73
1772676294,R_10,5074.884
1772676296,R_10,5074.703
1772676298,R_10,5074.56
1772676300,R_10,5074.327
1772676302,R_10,5074.273
1772676304,R_10,5074.133
1772676306,R_10,5074.062
1772676308,R_10,5073.966
1772676310,R_10,5073.902
1772676312,R_10,5073.746
1772676314,R_10,5073.768
1772676316,R_10,5073.642
1772676318,R_10,5073.82
1772676320,R_10,5074.011
1772676322,R_10,5074.157
1772676324,R_10,5074.222
1772676326,R_10,5074.301
1772676328,R_10,5074.241
1772676330,R_10,5074.23
1772676332,R_10,5074.304
1772676334,R_10,5074.182
1772676336,R_10,5074.163
1772676338,R_10,5074.247
1772676340,R_10,5074.232
1772676342,R_10,5074.448
1772676344,R_10,5074.595
1772676346,R_10,5074.648
1772676348,R_10,5074.623
1772676350,R_10,5074.254
1772676352,R_10,5074.226
1772676354,R_10,5074.009
1772676356,R_10,5074.157
1772676358,R_10,5074.146
1772676360,R_10,5074.074
1772676362,R_10,5074.134
1772676364,R_10,5074.077
1772676366,R_10,5074.063
1772676368,R_10,5074.023
1772676370,R_10,5074.008
1772676372,R_10,5074.114
1772676374,R_10,5073.971
1772676376,R_10,5073.995
1772676378,R_10,5073.865
1772676380,R_10,5073.987
1772676382,R_10,5074.049
1772676384,R_10,5073.892
1772676386,R_10,5073.818
1772676388,R_10,5073.813
1772676390,R_10,5073.915
1772676392,R_10,5073.969
1772676394,R_10,5074.249
1772676396,R_10,5074.427
1772676398,R_10,5074.522
1772676400,R_10,5074.582
1772676402,R_10,5074.549
1772676404,R_10,5074.606
1772676406,R_10,5074.778
1772676408,R_10,5074.869
1772676410,R_10,5074.745
1772676412,R_10,5074.547
1772676414,R_10,5074.638
1772676416,R_10,5074.711
1772676418,R_10,5074.673
1772676420,R_10,5074.528
1772676422,R_10,5074.606
1772676424,R_10,5074.624
1772676426,R_10,5074.563
1772676428,R_10,5074.516
1772676430,R_10,5074.349
1772676432,R_10,5074.363
1772676434,R_10,5074.233
1772676436,R_10,5074.122
1772676438,R_10,5073.941
1772676440,R_10,5074.059
1772676442,R_10,5074.205
1772676444,R_10,5074.159
1772676446,R_10,5073.938
1772676448,R_10,5073.999
1772676450,R_10,5074.164
1772676452,R_10,5074.321
1772676454,R_10,5074.481
1772676456,R_10,5074.35
1772676458,R_10,5074.488
1772676460,R_10,5074.427
1772676462,R_10,5074.278
1772676464,R_10,5074.222
1772676466,R_10,5074.512
1772676468,R_10,5074.456
1772676470,R_10,5074.523
1772676472,R_10,5074.826
1772676474,R_10,5074.715
1772676476,R_10,5074.828
1772676478,R_10,5074.575
1772676480,R_10,5074.528
1772676482,R_10,5074.494
1772676484,R_10,5074.516
1772676486,R_10,5074.608
1772676488,R_10,5074.473
1772676490,R_10,5074.509
1772676492,R_10,5074.487
1772676494,R_10,5074.603
1772676496,R_10,5074.426
1772676498,R_10,5074.457
1772676500,R_10,5074.442
1772676502,R_10,5074.466
1772676504,R_10,5074.712
1772676506,R_10,5074.919
1772676508,R_10,5075.025
1772676510,R_10,5075.01
1772676512,R_10,5075.183
1772676514,R_10,5075.366
1772676516,R_10,5075.397
1772676518,R_10,5075.389
1772676520,R_10,5075.278
1772676522,R_10,5075.118
1772676524,R_10,5075.173
1772676526,R_10,5075.034
1772676528,R_10,5075.008
1772676530,R_10,5074.912
1772676532,R_10,5075.069
1772676534,R_10,5074.982
1772676536,R_10,5074.899
1772676538,R_10,5074.867
1772676540,R_10,5074.961
1772676542,R_10,5074.808
1772676544,R_10,5075.033
1772676546,R_10,5075.097
1772676548,R_10,5075.149
1772676550,R_10,5075.073
1772676552,R_10,5075.012
1772676554,R_10,5075.051
1772676556,R_10,5075.044
1772676558,R_10,5074.9
1772676560,R_10,5074.865
1772676562,R_10,5074.887
1772676564,R_10,5074.872
1772676566,R_10,5074.709
1772676568,R_10,5074.755
1772676570,R_10,5074.844
1772676572,R_10,5074.926
1772676574,R_10,5074.932
1772676576,R_10,5075.3
1772676578,R_10,5075.166
1772676580,R_10,5075.073
1772676582,R_10,5074.774
1772676584,R_10,5074.608
1772676586,R_10,5074.46
1772676588,R_10,5074.513
1772676590,R_10,5074.738
1772676592,R_10,5075.021
1772676594,R_10,5075.056
1772676596,R_10,5075.135
1772676598,R_10,5074.989
1772676600,R_10,5074.952
1772676602,R_10,5075.043
1772676604,R_10,5074.948
1772676606,R_10,5075.087
1772676608,R_10,5075.011
1772676610,R_10,5074.906
1772676612,R_10,5074.985
1772676614,R_10,5074.903
1772676616,R_10,5074.902
1772676618,R_10,5074.901
1772676620,R_10,5074.788
1772676622,R_10,5074.788
1772676624,R_10,5074.748
1772676626,R_10,5074.766
1772676628,R_10,5074.645
1772676630,R_10,5074.581
1772676632,R_10,5074.578
1772676634,R_10,5074.615
1772676636,R_10,5074.668
1772676638,R_10,5074.779
1772676640,R_10,5074.514
1772676642,R_10,5074.637
1772676644,R_10,5074.595
1772676646,R_10,5074.826
1772676648,R_10,5074.674
1772676650,R_10,5074.468
1772676652,R_10,5074.475
1772676654,R_10,5074.663
1772676656,R_10,5074.455
1772676658,R_10,5074.396
1772676660,R_10,5074.43
1772676662,R_10,5074.438
1772676664,R_10,5074.318
1772676666,R_10,5074.251
1772676668,R_10,5074.302
1772676670,R_10,5074.406
1772676672,R_10,5074.633
1772676674,R_10,5074.559
1772676676,R_10,5074.517
1772676678,R_10,5074.425
1772676680,R_10,5074.373
1772676682,R_10,5074.427
1772676684,R_10,5074.287
1772676686,R_10,5074.404
1772676688,R_10,5074.458
1772676690,R_10,5074.427
1772676692,R_10,5074.667
1772676694,R_10,5074.478
1772676696,R_10,5074.37
1772676698,R_10,5074.546
1772676700,R_10,5074.415
1772676702,R_10,5074.451
1772676704,R_10,5074.604
1772676706,R_10,5074.493
1772676708,R_10,5074.47
1772676710,R_10,5074.291
1772676712,R_10,5074.319
1772676714,R_10,5074.354
1772676716,R_10,5074.128
1772676718,R_10,5074.144
1772676720,R_10,5074.293
1772676722,R_10,5074.235
1772676724,R_10,5074.326
1772676726,R_10,5074.298
1772676728,R_10,5074.239
1772676730,R_10,5073.974
1772676732,R_10,5074.111
1772676734,R_10,5073.974
1772676736,R_10,5073.857
1772676738,R_10,5073.754
1772676740,R_10,5073.608
1772676742,R_10,5073.594
1772676744,R_10,5073.715
1772676746,R_10,5073.608
1772676748,R_10,5073.562
1772676750,R_10,5073.549
1772676752,R_10,5073.545
1772676754,R_10,5073.497
1772676756,R_10,5073.484
1772676758,R_10,5073.558
1772676760,R_10,5073.468
1772676762,R_10,5073.228
1772676764,R_10,5073.124
1772676766,R_10,5073.208
1772676768,R_10,5073.008
1772676770,R_10,5072.903
1772676772,R_10,5072.778
1772676774,R_10,5072.866
1772676776,R_10,5072.848
1772676778,R_10,5072.902
1772676780,R_10,5073.067
1772676782,R_10,5072.994
1772676784,R_10,5072.852
1772676786,R_10,5072.94
1772676788,R_10,5073.049
1772676790,R_10,5072.987
1772676792,R_10,5072.723
1772676794,R_10,5072.907
1772676796,R_10,5072.8
1772676798,R_10,5072.824
1772676800,R_10,5073.002
1772676802,R_10,5072.983
1772676804,R_10,5073.013
1772676806,R_10,5073.298
1772676808,R_10,5073.355
1772676810,R_10,5073.627
1772676812,R_10,5073.619
1772676814,R_10,5073.731
1772676816,R_10,5073.754
1772676818,R_10,5073.725
1772676820,R_10,5073.761
1772676822,R_10,5073.618
1772676824,R_10,5073.506
1772676826,R_10,5073.81
1772676828,R_10,5073.896
1772676830,R_10,5073.927
1772676832,R_10,5073.841
1772676834,R_10,5073.707
1772676836,R_10,5073.702
1772676838,R_10,5073.73
1772676840,R_10,5073.793
1772676842,R_10,5073.93
1772676844,R_10,5073.92
1772676846,R_10,5074.08
1772676848,R_10,5074.058
1772676850,R_10,5074.099
1772676852,R_10,5074.272
1772676854,R_10,5074.283
1772676856,R_10,5074.264
1772676858,R_10,5074.249
1772676860,R_10,5074.402
1772676862,R_10,5074.344
1772676864,R_10,5074.371
1772676866,R_10,5074.335
1772676868,R_10,5074.26
1772676870,R_10,5074.251
1772676872,R_10,5074.375
1772676874,R_10,5074.491
1772676876,R_10,5074.333
1772676878,R_10,5074.297
1772676880,R_10,5074.148
1772676882,R_10,5074.21
1772676884,R_10,5074.558
1772676886,R_10,5074.528
1772676888,R_10,5074.566
1772676890,R_10,5074.688
1772676892,R_10,5074.725
1772676894,R_10,5074.618
1772676896,R_10,5074.428
1772676898,R_10,5074.476
1772676900,R_10,5074.382
1772676902,R_10,5074.279
1772676904,R_10,5074.252
1772676906,R_10,5074.229
1772676908,R_10,5074.14
1772676910,R_10,5074.139
