epoch,symbol,price
1755481348,R_10,6017.762
1755481350,R_10,6017.833
1755481352,R_10,6017.648
1755481354,R_10,6017.797
1755481356,R_10,6017.819
1755481358,R_10,6017.887
1755481360,R_10,6018.007
1755481362,R_10,6017.79
1755481364,R_10,6018.057
1755481366,R_10,6018.071
1755481368,R_10,6018.046
1755481370,R_10,6017.982
1755481372,R_10,6018.039
1755481374,R_10,6017.859
1755481376,R_10,6017.897
1755481378,R_10,6018.17
1755481380,R_10,6018.198
1755481382,R_10,6018.232
1755481384,R_10,6018.158
1755481386,R_10,6018.107
1755481388,R_10,6017.955
1755481390,R_10,6017.946
1755481392,R_10,6017.821
1755481394,R_10,6017.926
1755481396,R_10,6018.186
1755481398,R_10,6018.407
1755481400,R_10,6018.185
1755481402,R_10,6018.225
1755481404,R_10,6018.299
1755481406,R_10,6018.599
1755481408,R_10,6018.706
1755481410,R_10,6018.544
1755481412,R_10,6018.552
1755481414,R_10,6018.493
1755481416,R_10,6018.437
1755481418,R_10,6018.263
1755481420,R_10,6018.353
1755481422,R_10,6018.49
1755481424,R_10,6018.641
1755481426,R_10,6018.574
1755481428,R_10,6018.425
1755481430,R_10,6018.155
1755481432,R_10,6018.431
1755481434,R_10,6018.452
1755481436,R_10,6018.557
1755481438,R_10,6018.51
1755481440,R_10,6018.59
1755481442,R_10,6018.519
1755481444,R_10,6018.34
1755481446,R_10,6018.34
1755481448,R_10,6018.438
1755481450,R_10,6018.615
1755481452,R_10,6018.666
1755481454,R_10,6018.519
1755481456,R_10,6018.643
1755481458,R_10,6018.753
1755481460,R_10,6018.758
1755481462,R_10,6018.682
1755481464,R_10,6018.764
1755481466,R_10,6018.913
1755481468,R_10,6018.958
1755481470,R_10,6018.821
1755481472,R_10,6018.842
1755481474,R_10,6018.804
1755481476,R_10,6018.877
1755481478,R_10,6018.9
1755481480,R_10,6018.645
1755481482,R_10,6018.533
1755481484,R_10,6018.558
1755481486,R_10,6018.534
1755481488,R_10,6019.028
1755481490,R_10,6018.822
1755481492,R_10,6018.763
1755481494,R_10,6018.553
1755481496,R_10,6018.596
1755481498,R_10,6018.842
1755481500,R_10,6019.22
1755481502,R_10,6019.355
1755481504,R_10,6019.501
1755481506,R_10,6019.469
1755481508,R_10,6019.318
1755481510,R_10,6019.202
1755481512,R_10,6019.445
1755481514,R_10,6019.347
1755481516,R_10,6019.501
1755481518,R_10,6019.621
1755481520,R_10,6019.526
1755481522,R_10,6019.502
1755481524,R_10,6019.384
1755481526,R_10,6019.501
1755481528,R_10,6019.294
1755481530,R_10,6019.578
1755481532,R_10,6019.665
1755481534,R_10,6019.659
1755481536,R_10,6019.642
1755481538,R_10,6019.61
1755481540,R_10,6019.43
1755481542,R_10,6019.262
1755481544,R_10,6019.19
1755481546,R_10,6019.252
1755481548,R_10,6019.317
1755481550,R_10,6019.397
1755481552,R_10,6019.481
1755481554,R_10,6019.242
1755481556,R_10,6019.063
1755481558,R_10,6018.979
1755481560,R_10,6018.813
1755481562,R_10,6018.755
1755481564,R_10,6018.62
1755481566,R_10,6019.01
1755481568,R_10,6019.001
1755481570,R_10,6018.771
1755481572,R_10,6018.863
1755481574,R_10,6018.8
1755481576,R_10,6019.107
1755481578,R_10,6019
1755481580,R_10,6018.965
1755481582,R_10,6018.886
1755481584,R_10,6018.796
1755481586,R_10,6018.775
1755481588,R_10,6018.936
1755481590,R_10,6018.92
1755481592,R_10,6019.13
1755481594,R_10,6019.036
1755481596,R_10,6019.33
1755481598,R_10,6019.051
1755481600,R_10,6018.946
1755481602,R_10,6019.043
1755481604,R_10,6019.123
1755481606,R_10,6018.962
1755481608,R_10,6019.065
1755481610,R_10,6018.929
1755481612,R_10,6018.908
1755481614,R_10,6018.817
1755481616,R_10,6018.629
1755481618,R_10,6018.773
1755481620,R_10,6018.6
1755481622,R_10,6018.505
1755481624,R_10,6018.587
1755481626,R_10,6018.536
1755481628,R_10,6018.348
1755481630,R_10,6018.497
1755481632,R_10,6018.782
1755481634,R_10,6018.854
1755481636,R_10,6018.809
1755481638,R_10,6018.903
1755481640,R_10,6019.101
