epoch,symbol,price
1751852454,R_10,6320.928
1751852456,R_10,6320.931
1751852458,R_10,6320.942
1751852460,R_10,6321.212
1751852462,R_10,6321.076
1751852464,R_10,6321.072
1751852466,R_10,6320.819
1751852468,R_10,6321.163
1751852470,R_10,6321.439
1751852472,R_10,6321.301
1751852474,R_10,6321.431
1751852476,R_10,6321.08
1751852478,R_10,6320.813
1751852480,R_10,6320.41
1751852482,R_10,6320.143
1751852484,R_10,6319.849
1751852486,R_10,6319.995
1751852488,R_10,6320.11
1751852490,R_10,6320.122
1751852492,R_10,6320.078
1751852494,R_10,6320.025
1751852496,R_10,6320.361
1751852498,R_10,6320.085
1751852500,R_10,6320.22
1751852502,R_10,6320.369
1751852504,R_10,6320.527
1751852506,R_10,6320.459
1751852508,R_10,6320.699
1751852510,R_10,6320.713
1751852512,R_10,6320.437
1751852514,R_10,6320.474
1751852516,R_10,6320.726
1751852518,R_10,6320.798
1751852520,R_10,6320.835
1751852522,R_10,6321.034
1751852524,R_10,6320.7
1751852526,R_10,6320.71
1751852528,R_10,6320.835
1751852530,R_10,6320.753
1751852532,R_10,6320.791
1751852534,R_10,6320.695
1751852536,R_10,6320.731
1751852538,R_10,6320.82
1751852540,R_10,6320.867
1751852542,R_10,6320.75
1751852544,R_10,6320.766
1751852546,R_10,6320.443
1751852548,R_10,6320.732
1751852550,R_10,6320.831
1751852552,R_10,6320.854
1751852554,R_10,6320.916
1751852556,R_10,6320.972
1751852558,R_10,6321.035
1751852560,R_10,6320.948
1751852562,R_10,6321.23
1751852564,R_10,6321.333
1751852566,R_10,6321.382
1751852568,R_10,6321.23
1751852570,R_10,6321.008
1751852572,R_10,6321.09
1751852574,R_10,6320.938
1751852576,R_10,6320.865
1751852578,R_10,6320.911
1751852580,R_10,6320.915
1751852582,R_10,6321.029
1751852584,R_10,6320.808
1751852586,R_10,6320.704
1751852588,R_10,6320.889
1751852590,R_10,6320.665
1751852592,R_10,6320.906
1751852594,R_10,6321.15
1751852596,R_10,6320.876
1751852598,R_10,6321.024
1751852600,R_10,6321.122
1751852602,R_10,6321.47
1751852604,R_10,6321.377
1751852606,R_10,6321.264
1751852608,R_10,6321.298
1751852610,R_10,6321.254
1751852612,R_10,6321.11
1751852614,R_10,6321.116
1751852616,R_10,6320.878
1751852618,R_10,6320.716
1751852620,R_10,6320.729
1751852622,R_10,6320.62
1751852624,R_10,6320.71
1751852626,R_10,6320.914
1751852628,R_10,6321.038
1751852630,R_10,6321.019
1751852632,R_10,6321.04
1751852634,R_10,6320.908
1751852636,R_10,6321.074
1751852638,R_10,6321.349
1751852640,R_10,6321.47
1751852642,R_10,6321.575
1751852644,R_10,6321.861
1751852646,R_10,6321.747
1751852648,R_10,6321.8
1751852650,R_10,6321.921
1751852652,R_10,6322.157
1751852654,R_10,6322.263
1751852656,R_10,6322.07
1751852658,R_10,6321.757
1751852660,R_10,6321.821
1751852662,R_10,6321.729
1751852664,R_10,6321.807
1751852666,R_10,6321.837
1751852668,R_10,6321.588
1751852670,R_10,6321.639
1751852672,R_10,6321.509
1751852674,R_10,6321.554
1751852676,R_10,6321.658
1751852678,R_10,6321.546
1751852680,R_10,6321.751
1751852682,R_10,6321.6
1751852684,R_10,6321.523
1751852686,R_10,6321.375
1751852688,R_10,6321.298
1751852690,R_10,6321.219
1751852692,R_10,6321.273
1751852694,R_10,6321.51
1751852696,R_10,6321.426
1751852698,R_10,6321.434
1751852700,R_10,6321.525
1751852702,R_10,6321.451
1751852704,R_10,6321.48
1751852706,R_10,6321.381
1751852708,R_10,6321.194
1751852710,R_10,6320.932
1751852712,R_10,6321.091
1751852714,R_10,6321.245
1751852716,R_10,6321.157
1751852718,R_10,6321.207
1751852720,R_10,6321.173
1751852722,R_10,6321.275
1751852724,R_10,6321.135
1751852726,R_10,6321.049
1751852728,R_10,6321.072
1751852730,R_10,6321.3
1751852732,R_10,6321.496
1751852734,R_10,6321.64
1751852736,R_10,6321.687
1751852738,R_10,6321.511
1751852740,R_10,6321.473
1751852742,R_10,6321.458
1751852744,R_10,6321.59
1751852746,R_10,6321.519
1751852748,R_10,6321.367
1751852750,R_10,6321.256
