epoch,symbol,price
1770604844,R_10,5357.44
1770604846,R_10,5357.337
1770604848,R_10,5357.186
1770604850,R_10,5357.228
1770604852,R_10,5357.029
1770604854,R_10,5357.056
1770604856,R_10,5357.004
1770604858,R_10,5357.23
1770604860,R_10,5357.193
1770604862,R_10,5357.287
1770604864,R_10,5357.296
1770604866,R_10,5357.137
1770604868,R_10,5356.994
1770604870,R_10,5357.036
1770604872,R_10,5356.92
1770604874,R_10,5357.029
1770604876,R_10,5357.036
1770604878,R_10,5357.196
1770604880,R_10,5356.996
1770604882,R_10,5356.892
1770604884,R_10,5356.909
1770604886,R_10,5356.805
1770604888,R_10,5356.662
1770604890,R_10,5356.77
1770604892,R_10,5356.964
1770604894,R_10,5356.856
1770604896,R_10,5356.785
1770604898,R_10,5356.653
1770604900,R_10,5356.725
1770604902,R_10,5356.608
1770604904,R_10,5356.427
1770604906,R_10,5356.192
1770604908,R_10,5356.263
1770604910,R_10,5356.411
1770604912,R_10,5356.535
1770604914,R_10,5356.492
1770604916,R_10,5356.535
1770604918,R_10,5356.628
1770604920,R_10,5356.428
1770604922,R_10,5356.276
1770604924,R_10,5356.173
1770604926,R_10,5356.466
1770604928,R_10,5356.209
1770604930,R_10,5356.073
1770604932,R_10,5356.027
1770604934,R_10,5356.25
1770604936,R_10,5356.288
1770604938,R_10,5356.247
1770604940,R_10,5356.237
1770604942,R_10,5356.269
1770604944,R_10,5356.306
1770604946,R_10,5356.301
1770604948,R_10,5356.461
1770604950,R_10,5356.583
1770604952,R_10,5356.399
1770604954,R_10,5356.398
1770604956,R_10,5356.419
1770604958,R_10,5356.445
1770604960,R_10,5356.428
1770604962,R_10,5356.456
1770604964,R_10,5356.34
1770604966,R_10,5356.213
1770604968,R_10,5356.157
1770604970,R_10,5356.148
1770604972,R_10,5356.018
1770604974,R_10,5356.162
1770604976,R_10,5356.051
1770604978,R_10,5356.245
1770604980,R_10,5356.213
1770604982,R_10,5356.197
1770604984,R_10,5356.147
1770604986,R_10,5355.974
1770604988,R_10,5356.15
1770604990,R_10,5356.061
1770604992,R_10,5356.17
1770604994,R_10,5356.158
1770604996,R_10,5356.152
1770604998,R_10,5356.03
1770605000,R_10,5356.202
1770605002,R_10,5356.171
1770605004,R_10,5356.107
1770605006,R_10,5356.141
1770605008,R_10,5356.164
1770605010,R_10,5356.129
1770605012,R_10,5356.24
1770605014,R_10,5356.309
1770605016,R_10,5356.475
1770605018,R_10,5356.49
1770605020,R_10,5356.482
1770605022,R_10,5356.726
1770605024,R_10,5356.6
1770605026,R_10,5356.641
1770605028,R_10,5356.703
1770605030,R_10,5356.681
1770605032,R_10,5356.716
1770605034,R_10,5357.039
1770605036,R_10,5356.994
1770605038,R_10,5356.87
1770605040,R_10,5356.814
1770605042,R_10,5356.741
1770605044,R_10,5356.842
1770605046,R_10,5356.685
1770605048,R_10,5356.641
1770605050,R_10,5356.868
1770605052,R_10,5356.739
1770605054,R_10,5356.62
1770605056,R_10,5356.672
1770605058,R_10,5356.685
1770605060,R_10,5356.826
1770605062,R_10,5356.59
1770605064,R_10,5356.598
1770605066,R_10,5356.472
1770605068,R_10,5356.512
1770605070,R_10,5356.668
1770605072,R_10,5356.465
1770605074,R_10,5356.295
1770605076,R_10,5356.557
1770605078,R_10,5356.458
1770605080,R_10,5356.336
1770605082,R_10,5356.337
1770605084,R_10,5356.154
1770605086,R_10,5356.293
1770605088,R_10,5356.287
1770605090,R_10,5356.132
1770605092,R_10,5356.121
1770605094,R_10,5356.039
1770605096,R_10,5356.238
1770605098,R_10,5356.524
1770605100,R_10,5356.229
1770605102,R_10,5356.305
1770605104,R_10,5356.298
1770605106,R_10,5356.567
