epoch,symbol,price
1779583458,R_10,4994.634
1779583460,R_10,4994.669
1779583462,R_10,4994.605
1779583464,R_10,4994.606
1779583466,R_10,4994.485
1779583468,R_10,4994.541
1779583470,R_10,4994.536
1779583472,R_10,4994.519
1779583474,R_10,4994.45
1779583476,R_10,4994.45
1779583478,R_10,4994.436
1779583480,R_10,4994.353
1779583482,R_10,4994.41
1779583484,R_10,4994.386
1779583486,R_10,4994.407
1779583488,R_10,4994.026
1779583490,R_10,4993.841
1779583492,R_10,4993.867
1779583494,R_10,4993.81
1779583496,R_10,4993.942
1779583498,R_10,4993.76
1779583500,R_10,4993.864
1779583502,R_10,4993.78
1779583504,R_10,4993.719
1779583506,R_10,4993.714
1779583508,R_10,4993.899
1779583510,R_10,4993.989
1779583512,R_10,4994.12
1779583514,R_10,4993.852
1779583516,R_10,4993.868
1779583518,R_10,4994.009
1779583520,R_10,4994.086
1779583522,R_10,4994.428
1779583524,R_10,4994.366
1779583526,R_10,4994.322
1779583528,R_10,4994.1
1779583530,R_10,4994.256
1779583532,R_10,4994.261
1779583534,R_10,4994.405
1779583536,R_10,4994.696
1779583538,R_10,4994.804
1779583540,R_10,4994.763
1779583542,R_10,4994.753
1779583544,R_10,4994.978
1779583546,R_10,4995.067
1779583548,R_10,4995.175
1779583550,R_10,4995.155
1779583552,R_10,4995.295
1779583554,R_10,4995.212
1779583556,R_10,4995.235
1779583558,R_10,4995.37
1779583560,R_10,4995.5
1779583562,R_10,4995.574
1779583564,R_10,4995.525
1779583566,R_10,4995.534
1779583568,R_10,4995.427
1779583570,R_10,4995.344
1779583572,R_10,4995.427
1779583574,R_10,4995.657
1779583576,R_10,4995.58
1779583578,R_10,4995.743
1779583580,R_10,4995.931
1779583582,R_10,4995.834
1779583584,R_10,4996.08
1779583586,R_10,4996.305
1779583588,R_10,4996.46
1779583590,R_10,4996.399
1779583592,R_10,4996.327
1779583594,R_10,4996.445
1779583596,R_10,4996.325
1779583598,R_10,4996.099
1779583600,R_10,4996.182
1779583602,R_10,4996.314
1779583604,R_10,4996.284
1779583606,R_10,4996.051
1779583608,R_10,4995.912
1779583610,R_10,4996.007
1779583612,R_10,4996.103
1779583614,R_10,4996.092
1779583616,R_10,4996.177
1779583618,R_10,4996.223
1779583620,R_10,4996.209
1779583622,R_10,4996.09
1779583624,R_10,4996.194
1779583626,R_10,4996.167
1779583628,R_10,4996.17
1779583630,R_10,4996.067
1779583632,R_10,4996.386
1779583634,R_10,4996.287
1779583636,R_10,4996.327
1779583638,R_10,4996.287
1779583640,R_10,4996.188
1779583642,R_10,4996.167
1779583644,R_10,4996.309
1779583646,R_10,4996.354
1779583648,R_10,4996.259
1779583650,R_10,4996.085
1779583652,R_10,4996.074
1779583654,R_10,4996.128
1779583656,R_10,4996.082
1779583658,R_10,4996.074
1779583660,R_10,4996.055
1779583662,R_10,4996.125
1779583664,R_10,4996.153
1779583666,R_10,4996.01
1779583668,R_10,4996.215
1779583670,R_10,4995.984
1779583672,R_10,4995.967
1779583674,R_10,4995.89
1779583676,R_10,4995.91
1779583678,R_10,4995.858
1779583680,R_10,4996.024
1779583682,R_10,4996
1779583684,R_10,4996.026
1779583686,R_10,4996.02
1779583688,R_10,4996.011
1779583690,R_10,4995.932
1779583692,R_10,4996.04
1779583694,R_10,4995.964
1779583696,R_10,4996.013
1779583698,R_10,4995.96
1779583700,R_10,4996.092
1779583702,R_10,4996.029
1779583704,R_10,4995.854
1779583706,R_10,4995.628
1779583708,R_10,4995.569
1779583710,R_10,4995.217
1779583712,R_10,4995.16
1779583714,R_10,4994.961
1779583716,R_10,4994.896
1779583718,R_10,4994.73
1779583720,R_10,4994.846
1779583722,R_10,4994.864
1779583724,R_10,4994.935
1779583726,R_10,4994.958
1779583728,R_10,4994.757
1779583730,R_10,4994.847
1779583732,R_10,4994.689
1779583734,R_10,4994.805
1779583736,R_10,4994.713
1779583738,R_10,4994.954
1779583740,R_10,4994.931
1779583742,R_10,4994.938
1779583744,R_10,4995.157
1779583746,R_10,4995.141
1779583748,R_10,4995.226
1779583750,R_10,4995.074
1779583752,R_10,4995.063
1779583754,R_10,4994.937
1779583756,R_10,4995.055
1779583758,R_10,4995.18
1779583760,R_10,4995.191
1779583762,R_10,4995.247
1779583764,R_10,4995.178
1779583766,R_10,4995.058
1779583768,R_10,4995.004
1779583770,R_10,4995.123
1779583772,R_10,4995.324
1779583774,R_10,4995.359
1779583776,R_10,4995.401
1779583778,R_10,4995.448
1779583780,R_10,4995.46
1779583782,R_10,4995.264
1779583784,R_10,4994.943
1779583786,R_10,4994.947
1779583788,R_10,4994.955
1779583790,R_10,4995.02
1779583792,R_10,4995.028
1779583794,R_10,4995.187
1779583796,R_10,4994.976
1779583798,R_10,4995.14
1779583800,R_10,4995.107
1779583802,R_10,4994.869
1779583804,R_10,4994.834
1779583806,R_10,4994.773
1779583808,R_10,4994.824
1779583810,R_10,4994.728
1779583812,R_10,4994.981
1779583814,R_10,4994.952
1779583816,R_10,4994.975
1779583818,R_10,4995.062
1779583820,R_10,4994.906
1779583822,R_10,4994.953
1779583824,R_10,4994.825
1779583826,R_10,4994.706
1779583828,R_10,4994.736
1779583830,R_10,4994.67
1779583832,R_10,4994.695
1779583834,R_10,4994.717
1779583836,R_10,4994.876
1779583838,R_10,4994.906
1779583840,R_10,4995.01
1779583842,R_10,4995.104
1779583844,R_10,4994.898
1779583846,R_10,4994.884
1779583848,R_10,4994.81
1779583850,R_10,4994.873
1779583852,R_10,4994.826
1779583854,R_10,4994.903
1779583856,R_10,4994.957
1779583858,R_10,4995.104
1779583860,R_10,4995.06
1779583862,R_10,4995.311
1779583864,R_10,4995.433
1779583866,R_10,4995.39
1779583868,R_10,4995.321
1779583870,R_10,4995.535
1779583872,R_10,4995.474
1779583874,R_10,4995.495
1779583876,R_10,4995.433
1779583878,R_10,4995.228
1779583880,R_10,4995.153
1779583882,R_10,4995.26
1779583884,R_10,4995.03
1779583886,R_10,4994.884
1779583888,R_10,4994.786
1779583890,R_10,4994.65
1779583892,R_10,4994.591
1779583894,R_10,4994.666
1779583896,R_10,4994.649
1779583898,R_10,4994.562
1779583900,R_10,4994.502
1779583902,R_10,4994.573
1779583904,R_10,4994.864
1779583906,R_10,4994.805
1779583908,R_10,4994.776
1779583910,R_10,4994.479
1779583912,R_10,4994.533
1779583914,R_10,4994.384
1779583916,R_10,4994.134
1779583918,R_10,4994.165
1779583920,R_10,4994.203
1779583922,R_10,4994.075
1779583924,R_10,4994.132
1779583926,R_10,4994.2
1779583928,R_10,4994.393
1779583930,R_10,4994.407
1779583932,R_10,4994.3
1779583934,R_10,4994.292
1779583936,R_10,4994.278
1779583938,R_10,4994.284
1779583940,R_10,4994.327
1779583942,R_10,4994.161
1779583944,R_10,4994.195
1779583946,R_10,4994.092
1779583948,R_10,4994.321
1779583950,R_10,4994.322
1779583952,R_10,4994.416
1779583954,R_10,4994.454
1779583956,R_10,4994.201
1779583958,R_10,4994.02
1779583960,R_10,4994.045
1779583962,R_10,4994.022
1779583964,R_10,4993.973
1779583966,R_10,4994.14
1779583968,R_10,4994.281
1779583970,R_10,4994.501
1779583972,R_10,4994.874
1779583974,R_10,4995.266
1779583976,R_10,4995.597
1779583978,R_10,4995.683
1779583980,R_10,4995.64
1779583982,R_10,4995.725
1779583984,R_10,4995.737
1779583986,R_10,4995.865
