epoch,symbol,price
1759713564,R_10,5898.916
1759713566,R_10,5898.83
1759713568,R_10,5898.823
1759713570,R_10,5898.854
1759713572,R_10,5898.829
1759713574,R_10,5898.827
1759713576,R_10,5898.643
1759713578,R_10,5898.746
1759713580,R_10,5898.4
1759713582,R_10,5898.233
1759713584,R_10,5898.105
1759713586,R_10,5898.11
1759713588,R_10,5898.206
1759713590,R_10,5898.09
1759713592,R_10,5898.279
1759713594,R_10,5898.423
1759713596,R_10,5898.564
1759713598,R_10,5898.647
1759713600,R_10,5898.62
1759713602,R_10,5898.612
1759713604,R_10,5898.652
1759713606,R_10,5898.898
1759713608,R_10,5899.052
1759713610,R_10,5899.18
1759713612,R_10,5899.288
1759713614,R_10,5899.501
1759713616,R_10,5899.597
1759713618,R_10,5899.548
1759713620,R_10,5899.487
1759713622,R_10,5899.349
1759713624,R_10,5899.344
1759713626,R_10,5899.425
1759713628,R_10,5899.387
1759713630,R_10,5899.274
1759713632,R_10,5899.154
1759713634,R_10,5899.238
1759713636,R_10,5899.144
1759713638,R_10,5898.975
1759713640,R_10,5899.118
1759713642,R_10,5899.089
1759713644,R_10,5899.065
1759713646,R_10,5899.083
1759713648,R_10,5899.192
1759713650,R_10,5899.359
1759713652,R_10,5899.048
1759713654,R_10,5899.298
1759713656,R_10,5899.316
1759713658,R_10,5899.021
1759713660,R_10,5899.324
1759713662,R_10,5899.259
1759713664,R_10,5899.129
1759713666,R_10,5899.352
1759713668,R_10,5899.455
1759713670,R_10,5899.482
1759713672,R_10,5899.461
1759713674,R_10,5899.283
1759713676,R_10,5899.031
1759713678,R_10,5898.897
1759713680,R_10,5898.679
1759713682,R_10,5898.75
1759713684,R_10,5898.774
1759713686,R_10,5898.528
1759713688,R_10,5898.674
1759713690,R_10,5898.725
1759713692,R_10,5898.779
1759713694,R_10,5898.454
1759713696,R_10,5898.405
1759713698,R_10,5898.078
1759713700,R_10,5898.038
1759713702,R_10,5897.834
1759713704,R_10,5897.82
1759713706,R_10,5897.852
1759713708,R_10,5897.809
1759713710,R_10,5897.624
1759713712,R_10,5897.513
1759713714,R_10,5897.709
1759713716,R_10,5897.655
1759713718,R_10,5897.688
1759713720,R_10,5897.611
1759713722,R_10,5897.672
1759713724,R_10,5897.663
1759713726,R_10,5897.704
1759713728,R_10,5897.894
1759713730,R_10,5898.124
1759713732,R_10,5897.958
1759713734,R_10,5897.89
1759713736,R_10,5897.978
1759713738,R_10,5898.007
1759713740,R_10,5898.015
1759713742,R_10,5897.931
1759713744,R_10,5897.975
1759713746,R_10,5897.875
1759713748,R_10,5897.857
1759713750,R_10,5897.722
1759713752,R_10,5897.589
1759713754,R_10,5897.643
1759713756,R_10,5897.55
1759713758,R_10,5897.32
1759713760,R_10,5897.42
1759713762,R_10,5897.45
1759713764,R_10,5897.797
1759713766,R_10,5898.024
1759713768,R_10,5898.099
1759713770,R_10,5897.836
1759713772,R_10,5897.9
1759713774,R_10,5898.027
1759713776,R_10,5897.983
1759713778,R_10,5898.037
1759713780,R_10,5898.077
1759713782,R_10,5898.214
1759713784,R_10,5898.275
1759713786,R_10,5898.339
1759713788,R_10,5898.129
1759713790,R_10,5897.959
1759713792,R_10,5897.58
1759713794,R_10,5897.636
1759713796,R_10,5897.457
1759713798,R_10,5897.418
1759713800,R_10,5897.436
1759713802,R_10,5897.288
1759713804,R_10,5897.214
1759713806,R_10,5897.144
1759713808,R_10,5897.114
1759713810,R_10,5897.474
1759713812,R_10,5897.601
1759713814,R_10,5897.469
1759713816,R_10,5897.91
1759713818,R_10,5897.789
1759713820,R_10,5897.908
1759713822,R_10,5897.923
1759713824,R_10,5897.822
1759713826,R_10,5897.657
1759713828,R_10,5897.728
1759713830,R_10,5897.677
1759713832,R_10,5897.782
1759713834,R_10,5897.737
1759713836,R_10,5897.837
1759713838,R_10,5898.057
1759713840,R_10,5898.217
1759713842,R_10,5898.362
1759713844,R_10,5898.338
1759713846,R_10,5898.338
1759713848,R_10,5898.289
1759713850,R_10,5898.546
1759713852,R_10,5898.359
1759713854,R_10,5898.528
1759713856,R_10,5898.525
1759713858,R_10,5898.573
1759713860,R_10,5898.62
1759713862,R_10,5898.517
1759713864,R_10,5898.576
1759713866,R_10,5898.477
1759713868,R_10,5898.447
1759713870,R_10,5898.307
1759713872,R_10,5898.06
1759713874,R_10,5898.012
1759713876,R_10,5898.073
1759713878,R_10,5898.125
1759713880,R_10,5898.029
1759713882,R_10,5898.008
1759713884,R_10,5897.99
1759713886,R_10,5898.007
1759713888,R_10,5898.11
1759713890,R_10,5897.935
1759713892,R_10,5897.804
1759713894,R_10,5897.906
1759713896,R_10,5897.682
1759713898,R_10,5897.509
1759713900,R_10,5897.359
1759713902,R_10,5897.486
1759713904,R_10,5897.459
1759713906,R_10,5897.473
1759713908,R_10,5897.25
1759713910,R_10,5897.577
1759713912,R_10,5897.591
1759713914,R_10,5897.663
1759713916,R_10,5898.012
1759713918,R_10,5897.737
1759713920,R_10,5897.712
1759713922,R_10,5897.771
1759713924,R_10,5897.708
1759713926,R_10,5897.622
1759713928,R_10,5897.883
1759713930,R_10,5897.733
1759713932,R_10,5897.91
1759713934,R_10,5897.772
1759713936,R_10,5897.771
1759713938,R_10,5897.958
1759713940,R_10,5898.256
1759713942,R_10,5898.494
1759713944,R_10,5898.329
1759713946,R_10,5898.254
1759713948,R_10,5897.968
1759713950,R_10,5898.093
1759713952,R_10,5898.18
1759713954,R_10,5897.852
1759713956,R_10,5897.817
1759713958,R_10,5898.012
1759713960,R_10,5898.107
1759713962,R_10,5897.907
1759713964,R_10,5897.84
1759713966,R_10,5897.716
1759713968,R_10,5897.686
1759713970,R_10,5897.603
1759713972,R_10,5897.352
1759713974,R_10,5897.682
1759713976,R_10,5897.707
1759713978,R_10,5897.712
1759713980,R_10,5897.947
1759713982,R_10,5897.937
1759713984,R_10,5898.204
1759713986,R_10,5898.447
1759713988,R_10,5898.385
1759713990,R_10,5898.457
1759713992,R_10,5898.358
1759713994,R_10,5898.292
1759713996,R_10,5898.187
1759713998,R_10,5898.234
1759714000,R_10,5898.228
1759714002,R_10,5898.192
1759714004,R_10,5898.198
1759714006,R_10,5898.299
1759714008,R_10,5898.275
1759714010,R_10,5898.036
1759714012,R_10,5898.122
1759714014,R_10,5898.189
1759714016,R_10,5898.235
1759714018,R_10,5898.13
1759714020,R_10,5898.383
1759714022,R_10,5898.311
1759714024,R_10,5898.153
1759714026,R_10,5898.192
1759714028,R_10,5898.318
1759714030,R_10,5898.195
1759714032,R_10,5898.281
1759714034,R_10,5898.395
1759714036,R_10,5898.286
1759714038,R_10,5898.294
1759714040,R_10,5898.281
1759714042,R_10,5898.38
1759714044,R_10,5898.512
1759714046,R_10,5898.301
1759714048,R_10,5898.446
1759714050,R_10,5898.433
1759714052,R_10,5898.395
1759714054,R_10,5898.384
1759714056,R_10,5898.346
1759714058,R_10,5898.368
1759714060,R_10,5898.176
1759714062,R_10,5898.393
1759714064,R_10,5898.475
1759714066,R_10,5898.233
1759714068,R_10,5898.082
1759714070,R_10,5898.173
1759714072,R_10,5898.115
1759714074,R_10,5898.211
1759714076,R_10,5898.281
1759714078,R_10,5898.156
1759714080,R_10,5898.269
1759714082,R_10,5898.307
1759714084,R_10,5898.227
1759714086,R_10,5898.258
1759714088,R_10,5898.203
1759714090,R_10,5898.205
1759714092,R_10,5898.256
1759714094,R_10,5898.337
1759714096,R_10,5898.186
1759714098,R_10,5898.229
1759714100,R_10,5898.148
1759714102,R_10,5898.419
1759714104,R_10,5898.31
1759714106,R_10,5898.231
1759714108,R_10,5898.666
1759714110,R_10,5898.245
1759714112,R_10,5898.255
1759714114,R_10,5898.426
1759714116,R_10,5898.045
1759714118,R_10,5897.827
1759714120,R_10,5897.713
1759714122,R_10,5897.439
1759714124,R_10,5897.615
1759714126,R_10,5897.716
1759714128,R_10,5897.712
1759714130,R_10,5897.797
1759714132,R_10,5897.883
1759714134,R_10,5897.817
1759714136,R_10,5897.804
1759714138,R_10,5897.8
1759714140,R_10,5897.785
1759714142,R_10,5897.764
1759714144,R_10,5897.7
1759714146,R_10,5897.832
1759714148,R_10,5898.078
1759714150,R_10,5897.964
1759714152,R_10,5897.744
1759714154,R_10,5897.706
1759714156,R_10,5897.672
1759714158,R_10,5897.623
1759714160,R_10,5897.72
1759714162,R_10,5897.792
1759714164,R_10,5897.63
1759714166,R_10,5897.723
1759714168,R_10,5897.44
1759714170,R_10,5897.37
1759714172,R_10,5897.489
1759714174,R_10,5897.389
1759714176,R_10,5897.283
1759714178,R_10,5897.27
1759714180,R_10,5897.285
1759714182,R_10,5897.063
1759714184,R_10,5896.791
1759714186,R_10,5896.648
1759714188,R_10,5896.554
1759714190,R_10,5896.252
1759714192,R_10,5896.156
1759714194,R_10,5896.329
1759714196,R_10,5896.096
1759714198,R_10,5896.116
1759714200,R_10,5896.051
1759714202,R_10,5895.876
1759714204,R_10,5896.09
1759714206,R_10,5896.04
1759714208,R_10,5896.045
1759714210,R_10,5895.804
1759714212,R_10,5895.69
1759714214,R_10,5896.095
1759714216,R_10,5896.014
1759714218,R_10,5895.622
1759714220,R_10,5895.573
1759714222,R_10,5895.492
1759714224,R_10,5895.587
1759714226,R_10,5895.382
1759714228,R_10,5895.345
1759714230,R_10,5895.482
1759714232,R_10,5895.435
1759714234,R_10,5895.208
1759714236,R_10,5895.059
1759714238,R_10,5895.014
1759714240,R_10,5895.152
1759714242,R_10,5894.897
1759714244,R_10,5895.296
1759714246,R_10,5895.306
1759714248,R_10,5895.375
1759714250,R_10,5895.366
1759714252,R_10,5895.35
1759714254,R_10,5895.309
1759714256,R_10,5895.333
1759714258,R_10,5895.239
1759714260,R_10,5895.282
1759714262,R_10,5895.321
1759714264,R_10,5895.343
1759714266,R_10,5895.337
1759714268,R_10,5895.219
1759714270,R_10,5895.115
1759714272,R_10,5895.314
1759714274,R_10,5895.239
1759714276,R_10,5895.373
1759714278,R_10,5895.357
1759714280,R_10,5895.311
1759714282,R_10,5895.436
1759714284,R_10,5895.316
1759714286,R_10,5895.266
1759714288,R_10,5895.136
1759714290,R_10,5895.115
1759714292,R_10,5895.015
1759714294,R_10,5894.916
1759714296,R_10,5894.799
1759714298,R_10,5894.848
1759714300,R_10,5894.729
1759714302,R_10,5895.016
1759714304,R_10,5894.909
1759714306,R_10,5895.047
1759714308,R_10,5894.981
1759714310,R_10,5894.663
1759714312,R_10,5894.725
1759714314,R_10,5894.613
1759714316,R_10,5894.622
1759714318,R_10,5894.844
1759714320,R_10,5894.946
1759714322,R_10,5894.769
1759714324,R_10,5894.755
1759714326,R_10,5894.882
1759714328,R_10,5894.986
1759714330,R_10,5895.115
1759714332,R_10,5895.166
1759714334,R_10,5895.423
1759714336,R_10,5895.548
1759714338,R_10,5895.319
1759714340,R_10,5895.197
1759714342,R_10,5895.369
1759714344,R_10,5895.27
1759714346,R_10,5894.98
1759714348,R_10,5894.906
1759714350,R_10,5894.877
1759714352,R_10,5894.937
1759714354,R_10,5894.785
1759714356,R_10,5894.867
1759714358,R_10,5894.777
1759714360,R_10,5894.68
1759714362,R_10,5894.394
1759714364,R_10,5894.402
1759714366,R_10,5894.477
1759714368,R_10,5894.466
1759714370,R_10,5894.48
1759714372,R_10,5894.134
1759714374,R_10,5894.273
1759714376,R_10,5894.253
1759714378,R_10,5894.373
1759714380,R_10,5894.181
1759714382,R_10,5894.275
1759714384,R_10,5894.549
1759714386,R_10,5894.426
1759714388,R_10,5894.411
1759714390,R_10,5894.346
1759714392,R_10,5894.405
1759714394,R_10,5894.289
1759714396,R_10,5894.228
1759714398,R_10,5894.217
1759714400,R_10,5894.062
1759714402,R_10,5894.218
1759714404,R_10,5894.075
1759714406,R_10,5893.965
1759714408,R_10,5893.919
1759714410,R_10,5893.937
1759714412,R_10,5893.788
1759714414,R_10,5893.913
1759714416,R_10,5894.001
1759714418,R_10,5894.006
1759714420,R_10,5893.927
1759714422,R_10,5894.122
1759714424,R_10,5894.111
1759714426,R_10,5894.175
1759714428,R_10,5894.218
1759714430,R_10,5894.295
1759714432,R_10,5894.151
1759714434,R_10,5894.196
1759714436,R_10,5894.228
1759714438,R_10,5894.23
1759714440,R_10,5894.087
1759714442,R_10,5894.364
1759714444,R_10,5894.239
1759714446,R_10,5894.291
1759714448,R_10,5894.471
1759714450,R_10,5894.318
1759714452,R_10,5894.232
1759714454,R_10,5894.047
1759714456,R_10,5893.996
1759714458,R_10,5893.738
1759714460,R_10,5893.624
1759714462,R_10,5893.742
1759714464,R_10,5893.723
1759714466,R_10,5893.545
1759714468,R_10,5893.304
1759714470,R_10,5893.145
1759714472,R_10,5893.129
1759714474,R_10,5893.118
1759714476,R_10,5893.269
1759714478,R_10,5893.42
1759714480,R_10,5893.315
1759714482,R_10,5893.366
1759714484,R_10,5893.348
1759714486,R_10,5893.334
1759714488,R_10,5893.468
1759714490,R_10,5893.527
1759714492,R_10,5893.565
1759714494,R_10,5893.588
1759714496,R_10,5893.59
1759714498,R_10,5893.629
1759714500,R_10,5893.768
1759714502,R_10,5893.866
1759714504,R_10,5893.875
1759714506,R_10,5893.926
1759714508,R_10,5893.976
1759714510,R_10,5894.115
1759714512,R_10,5894.169
1759714514,R_10,5894.069
1759714516,R_10,5893.871
1759714518,R_10,5894.008
1759714520,R_10,5894.084
1759714522,R_10,5893.925
1759714524,R_10,5893.962
1759714526,R_10,5893.937
1759714528,R_10,5893.934
1759714530,R_10,5893.906
1759714532,R_10,5894.1
1759714534,R_10,5894.437
1759714536,R_10,5894.477
1759714538,R_10,5894.396
1759714540,R_10,5894.427
1759714542,R_10,5894.396
1759714544,R_10,5894.421
1759714546,R_10,5894.272
1759714548,R_10,5894.211
1759714550,R_10,5894.075
1759714552,R_10,5894.011
1759714554,R_10,5894.172
1759714556,R_10,5894.197
1759714558,R_10,5894.14
1759714560,R_10,5894.327
1759714562,R_10,5894.275
1759714564,R_10,5894.429
1759714566,R_10,5894.704
1759714568,R_10,5894.576
1759714570,R_10,5894.399
1759714572,R_10,5894.259
1759714574,R_10,5894.286
1759714576,R_10,5894.165
1759714578,R_10,5894.412
1759714580,R_10,5894.301
1759714582,R_10,5894.067
1759714584,R_10,5894.125
1759714586,R_10,5893.929
1759714588,R_10,5894.038
1759714590,R_10,5893.912
1759714592,R_10,5893.935
1759714594,R_10,5894.054
1759714596,R_10,5893.986
1759714598,R_10,5893.813
1759714600,R_10,5893.591
1759714602,R_10,5893.61
1759714604,R_10,5893.407
1759714606,R_10,5893.519
1759714608,R_10,5893.69
1759714610,R_10,5893.977
1759714612,R_10,5893.995
1759714614,R_10,5893.856
1759714616,R_10,5893.83
1759714618,R_10,5893.792
1759714620,R_10,5893.637
1759714622,R_10,5893.908
1759714624,R_10,5894.165
1759714626,R_10,5894.008
1759714628,R_10,5893.971
1759714630,R_10,5894.038
1759714632,R_10,5893.8
1759714634,R_10,5893.94
1759714636,R_10,5893.884
1759714638,R_10,5893.873
1759714640,R_10,5894.105
1759714642,R_10,5894.069
1759714644,R_10,5893.986
1759714646,R_10,5893.943
1759714648,R_10,5893.952
1759714650,R_10,5894.058
1759714652,R_10,5893.97
1759714654,R_10,5893.811
1759714656,R_10,5893.573
1759714658,R_10,5893.814
1759714660,R_10,5893.793
1759714662,R_10,5893.662
1759714664,R_10,5893.799
1759714666,R_10,5893.978
1759714668,R_10,5893.661
1759714670,R_10,5893.73
1759714672,R_10,5893.887
1759714674,R_10,5893.975
1759714676,R_10,5893.892
1759714678,R_10,5893.823
1759714680,R_10,5893.949
1759714682,R_10,5893.774
1759714684,R_10,5894.099
1759714686,R_10,5894.166
1759714688,R_10,5894.337
1759714690,R_10,5894.137
1759714692,R_10,5893.969
1759714694,R_10,5894.059
1759714696,R_10,5893.983
1759714698,R_10,5893.839
1759714700,R_10,5893.82
1759714702,R_10,5894.054
1759714704,R_10,5894.152
1759714706,R_10,5894.133
1759714708,R_10,5894.239
1759714710,R_10,5894.449
1759714712,R_10,5894.373
1759714714,R_10,5894.33
1759714716,R_10,5894.418
1759714718,R_10,5894.376
1759714720,R_10,5894.516
1759714722,R_10,5894.707
1759714724,R_10,5894.581
1759714726,R_10,5894.586
1759714728,R_10,5894.524
1759714730,R_10,5894.535
1759714732,R_10,5894.783
1759714734,R_10,5894.854
1759714736,R_10,5894.613
1759714738,R_10,5894.683
1759714740,R_10,5894.797
1759714742,R_10,5894.637
1759714744,R_10,5894.496
1759714746,R_10,5894.367
1759714748,R_10,5894.361
1759714750,R_10,5894.234
1759714752,R_10,5894.157
1759714754,R_10,5894.251
1759714756,R_10,5894.198
1759714758,R_10,5894.307
1759714760,R_10,5894.286
1759714762,R_10,5894.23
1759714764,R_10,5894.276
1759714766,R_10,5894.31
1759714768,R_10,5894.191
1759714770,R_10,5893.96
1759714772,R_10,5893.917
1759714774,R_10,5893.796
1759714776,R_10,5893.624
1759714778,R_10,5893.571
1759714780,R_10,5893.774
1759714782,R_10,5893.944
1759714784,R_10,5893.965
1759714786,R_10,5893.809
1759714788,R_10,5893.606
1759714790,R_10,5893.598
1759714792,R_10,5893.537
1759714794,R_10,5893.501
1759714796,R_10,5893.57
1759714798,R_10,5893.806
1759714800,R_10,5893.678
1759714802,R_10,5893.654
1759714804,R_10,5893.482
1759714806,R_10,5893.293
1759714808,R_10,5893.341
1759714810,R_10,5893.379
1759714812,R_10,5893.062
1759714814,R_10,5893.026
1759714816,R_10,5893.296
1759714818,R_10,5893.368
1759714820,R_10,5893.432
1759714822,R_10,5893.407
1759714824,R_10,5893.43
1759714826,R_10,5893.568
1759714828,R_10,5893.462
1759714830,R_10,5893.332
1759714832,R_10,5893.47
1759714834,R_10,5893.478
1759714836,R_10,5893.733
1759714838,R_10,5894.075
1759714840,R_10,5894.199
1759714842,R_10,5894.069
1759714844,R_10,5894.004
1759714846,R_10,5894.036
1759714848,R_10,5893.879
1759714850,R_10,5893.675
1759714852,R_10,5893.515
1759714854,R_10,5893.663
1759714856,R_10,5893.455
1759714858,R_10,5893.284
1759714860,R_10,5893.547
1759714862,R_10,5893.559
1759714864,R_10,5893.646
1759714866,R_10,5893.678
1759714868,R_10,5893.998
1759714870,R_10,5893.946
1759714872,R_10,5893.978
1759714874,R_10,5893.744
1759714876,R_10,5893.641
1759714878,R_10,5893.531
1759714880,R_10,5893.481
1759714882,R_10,5893.488
1759714884,R_10,5893.797
1759714886,R_10,5893.915
1759714888,R_10,5893.781
1759714890,R_10,5893.701
1759714892,R_10,5893.747
1759714894,R_10,5893.553
1759714896,R_10,5893.521
1759714898,R_10,5893.477
1759714900,R_10,5893.168
1759714902,R_10,5893.166
1759714904,R_10,5893.43
1759714906,R_10,5893.416
1759714908,R_10,5893.397
1759714910,R_10,5893.33
1759714912,R_10,5893.612
1759714914,R_10,5893.461
1759714916,R_10,5893.616
1759714918,R_10,5893.791
1759714920,R_10,5893.584
1759714922,R_10,5893.542
1759714924,R_10,5893.2
1759714926,R_10,5892.948
1759714928,R_10,5893.026
1759714930,R_10,5892.632
1759714932,R_10,5892.601
1759714934,R_10,5892.53
1759714936,R_10,5892.545
1759714938,R_10,5892.453
1759714940,R_10,5892.683
1759714942,R_10,5892.781
1759714944,R_10,5892.717
1759714946,R_10,5892.792
1759714948,R_10,5892.662
1759714950,R_10,5892.548
1759714952,R_10,5892.373
1759714954,R_10,5892.408
1759714956,R_10,5892.578
1759714958,R_10,5892.682
1759714960,R_10,5892.725
1759714962,R_10,5892.768
1759714964,R_10,5892.686
1759714966,R_10,5892.93
1759714968,R_10,5892.692
1759714970,R_10,5892.73
1759714972,R_10,5892.691
1759714974,R_10,5892.751
1759714976,R_10,5892.788
1759714978,R_10,5892.885
1759714980,R_10,5892.696
1759714982,R_10,5892.833
1759714984,R_10,5893.007
1759714986,R_10,5893.344
1759714988,R_10,5893.437
1759714990,R_10,5893.373
1759714992,R_10,5893.393
1759714994,R_10,5893.193
1759714996,R_10,5892.847
1759714998,R_10,5892.604
1759715000,R_10,5892.477
1759715002,R_10,5892.425
1759715004,R_10,5892.57
1759715006,R_10,5892.644
1759715008,R_10,5892.866
1759715010,R_10,5893.032
1759715012,R_10,5893.228
1759715014,R_10,5893.258
1759715016,R_10,5893.042
1759715018,R_10,5893.136
1759715020,R_10,5893.033
1759715022,R_10,5892.973
1759715024,R_10,5892.72
1759715026,R_10,5892.733
1759715028,R_10,5892.95
1759715030,R_10,5893.095
1759715032,R_10,5893.186
1759715034,R_10,5893.258
1759715036,R_10,5893.173
1759715038,R_10,5893.292
1759715040,R_10,5893.347
1759715042,R_10,5893.405
1759715044,R_10,5893.454
1759715046,R_10,5893.322
1759715048,R_10,5893.425
1759715050,R_10,5893.257
1759715052,R_10,5893.325
1759715054,R_10,5893.282
1759715056,R_10,5893.116
1759715058,R_10,5893.332
1759715060,R_10,5893.494
1759715062,R_10,5893.494
1759715064,R_10,5893.207
1759715066,R_10,5893.357
1759715068,R_10,5893.657
1759715070,R_10,5893.773
1759715072,R_10,5893.679
1759715074,R_10,5893.427
1759715076,R_10,5893.468
1759715078,R_10,5893.444
1759715080,R_10,5893.444
1759715082,R_10,5893.615
1759715084,R_10,5893.695
1759715086,R_10,5893.44
1759715088,R_10,5893.289
1759715090,R_10,5893.478
1759715092,R_10,5893.455
1759715094,R_10,5893.892
1759715096,R_10,5894.111
1759715098,R_10,5894.284
1759715100,R_10,5894.293
1759715102,R_10,5894.301
1759715104,R_10,5894.226
1759715106,R_10,5894.376
1759715108,R_10,5894.38
1759715110,R_10,5894.311
1759715112,R_10,5894.096
1759715114,R_10,5894.335
1759715116,R_10,5894.372
1759715118,R_10,5894.53
1759715120,R_10,5894.647
1759715122,R_10,5894.512
1759715124,R_10,5894.437
1759715126,R_10,5894.571
1759715128,R_10,5894.855
1759715130,R_10,5894.775
1759715132,R_10,5894.908
1759715134,R_10,5894.501
1759715136,R_10,5894.337
1759715138,R_10,5894.434
1759715140,R_10,5894.474
1759715142,R_10,5894.44
1759715144,R_10,5894.313
1759715146,R_10,5894.174
1759715148,R_10,5894.217
1759715150,R_10,5894.156
1759715152,R_10,5894.37
1759715154,R_10,5894.465
1759715156,R_10,5894.281
1759715158,R_10,5894.399
1759715160,R_10,5894.476
1759715162,R_10,5894.64
1759715164,R_10,5894.754
1759715166,R_10,5894.947
1759715168,R_10,5895.04
1759715170,R_10,5895.018
1759715172,R_10,5894.999
1759715174,R_10,5894.927
1759715176,R_10,5895.03
1759715178,R_10,5895.041
1759715180,R_10,5894.891
1759715182,R_10,5895.032
1759715184,R_10,5894.915
1759715186,R_10,5894.904
1759715188,R_10,5894.8
1759715190,R_10,5894.8
1759715192,R_10,5894.748
1759715194,R_10,5894.829
1759715196,R_10,5894.992
1759715198,R_10,5894.715
1759715200,R_10,5894.788
1759715202,R_10,5894.623
1759715204,R_10,5894.822
1759715206,R_10,5894.987
1759715208,R_10,5894.972
1759715210,R_10,5894.694
1759715212,R_10,5894.591
1759715214,R_10,5894.498
1759715216,R_10,5894.54
1759715218,R_10,5894.622
1759715220,R_10,5894.813
1759715222,R_10,5894.6
1759715224,R_10,5894.698
1759715226,R_10,5894.751
1759715228,R_10,5894.972
1759715230,R_10,5895.157
1759715232,R_10,5895.358
1759715234,R_10,5895.406
1759715236,R_10,5895.236
1759715238,R_10,5895.255
1759715240,R_10,5895.211
1759715242,R_10,5895.079
1759715244,R_10,5894.969
1759715246,R_10,5895.099
1759715248,R_10,5895.01
1759715250,R_10,5895.107
1759715252,R_10,5895.059
1759715254,R_10,5895.049
1759715256,R_10,5895.068
1759715258,R_10,5894.846
1759715260,R_10,5895.13
1759715262,R_10,5895.11
1759715264,R_10,5895.295
1759715266,R_10,5895.133
1759715268,R_10,5894.988
1759715270,R_10,5895.111
1759715272,R_10,5895.072
1759715274,R_10,5894.978
1759715276,R_10,5895.028
1759715278,R_10,5894.697
1759715280,R_10,5894.729
1759715282,R_10,5894.666
1759715284,R_10,5894.872
1759715286,R_10,5895.148
1759715288,R_10,5895.101
1759715290,R_10,5895.027
1759715292,R_10,5895.304
1759715294,R_10,5895.408
1759715296,R_10,5895.563
1759715298,R_10,5895.541
1759715300,R_10,5895.522
1759715302,R_10,5895.498
1759715304,R_10,5895.466
1759715306,R_10,5895.583
1759715308,R_10,5895.466
1759715310,R_10,5895.652
1759715312,R_10,5895.86
1759715314,R_10,5895.625
1759715316,R_10,5895.973
1759715318,R_10,5896.072
1759715320,R_10,5896.159
1759715322,R_10,5896.276
1759715324,R_10,5896.161
1759715326,R_10,5896.182
1759715328,R_10,5896.118
1759715330,R_10,5896.223
1759715332,R_10,5895.997
1759715334,R_10,5895.771
1759715336,R_10,5895.847
1759715338,R_10,5895.55
1759715340,R_10,5895.681
1759715342,R_10,5895.938
1759715344,R_10,5895.641
1759715346,R_10,5895.58
1759715348,R_10,5895.589
1759715350,R_10,5895.593
1759715352,R_10,5895.632
1759715354,R_10,5895.716
1759715356,R_10,5895.91
1759715358,R_10,5895.975
1759715360,R_10,5896.303
1759715362,R_10,5896.132
1759715364,R_10,5896.242
1759715366,R_10,5896.393
1759715368,R_10,5896.135
1759715370,R_10,5896.129
1759715372,R_10,5896.023
1759715374,R_10,5896.06
1759715376,R_10,5895.76
