epoch,symbol,price
1761528498,R_10,5703.921
1761528500,R_10,5703.909
1761528502,R_10,5704.03
1761528504,R_10,5704.299
1761528506,R_10,5704.485
1761528508,R_10,5704.36
1761528510,R_10,5704.171
1761528512,R_10,5704.223
1761528514,R_10,5704.471
1761528516,R_10,5704.602
1761528518,R_10,5704.598
1761528520,R_10,5704.791
1761528522,R_10,5704.802
1761528524,R_10,5704.83
1761528526,R_10,5704.894
1761528528,R_10,5705.084
1761528530,R_10,5705.398
1761528532,R_10,5705.486
1761528534,R_10,5705.247
1761528536,R_10,5705.106
1761528538,R_10,5704.735
1761528540,R_10,5704.973
1761528542,R_10,5705.053
1761528544,R_10,5705.056
1761528546,R_10,5704.77
1761528548,R_10,5704.838
1761528550,R_10,5704.985
1761528552,R_10,5705.121
1761528554,R_10,5705.179
1761528556,R_10,5705.346
1761528558,R_10,5705.029
1761528560,R_10,5705.034
1761528562,R_10,5705.137
1761528564,R_10,5705.281
1761528566,R_10,5705.303
1761528568,R_10,5705.319
1761528570,R_10,5705.484
1761528572,R_10,5705.375
1761528574,R_10,5705.311
1761528576,R_10,5705.337
1761528578,R_10,5705.326
1761528580,R_10,5705.403
1761528582,R_10,5705.6
1761528584,R_10,5705.612
1761528586,R_10,5705.706
1761528588,R_10,5705.894
1761528590,R_10,5705.919
1761528592,R_10,5705.908
1761528594,R_10,5705.921
1761528596,R_10,5705.97
1761528598,R_10,5705.679
1761528600,R_10,5705.955
1761528602,R_10,5705.815
1761528604,R_10,5705.641
1761528606,R_10,5705.759
1761528608,R_10,5705.716
1761528610,R_10,5705.356
1761528612,R_10,5705.425
1761528614,R_10,5705.423
1761528616,R_10,5705.355
1761528618,R_10,5705.468
1761528620,R_10,5705.473
1761528622,R_10,5705.298
1761528624,R_10,5705.133
1761528626,R_10,5705.128
1761528628,R_10,5705.042
1761528630,R_10,5705.246
1761528632,R_10,5705.11
1761528634,R_10,5704.858
1761528636,R_10,5704.815
1761528638,R_10,5704.896
1761528640,R_10,5704.866
1761528642,R_10,5704.97
1761528644,R_10,5704.834
1761528646,R_10,5704.908
1761528648,R_10,5704.637
1761528650,R_10,5704.381
1761528652,R_10,5704.599
1761528654,R_10,5704.889
1761528656,R_10,5704.582
1761528658,R_10,5704.591
1761528660,R_10,5704.678
