epoch,symbol,price
1768527764,R_10,5656.897
1768527766,R_10,5656.648
1768527768,R_10,5656.796
1768527770,R_10,5656.878
1768527772,R_10,5656.768
1768527774,R_10,5656.617
1768527776,R_10,5656.593
1768527778,R_10,5656.859
1768527780,R_10,5656.802
1768527782,R_10,5657.16
1768527784,R_10,5657.216
1768527786,R_10,5657.368
1768527788,R_10,5657.288
1768527790,R_10,5657.052
1768527792,R_10,5656.834
1768527794,R_10,5656.735
1768527796,R_10,5656.547
1768527798,R_10,5656.595
1768527800,R_10,5656.438
1768527802,R_10,5656.233
1768527804,R_10,5656.284
1768527806,R_10,5656.147
1768527808,R_10,5656.015
1768527810,R_10,5656.038
1768527812,R_10,5656.079
1768527814,R_10,5656.227
1768527816,R_10,5656.17
1768527818,R_10,5656.107
1768527820,R_10,5656.176
1768527822,R_10,5656.005
1768527824,R_10,5656.214
1768527826,R_10,5656.195
1768527828,R_10,5656.226
1768527830,R_10,5656.294
1768527832,R_10,5656.063
1768527834,R_10,5656.006
1768527836,R_10,5655.782
1768527838,R_10,5655.944
1768527840,R_10,5655.666
1768527842,R_10,5655.356
1768527844,R_10,5655.449
1768527846,R_10,5655.558
1768527848,R_10,5655.525
1768527850,R_10,5655.683
1768527852,R_10,5655.544
1768527854,R_10,5655.679
1768527856,R_10,5655.84
1768527858,R_10,5655.868
1768527860,R_10,5655.848
1768527862,R_10,5655.853
1768527864,R_10,5655.843
1768527866,R_10,5655.645
1768527868,R_10,5655.535
1768527870,R_10,5655.616
1768527872,R_10,5655.897
1768527874,R_10,5655.981
1768527876,R_10,5656.078
1768527878,R_10,5656.238
1768527880,R_10,5656.168
1768527882,R_10,5656.25
1768527884,R_10,5656.282
1768527886,R_10,5656.448
1768527888,R_10,5656.391
1768527890,R_10,5656.474
1768527892,R_10,5656.289
1768527894,R_10,5656.198
1768527896,R_10,5656.41
1768527898,R_10,5656.453
1768527900,R_10,5656.45
1768527902,R_10,5656.267
1768527904,R_10,5656.327
1768527906,R_10,5656.172
1768527908,R_10,5656.099
1768527910,R_10,5655.956
1768527912,R_10,5656.203
1768527914,R_10,5656.188
1768527916,R_10,5656.033
1768527918,R_10,5656.258
1768527920,R_10,5655.992
1768527922,R_10,5656.02
1768527924,R_10,5656.098
1768527926,R_10,5655.93
