epoch,symbol,price
1778198604,R_10,4978.213
1778198606,R_10,4978.166
1778198608,R_10,4978.049
1778198610,R_10,4978.154
1778198612,R_10,4978.017
1778198614,R_10,4978.049
1778198616,R_10,4977.974
1778198618,R_10,4977.925
1778198620,R_10,4978.01
1778198622,R_10,4978.063
1778198624,R_10,4978.021
1778198626,R_10,4978.032
1778198628,R_10,4978.097
1778198630,R_10,4978.27
1778198632,R_10,4978.241
1778198634,R_10,4978.423
1778198636,R_10,4978.38
1778198638,R_10,4978.275
1778198640,R_10,4978.291
1778198642,R_10,4978.449
1778198644,R_10,4978.729
1778198646,R_10,4978.702
1778198648,R_10,4978.857
1778198650,R_10,4978.805
1778198652,R_10,4978.793
1778198654,R_10,4978.734
1778198656,R_10,4978.624
1778198658,R_10,4978.547
1778198660,R_10,4978.645
1778198662,R_10,4978.483
1778198664,R_10,4978.369
1778198666,R_10,4978.393
1778198668,R_10,4978.563
1778198670,R_10,4978.544
1778198672,R_10,4978.635
1778198674,R_10,4978.693
1778198676,R_10,4978.651
1778198678,R_10,4978.522
1778198680,R_10,4978.438
1778198682,R_10,4978.171
1778198684,R_10,4977.967
1778198686,R_10,4977.826
1778198688,R_10,4977.779
1778198690,R_10,4977.792
1778198692,R_10,4977.833
1778198694,R_10,4977.703
1778198696,R_10,4977.743
1778198698,R_10,4977.899
1778198700,R_10,4977.752
1778198702,R_10,4978.019
1778198704,R_10,4977.958
1778198706,R_10,4977.769
1778198708,R_10,4977.884
1778198710,R_10,4977.943
1778198712,R_10,4977.729
1778198714,R_10,4977.705
1778198716,R_10,4977.689
1778198718,R_10,4977.638
1778198720,R_10,4977.869
1778198722,R_10,4977.82
1778198724,R_10,4977.988
1778198726,R_10,4978.054
1778198728,R_10,4977.947
1778198730,R_10,4978.035
1778198732,R_10,4978.139
1778198734,R_10,4978.25
1778198736,R_10,4978.362
1778198738,R_10,4978.532
1778198740,R_10,4978.641
1778198742,R_10,4978.591
1778198744,R_10,4978.492
1778198746,R_10,4978.396
1778198748,R_10,4978.393
1778198750,R_10,4978.517
1778198752,R_10,4978.563
1778198754,R_10,4978.626
1778198756,R_10,4978.727
1778198758,R_10,4978.71
1778198760,R_10,4978.804
1778198762,R_10,4978.883
1778198764,R_10,4978.664
1778198766,R_10,4978.801
1778198768,R_10,4978.744
1778198770,R_10,4978.556
1778198772,R_10,4978.539
1778198774,R_10,4978.517
1778198776,R_10,4978.392
1778198778,R_10,4978.636
1778198780,R_10,4978.796
1778198782,R_10,4978.982
1778198784,R_10,4979.217
1778198786,R_10,4979.181
1778198788,R_10,4979.334
1778198790,R_10,4979.415
1778198792,R_10,4979.436
1778198794,R_10,4979.412
1778198796,R_10,4979.367
1778198798,R_10,4979.391
1778198800,R_10,4979.576
1778198802,R_10,4979.625
1778198804,R_10,4979.726
1778198806,R_10,4979.959
1778198808,R_10,4979.91
1778198810,R_10,4980.17
1778198812,R_10,4980.004
1778198814,R_10,4980.059
1778198816,R_10,4980.164
1778198818,R_10,4980.288
1778198820,R_10,4980.276
1778198822,R_10,4980.313
1778198830,R_10,4980.372
1778198832,R_10,4980.404
1778198834,R_10,4980.247
1778198836,R_10,4980.145
1778198838,R_10,4980.095
1778198840,R_10,4980.232
1778198842,R_10,4980.012
1778198844,R_10,4979.923
1778198846,R_10,4979.84
1778198848,R_10,4979.742
1778198850,R_10,4979.678
1778198852,R_10,4979.58
1778198854,R_10,4979.652
1778198856,R_10,4979.595
1778198858,R_10,4979.659
1778198860,R_10,4979.786
1778198862,R_10,4979.767
1778198864,R_10,4979.659
1778198866,R_10,4979.519
1778198868,R_10,4979.502
1778198870,R_10,4979.237
1778198872,R_10,4979.234
1778198874,R_10,4979.399
1778198876,R_10,4979.479
1778198878,R_10,4979.265
1778198880,R_10,4979.232
1778198882,R_10,4979.288
1778198884,R_10,4979.196
1778198886,R_10,4979.295
1778198888,R_10,4979.438
1778198890,R_10,4979.364
1778198892,R_10,4979.188
1778198894,R_10,4979.2
1778198896,R_10,4979.179
1778198898,R_10,4979.184
1778198900,R_10,4979.014
1778198902,R_10,4979.152
1778198904,R_10,4979.084
1778198906,R_10,4979.203
1778198908,R_10,4979.136
1778198910,R_10,4979.306
1778198912,R_10,4979.159
1778198914,R_10,4979.103
1778198916,R_10,4979.146
1778198918,R_10,4979.155
1778198920,R_10,4978.871
1778198922,R_10,4978.916
1778198924,R_10,4978.833
1778198926,R_10,4979.041
1778198928,R_10,4979.037
1778198930,R_10,4978.854
1778198932,R_10,4978.725
1778198934,R_10,4978.912
