epoch,symbol,price
1748049692,R_10,6458.662
1748049694,R_10,6458.628
1748049696,R_10,6458.375
1748049698,R_10,6458.345
1748049700,R_10,6458.282
1748049702,R_10,6458.4
1748049704,R_10,6458.39
1748049706,R_10,6457.999
1748049708,R_10,6457.919
1748049710,R_10,6458.095
1748049712,R_10,6457.998
1748049714,R_10,6457.994
1748049716,R_10,6458.215
1748049718,R_10,6458.191
1748049720,R_10,6458.539
1748049722,R_10,6458.624
1748049724,R_10,6458.386
1748049726,R_10,6458.47
1748049728,R_10,6458.532
1748049730,R_10,6458.408
1748049732,R_10,6458.285
1748049734,R_10,6458.226
1748049736,R_10,6458.524
1748049738,R_10,6458.679
1748049740,R_10,6458.756
1748049742,R_10,6458.834
1748049744,R_10,6458.857
1748049746,R_10,6458.972
1748049748,R_10,6458.808
1748049750,R_10,6458.721
1748049752,R_10,6458.873
1748049754,R_10,6458.949
1748049756,R_10,6459.038
1748049758,R_10,6459.204
1748049760,R_10,6459.15
1748049762,R_10,6459.199
1748049764,R_10,6459.252
1748049766,R_10,6459.364
1748049768,R_10,6459.196
1748049770,R_10,6459.248
1748049772,R_10,6459.352
1748049774,R_10,6459.231
1748049776,R_10,6459.19
1748049778,R_10,6458.91
1748049780,R_10,6459.137
1748049782,R_10,6458.878
1748049784,R_10,6459.013
1748049786,R_10,6459.212
1748049788,R_10,6459.287
1748049790,R_10,6458.995
1748049792,R_10,6459.113
1748049794,R_10,6458.916
1748049796,R_10,6459.187
1748049798,R_10,6458.899
1748049800,R_10,6458.922
1748049802,R_10,6458.884
1748049804,R_10,6459.042
1748049806,R_10,6458.973
1748049808,R_10,6458.894
1748049810,R_10,6458.788
1748049812,R_10,6459.086
1748049814,R_10,6459.179
1748049816,R_10,6459.393
1748049818,R_10,6459.24
1748049820,R_10,6459.375
1748049822,R_10,6459.739
1748049824,R_10,6459.861
1748049826,R_10,6459.93
1748049828,R_10,6459.791
1748049830,R_10,6459.724
1748049832,R_10,6459.457
1748049834,R_10,6459.408
1748049836,R_10,6459.381
1748049838,R_10,6459.596
