epoch,symbol,price
1775270070,R_10,5109.304
1775270072,R_10,5109.272
1775270074,R_10,5109.191
1775270076,R_10,5109.292
1775270078,R_10,5109.149
1775270080,R_10,5109.129
1775270082,R_10,5109.232
1775270084,R_10,5109.195
1775270086,R_10,5109.202
1775270088,R_10,5109.37
1775270090,R_10,5109.273
1775270092,R_10,5109.308
1775270094,R_10,5109.466
1775270096,R_10,5109.453
1775270098,R_10,5109.549
1775270100,R_10,5109.624
1775270102,R_10,5109.684
1775270104,R_10,5109.851
1775270106,R_10,5109.743
1775270108,R_10,5109.724
1775270110,R_10,5109.925
1775270112,R_10,5109.893
1775270114,R_10,5109.955
1775270116,R_10,5109.736
1775270118,R_10,5109.57
1775270120,R_10,5109.6
1775270122,R_10,5109.527
1775270124,R_10,5109.587
1775270126,R_10,5109.478
1775270128,R_10,5109.359
1775270130,R_10,5109.219
1775270132,R_10,5109.07
1775270134,R_10,5109.003
1775270136,R_10,5108.89
1775270138,R_10,5108.879
1775270140,R_10,5109.018
1775270142,R_10,5108.76
1775270144,R_10,5108.884
1775270146,R_10,5108.75
1775270148,R_10,5108.735
1775270150,R_10,5108.631
1775270152,R_10,5108.601
1775270154,R_10,5108.537
1775270156,R_10,5108.692
1775270158,R_10,5108.48
1775270160,R_10,5108.333
1775270162,R_10,5108.27
1775270164,R_10,5108.299
1775270166,R_10,5108.444
1775270168,R_10,5108.404
1775270170,R_10,5108.409
1775270172,R_10,5108.327
1775270174,R_10,5108.412
1775270176,R_10,5108.487
1775270178,R_10,5108.635
1775270180,R_10,5108.828
1775270182,R_10,5109.077
1775270184,R_10,5109.152
1775270186,R_10,5109.251
1775270188,R_10,5109.272
1775270190,R_10,5109.397
1775270192,R_10,5109.323
1775270194,R_10,5109.491
1775270196,R_10,5109.525
1775270198,R_10,5109.699
1775270200,R_10,5109.569
1775270202,R_10,5109.561
1775270204,R_10,5109.534
1775270206,R_10,5109.575
1775270208,R_10,5109.688
1775270210,R_10,5109.55
1775270212,R_10,5109.608
1775270214,R_10,5109.802
1775270216,R_10,5109.671
1775270218,R_10,5109.805
1775270220,R_10,5109.924
1775270222,R_10,5109.989
1775270224,R_10,5109.695
1775270226,R_10,5109.659
1775270228,R_10,5109.763
1775270230,R_10,5110.068
1775270232,R_10,5110.269
1775270234,R_10,5110.141
1775270236,R_10,5110.144
1775270238,R_10,5110.063
1775270240,R_10,5110.074
1775270242,R_10,5110.086
1775270244,R_10,5110.345
1775270246,R_10,5110.322
1775270248,R_10,5110.16
1775270250,R_10,5110.207
1775270252,R_10,5110.145
1775270254,R_10,5109.901
1775270256,R_10,5109.918
1775270258,R_10,5109.829
1775270260,R_10,5109.967
1775270262,R_10,5109.997
1775270264,R_10,5109.87
1775270266,R_10,5109.715
1775270268,R_10,5109.739
1775270270,R_10,5109.792
1775270272,R_10,5109.977
1775270274,R_10,5110
1775270276,R_10,5110.077
1775270278,R_10,5110.237
1775270280,R_10,5110.199
1775270282,R_10,5110.173
1775270284,R_10,5110.165
1775270286,R_10,5110.13
1775270288,R_10,5110.146
1775270290,R_10,5110.055
1775270292,R_10,5110.326
1775270294,R_10,5110.254
1775270296,R_10,5110.194
1775270298,R_10,5110.132
1775270300,R_10,5110.14
