epoch,symbol,price
1772071166,R_10,5048.168
1772071168,R_10,5047.93
1772071170,R_10,5047.981
1772071172,R_10,5048.117
1772071174,R_10,5048.281
1772071176,R_10,5048.183
1772071178,R_10,5048.528
1772071180,R_10,5048.472
1772071182,R_10,5048.437
1772071184,R_10,5048.214
1772071186,R_10,5048.24
1772071188,R_10,5048.11
1772071190,R_10,5047.967
1772071192,R_10,5047.84
1772071194,R_10,5047.686
1772071196,R_10,5047.623
1772071198,R_10,5047.554
1772071200,R_10,5047.498
1772071202,R_10,5047.465
1772071204,R_10,5047.364
1772071206,R_10,5047.38
1772071208,R_10,5047.212
1772071210,R_10,5047.055
1772071212,R_10,5047.023
1772071214,R_10,5047.243
1772071216,R_10,5047.096
1772071218,R_10,5047.244
1772071220,R_10,5047.375
1772071222,R_10,5047.341
1772071224,R_10,5047.427
1772071226,R_10,5047.385
1772071228,R_10,5047.244
1772071230,R_10,5047.163
1772071232,R_10,5047.073
1772071234,R_10,5047.191
1772071236,R_10,5047.26
1772071238,R_10,5047.061
1772071240,R_10,5046.964
1772071242,R_10,5047.015
1772071244,R_10,5046.996
1772071246,R_10,5046.963
1772071248,R_10,5046.997
1772071250,R_10,5047.072
1772071252,R_10,5047.327
1772071254,R_10,5047.355
1772071256,R_10,5047.439
1772071258,R_10,5047.315
1772071260,R_10,5047.406
1772071262,R_10,5047.502
1772071264,R_10,5047.41
1772071266,R_10,5047.256
1772071268,R_10,5047.473
1772071270,R_10,5047.374
1772071272,R_10,5047.338
1772071274,R_10,5047.381
1772071276,R_10,5047.517
1772071278,R_10,5047.661
1772071280,R_10,5047.555
1772071282,R_10,5047.733
1772071284,R_10,5047.862
1772071286,R_10,5047.756
1772071288,R_10,5047.552
1772071290,R_10,5047.596
1772071292,R_10,5047.543
1772071294,R_10,5047.795
1772071296,R_10,5047.679
1772071298,R_10,5047.548
1772071300,R_10,5047.675
1772071302,R_10,5047.663
1772071304,R_10,5047.564
1772071306,R_10,5047.682
1772071308,R_10,5047.722
1772071310,R_10,5047.559
1772071312,R_10,5047.389
1772071314,R_10,5047.476
1772071316,R_10,5047.308
1772071318,R_10,5047.276
1772071320,R_10,5047.473
1772071322,R_10,5047.373
1772071324,R_10,5047.317
1772071326,R_10,5047.239
