epoch,symbol,price
1771992888,R_10,5022.228
1771992890,R_10,5022.085
1771992892,R_10,5022.184
1771992894,R_10,5022.16
1771992896,R_10,5022.14
1771992898,R_10,5022.096
1771992900,R_10,5022.132
1771992902,R_10,5021.929
1771992904,R_10,5021.824
1771992906,R_10,5021.885
1771992908,R_10,5021.797
1771992910,R_10,5021.946
1771992912,R_10,5021.976
1771992914,R_10,5021.723
1771992916,R_10,5021.789
1771992918,R_10,5021.871
1771992920,R_10,5021.918
1771992922,R_10,5021.776
1771992924,R_10,5021.702
1771992926,R_10,5021.369
1771992928,R_10,5021.331
1771992930,R_10,5021.173
1771992932,R_10,5021.218
1771992934,R_10,5021.193
1771992936,R_10,5021.296
1771992938,R_10,5021.432
1771992940,R_10,5021.549
1771992942,R_10,5021.581
1771992944,R_10,5021.667
1771992946,R_10,5021.465
1771992948,R_10,5021.469
1771992950,R_10,5021.489
1771992952,R_10,5021.53
1771992954,R_10,5021.448
1771992956,R_10,5021.531
1771992958,R_10,5021.299
1771992960,R_10,5021.335
1771992962,R_10,5021.188
1771992964,R_10,5020.993
1771992966,R_10,5020.864
1771992968,R_10,5020.781
1771992970,R_10,5020.985
1771992972,R_10,5020.867
1771992974,R_10,5020.76
1771992976,R_10,5020.755
1771992978,R_10,5020.633
1771992980,R_10,5020.747
1771992982,R_10,5020.775
1771992984,R_10,5020.854
1771992986,R_10,5020.675
1771992988,R_10,5020.514
1771992990,R_10,5020.38
1771992992,R_10,5020.534
1771992994,R_10,5020.575
1771992996,R_10,5020.601
1771992998,R_10,5020.522
1771993000,R_10,5020.663
1771993002,R_10,5020.806
1771993004,R_10,5020.779
1771993006,R_10,5020.482
1771993008,R_10,5020.496
1771993010,R_10,5020.378
1771993012,R_10,5020.323
1771993014,R_10,5020.434
1771993016,R_10,5020.321
1771993018,R_10,5020.268
1771993020,R_10,5020.319
1771993022,R_10,5020.4
1771993024,R_10,5020.573
1771993026,R_10,5020.53
1771993028,R_10,5020.522
1771993030,R_10,5020.682
1771993032,R_10,5020.637
1771993034,R_10,5020.674
