epoch,symbol,price
1765243612,R_10,5498.139
1765243614,R_10,5498.086
1765243616,R_10,5498.238
1765243618,R_10,5498.425
1765243620,R_10,5498.313
1765243622,R_10,5498.414
1765243624,R_10,5498.326
1765243626,R_10,5498.479
1765243628,R_10,5498.623
1765243630,R_10,5498.874
1765243632,R_10,5498.938
1765243634,R_10,5499.093
1765243636,R_10,5499.059
1765243638,R_10,5499.002
1765243640,R_10,5499.162
1765243642,R_10,5499.039
1765243644,R_10,5498.828
1765243646,R_10,5498.743
1765243648,R_10,5498.859
1765243650,R_10,5499.011
1765243652,R_10,5499.027
1765243654,R_10,5498.778
1765243656,R_10,5498.809
1765243658,R_10,5498.909
1765243660,R_10,5498.865
1765243662,R_10,5498.841
1765243664,R_10,5498.887
1765243666,R_10,5498.815
1765243668,R_10,5499.021
1765243670,R_10,5499.221
1765243672,R_10,5499.136
1765243674,R_10,5499.115
1765243676,R_10,5498.99
1765243678,R_10,5499.101
1765243680,R_10,5499.123
1765243682,R_10,5499.064
1765243684,R_10,5498.999
1765243686,R_10,5498.937
1765243688,R_10,5498.832
1765243690,R_10,5498.786
1765243692,R_10,5498.787
1765243694,R_10,5498.628
1765243696,R_10,5498.615
1765243698,R_10,5498.641
1765243700,R_10,5498.47
1765243702,R_10,5498.26
1765243704,R_10,5498.21
1765243706,R_10,5498.068
1765243708,R_10,5497.935
1765243710,R_10,5497.827
1765243712,R_10,5497.71
1765243714,R_10,5497.64
1765243716,R_10,5497.463
1765243718,R_10,5497.098
1765243720,R_10,5497.132
1765243722,R_10,5496.858
1765243724,R_10,5496.908
1765243726,R_10,5496.754
1765243728,R_10,5496.817
1765243730,R_10,5496.79
1765243732,R_10,5496.914
1765243734,R_10,5496.965
1765243736,R_10,5496.991
1765243738,R_10,5497.061
1765243740,R_10,5497.087
1765243742,R_10,5497.191
1765243744,R_10,5497.168
1765243746,R_10,5497.216
1765243748,R_10,5497.254
1765243750,R_10,5497.458
1765243752,R_10,5497.187
1765243754,R_10,5497.401
1765243756,R_10,5497.417
1765243758,R_10,5497.496
1765243760,R_10,5497.747
1765243762,R_10,5497.839
1765243764,R_10,5497.726
1765243766,R_10,5497.511
1765243768,R_10,5497.623
1765243770,R_10,5497.459
1765243772,R_10,5497.6
1765243774,R_10,5497.517
1765243776,R_10,5497.515
1765243778,R_10,5497.486
1765243780,R_10,5497.449
1765243782,R_10,5497.682
1765243784,R_10,5497.494
1765243786,R_10,5497.333
1765243788,R_10,5497.31
1765243790,R_10,5497.395
1765243792,R_10,5497.671
1765243794,R_10,5497.557
1765243796,R_10,5497.578
1765243798,R_10,5497.476
1765243800,R_10,5497.508
1765243802,R_10,5497.501
1765243804,R_10,5497.756
1765243806,R_10,5497.733
1765243808,R_10,5497.689
1765243810,R_10,5497.566
1765243812,R_10,5497.748
1765243814,R_10,5497.697
1765243816,R_10,5497.511
1765243818,R_10,5497.453
1765243820,R_10,5497.337
1765243822,R_10,5497.38
1765243824,R_10,5497.406
1765243826,R_10,5497.228
1765243828,R_10,5497.256
1765243830,R_10,5497.191
1765243832,R_10,5497.134
