epoch,symbol,price
1754185836,R_10,6233.99
1754185838,R_10,6233.922
1754185840,R_10,6234.034
1754185842,R_10,6233.792
1754185844,R_10,6233.725
1754185846,R_10,6234.005
1754185848,R_10,6234.038
1754185850,R_10,6234.112
1754185852,R_10,6233.855
1754185854,R_10,6233.973
1754185856,R_10,6233.831
1754185858,R_10,6234.092
1754185860,R_10,6233.98
1754185862,R_10,6234.161
1754185864,R_10,6234.065
1754185866,R_10,6234.054
1754185868,R_10,6234.097
1754185870,R_10,6234.269
1754185872,R_10,6234.289
1754185874,R_10,6234.373
1754185876,R_10,6234.362
1754185878,R_10,6234.331
1754185880,R_10,6234.357
1754185882,R_10,6234.289
1754185884,R_10,6234.255
1754185886,R_10,6234.353
1754185888,R_10,6234.413
1754185890,R_10,6234.673
1754185892,R_10,6234.636
1754185894,R_10,6234.61
1754185896,R_10,6234.644
1754185898,R_10,6234.65
1754185900,R_10,6234.72
1754185902,R_10,6234.614
1754185904,R_10,6234.692
1754185906,R_10,6234.808
1754185908,R_10,6234.884
1754185910,R_10,6234.773
1754185912,R_10,6234.696
1754185914,R_10,6234.611
1754185916,R_10,6234.458
1754185918,R_10,6234.324
1754185920,R_10,6234.345
1754185922,R_10,6234.561
1754185924,R_10,6234.8
1754185926,R_10,6235.045
1754185928,R_10,6234.753
1754185930,R_10,6234.806
1754185932,R_10,6234.661
1754185934,R_10,6234.847
1754185936,R_10,6234.494
1754185938,R_10,6234.32
1754185940,R_10,6234.635
1754185942,R_10,6234.516
1754185944,R_10,6234.696
1754185946,R_10,6234.4
1754185948,R_10,6234.27
1754185950,R_10,6234.094
1754185952,R_10,6234.05
1754185954,R_10,6234.038
1754185956,R_10,6233.975
1754185958,R_10,6233.797
1754185960,R_10,6233.854
1754185962,R_10,6233.939
1754185964,R_10,6233.964
1754185966,R_10,6233.927
1754185968,R_10,6233.941
1754185970,R_10,6233.832
1754185972,R_10,6233.743
1754185974,R_10,6233.847
1754185976,R_10,6233.928
1754185978,R_10,6233.964
1754185980,R_10,6234.107
1754185982,R_10,6234.374
1754185984,R_10,6234.495
1754185986,R_10,6234.66
1754185988,R_10,6234.421
1754185990,R_10,6234.303
1754185992,R_10,6234.358
1754185994,R_10,6234.443
1754185996,R_10,6234.057
1754185998,R_10,6233.933
1754186000,R_10,6233.958
1754186002,R_10,6234.268
1754186004,R_10,6233.907
1754186006,R_10,6233.674
1754186008,R_10,6233.491
1754186010,R_10,6233.675
1754186012,R_10,6233.969
1754186014,R_10,6233.804
1754186016,R_10,6233.947
1754186018,R_10,6234.076
1754186020,R_10,6234.19
1754186022,R_10,6234.132
1754186024,R_10,6234.527
1754186026,R_10,6234.47
1754186028,R_10,6234.471
1754186030,R_10,6234.692
1754186032,R_10,6234.367
1754186034,R_10,6234.163
1754186036,R_10,6233.869
1754186038,R_10,6233.87
1754186040,R_10,6234.137
1754186042,R_10,6234.205
1754186044,R_10,6234.315
1754186046,R_10,6234.357
1754186048,R_10,6234.378
1754186050,R_10,6234.449
1754186052,R_10,6234.421
1754186054,R_10,6234.381
1754186056,R_10,6234.182
1754186058,R_10,6234.331
1754186060,R_10,6234.52
1754186062,R_10,6234.515
1754186064,R_10,6234.617
1754186066,R_10,6234.5
1754186068,R_10,6234.386
1754186070,R_10,6234.529
1754186072,R_10,6234.4
1754186074,R_10,6234.505
1754186076,R_10,6234.383
1754186078,R_10,6234.326
1754186080,R_10,6234.356
1754186082,R_10,6234.427
1754186084,R_10,6234.176
1754186086,R_10,6233.999
1754186088,R_10,6234.174
1754186090,R_10,6234.229
1754186092,R_10,6234.445
1754186094,R_10,6234.4
1754186096,R_10,6234.144
1754186098,R_10,6234.195
1754186100,R_10,6234.02
1754186102,R_10,6234.149
1754186104,R_10,6234.031
1754186106,R_10,6234.178
1754186108,R_10,6234.063
1754186110,R_10,6234.077
1754186112,R_10,6234.131
1754186114,R_10,6234.209
1754186116,R_10,6234.084
1754186118,R_10,6234.296
1754186120,R_10,6234.351
1754186122,R_10,6234.715
1754186124,R_10,6234.823
1754186126,R_10,6234.886
1754186128,R_10,6234.792
1754186130,R_10,6234.558
1754186132,R_10,6234.634
1754186134,R_10,6234.558
1754186136,R_10,6234.617
1754186138,R_10,6234.628
1754186140,R_10,6234.539
