epoch,symbol,price
1752371210,R_10,6284.197
1752371212,R_10,6284.321
1752371214,R_10,6284.63
1752371216,R_10,6284.734
1752371218,R_10,6284.64
1752371220,R_10,6284.482
1752371222,R_10,6284.42
1752371224,R_10,6284.359
1752371226,R_10,6284.266
1752371228,R_10,6284.227
1752371230,R_10,6284.21
1752371232,R_10,6284.094
1752371234,R_10,6284.092
1752371236,R_10,6284.346
1752371238,R_10,6284.486
1752371240,R_10,6284.309
1752371242,R_10,6284.207
1752371244,R_10,6284.117
1752371246,R_10,6284.083
1752371248,R_10,6284.092
1752371250,R_10,6284.168
1752371252,R_10,6284.253
1752371254,R_10,6284.016
1752371256,R_10,6284.085
1752371258,R_10,6284.028
1752371260,R_10,6284.17
1752371262,R_10,6284.315
1752371264,R_10,6284.266
1752371266,R_10,6284.204
1752371268,R_10,6284.111
1752371270,R_10,6284.097
1752371272,R_10,6284.072
1752371274,R_10,6283.822
1752371276,R_10,6284.175
1752371278,R_10,6284.02
1752371280,R_10,6283.934
1752371282,R_10,6283.856
1752371284,R_10,6283.877
1752371286,R_10,6283.936
1752371288,R_10,6283.642
1752371290,R_10,6283.67
1752371292,R_10,6283.624
1752371294,R_10,6283.327
1752371296,R_10,6283.168
1752371298,R_10,6283.253
1752371300,R_10,6283.148
1752371302,R_10,6283.188
1752371304,R_10,6283.183
1752371306,R_10,6283.184
1752371308,R_10,6283.352
1752371310,R_10,6283.211
1752371312,R_10,6283.176
1752371314,R_10,6283.287
1752371316,R_10,6283.311
1752371318,R_10,6282.972
1752371320,R_10,6282.888
1752371322,R_10,6282.923
1752371324,R_10,6282.882
1752371326,R_10,6282.786
1752371328,R_10,6282.839
1752371330,R_10,6282.52
1752371332,R_10,6282.579
1752371334,R_10,6282.717
1752371336,R_10,6282.611
1752371338,R_10,6282.606
1752371340,R_10,6282.671
1752371342,R_10,6282.511
1752371344,R_10,6282.462
1752371346,R_10,6282.448
1752371348,R_10,6282.321
1752371350,R_10,6282.641
1752371352,R_10,6282.426
1752371354,R_10,6282.408
1752371356,R_10,6282.103
1752371358,R_10,6282.07
1752371360,R_10,6282.296
1752371362,R_10,6282.495
1752371364,R_10,6282.506
1752371366,R_10,6282.677
1752371368,R_10,6282.58
1752371370,R_10,6282.726
1752371372,R_10,6282.883
1752371374,R_10,6282.805
1752371376,R_10,6282.942
1752371378,R_10,6282.961
1752371380,R_10,6282.904
1752371382,R_10,6282.844
1752371384,R_10,6282.766
1752371386,R_10,6282.907
1752371388,R_10,6282.693
1752371390,R_10,6282.672
1752371392,R_10,6282.552
1752371394,R_10,6282.314
1752371396,R_10,6282.199
1752371398,R_10,6282.311
1752371400,R_10,6282.062
1752371402,R_10,6282.075
1752371404,R_10,6282.34
1752371406,R_10,6282.301
1752371408,R_10,6282.581
1752371410,R_10,6282.366
1752371412,R_10,6282.485
1752371414,R_10,6282.681
1752371416,R_10,6282.574
1752371418,R_10,6282.806
1752371420,R_10,6282.811
1752371422,R_10,6282.995
1752371424,R_10,6283.1
1752371426,R_10,6283.196
1752371428,R_10,6283.158
1752371430,R_10,6283.115
1752371432,R_10,6283.11
1752371434,R_10,6282.958
1752371436,R_10,6282.841
1752371438,R_10,6283.114
1752371440,R_10,6283.175
1752371442,R_10,6283.117
1752371444,R_10,6283.182
1752371446,R_10,6283.021
1752371448,R_10,6282.847
