epoch,symbol,price
1756776078,R_10,6013.176
1756776080,R_10,6013.195
1756776082,R_10,6013.363
1756776084,R_10,6013.209
1756776086,R_10,6013.302
1756776088,R_10,6013.406
1756776090,R_10,6013.417
1756776092,R_10,6013.611
1756776094,R_10,6013.449
1756776096,R_10,6013.39
1756776098,R_10,6013.344
1756776100,R_10,6013.562
1756776102,R_10,6013.31
1756776104,R_10,6013.221
1756776106,R_10,6013.117
1756776108,R_10,6013.078
1756776110,R_10,6013.111
1756776112,R_10,6013.31
1756776114,R_10,6013.339
1756776116,R_10,6013.472
1756776118,R_10,6013.336
1756776120,R_10,6013.255
1756776122,R_10,6013.098
1756776124,R_10,6013.092
1756776126,R_10,6012.896
1756776128,R_10,6012.683
1756776130,R_10,6012.877
1756776132,R_10,6012.972
1756776134,R_10,6012.876
1756776136,R_10,6012.894
1756776138,R_10,6012.983
1756776140,R_10,6012.683
1756776142,R_10,6012.741
1756776144,R_10,6012.79
1756776146,R_10,6012.642
1756776148,R_10,6012.896
1756776150,R_10,6012.881
1756776152,R_10,6012.801
1756776154,R_10,6012.776
1756776156,R_10,6012.962
1756776158,R_10,6012.843
1756776160,R_10,6012.792
1756776162,R_10,6012.803
1756776164,R_10,6012.863
1756776166,R_10,6013.112
1756776168,R_10,6012.924
1756776170,R_10,6012.798
1756776172,R_10,6012.744
1756776174,R_10,6012.683
1756776176,R_10,6012.888
1756776178,R_10,6013.052
1756776180,R_10,6013.13
1756776182,R_10,6012.996
1756776184,R_10,6013.389
1756776186,R_10,6013.233
1756776188,R_10,6013.321
1756776190,R_10,6013.329
1756776192,R_10,6013.433
1756776194,R_10,6013.404
1756776196,R_10,6013.322
1756776198,R_10,6013.45
1756776200,R_10,6013.142
1756776202,R_10,6013.068
1756776204,R_10,6013.1
1756776206,R_10,6013.206
1756776208,R_10,6013.172
1756776210,R_10,6013.157
1756776212,R_10,6013.045
1756776214,R_10,6012.801
1756776216,R_10,6012.561
1756776218,R_10,6012.58
1756776220,R_10,6012.531
1756776222,R_10,6012.567
1756776224,R_10,6012.613
1756776226,R_10,6012.532
1756776228,R_10,6012.556
1756776230,R_10,6012.623
1756776232,R_10,6012.416
1756776234,R_10,6012.251
1756776236,R_10,6012.037
1756776238,R_10,6011.964
1756776240,R_10,6012.154
1756776242,R_10,6012.258
1756776244,R_10,6012.367
1756776246,R_10,6012.601
1756776248,R_10,6012.793
1756776250,R_10,6012.672
1756776252,R_10,6012.579
1756776254,R_10,6012.66
1756776256,R_10,6012.823
1756776258,R_10,6012.754
1756776260,R_10,6012.672
1756776262,R_10,6012.546
1756776264,R_10,6012.572
1756776266,R_10,6012.902
1756776268,R_10,6012.681
1756776270,R_10,6012.912
1756776272,R_10,6012.827
1756776274,R_10,6012.789
1756776276,R_10,6012.972
1756776278,R_10,6013.153
1756776280,R_10,6013.08
1756776282,R_10,6013.328
1756776284,R_10,6013.055
1756776286,R_10,6012.962
1756776288,R_10,6013.159
1756776290,R_10,6013.04
1756776292,R_10,6012.999
1756776294,R_10,6013.059
1756776296,R_10,6013.08
1756776298,R_10,6013.136
1756776300,R_10,6013.052
1756776302,R_10,6013.361
1756776304,R_10,6013.282
1756776306,R_10,6013.249
1756776308,R_10,6013.151
1756776310,R_10,6013.103
1756776312,R_10,6013.169
1756776314,R_10,6012.983
1756776316,R_10,6013.096
1756776318,R_10,6013.083
1756776320,R_10,6013.061
1756776322,R_10,6012.811
1756776324,R_10,6012.646
1756776326,R_10,6012.712
1756776328,R_10,6012.676
1756776330,R_10,6012.85
1756776332,R_10,6013.047
1756776334,R_10,6013.101
1756776336,R_10,6013.188
1756776338,R_10,6013.191
1756776340,R_10,6013.166
1756776342,R_10,6013.267
1756776344,R_10,6013.35
1756776346,R_10,6013.255
1756776348,R_10,6013.45
1756776350,R_10,6013.557
1756776352,R_10,6013.564
1756776354,R_10,6013.435
1756776356,R_10,6013.413
1756776358,R_10,6013.414
1756776360,R_10,6013.483
1756776362,R_10,6013.703
1756776364,R_10,6013.865
1756776366,R_10,6013.746
1756776368,R_10,6013.928
1756776370,R_10,6013.668
1756776372,R_10,6013.51
1756776374,R_10,6013.343
1756776376,R_10,6013.608
1756776378,R_10,6013.513
1756776380,R_10,6013.359
1756776382,R_10,6013.491
1756776384,R_10,6013.501
1756776386,R_10,6013.41
1756776388,R_10,6013.539
1756776390,R_10,6013.383
1756776392,R_10,6013.134
1756776394,R_10,6013.17
1756776396,R_10,6013.067
1756776398,R_10,6013.063
1756776400,R_10,6013.012
1756776402,R_10,6012.932
1756776404,R_10,6013.012
1756776406,R_10,6013.197
