epoch,symbol,price
1746581000,R_100,1646.85
1746581002,R_100,1647.12
1746581004,R_100,1646.82
1746581006,R_100,1647.19
1746581008,R_100,1647.21
1746581010,R_100,1647.24
1746581012,R_100,1647.07
1746581014,R_100,1647.55
1746581016,R_100,1647.14
1746581018,R_100,1646.42
1746581020,R_100,1646.61
1746581022,R_100,1646.2
1746581024,R_100,1646.4
1746581026,R_100,1646.4
1746581028,R_100,1645.92
1746581030,R_100,1645.71
1746581032,R_100,1645.4
1746581034,R_100,1645.21
1746581036,R_100,1645.66
1746581038,R_100,1646.1
1746581040,R_100,1645.21
1746581042,R_100,1645.11
1746581044,R_100,1645.43
1746581046,R_100,1645
1746581048,R_100,1644.34
1746581050,R_100,1643.86
1746581052,R_100,1643.74
1746581054,R_100,1643.13
1746581056,R_100,1643.16
1746581058,R_100,1643.04
1746581060,R_100,1643.07
1746581062,R_100,1643.55
1746581064,R_100,1643.29
1746581066,R_100,1643.12
1746581068,R_100,1643.19
1746581070,R_100,1643.71
1746581072,R_100,1643.35
1746581074,R_100,1643
1746581076,R_100,1642.95
1746581078,R_100,1643.41
1746581080,R_100,1643.49
1746581082,R_100,1643.41
1746581084,R_100,1643.1
1746581086,R_100,1643.3
1746581088,R_100,1643.33
1746581090,R_100,1642.63
1746581092,R_100,1642.8
1746581094,R_100,1642.79
1746581096,R_100,1642.53
1746581098,R_100,1642.64
1746581100,R_100,1642.92
1746581102,R_100,1643.98
1746581104,R_100,1642.84
1746581106,R_100,1642.13
1746581108,R_100,1642.43
1746581110,R_100,1642.89
1746581112,R_100,1643.12
1746581114,R_100,1642.67
1746581116,R_100,1642.35
1746581118,R_100,1642.14
1746581120,R_100,1642.66
1746581122,R_100,1642.54
1746581124,R_100,1642.2
1746581126,R_100,1642.49
1746581128,R_100,1642.92
1746581130,R_100,1642.73
1746581132,R_100,1643.37
1746581134,R_100,1642.99
1746581136,R_100,1642.72
1746581138,R_100,1642.7
1746581140,R_100,1642.09
1746581142,R_100,1642.48
1746581144,R_100,1642.74
1746581146,R_100,1642.5
1746581148,R_100,1642.39
1746581150,R_100,1642.54
1746581152,R_100,1642.16
1746581154,R_100,1641.35
1746581156,R_100,1640.86
1746581158,R_100,1640.91
1746581160,R_100,1640.48
1746581162,R_100,1639.99
1746581164,R_100,1639.87
1746581166,R_100,1639.17
1746581168,R_100,1639.22
1746581170,R_100,1638.49
1746581172,R_100,1639.4
1746581174,R_100,1639.48
1746581176,R_100,1638.92
1746581178,R_100,1638.66
1746581180,R_100,1638.42
1746581182,R_100,1638.29
1746581184,R_100,1637.84
1746581186,R_100,1637.98
1746581188,R_100,1638.62
1746581190,R_100,1637.96
1746581192,R_100,1637.78
1746581194,R_100,1637.71
1746581196,R_100,1637.66
1746581198,R_100,1637.5
1746581200,R_100,1637
1746581202,R_100,1636.92
1746581204,R_100,1637.73
1746581206,R_100,1637.6
1746581208,R_100,1637.82
1746581210,R_100,1637.04
1746581212,R_100,1637.16
1746581214,R_100,1637.59
1746581216,R_100,1638.1
1746581218,R_100,1638.01
1746581220,R_100,1637.9
1746581222,R_100,1637.58
1746581224,R_100,1637.67
1746581226,R_100,1637.1
1746581228,R_100,1637.24
1746581230,R_100,1636.99
1746581232,R_100,1636.75
1746581234,R_100,1637.31
1746581236,R_100,1636.98
1746581238,R_100,1636.72
1746581240,R_100,1635.93
1746581242,R_100,1635.68
1746581244,R_100,1635.69
1746581246,R_100,1635.68
1746581248,R_100,1635.77
1746581250,R_100,1636.3
1746581252,R_100,1636.51
1746581254,R_100,1636.18
1746581256,R_100,1636.3
1746581258,R_100,1636.17
1746581260,R_100,1635.66
1746581262,R_100,1635.77
1746581264,R_100,1636.06
1746581266,R_100,1635.29
1746581268,R_100,1634.47
1746581270,R_100,1634.46
1746581272,R_100,1633.85
1746581274,R_100,1633.32
1746581276,R_100,1633
1746581278,R_100,1632.7
1746581280,R_100,1633.05
1746581282,R_100,1632.7
1746581284,R_100,1633.4
1746581286,R_100,1633.15
1746581288,R_100,1633.55
1746581290,R_100,1633.37
1746581292,R_100,1633.3
1746581294,R_100,1633.48
1746581296,R_100,1634.11
1746581298,R_100,1634.43
1746581300,R_100,1634.37
1746581302,R_100,1633.33
1746581304,R_100,1633.74
1746581306,R_100,1634.72
1746581308,R_100,1634.22
1746581310,R_100,1633.63
1746581312,R_100,1633.39
1746581314,R_100,1633.64
1746581316,R_100,1633.65
1746581318,R_100,1632.81
1746581320,R_100,1633.42
1746581322,R_100,1633.65
1746581324,R_100,1634.44
1746581326,R_100,1634.17
1746581328,R_100,1634.75
1746581330,R_100,1634.48
1746581332,R_100,1634.39
1746581334,R_100,1634.69
1746581336,R_100,1634.33
1746581338,R_100,1634.92
1746581340,R_100,1634.87
1746581342,R_100,1635.46
1746581344,R_100,1635.24
1746581346,R_100,1634.91
1746581348,R_100,1634.36
1746581350,R_100,1634.33
1746581352,R_100,1634.48
1746581354,R_100,1633.66
1746581356,R_100,1633.53
1746581358,R_100,1632.83
1746581360,R_100,1632.24
1746581362,R_100,1632.42
1746581364,R_100,1632.56
1746581366,R_100,1632.46
1746581368,R_100,1632.75
1746581370,R_100,1632.26
1746581372,R_100,1632.3
1746581374,R_100,1631.14
1746581376,R_100,1631.39
1746581378,R_100,1630.96
1746581380,R_100,1631.44
1746581382,R_100,1631.11
1746581384,R_100,1630.9
1746581386,R_100,1630.8
1746581388,R_100,1630.71
1746581390,R_100,1631.16
1746581392,R_100,1630.54
1746581394,R_100,1630.84
1746581396,R_100,1631.18
1746581398,R_100,1631.13
1746581400,R_100,1631.25
1746581402,R_100,1630.77
1746581404,R_100,1630.21
1746581406,R_100,1629.3
1746581408,R_100,1630.25
1746581410,R_100,1629.78
1746581412,R_100,1629.95
1746581414,R_100,1629.38
1746581416,R_100,1629.44
1746581418,R_100,1629.45
1746581420,R_100,1629.55
1746581422,R_100,1629.9
1746581424,R_100,1629.83
1746581426,R_100,1629.7
1746581428,R_100,1629.94
1746581430,R_100,1629.39
1746581432,R_100,1628.95
1746581434,R_100,1628.76
1746581436,R_100,1628.88
1746581438,R_100,1629.41
1746581440,R_100,1629.34
1746581442,R_100,1629.15
1746581444,R_100,1628.59
1746581446,R_100,1628.78
1746581448,R_100,1628.84
1746581450,R_100,1628.55
1746581452,R_100,1628.65
1746581454,R_100,1628.54
1746581456,R_100,1628.83
1746581458,R_100,1628.91
1746581460,R_100,1629.73
1746581462,R_100,1629.26
1746581464,R_100,1629.22
1746581466,R_100,1629.63
1746581468,R_100,1629.71
1746581470,R_100,1629.83
1746581472,R_100,1630.55
1746581474,R_100,1631.11
1746581476,R_100,1630.4
1746581478,R_100,1630.27
1746581480,R_100,1629.91
1746581482,R_100,1629.96
1746581484,R_100,1629.5
1746581486,R_100,1629.41
1746581488,R_100,1628.95
1746581490,R_100,1629.29
1746581492,R_100,1630.09
1746581494,R_100,1629.59
1746581496,R_100,1630.34
1746581498,R_100,1630.4
1746581500,R_100,1630.12
1746581502,R_100,1630.54
1746581504,R_100,1630.47
1746581506,R_100,1630.51
1746581508,R_100,1630.61
1746581510,R_100,1630.9
1746581512,R_100,1631.15
1746581514,R_100,1631.94
1746581516,R_100,1631.56
1746581518,R_100,1631.6
1746581520,R_100,1631.08
1746581522,R_100,1631.74
1746581524,R_100,1631.98
1746581526,R_100,1631.9
1746581528,R_100,1631.76
1746581530,R_100,1631.32
1746581532,R_100,1630.93
1746581534,R_100,1631.01
1746581536,R_100,1631.02
1746581538,R_100,1630.71
1746581540,R_100,1630.76
1746581542,R_100,1629.56
1746581544,R_100,1629.2
1746581546,R_100,1629.59
1746581548,R_100,1629.23
1746581550,R_100,1629.29
1746581552,R_100,1629.92
1746581554,R_100,1630.7
1746581556,R_100,1630.57
1746581558,R_100,1630.5
1746581560,R_100,1630.77
1746581562,R_100,1629.94
1746581564,R_100,1629.76
1746581566,R_100,1629.74
1746581568,R_100,1629.5
1746581570,R_100,1629.69
1746581572,R_100,1629.59
1746581574,R_100,1628.96
1746581576,R_100,1629.07
1746581578,R_100,1629.11
1746581580,R_100,1630.23
1746581582,R_100,1629.68
1746581584,R_100,1629.14
1746581586,R_100,1629.29
1746581588,R_100,1629.33
1746581590,R_100,1629.29
1746581592,R_100,1629.29
1746581594,R_100,1629.1
1746581596,R_100,1629.31
1746581598,R_100,1629.06
1746581600,R_100,1628.79
1746581602,R_100,1629.47
1746581604,R_100,1629.51
1746581606,R_100,1629.41
1746581608,R_100,1629.22
1746581610,R_100,1629.92
1746581612,R_100,1629.8
1746581614,R_100,1629.59
1746581616,R_100,1629.44
1746581618,R_100,1629.34
1746581620,R_100,1629.13
1746581622,R_100,1628.9
1746581624,R_100,1628.27
1746581626,R_100,1628.59
1746581628,R_100,1628.19
1746581630,R_100,1628.53
1746581632,R_100,1628.58
1746581634,R_100,1628.8
1746581636,R_100,1629.2
1746581638,R_100,1629.18
1746581640,R_100,1629.02
1746581642,R_100,1628.41
1746581644,R_100,1629.33
1746581646,R_100,1629.32
1746581648,R_100,1629.67
1746581650,R_100,1629.2
1746581652,R_100,1628.11
1746581654,R_100,1628.63
1746581656,R_100,1628.16
1746581658,R_100,1628.27
1746581660,R_100,1627.86
1746581662,R_100,1627.93
1746581664,R_100,1627.09
1746581666,R_100,1627.41
1746581668,R_100,1627.49
1746581670,R_100,1627.49
1746581672,R_100,1626.51
1746581674,R_100,1626.47
1746581676,R_100,1625.97
1746581678,R_100,1625.62
1746581680,R_100,1625.35
1746581682,R_100,1625.63
1746581684,R_100,1626.01
1746581686,R_100,1625.17
1746581688,R_100,1624.85
1746581690,R_100,1624.44
1746581692,R_100,1624.95
1746581694,R_100,1624.64
1746581696,R_100,1624.43
1746581698,R_100,1624.57
1746581700,R_100,1625.03
1746581702,R_100,1625.12
1746581704,R_100,1625.12
1746581706,R_100,1625.14
1746581708,R_100,1625.13
1746581710,R_100,1625.59
1746581712,R_100,1625.76
1746581714,R_100,1625.74
1746581716,R_100,1625.54
1746581718,R_100,1625.18
1746581720,R_100,1625.36
1746581722,R_100,1624.74
1746581724,R_100,1624.83
1746581726,R_100,1624.7
1746581728,R_100,1624.13
1746581730,R_100,1624.01
1746581732,R_100,1624.32
1746581734,R_100,1624.61
1746581736,R_100,1624.67
1746581738,R_100,1624.08
1746581740,R_100,1623.5
1746581742,R_100,1622.66
1746581744,R_100,1623.38
1746581746,R_100,1622.63
1746581748,R_100,1623.81
1746581750,R_100,1624.12
1746581752,R_100,1623.66
1746581754,R_100,1623.08
1746581756,R_100,1622.42
1746581758,R_100,1622.52
1746581760,R_100,1622.37
1746581762,R_100,1621.93
1746581764,R_100,1622.48
1746581766,R_100,1622.8
