epoch,symbol,price
1763429062,R_100,894.37
1763429064,R_100,894.45
1763429066,R_100,894.66
1763429068,R_100,894.64
1763429070,R_100,894.3
1763429072,R_100,894.68
1763429074,R_100,894.8
1763429076,R_100,894.72
1763429078,R_100,894.38
1763429080,R_100,894.37
1763429082,R_100,894.42
1763429084,R_100,894.49
1763429086,R_100,894.32
1763429088,R_100,894.2
1763429090,R_100,893.78
1763429092,R_100,893.72
1763429094,R_100,893.88
1763429096,R_100,893.97
1763429098,R_100,893.63
1763429100,R_100,893.9
1763429102,R_100,893.82
1763429104,R_100,893.72
1763429106,R_100,893.83
1763429108,R_100,893.93
1763429110,R_100,894.36
1763429112,R_100,894.34
1763429114,R_100,894.52
1763429116,R_100,894.24
1763429118,R_100,893.99
1763429120,R_100,893.96
1763429122,R_100,893.61
1763429124,R_100,893.7
1763429126,R_100,893.63
1763429128,R_100,893.87
1763429130,R_100,893.79
1763429132,R_100,894.09
1763429134,R_100,893.69
1763429136,R_100,893.83
1763429138,R_100,894
1763429140,R_100,893.82
1763429142,R_100,893.62
1763429144,R_100,893.77
1763429146,R_100,893.52
1763429148,R_100,893.37
1763429150,R_100,893.43
1763429152,R_100,893.31
1763429154,R_100,893.07
1763429156,R_100,893.3
1763429158,R_100,893.52
1763429160,R_100,893.63
1763429162,R_100,893.6
1763429164,R_100,893.57
1763429166,R_100,893.81
1763429168,R_100,893.61
1763429170,R_100,893.65
1763429172,R_100,893.81
1763429174,R_100,893.9
1763429176,R_100,894.31
1763429178,R_100,894.42
1763429180,R_100,894.62
1763429182,R_100,894.49
1763429184,R_100,894.11
1763429186,R_100,894.11
1763429188,R_100,894.13
1763429190,R_100,894.45
1763429192,R_100,894.26
1763429194,R_100,894.14
1763429196,R_100,894.59
1763429198,R_100,894.71
1763429200,R_100,894.53
1763429202,R_100,894.88
1763429204,R_100,894.87
1763429206,R_100,894.83
1763429208,R_100,895.11
1763429210,R_100,895.08
1763429212,R_100,895.18
1763429214,R_100,895.12
1763429216,R_100,895.62
1763429218,R_100,895.47
1763429220,R_100,895.88
1763429222,R_100,896.19
1763429224,R_100,896.56
1763429226,R_100,896.58
1763429228,R_100,896.22
1763429230,R_100,896.39
1763429232,R_100,896.46
1763429234,R_100,896.36
1763429236,R_100,896.2
1763429238,R_100,896.44
1763429240,R_100,896.36
1763429242,R_100,896.44
1763429244,R_100,896.5
1763429246,R_100,896.54
1763429248,R_100,896.8
1763429250,R_100,896.79
1763429252,R_100,896.59
1763429254,R_100,896.65
1763429256,R_100,896.8
1763429258,R_100,896.58
1763429260,R_100,896.69
1763429262,R_100,896.47
1763429264,R_100,896.34
1763429266,R_100,896.54
1763429268,R_100,896.7
1763429270,R_100,896.61
1763429272,R_100,896.73
1763429274,R_100,896.99
1763429276,R_100,897.08
1763429278,R_100,897.16
1763429280,R_100,897.12
1763429282,R_100,897.22
1763429284,R_100,897.41
1763429286,R_100,897.9
1763429288,R_100,897.54
1763429290,R_100,897.41
1763429292,R_100,897.2
1763429294,R_100,897.1
1763429296,R_100,897.06
1763429298,R_100,896.82
1763429300,R_100,896.98
1763429302,R_100,897
1763429304,R_100,897.12
1763429306,R_100,896.98
1763429308,R_100,896.78
1763429310,R_100,896.31
1763429312,R_100,896.4
1763429314,R_100,896.35
1763429316,R_100,896.68
1763429318,R_100,896.66
1763429320,R_100,896.89
1763429322,R_100,896.83
1763429324,R_100,896.91
1763429326,R_100,897.03
1763429328,R_100,897.19
1763429330,R_100,897.19
1763429332,R_100,897.35
1763429334,R_100,897.27
1763429336,R_100,897.32
1763429338,R_100,897.36
1763429340,R_100,897.51
1763429342,R_100,897.04
