epoch,symbol,price
1771814314,R_100,824.5
1771814316,R_100,824.6
1771814318,R_100,824.58
1771814320,R_100,824.7
1771814322,R_100,824.82
1771814324,R_100,824.62
1771814326,R_100,824.83
1771814328,R_100,824.81
1771814330,R_100,824.63
1771814332,R_100,824.55
1771814334,R_100,824.42
1771814336,R_100,824.81
1771814338,R_100,824.53
1771814340,R_100,824.29
1771814342,R_100,824.32
1771814344,R_100,824.64
1771814346,R_100,824.38
1771814348,R_100,824.29
1771814350,R_100,824.39
1771814352,R_100,824.26
1771814354,R_100,824.07
1771814356,R_100,824.19
1771814358,R_100,824.19
1771814360,R_100,824.11
1771814362,R_100,823.99
1771814364,R_100,824.11
1771814366,R_100,824.03
1771814368,R_100,824.06
1771814370,R_100,823.73
1771814372,R_100,823.42
1771814374,R_100,823.41
1771814376,R_100,823.59
1771814378,R_100,823.9
1771814380,R_100,823.78
1771814382,R_100,823.66
1771814384,R_100,823.67
1771814386,R_100,823.51
1771814388,R_100,823.18
1771814390,R_100,823.13
1771814392,R_100,823.01
1771814394,R_100,822.64
1771814396,R_100,822.81
1771814398,R_100,822.77
1771814400,R_100,822.96
1771814402,R_100,822.84
1771814404,R_100,823.17
1771814406,R_100,823.15
1771814408,R_100,822.8
1771814410,R_100,822.82
1771814412,R_100,822.67
1771814414,R_100,822.63
1771814416,R_100,822.63
1771814418,R_100,822.52
1771814420,R_100,822.46
1771814422,R_100,822.43
1771814424,R_100,822.6
1771814426,R_100,822.44
1771814428,R_100,822.73
1771814430,R_100,822.81
1771814432,R_100,822.76
1771814434,R_100,822.31
1771814436,R_100,822.44
1771814438,R_100,822.46
1771814440,R_100,822.35
1771814442,R_100,822.58
1771814444,R_100,822.63
1771814446,R_100,822.55
1771814448,R_100,822.57
1771814450,R_100,822.7
1771814452,R_100,822.72
1771814454,R_100,822.9
1771814456,R_100,822.54
1771814458,R_100,822.43
1771814460,R_100,822.31
1771814462,R_100,822.58
1771814464,R_100,822.67
1771814466,R_100,822.59
1771814468,R_100,822.89
1771814470,R_100,822.79
1771814472,R_100,823.04
1771814474,R_100,822.96
1771814476,R_100,822.91
1771814478,R_100,822.83
1771814480,R_100,822.87
1771814482,R_100,822.79
1771814484,R_100,822.68
1771814486,R_100,822.78
1771814488,R_100,822.47
1771814490,R_100,822.62
1771814492,R_100,822.49
1771814494,R_100,822.5
1771814496,R_100,822.41
1771814498,R_100,822.29
1771814500,R_100,822.37
1771814502,R_100,821.92
1771814504,R_100,821.68
1771814506,R_100,821.42
1771814508,R_100,821.56
1771814510,R_100,821.77
1771814512,R_100,821.61
1771814514,R_100,821.45
1771814516,R_100,821.68
1771814518,R_100,821.46
1771814520,R_100,821.7
1771814522,R_100,821.69
1771814524,R_100,821.77
1771814526,R_100,821.94
1771814528,R_100,822.17
1771814530,R_100,822.21
1771814532,R_100,822.09
1771814534,R_100,821.86
1771814536,R_100,821.82
1771814538,R_100,821.7
1771814540,R_100,821.66
1771814542,R_100,821.64
1771814544,R_100,821.54
1771814546,R_100,821.38
1771814548,R_100,821.52
1771814550,R_100,821.28
1771814552,R_100,821.12
1771814554,R_100,821.58
1771814556,R_100,821.55
1771814558,R_100,821.65
1771814560,R_100,821.86
1771814562,R_100,821.6
1771814564,R_100,821.95
1771814566,R_100,822.05
1771814568,R_100,822.45
1771814570,R_100,822.22
1771814572,R_100,822.54
1771814574,R_100,822.95
1771814576,R_100,822.81
1771814578,R_100,822.87
1771814580,R_100,822.98
1771814582,R_100,823.07
1771814584,R_100,822.99
1771814586,R_100,822.9
1771814588,R_100,822.75
1771814590,R_100,822.64
1771814592,R_100,822.32
1771814594,R_100,822.48
1771814596,R_100,822.55
1771814598,R_100,822.63
1771814600,R_100,822.83
1771814602,R_100,822.76
1771814604,R_100,822.8
1771814606,R_100,822.58
1771814608,R_100,822.3
1771814610,R_100,822.31
1771814612,R_100,822.48
1771814614,R_100,822.49
1771814616,R_100,822.24
1771814618,R_100,822.49
1771814620,R_100,822.55
1771814622,R_100,822.67
1771814624,R_100,822.42
1771814626,R_100,822.64
1771814628,R_100,823.1
1771814630,R_100,822.99
1771814632,R_100,823.07
1771814634,R_100,822.94
1771814636,R_100,822.62
1771814638,R_100,822.85
1771814640,R_100,823.37
1771814642,R_100,823.19
1771814644,R_100,822.95
1771814646,R_100,822.79
1771814648,R_100,822.78
1771814650,R_100,822.79
1771814652,R_100,822.76
1771814654,R_100,822.77
1771814656,R_100,822.7
1771814658,R_100,822.93
1771814660,R_100,822.76
1771814662,R_100,822.97
1771814664,R_100,822.67
1771814666,R_100,822.4
1771814668,R_100,822.27
1771814670,R_100,822.21
1771814672,R_100,821.93
1771814674,R_100,822.15
1771814676,R_100,822.53
1771814678,R_100,822.51
1771814680,R_100,822.5
1771814682,R_100,822.25
1771814684,R_100,822.37
1771814686,R_100,822.28
1771814688,R_100,822
1771814690,R_100,822.09
1771814692,R_100,822.17
1771814694,R_100,821.97
1771814696,R_100,821.63
1771814698,R_100,822
1771814700,R_100,822
1771814702,R_100,821.81
1771814704,R_100,822.04
1771814706,R_100,821.99
1771814708,R_100,822.06
1771814710,R_100,822.18
1771814712,R_100,822.29
1771814714,R_100,821.94
1771814716,R_100,822.22
1771814718,R_100,822.39
1771814720,R_100,822.96
1771814722,R_100,822.83
1771814724,R_100,822.36
1771814726,R_100,822.17
1771814728,R_100,822.53
1771814730,R_100,822.36
1771814732,R_100,822.52
1771814734,R_100,822.52
1771814736,R_100,822.73
1771814738,R_100,822.57
1771814740,R_100,822.54
1771814742,R_100,822.53
1771814744,R_100,822.47
1771814746,R_100,822.5
1771814748,R_100,822.52
1771814750,R_100,822.34
1771814752,R_100,822.65
1771814754,R_100,822.64
1771814756,R_100,822.63
1771814758,R_100,822.56
1771814760,R_100,822.6
1771814762,R_100,822.56
1771814764,R_100,822.6
1771814766,R_100,822.74
1771814768,R_100,822.77
1771814770,R_100,822.59
1771814772,R_100,822.46
1771814774,R_100,822.75
1771814776,R_100,822.92
1771814778,R_100,822.89
1771814780,R_100,822.51
1771814782,R_100,822.43
1771814784,R_100,822.48
1771814786,R_100,822.61
1771814788,R_100,822.27
1771814790,R_100,821.91
1771814792,R_100,822.02
1771814794,R_100,821.52
1771814796,R_100,821.62
1771814798,R_100,821.44
1771814800,R_100,821.2
1771814802,R_100,821.32
1771814804,R_100,821.07
1771814806,R_100,820.98
1771814808,R_100,820.95
1771814810,R_100,820.8
1771814812,R_100,821.11
1771814814,R_100,821.06
1771814816,R_100,821.09
1771814818,R_100,821.15
1771814820,R_100,821.38
1771814822,R_100,821.31
1771814824,R_100,821.33
1771814826,R_100,821.38
1771814828,R_100,821.21
1771814830,R_100,821.09
1771814832,R_100,821.42
1771814834,R_100,821.66
1771814836,R_100,821.36
1771814838,R_100,821.21
1771814840,R_100,821.12
1771814842,R_100,821.15
1771814844,R_100,820.74
1771814846,R_100,820.65
1771814848,R_100,820.8
1771814850,R_100,820.74
1771814852,R_100,820.92
1771814854,R_100,820.77
1771814856,R_100,820.37
1771814858,R_100,820.41
1771814860,R_100,820.5
1771814862,R_100,820.43
1771814864,R_100,820.52
