epoch,symbol,price
1754185840,R_100,980.81
1754185842,R_100,980.61
1754185844,R_100,980.82
1754185846,R_100,981.19
1754185848,R_100,980.7
1754185850,R_100,980.51
1754185852,R_100,980.89
1754185854,R_100,980.99
1754185856,R_100,980.98
1754185858,R_100,981.05
1754185860,R_100,980.85
1754185862,R_100,980.32
1754185864,R_100,980.92
1754185866,R_100,980.88
1754185868,R_100,980.8
1754185870,R_100,980.67
1754185872,R_100,981.07
1754185874,R_100,981.07
1754185876,R_100,981.53
1754185878,R_100,981.28
1754185880,R_100,981.18
1754185882,R_100,980.99
1754185884,R_100,981.04
1754185886,R_100,980.99
1754185888,R_100,980.76
1754185890,R_100,980.77
1754185892,R_100,980.86
1754185894,R_100,980.9
1754185896,R_100,980.77
1754185898,R_100,980.47
1754185900,R_100,980.85
1754185902,R_100,980.91
1754185904,R_100,981.03
1754185906,R_100,981.07
1754185908,R_100,981.1
1754185910,R_100,981.46
1754185912,R_100,981.34
1754185914,R_100,980.73
1754185916,R_100,980.61
1754185918,R_100,981.3
1754185920,R_100,981
1754185922,R_100,981.25
1754185924,R_100,981.49
1754185926,R_100,981.83
1754185928,R_100,981.6
1754185930,R_100,981.73
1754185932,R_100,981.44
1754185934,R_100,981.51
1754185936,R_100,981.59
1754185938,R_100,981.9
1754185940,R_100,982.08
1754185942,R_100,982.15
1754185944,R_100,982.69
1754185946,R_100,983.28
1754185948,R_100,983.3
1754185950,R_100,983.73
1754185952,R_100,983.67
1754185954,R_100,983.59
1754185956,R_100,983.65
1754185958,R_100,983.67
1754185960,R_100,984.02
1754185962,R_100,984.43
1754185964,R_100,984.56
1754185966,R_100,984.59
1754185968,R_100,984.81
1754185970,R_100,984.72
1754185972,R_100,984.68
1754185974,R_100,984.7
1754185976,R_100,984.75
1754185978,R_100,984.54
1754185980,R_100,984.79
1754185982,R_100,984.55
1754185984,R_100,984.48
1754185986,R_100,984.53
1754185988,R_100,984.35
1754185990,R_100,984.17
1754185992,R_100,984.11
1754185994,R_100,984.15
1754185996,R_100,984.5
1754185998,R_100,984.19
1754186000,R_100,983.52
1754186002,R_100,983.64
1754186004,R_100,983.59
1754186006,R_100,983.75
1754186008,R_100,983.84
1754186010,R_100,983.87
1754186012,R_100,983.94
1754186014,R_100,984.02
1754186016,R_100,984.22
1754186018,R_100,984.42
1754186020,R_100,984.39
1754186022,R_100,984.65
1754186024,R_100,984.13
1754186026,R_100,984.3
1754186028,R_100,984.63
1754186030,R_100,984.31
1754186032,R_100,984.35
1754186034,R_100,984.6
1754186036,R_100,984.58
1754186038,R_100,984.39
1754186040,R_100,984.13
1754186042,R_100,984.16
1754186044,R_100,984.03
1754186046,R_100,983.9
1754186048,R_100,983.81
1754186050,R_100,983.82
1754186052,R_100,983.89
1754186054,R_100,983.63
1754186056,R_100,983.71
1754186058,R_100,983.8
1754186060,R_100,984.01
1754186062,R_100,984.26
1754186064,R_100,984.07
1754186066,R_100,984.28
1754186068,R_100,984.48
1754186070,R_100,984.14
1754186072,R_100,984.52
1754186074,R_100,984.47
1754186076,R_100,984.18
1754186078,R_100,984.44
1754186080,R_100,984.56
1754186082,R_100,984.76
1754186084,R_100,984.88
1754186086,R_100,984.28
1754186088,R_100,984.4
1754186090,R_100,984.52
1754186092,R_100,984.33
1754186094,R_100,984.02
1754186096,R_100,984.5
1754186098,R_100,984.11
1754186100,R_100,984.35
1754186102,R_100,984.15
1754186104,R_100,984.42
1754186106,R_100,984.48
1754186108,R_100,984.35
1754186110,R_100,984.14
1754186112,R_100,983.91
1754186114,R_100,983.73
1754186116,R_100,983.71
1754186118,R_100,983.66
1754186120,R_100,983.4
1754186122,R_100,983.31
1754186124,R_100,983.66
1754186126,R_100,983.91
1754186128,R_100,983.4
1754186130,R_100,983.47
1754186132,R_100,983.47
1754186134,R_100,983.1
1754186136,R_100,983.53
1754186138,R_100,983.8
1754186140,R_100,983.56
1754186142,R_100,983.98
1754186144,R_100,984.26
1754186146,R_100,984.13
1754186148,R_100,983.84
1754186150,R_100,983.51
1754186152,R_100,983.77
1754186154,R_100,983.96
1754186156,R_100,984.03
1754186158,R_100,983.44
1754186160,R_100,983.71
1754186162,R_100,983.72
1754186164,R_100,983.72
1754186166,R_100,983.38
1754186168,R_100,983.01
1754186170,R_100,983.26
1754186172,R_100,983.19
1754186174,R_100,983.04
1754186176,R_100,983.38
1754186178,R_100,983.52
1754186180,R_100,983.71
1754186182,R_100,983.63
1754186184,R_100,983.26
1754186186,R_100,982.75
1754186188,R_100,982.73
1754186190,R_100,982.67
1754186192,R_100,983.16
1754186194,R_100,983.27
1754186196,R_100,983.28
1754186198,R_100,983.22
1754186200,R_100,983.58
1754186202,R_100,983.57
1754186204,R_100,983.53
1754186206,R_100,983.32
1754186208,R_100,983.66
1754186210,R_100,983.12
1754186212,R_100,983.26
1754186214,R_100,983.17
1754186216,R_100,983.16
1754186218,R_100,983.22
1754186220,R_100,983.23
1754186222,R_100,983.03
1754186224,R_100,983.04
1754186226,R_100,982.74
1754186228,R_100,982.5
1754186230,R_100,982.49
1754186232,R_100,982.39
1754186234,R_100,982.4
1754186236,R_100,982.66
1754186238,R_100,982.52
1754186240,R_100,982.87
1754186242,R_100,983.13
1754186244,R_100,983.3
1754186246,R_100,983.66
1754186248,R_100,983.24
1754186250,R_100,983.34
1754186252,R_100,983.41
1754186254,R_100,983.55
1754186256,R_100,983.4
1754186258,R_100,983.82
1754186260,R_100,984.3
1754186262,R_100,984.25
1754186264,R_100,984
1754186266,R_100,983.69
1754186268,R_100,983.68
1754186270,R_100,983.76
1754186272,R_100,983.91
1754186274,R_100,984.04
1754186276,R_100,984.16
1754186278,R_100,983.89
1754186280,R_100,983.43
1754186282,R_100,982.96
1754186284,R_100,983.08
1754186286,R_100,982.78
1754186288,R_100,982.66
1754186290,R_100,982.75
1754186292,R_100,982.63
1754186294,R_100,982.5
1754186296,R_100,982.26
1754186298,R_100,982.34
1754186300,R_100,982.49
1754186302,R_100,982.75
1754186304,R_100,982.63
1754186306,R_100,982.94
1754186308,R_100,983.29
1754186310,R_100,983.26
1754186312,R_100,983.22
1754186314,R_100,983.18
1754186316,R_100,983.26
1754186318,R_100,983.24
1754186320,R_100,983.34
1754186322,R_100,983.56
1754186324,R_100,984.04
1754186326,R_100,984.01
1754186328,R_100,984.17
1754186330,R_100,984.16
1754186332,R_100,983.98
1754186334,R_100,984.36
1754186336,R_100,984.47
1754186338,R_100,984.33
1754186340,R_100,984.33
1754186342,R_100,984.11
1754186344,R_100,984.33
1754186346,R_100,984.34
1754186348,R_100,984.38
1754186350,R_100,984.2
1754186352,R_100,984
1754186354,R_100,984.02
1754186356,R_100,983.87
1754186358,R_100,984.07
1754186360,R_100,983.95
1754186362,R_100,984.11
1754186364,R_100,984.43
1754186366,R_100,984.13
1754186368,R_100,984.29
1754186370,R_100,984.48
1754186372,R_100,984.34
1754186374,R_100,984.16
1754186376,R_100,984.13
1754186378,R_100,984.3
1754186380,R_100,984.41
1754186382,R_100,984.04
1754186384,R_100,983.86
1754186386,R_100,983.91
1754186388,R_100,984.68
1754186390,R_100,984.71
1754186392,R_100,984.36
1754186394,R_100,984.37
1754186396,R_100,984.28
1754186398,R_100,983.97
1754186400,R_100,983.89
1754186402,R_100,984.27
1754186404,R_100,984.27
1754186406,R_100,984.18
1754186408,R_100,984.27
1754186410,R_100,984.57
1754186412,R_100,984.88
1754186414,R_100,984.63
1754186416,R_100,984.76
1754186418,R_100,984.82
1754186420,R_100,984.9
1754186422,R_100,984.53
1754186424,R_100,984.57
1754186426,R_100,984.7
1754186428,R_100,984.65
1754186430,R_100,984.49
1754186432,R_100,984.67
1754186434,R_100,984.55
1754186436,R_100,984.57
1754186438,R_100,984.85
1754186440,R_100,984.93
1754186442,R_100,984.9
1754186444,R_100,984.92
1754186446,R_100,984.93
1754186448,R_100,984.48
1754186450,R_100,984.48
1754186452,R_100,984.85
1754186454,R_100,984.82
1754186456,R_100,984.83
1754186458,R_100,984.47
1754186460,R_100,984.28
1754186462,R_100,984.36
1754186464,R_100,984.73
1754186466,R_100,984.73
1754186468,R_100,985.02
1754186470,R_100,984.92
1754186472,R_100,984.26
1754186474,R_100,984.12
1754186476,R_100,983.58
1754186478,R_100,983.09
1754186480,R_100,982.67
