epoch,symbol,price
1761355162,R_100,875.55
1761355164,R_100,875.67
1761355166,R_100,875.7
1761355168,R_100,875.6
1761355170,R_100,875.76
1761355172,R_100,875.44
1761355174,R_100,875.02
1761355176,R_100,874.8
1761355178,R_100,874.92
1761355180,R_100,875.01
1761355182,R_100,874.81
1761355184,R_100,874.43
1761355186,R_100,874.46
1761355188,R_100,874.17
1761355190,R_100,873.89
1761355192,R_100,874.18
1761355194,R_100,874.2
1761355196,R_100,874.42
1761355198,R_100,874.26
1761355200,R_100,873.91
1761355202,R_100,874.1
1761355204,R_100,874.44
1761355206,R_100,874.31
1761355208,R_100,874.23
1761355210,R_100,874.09
1761355212,R_100,874.47
1761355214,R_100,874.92
1761355216,R_100,874.82
1761355218,R_100,874.69
1761355220,R_100,874.65
1761355222,R_100,874.72
1761355224,R_100,874.84
1761355226,R_100,875.08
1761355228,R_100,874.97
1761355230,R_100,874.8
1761355232,R_100,875.26
1761355234,R_100,875.35
1761355236,R_100,875.35
1761355238,R_100,875.32
1761355240,R_100,875.71
1761355242,R_100,875.77
1761355244,R_100,876.06
1761355246,R_100,875.86
1761355248,R_100,875.6
1761355250,R_100,875.74
1761355252,R_100,875.93
1761355254,R_100,876.3
1761355256,R_100,876.53
1761355258,R_100,876.04
1761355260,R_100,876.11
1761355262,R_100,876.27
1761355264,R_100,876.4
1761355266,R_100,876.18
1761355268,R_100,876.15
1761355270,R_100,875.85
1761355272,R_100,876.01
1761355274,R_100,875.84
1761355276,R_100,875.76
1761355278,R_100,876.27
1761355280,R_100,876.31
1761355282,R_100,876.17
1761355284,R_100,876.58
1761355286,R_100,876.7
1761355288,R_100,876.9
1761355290,R_100,876.6
1761355292,R_100,876.31
1761355294,R_100,876.27
1761355296,R_100,876.11
1761355298,R_100,876.16
1761355300,R_100,876.42
1761355302,R_100,876.91
1761355304,R_100,876.74
1761355306,R_100,876.7
1761355308,R_100,876.53
1761355310,R_100,876.93
1761355312,R_100,877.12
1761355314,R_100,877.25
1761355316,R_100,877.27
1761355318,R_100,877.24
1761355320,R_100,877.48
1761355322,R_100,877.56
1761355324,R_100,877.16
1761355326,R_100,877.23
1761355328,R_100,877.11
1761355330,R_100,876.89
1761355332,R_100,876.61
1761355334,R_100,876.69
1761355336,R_100,876.46
1761355338,R_100,876.51
1761355340,R_100,876.37
1761355342,R_100,876.55
1761355344,R_100,876.32
1761355346,R_100,876.43
1761355348,R_100,876.35
1761355350,R_100,876.52
1761355352,R_100,876.53
1761355354,R_100,876.28
1761355356,R_100,876.36
1761355358,R_100,876.27
1761355360,R_100,875.97
1761355362,R_100,876.15
1761355364,R_100,876.16
1761355366,R_100,875.99
1761355368,R_100,876.05
1761355370,R_100,876.02
1761355372,R_100,876.05
1761355374,R_100,876.28
1761355376,R_100,876.24
1761355378,R_100,876.18
1761355380,R_100,876.41
1761355382,R_100,876.5
1761355384,R_100,876.53
1761355386,R_100,876.68
1761355388,R_100,876.32
1761355390,R_100,876.08
1761355392,R_100,876.02
1761355394,R_100,875.84
1761355396,R_100,875.34
1761355398,R_100,875.22
1761355400,R_100,875.4
1761355402,R_100,875.58
1761355404,R_100,875.66
1761355406,R_100,875.71
1761355408,R_100,875.67
1761355410,R_100,876.04
1761355412,R_100,875.87
1761355414,R_100,875.42
1761355416,R_100,875.67
1761355418,R_100,875.87
1761355420,R_100,875.84
1761355422,R_100,875.93
1761355424,R_100,875.93
1761355426,R_100,875.73
1761355428,R_100,876.01
1761355430,R_100,876.09
1761355432,R_100,876.04
1761355434,R_100,876.2
1761355436,R_100,876.5
1761355438,R_100,876.56
1761355440,R_100,876.56
1761355442,R_100,876.7
1761355444,R_100,876.95
1761355446,R_100,877.2
1761355448,R_100,877.38
1761355450,R_100,877.12
1761355452,R_100,877
1761355454,R_100,876.87
1761355456,R_100,877.04
1761355458,R_100,877.09
1761355460,R_100,877.26
1761355462,R_100,877
1761355464,R_100,876.84
1761355466,R_100,876.69
1761355468,R_100,876.51
1761355470,R_100,876.42
1761355472,R_100,876.04
1761355474,R_100,876.33
1761355476,R_100,875.95
1761355478,R_100,875.85
1761355480,R_100,875.84
1761355482,R_100,875.77
1761355484,R_100,875.75
1761355486,R_100,875.78
1761355488,R_100,875.63
1761355490,R_100,875.5
1761355492,R_100,875.66
1761355494,R_100,875.36
1761355496,R_100,875.57
1761355498,R_100,875.26
1761355500,R_100,875.15
1761355502,R_100,875.07
1761355504,R_100,874.91
1761355506,R_100,874.91
1761355508,R_100,875
1761355510,R_100,874.58
1761355512,R_100,874.47
1761355514,R_100,874.34
1761355516,R_100,874.24
1761355518,R_100,874.35
1761355520,R_100,874.63
1761355522,R_100,874.87
