epoch,symbol,price
1751852458,R_100,1157.03
1751852460,R_100,1157.29
1751852462,R_100,1157.11
1751852464,R_100,1156.79
1751852466,R_100,1156.91
1751852468,R_100,1157.07
1751852470,R_100,1157.11
1751852472,R_100,1156.97
1751852474,R_100,1156.69
1751852476,R_100,1156.62
1751852478,R_100,1156.72
1751852480,R_100,1156.39
1751852482,R_100,1156.01
1751852484,R_100,1156.45
1751852486,R_100,1156.47
1751852488,R_100,1156.29
1751852490,R_100,1156.63
1751852492,R_100,1157.03
1751852494,R_100,1156.46
1751852496,R_100,1156.5
1751852498,R_100,1156.51
1751852500,R_100,1156.12
1751852502,R_100,1156.36
1751852504,R_100,1156.47
1751852506,R_100,1155.78
1751852508,R_100,1155.85
1751852510,R_100,1156.24
1751852512,R_100,1156.09
1751852514,R_100,1156.28
1751852516,R_100,1156.46
1751852518,R_100,1156.5
1751852520,R_100,1156.33
1751852522,R_100,1156.58
1751852524,R_100,1156.36
1751852526,R_100,1156.3
1751852528,R_100,1156.61
1751852530,R_100,1156.43
1751852532,R_100,1156.62
1751852534,R_100,1156.45
1751852536,R_100,1156.56
1751852538,R_100,1156.09
1751852540,R_100,1155.97
1751852542,R_100,1155.92
1751852544,R_100,1155.8
1751852546,R_100,1156
1751852548,R_100,1155.93
1751852550,R_100,1155.98
1751852552,R_100,1155.97
1751852554,R_100,1156.17
1751852556,R_100,1156.35
1751852558,R_100,1156.68
1751852560,R_100,1156.16
1751852562,R_100,1155.89
1751852564,R_100,1155.86
1751852566,R_100,1155.6
1751852568,R_100,1155.37
1751852570,R_100,1155.49
1751852572,R_100,1155.69
1751852574,R_100,1155.93
1751852576,R_100,1156.13
1751852578,R_100,1156.45
1751852580,R_100,1156.42
1751852582,R_100,1156.76
1751852584,R_100,1156.88
1751852586,R_100,1156.88
1751852588,R_100,1157.34
1751852590,R_100,1156.97
1751852592,R_100,1156.65
1751852594,R_100,1157.2
1751852596,R_100,1156.69
1751852598,R_100,1157.08
1751852600,R_100,1157.11
1751852602,R_100,1157.01
1751852604,R_100,1157.19
1751852606,R_100,1157.57
1751852608,R_100,1158.01
1751852610,R_100,1158.25
1751852612,R_100,1158.17
1751852614,R_100,1158.16
1751852616,R_100,1157.89
1751852618,R_100,1157.77
1751852620,R_100,1157.7
