epoch,symbol,price
1768870580,R_100,1122.26
1768870582,R_100,1122.32
1768870584,R_100,1122.23
1768870586,R_100,1121.89
1768870588,R_100,1121.4
1768870590,R_100,1121.24
1768870592,R_100,1121.07
1768870594,R_100,1121.46
1768870596,R_100,1121.24
1768870598,R_100,1121.57
1768870600,R_100,1121.59
1768870602,R_100,1121.53
1768870604,R_100,1121.42
1768870606,R_100,1121.01
1768870608,R_100,1121.07
1768870610,R_100,1120.56
1768870612,R_100,1120.33
1768870614,R_100,1120.04
1768870616,R_100,1119.77
1768870618,R_100,1120.11
1768870620,R_100,1119.84
1768870622,R_100,1120.09
1768870624,R_100,1119.56
1768870626,R_100,1119.18
1768870628,R_100,1119.57
1768870630,R_100,1119.53
1768870632,R_100,1119.74
1768870634,R_100,1119.58
1768870636,R_100,1120.01
1768870638,R_100,1119.89
1768870640,R_100,1120.21
1768870642,R_100,1120.26
1768870644,R_100,1120.25
1768870646,R_100,1120.17
1768870648,R_100,1120.2
1768870650,R_100,1120.22
1768870652,R_100,1119.98
1768870654,R_100,1119.5
1768870656,R_100,1119.46
1768870658,R_100,1119.36
1768870660,R_100,1119.19
1768870662,R_100,1119.15
1768870664,R_100,1119.79
1768870666,R_100,1119.57
1768870668,R_100,1120.21
1768870670,R_100,1120.23
1768870672,R_100,1120.21
1768870674,R_100,1120.24
1768870676,R_100,1120.03
1768870678,R_100,1120.23
1768870680,R_100,1119.87
1768870682,R_100,1119.51
1768870684,R_100,1119.29
1768870686,R_100,1119.04
1768870688,R_100,1119.08
1768870690,R_100,1119.25
1768870692,R_100,1119.32
1768870694,R_100,1119.55
1768870696,R_100,1119.61
1768870698,R_100,1119.67
1768870700,R_100,1119.38
1768870702,R_100,1119.63
1768870704,R_100,1119.37
1768870706,R_100,1119.1
1768870708,R_100,1119.1
1768870710,R_100,1119.15
1768870712,R_100,1118.94
1768870714,R_100,1119.06
1768870716,R_100,1118.71
1768870718,R_100,1118.39
1768870720,R_100,1117.93
1768870722,R_100,1117.93
1768870724,R_100,1117.46
1768870726,R_100,1117.53
1768870728,R_100,1117.7
1768870730,R_100,1117.59
1768870732,R_100,1117.54
1768870734,R_100,1117.4
1768870736,R_100,1118.01
1768870738,R_100,1117.27
1768870740,R_100,1116.79
1768870742,R_100,1116.78
1768870744,R_100,1116.5
1768870746,R_100,1116.29
1768870748,R_100,1116.58
1768870750,R_100,1116.42
1768870752,R_100,1116.66
1768870754,R_100,1116.58
1768870756,R_100,1116.69
1768870758,R_100,1116.58
1768870760,R_100,1116.48
1768870762,R_100,1116.32
1768870764,R_100,1116.14
1768870766,R_100,1116.12
1768870768,R_100,1116.38
1768870770,R_100,1116.45
1768870772,R_100,1115.92
1768870774,R_100,1115.99
1768870776,R_100,1116.12
1768870778,R_100,1115.81
1768870780,R_100,1115.89
1768870782,R_100,1116.1
1768870784,R_100,1116.06
1768870786,R_100,1116.16
1768870788,R_100,1115.99
1768870790,R_100,1116.52
1768870792,R_100,1116.52
1768870794,R_100,1116.39
1768870796,R_100,1116.55
1768870798,R_100,1116.93
1768870800,R_100,1116.78
1768870802,R_100,1116.52
1768870804,R_100,1116.97
1768870806,R_100,1116.68
1768870808,R_100,1116.89
1768870810,R_100,1116.86
1768870812,R_100,1116.62
1768870814,R_100,1116.46
1768870816,R_100,1116.6
1768870818,R_100,1117.2
1768870820,R_100,1117.11
1768870822,R_100,1117.16
1768870824,R_100,1117.17
1768870826,R_100,1117.57
1768870828,R_100,1117.61
1768870830,R_100,1117.83
1768870832,R_100,1118.18
1768870834,R_100,1118.25
1768870836,R_100,1118.58
1768870838,R_100,1118.67
1768870840,R_100,1118.27
1768870842,R_100,1118.1
1768870844,R_100,1118.35
1768870846,R_100,1118.22
1768870848,R_100,1118.14
1768870850,R_100,1118.55
1768870852,R_100,1118.83
1768870854,R_100,1118.89
1768870856,R_100,1119.22
1768870858,R_100,1119.45
1768870860,R_100,1119.25
1768870862,R_100,1119.44
1768870864,R_100,1119.37
1768870866,R_100,1119.2
1768870868,R_100,1119.49
1768870870,R_100,1118.83
1768870872,R_100,1118.95
1768870874,R_100,1118.83
1768870876,R_100,1119.02
1768870878,R_100,1119.24
1768870880,R_100,1119.25
1768870882,R_100,1119.26
1768870884,R_100,1118.77
1768870886,R_100,1118.37
1768870888,R_100,1118.3
1768870890,R_100,1118.44
1768870892,R_100,1118.84
1768870894,R_100,1119.07
1768870896,R_100,1119.39
1768870898,R_100,1119.34
1768870900,R_100,1119.43
1768870902,R_100,1119.57
1768870904,R_100,1119.46
1768870906,R_100,1119.33
1768870908,R_100,1119.45
1768870910,R_100,1119.43
1768870912,R_100,1119.23
1768870914,R_100,1119.19
1768870916,R_100,1118.76
1768870918,R_100,1118.94
1768870920,R_100,1119.06
1768870922,R_100,1119.25
1768870924,R_100,1119.24
1768870926,R_100,1119.48
