epoch,symbol,price
1774058142,R_100,614.27
1774058144,R_100,614.18
1774058146,R_100,614.09
1774058148,R_100,614.01
1774058150,R_100,613.96
1774058152,R_100,613.82
1774058154,R_100,613.96
1774058156,R_100,613.97
1774058158,R_100,614.13
1774058160,R_100,614.27
1774058162,R_100,614.41
1774058164,R_100,614.34
1774058166,R_100,614.18
1774058168,R_100,614.2
1774058170,R_100,614.36
1774058172,R_100,614.17
1774058174,R_100,614.22
1774058176,R_100,614.35
1774058178,R_100,614.38
1774058180,R_100,614.31
1774058182,R_100,614.06
1774058184,R_100,614.2
1774058186,R_100,614.35
1774058188,R_100,614.36
1774058190,R_100,614.29
1774058192,R_100,614.21
1774058194,R_100,614.15
1774058196,R_100,614.38
1774058198,R_100,614.35
1774058200,R_100,614.12
1774058202,R_100,614.39
1774058204,R_100,614.09
1774058206,R_100,613.87
1774058208,R_100,613.71
1774058210,R_100,613.65
1774058212,R_100,613.64
1774058214,R_100,613.54
1774058216,R_100,613.27
1774058218,R_100,613.1
1774058220,R_100,613.09
1774058222,R_100,613.01
1774058224,R_100,612.99
1774058226,R_100,613.14
1774058228,R_100,613
1774058230,R_100,613.24
1774058232,R_100,613.71
1774058234,R_100,613.82
1774058236,R_100,613.8
1774058238,R_100,613.93
1774058240,R_100,614.33
1774058242,R_100,614.18
1774058244,R_100,614.22
1774058246,R_100,614.27
1774058248,R_100,614.18
1774058250,R_100,614.31
1774058252,R_100,614.4
1774058254,R_100,614.32
1774058256,R_100,614.3
1774058258,R_100,614.31
1774058260,R_100,614.54
1774058262,R_100,614.79
1774058264,R_100,614.71
1774058266,R_100,614.71
1774058268,R_100,614.84
1774058270,R_100,615.05
1774058272,R_100,615.12
1774058274,R_100,614.9
1774058276,R_100,614.72
1774058278,R_100,614.89
1774058280,R_100,615.07
1774058282,R_100,614.77
1774058284,R_100,614.81
1774058286,R_100,614.6
1774058288,R_100,614.64
1774058290,R_100,614.75
1774058292,R_100,615.02
1774058294,R_100,614.81
1774058296,R_100,615.19
1774058298,R_100,615.21
1774058300,R_100,615.48
1774058302,R_100,615.56
1774058304,R_100,615.54
1774058306,R_100,615.45
1774058308,R_100,615.5
1774058310,R_100,615.54
1774058312,R_100,615.77
1774058314,R_100,616.08
1774058316,R_100,615.97
1774058318,R_100,615.77
1774058320,R_100,615.51
1774058322,R_100,615.62
1774058324,R_100,615.5
1774058326,R_100,615.47
1774058328,R_100,615.31
1774058330,R_100,615.33
1774058332,R_100,615.32
1774058334,R_100,615.27
1774058336,R_100,615.33
1774058338,R_100,615.37
1774058340,R_100,615.51
1774058342,R_100,615.5
1774058344,R_100,615.37
1774058346,R_100,615.42
1774058348,R_100,615.28
1774058350,R_100,615.45
1774058352,R_100,615.65
1774058354,R_100,615.55
1774058356,R_100,615.77
1774058358,R_100,615.87
1774058360,R_100,615.64
1774058362,R_100,615.49
1774058364,R_100,615.46
1774058366,R_100,615.56
1774058368,R_100,615.81
1774058370,R_100,615.62
1774058372,R_100,615.55
1774058374,R_100,615.61
1774058376,R_100,615.64
1774058378,R_100,615.85
1774058380,R_100,615.71
1774058382,R_100,615.54
1774058384,R_100,615.57
1774058386,R_100,615.67
1774058388,R_100,615.64
1774058390,R_100,615.62
1774058392,R_100,615.41
1774058394,R_100,615.45
