epoch,symbol,price
1776309266,R_100,793.17
1776309268,R_100,793
1776309270,R_100,792.94
1776309272,R_100,792.99
1776309274,R_100,792.95
1776309276,R_100,792.79
1776309278,R_100,792.75
1776309280,R_100,792.97
1776309282,R_100,792.87
1776309284,R_100,792.97
1776309286,R_100,792.97
1776309288,R_100,792.92
1776309290,R_100,792.68
1776309292,R_100,792.93
1776309294,R_100,792.82
1776309296,R_100,792.6
1776309298,R_100,792.16
1776309300,R_100,792.44
1776309302,R_100,792.99
1776309304,R_100,792.69
1776309306,R_100,792.19
1776309308,R_100,792.2
1776309310,R_100,792.22
1776309312,R_100,792.35
1776309314,R_100,792.56
1776309316,R_100,792.18
1776309318,R_100,792.47
1776309320,R_100,792.6
1776309322,R_100,792.67
1776309324,R_100,793.02
1776309326,R_100,792.84
1776309328,R_100,792.96
1776309330,R_100,792.83
1776309332,R_100,792.85
1776309334,R_100,793.04
1776309336,R_100,793.3
1776309338,R_100,793.37
1776309340,R_100,793.38
1776309342,R_100,792.94
1776309344,R_100,793.16
1776309346,R_100,793.36
1776309348,R_100,793.3
1776309350,R_100,793.19
1776309352,R_100,793.13
1776309354,R_100,792.74
1776309356,R_100,792.65
1776309358,R_100,792.37
1776309360,R_100,792.25
1776309362,R_100,792.14
1776309364,R_100,792.05
1776309366,R_100,792.49
1776309368,R_100,792.61
1776309370,R_100,792.5
1776309372,R_100,792.27
1776309374,R_100,792.64
1776309376,R_100,792.52
1776309378,R_100,792.59
1776309380,R_100,792.62
1776309382,R_100,792.49
1776309384,R_100,792.19
1776309386,R_100,792.2
1776309388,R_100,792.33
1776309390,R_100,792.39
1776309392,R_100,792.28
1776309394,R_100,792.33
1776309396,R_100,792.61
1776309398,R_100,792.4
1776309400,R_100,792.59
1776309402,R_100,792.09
1776309404,R_100,792.29
1776309406,R_100,792.2
1776309408,R_100,791.83
1776309410,R_100,791.72
1776309412,R_100,791.5
1776309414,R_100,791.93
1776309416,R_100,791.96
1776309418,R_100,791.95
1776309420,R_100,791.94
1776309422,R_100,791.8
1776309424,R_100,791.7
1776309426,R_100,791.69
1776309428,R_100,791.97
1776309430,R_100,791.88
1776309432,R_100,791.7
1776309434,R_100,791.4
1776309436,R_100,791.36
1776309438,R_100,791.59
1776309440,R_100,791.55
1776309442,R_100,791.67
1776309444,R_100,791.81
1776309446,R_100,791.9
1776309448,R_100,791.97
1776309450,R_100,791.86
1776309452,R_100,791.75
1776309454,R_100,792.07
1776309456,R_100,792.06
1776309458,R_100,792.41
1776309460,R_100,792.31
1776309462,R_100,792.49
1776309464,R_100,792.72
1776309466,R_100,792.74
1776309468,R_100,792.65
1776309470,R_100,792.43
1776309472,R_100,792.08
1776309474,R_100,791.93
1776309476,R_100,792.19
1776309478,R_100,792.66
1776309480,R_100,792.84
