epoch,symbol,price
1751938062,R_100,1093.12
1751938064,R_100,1092.82
1751938066,R_100,1092.83
1751938068,R_100,1092.99
1751938070,R_100,1092.51
1751938072,R_100,1093.29
1751938074,R_100,1093.49
1751938076,R_100,1093.63
1751938078,R_100,1093.42
1751938080,R_100,1093.51
1751938082,R_100,1093.61
1751938084,R_100,1093.76
1751938086,R_100,1093.39
1751938088,R_100,1093.17
1751938090,R_100,1092.96
1751938092,R_100,1093.03
1751938094,R_100,1092.93
1751938096,R_100,1092.82
1751938098,R_100,1092.63
1751938100,R_100,1092.9
1751938102,R_100,1092.53
1751938104,R_100,1092.48
1751938106,R_100,1092.04
1751938108,R_100,1091.29
1751938110,R_100,1091.18
1751938112,R_100,1091.36
1751938114,R_100,1091.12
1751938116,R_100,1090.97
1751938118,R_100,1090.67
1751938120,R_100,1090.59
1751938122,R_100,1090.82
1751938124,R_100,1091.02
1751938126,R_100,1090.63
1751938128,R_100,1090.62
1751938130,R_100,1090.35
1751938132,R_100,1090.13
1751938134,R_100,1090.07
1751938136,R_100,1090.07
1751938138,R_100,1090.49
1751938140,R_100,1090.89
1751938142,R_100,1090.67
1751938144,R_100,1090.84
1751938146,R_100,1090.98
1751938148,R_100,1090.6
1751938150,R_100,1090.6
1751938152,R_100,1090.4
1751938154,R_100,1090.15
1751938156,R_100,1089.81
1751938158,R_100,1089.76
1751938160,R_100,1089.38
1751938162,R_100,1089.57
1751938164,R_100,1089.61
1751938166,R_100,1089.4
1751938168,R_100,1089.68
1751938170,R_100,1089.48
1751938172,R_100,1089.52
1751938174,R_100,1089.31
1751938176,R_100,1089.07
1751938178,R_100,1089.11
1751938180,R_100,1089.25
1751938182,R_100,1089.25
1751938184,R_100,1089.1
1751938186,R_100,1088.94
1751938188,R_100,1088.83
1751938190,R_100,1088.62
1751938192,R_100,1088.32
1751938194,R_100,1088.61
1751938196,R_100,1088.77
1751938198,R_100,1088.73
1751938200,R_100,1088.64
1751938202,R_100,1088.57
1751938204,R_100,1088.21
1751938206,R_100,1088.25
1751938208,R_100,1088.43
1751938210,R_100,1088.46
1751938212,R_100,1088.22
1751938214,R_100,1088.65
1751938216,R_100,1088.37
1751938218,R_100,1088
1751938220,R_100,1088.13
1751938222,R_100,1087.9
1751938224,R_100,1087.54
1751938226,R_100,1087.57
1751938228,R_100,1087.82
1751938230,R_100,1087.71
1751938232,R_100,1087.66
1751938234,R_100,1088.05
1751938236,R_100,1088.06
1751938238,R_100,1088.06
1751938240,R_100,1087.87
1751938242,R_100,1087.79
1751938244,R_100,1087.78
1751938246,R_100,1087.7
1751938248,R_100,1087.75
1751938250,R_100,1087.88
1751938252,R_100,1087.97
1751938254,R_100,1088.17
1751938256,R_100,1088.11
1751938258,R_100,1088.12
1751938260,R_100,1088.36
1751938262,R_100,1088.47
1751938264,R_100,1088.66
1751938266,R_100,1088.32
1751938268,R_100,1088.44
1751938270,R_100,1088.34
1751938272,R_100,1088.37
1751938274,R_100,1088.29
1751938276,R_100,1087.85
1751938278,R_100,1087.92
1751938280,R_100,1088.11
1751938282,R_100,1087.91
1751938284,R_100,1088.48
1751938286,R_100,1088.31
1751938288,R_100,1087.8
1751938290,R_100,1087.39
1751938292,R_100,1087.57
1751938294,R_100,1087.88
1751938296,R_100,1087.44
1751938298,R_100,1087.35
1751938300,R_100,1087.2
1751938302,R_100,1087.99
1751938304,R_100,1088.31
1751938306,R_100,1088.26
1751938308,R_100,1088.25
1751938310,R_100,1088.05
1751938312,R_100,1088.24
1751938314,R_100,1088.18
1751938316,R_100,1088.45
1751938318,R_100,1088.46
1751938320,R_100,1088.52
1751938322,R_100,1088.66
1751938324,R_100,1088.54
1751938326,R_100,1088.52
1751938328,R_100,1088.29
1751938330,R_100,1088.51
1751938332,R_100,1088.12
1751938334,R_100,1088.13
1751938336,R_100,1088.25
1751938338,R_100,1087.8
1751938340,R_100,1087.83
1751938342,R_100,1088.12
1751938344,R_100,1087.92
1751938346,R_100,1087.79
1751938348,R_100,1087.9
1751938350,R_100,1088.09
1751938352,R_100,1088.13
1751938354,R_100,1088.28
1751938356,R_100,1088.43
1751938358,R_100,1088.71
1751938360,R_100,1089.08
1751938362,R_100,1088.89
1751938364,R_100,1089.08
1751938366,R_100,1088.95
1751938368,R_100,1088.71
1751938370,R_100,1088.49
1751938372,R_100,1088.4
1751938374,R_100,1088.22
1751938376,R_100,1088.22
1751938378,R_100,1088.09
1751938380,R_100,1087.59
1751938382,R_100,1087.86
1751938384,R_100,1087.89
1751938386,R_100,1088.02
1751938388,R_100,1087.81
1751938390,R_100,1088.4
1751938392,R_100,1088.6
1751938394,R_100,1089.03
1751938396,R_100,1088.58
1751938398,R_100,1088.78
1751938400,R_100,1088.37
1751938402,R_100,1088.18
1751938404,R_100,1088.57
1751938406,R_100,1088.32
1751938408,R_100,1088.57
1751938410,R_100,1088.04
1751938412,R_100,1088.08
1751938414,R_100,1088.21
1751938416,R_100,1087.81
1751938418,R_100,1087.99
1751938420,R_100,1087.98
1751938422,R_100,1087.75
1751938424,R_100,1087.6
1751938426,R_100,1087.87
1751938428,R_100,1087.72
1751938430,R_100,1087.83
1751938432,R_100,1087.91
1751938434,R_100,1088.01
1751938436,R_100,1087.87
1751938438,R_100,1087.77
1751938440,R_100,1087.84
1751938442,R_100,1087.95
1751938444,R_100,1087.95
1751938446,R_100,1087.98
1751938448,R_100,1088.01
1751938450,R_100,1088.54
1751938452,R_100,1088.99
1751938454,R_100,1089.21
1751938456,R_100,1089.21
1751938458,R_100,1089.04
1751938460,R_100,1089.49
1751938462,R_100,1089.57
1751938464,R_100,1089.39
1751938466,R_100,1090.05
1751938468,R_100,1089.94
1751938470,R_100,1089.81
1751938472,R_100,1089.97
1751938474,R_100,1089.99
1751938476,R_100,1089.81
1751938478,R_100,1089.49
1751938480,R_100,1089.51
1751938482,R_100,1089.37
1751938484,R_100,1089.33
1751938486,R_100,1089.23
1751938488,R_100,1089.43
1751938490,R_100,1090
1751938492,R_100,1089.58
1751938494,R_100,1089.45
1751938496,R_100,1089.23
1751938498,R_100,1089.26
1751938500,R_100,1089.11
1751938502,R_100,1089.68
1751938504,R_100,1089.92
1751938506,R_100,1089.71
1751938508,R_100,1089.65
1751938510,R_100,1089.59
1751938512,R_100,1089.23
1751938514,R_100,1089.69
1751938516,R_100,1089.66
1751938518,R_100,1089.5
1751938520,R_100,1089.45
1751938522,R_100,1089.11
1751938524,R_100,1089.77
1751938526,R_100,1089.95
1751938528,R_100,1089.97
1751938530,R_100,1090.16
1751938532,R_100,1089.96
1751938534,R_100,1089.92
1751938536,R_100,1090.11
1751938538,R_100,1090.09
1751938540,R_100,1090.47
1751938542,R_100,1090.46
1751938544,R_100,1090.49
1751938546,R_100,1090.71
1751938548,R_100,1090.61
1751938550,R_100,1090.75
1751938552,R_100,1090.35
1751938554,R_100,1090.34
1751938556,R_100,1090.16
1751938558,R_100,1089.62
1751938560,R_100,1089.76
1751938562,R_100,1089.89
1751938564,R_100,1089.59
1751938566,R_100,1089.45
1751938568,R_100,1089.46
1751938570,R_100,1089.44
1751938572,R_100,1089.59
1751938574,R_100,1089.82
1751938576,R_100,1089.95
1751938578,R_100,1089.92
1751938580,R_100,1089.96
1751938582,R_100,1089.42
1751938584,R_100,1089.76
1751938586,R_100,1089.51
1751938588,R_100,1089.66
1751938590,R_100,1089.89
1751938592,R_100,1090.17
1751938594,R_100,1089.91
1751938596,R_100,1089.93
1751938598,R_100,1089.78
1751938600,R_100,1089.87
1751938602,R_100,1090.33
1751938604,R_100,1090.37
1751938606,R_100,1090.22
1751938608,R_100,1090.04
1751938610,R_100,1090.03
1751938612,R_100,1090.41
1751938614,R_100,1090.39
1751938616,R_100,1090.38
1751938618,R_100,1090.13
1751938620,R_100,1089.6
1751938622,R_100,1089.47
1751938624,R_100,1089.96
1751938626,R_100,1090.07
1751938628,R_100,1089.97
1751938630,R_100,1089.9
1751938632,R_100,1089.81
1751938634,R_100,1090.02
1751938636,R_100,1090.2
1751938638,R_100,1090.35
1751938640,R_100,1090.36
1751938642,R_100,1089.94
1751938644,R_100,1089.98
1751938646,R_100,1089.61
1751938648,R_100,1089.55
1751938650,R_100,1089.65
1751938652,R_100,1089.71
1751938654,R_100,1089.18
1751938656,R_100,1089.04
1751938658,R_100,1088.8
1751938660,R_100,1088.65
1751938662,R_100,1088.6
1751938664,R_100,1089.21
1751938666,R_100,1088.63
1751938668,R_100,1088.32
1751938670,R_100,1088.59
1751938672,R_100,1088.52
1751938674,R_100,1088.4
1751938676,R_100,1088.71
1751938678,R_100,1088.07
1751938680,R_100,1087.63
1751938682,R_100,1088.04
1751938684,R_100,1088.58
1751938686,R_100,1088.92
1751938688,R_100,1088.8
1751938690,R_100,1089.14
1751938692,R_100,1089.37
1751938694,R_100,1088.76
1751938696,R_100,1088.8
1751938698,R_100,1089.21
1751938700,R_100,1089.19
1751938702,R_100,1088.78
1751938704,R_100,1088.95
1751938706,R_100,1088.62
1751938708,R_100,1088.82
1751938710,R_100,1088.97
1751938712,R_100,1088.99
1751938714,R_100,1088.64
1751938716,R_100,1088.94
1751938718,R_100,1088.3
1751938720,R_100,1088.41
1751938722,R_100,1088.22
1751938724,R_100,1088.41
1751938726,R_100,1088.41
1751938728,R_100,1088.24
1751938730,R_100,1088.18
1751938732,R_100,1088.42
1751938734,R_100,1088.06
1751938736,R_100,1088.28
1751938738,R_100,1088.04
1751938740,R_100,1087.65
1751938742,R_100,1087.58
1751938744,R_100,1087.65
1751938746,R_100,1087.87
1751938748,R_100,1087.67
1751938750,R_100,1087.55
1751938752,R_100,1087.54
1751938754,R_100,1087.69
1751938756,R_100,1087.96
1751938758,R_100,1087.62
1751938760,R_100,1087.95
1751938762,R_100,1087.74
1751938764,R_100,1087.57
1751938766,R_100,1087.95
1751938768,R_100,1087.94
1751938770,R_100,1087.77
1751938772,R_100,1087.67
1751938774,R_100,1086.99
1751938776,R_100,1086.94
1751938778,R_100,1086.68
1751938780,R_100,1086.8
1751938782,R_100,1086.37
1751938784,R_100,1086.18
1751938786,R_100,1086.44
1751938788,R_100,1085.94
1751938790,R_100,1085.94
1751938792,R_100,1085.95
1751938794,R_100,1086
1751938796,R_100,1086.1
1751938798,R_100,1086.3
1751938800,R_100,1086.42
1751938802,R_100,1086.17
1751938804,R_100,1086.23
1751938806,R_100,1086.2
1751938808,R_100,1086.08
1751938810,R_100,1085.62
1751938812,R_100,1085.38
1751938814,R_100,1085.47
1751938816,R_100,1085.31
1751938818,R_100,1085.02
1751938820,R_100,1084.85
1751938822,R_100,1085.27
1751938824,R_100,1085.08
1751938826,R_100,1085.66
1751938828,R_100,1086.09
1751938830,R_100,1086.47
1751938832,R_100,1086.3
1751938834,R_100,1086.07
1751938836,R_100,1085.82
1751938838,R_100,1085.53
1751938840,R_100,1085.43
1751938842,R_100,1085.36
1751938844,R_100,1085.53
1751938846,R_100,1085.68
1751938848,R_100,1085.97
1751938850,R_100,1085.27
1751938852,R_100,1085.15
1751938854,R_100,1085.17
1751938856,R_100,1084.7
1751938858,R_100,1084.4
1751938860,R_100,1084.68
1751938862,R_100,1085.04
1751938864,R_100,1085.08
1751938866,R_100,1085.13
1751938868,R_100,1085.43
1751938870,R_100,1085.69
1751938872,R_100,1085.48
1751938874,R_100,1085.52
1751938876,R_100,1085.63
1751938878,R_100,1085.38
1751938880,R_100,1085.3
1751938882,R_100,1085.27
1751938884,R_100,1085.41
1751938886,R_100,1085.15
1751938888,R_100,1084.99
1751938890,R_100,1084.96
1751938892,R_100,1084.86
1751938894,R_100,1084.65
1751938896,R_100,1084.51
1751938898,R_100,1084.6
1751938900,R_100,1084.04
1751938902,R_100,1084.4
1751938904,R_100,1084.84
1751938906,R_100,1084.79
1751938908,R_100,1084.97
1751938910,R_100,1085.17
1751938912,R_100,1085
1751938914,R_100,1085.25
1751938916,R_100,1085.36
1751938918,R_100,1084.77
1751938920,R_100,1085.01
1751938922,R_100,1085.47
1751938924,R_100,1085.31
1751938926,R_100,1085.22
1751938928,R_100,1085.21
1751938930,R_100,1085.54
1751938932,R_100,1085.13
1751938934,R_100,1085.09
1751938936,R_100,1084.9
1751938938,R_100,1084.97
1751938940,R_100,1084.65
1751938942,R_100,1084.56
1751938944,R_100,1084.32
1751938946,R_100,1084.21
1751938948,R_100,1084.29
1751938950,R_100,1084.58
1751938952,R_100,1084.41
1751938954,R_100,1084.19
1751938956,R_100,1084.24
1751938958,R_100,1084.24
1751938960,R_100,1085.01
1751938962,R_100,1084.86
1751938964,R_100,1084.7
1751938966,R_100,1084.76
1751938968,R_100,1085.07
1751938970,R_100,1084.99
1751938972,R_100,1085
1751938974,R_100,1084.94
1751938976,R_100,1085.16
1751938978,R_100,1085.72
1751938980,R_100,1085.86
1751938982,R_100,1086.07
1751938984,R_100,1086.02
1751938986,R_100,1085.66
1751938988,R_100,1085.48
1751938990,R_100,1085.58
1751938992,R_100,1085.9
1751938994,R_100,1086.34
1751938996,R_100,1086.26
1751938998,R_100,1086.28
1751939000,R_100,1086.31
1751939002,R_100,1086.59
1751939004,R_100,1086.75
1751939006,R_100,1086.69
1751939008,R_100,1086.39
1751939010,R_100,1086.33
