epoch,symbol,price
1763169752,R_100,889.05
1763169754,R_100,888.56
1763169756,R_100,888.36
1763169758,R_100,887.95
1763169760,R_100,887.88
1763169762,R_100,887.8
1763169764,R_100,888.1
1763169766,R_100,887.73
1763169768,R_100,887.61
1763169770,R_100,887.9
1763169772,R_100,887.86
1763169774,R_100,888.02
1763169776,R_100,888.28
1763169778,R_100,888.19
1763169780,R_100,888.63
1763169782,R_100,888.78
1763169784,R_100,889.1
1763169786,R_100,889.01
1763169788,R_100,889.18
1763169790,R_100,889.58
1763169792,R_100,889.48
1763169794,R_100,889.3
1763169796,R_100,889.62
1763169798,R_100,889.92
1763169800,R_100,889.96
1763169802,R_100,889.62
1763169804,R_100,889.48
1763169806,R_100,889.73
1763169808,R_100,890.2
1763169810,R_100,889.8
1763169812,R_100,889.62
1763169814,R_100,889.82
1763169816,R_100,889.8
1763169818,R_100,889.53
1763169820,R_100,889.47
1763169822,R_100,889.62
1763169824,R_100,889.62
1763169826,R_100,889.2
1763169828,R_100,889.34
1763169830,R_100,889.41
1763169832,R_100,889.55
1763169834,R_100,889.69
1763169836,R_100,889.89
1763169838,R_100,890.23
1763169840,R_100,890.11
1763169842,R_100,890.06
1763169844,R_100,890.27
1763169846,R_100,890.28
1763169848,R_100,890.19
1763169850,R_100,890
1763169852,R_100,890.14
1763169854,R_100,890.24
1763169856,R_100,890.51
1763169858,R_100,890.4
1763169860,R_100,890.34
1763169862,R_100,890.18
1763169864,R_100,890.41
1763169866,R_100,890.41
1763169868,R_100,890.69
1763169870,R_100,890.93
1763169872,R_100,891.01
1763169874,R_100,891.49
1763169876,R_100,891.39
1763169878,R_100,891.52
1763169880,R_100,891.62
1763169882,R_100,891.42
1763169884,R_100,891.45
1763169886,R_100,891.67
1763169888,R_100,891.67
1763169890,R_100,891.62
1763169892,R_100,891.37
1763169894,R_100,891
1763169896,R_100,891.59
1763169898,R_100,891.56
1763169900,R_100,891.75
1763169902,R_100,891.65
1763169904,R_100,891.86
1763169906,R_100,892.2
1763169908,R_100,892.06
1763169910,R_100,892.01
1763169912,R_100,891.67
1763169914,R_100,891.93
1763169916,R_100,891.93
1763169918,R_100,891.84
1763169920,R_100,892.22
1763169922,R_100,892.36
1763169924,R_100,892.51
1763169926,R_100,892.37
1763169928,R_100,892.3
1763169930,R_100,892.33
1763169932,R_100,892.43
1763169934,R_100,892.33
1763169936,R_100,892.36
1763169938,R_100,892.41
